,party_mentioned,post_stance,author_id,num_of_agents_received,num_of_agents_not_received,num_of_spreader_agents,num_of_disinterested_agents,network_polarization,net_polarization2,network_homophily,network_homophily2,network_polarity,user_satisfaction
2821,1.0,0.093307,786,677,3361,44,633,0.143422,0.08725917814684421,0.0015098137514895438,0.0026323473203984657,-0.036549,-2.679938420778529e-05
2822,3.0,0.498452,1697,2922,1116,1316,1606,0.144384,0.08767995776154656,0.001737994774155898,0.0009044477800691049,-0.036984,-5.229328485296536e-05
2823,0.0,0.340449,1237,1404,2634,328,1076,0.144505,0.08754552927696768,0.0016247192240296199,0.0007793330925397849,-0.037004,-5.853582673626977e-05
2824,3.0,0.509526,1232,41,3997,15,26,0.144511,0.08754840671422671,0.0016247192240296199,0.0005923859050877118,-0.037009,-5.837088491898827e-05
2825,5.0,-0.264772,969,2661,1377,646,2015,0.14409,0.08732863326240227,0.001481254322034993,-3.9877426446353136e-05,-0.036941,-5.093703339242495e-05
2826,1.0,-0.313315,1631,200,3838,36,164,0.14409,0.08732537312724127,0.001481254322034993,-3.9877426446353136e-05,-0.036945,-4.3022085385492604e-05
2827,4.0,-0.215071,1126,12,4026,1,11,0.144091,0.08732568989111172,0.001481254322034993,-3.9877426446353136e-05,-0.036942,-3.3422255600892495e-05
2828,3.0,0.133123,3080,2648,1390,485,2163,0.144376,0.08743896816204684,0.0015611483339727198,0.0003649030098463753,-0.037044,-3.539973146125392e-05
2829,5.0,-0.457444,1079,2261,1777,790,1471,0.14398,0.08740062914317447,0.001424946844095605,-0.0003580801803778754,-0.036857,-4.1016691104730046e-05
2830,4.0,0.563166,2143,714,3324,266,448,0.144139,0.08751226508571869,0.0016388499576713558,-0.00021143707594206866,-0.03686,-6.795225395396034e-06
2831,1.0,0.333281,3535,4,4034,0,4,0.14414,0.0875126964593728,0.0016388499576713558,-0.00021143707594206866,-0.03686,-1.3538497244863785e-05
2832,5.0,-0.713861,3080,723,3315,302,421,0.144106,0.08748236108279103,0.0017243085537003698,-0.0003747773596350001,-0.036856,-2.159634572220963e-05
2833,1.0,0.835492,3080,732,3306,300,432,0.144213,0.0875062089138055,0.0017849761042468535,-0.0005910033722901429,-0.03696,-3.6044278378807753e-05
2834,4.0,-0.694528,2545,2529,1509,1009,1520,0.143751,0.0874242493034298,0.0016656981291986027,0.0001296079010729208,-0.036847,-3.39781729071564e-05
2835,0.0,0.480388,1237,3176,862,998,2178,0.144149,0.08780774168449512,0.0016844201828889885,0.00035135814703136144,-0.036846,-3.5126592620793965e-05
2836,2.0,-0.278342,608,1640,2398,318,1322,0.144097,0.08768250226105063,0.0016868437755318921,0.0005955961776437184,-0.036835,-3.517813095536522e-05
2837,2.0,-0.40432,3998,4,4034,0,4,0.144097,0.08768304011463306,0.0016868437755318921,0.0005955961776437184,-0.036835,-4.0942305255934654e-05
2838,1.0,0.375085,1237,1427,2611,395,1032,0.144243,0.08769023376979909,0.0016955495890504599,0.000638261881483817,-0.036864,-7.285953724405053e-05
2839,3.0,0.487879,3080,2929,1109,1297,1632,0.145029,0.08826976896079203,0.0018390406066820977,0.0019227936222960646,-0.037217,-8.324920207445415e-05
2840,3.0,0.313532,3242,2940,1098,1060,1880,0.145425,0.08858457144619093,0.0015599716983467702,0.0021911238055908337,-0.037268,-8.905448803632583e-05
2841,3.0,-0.555092,763,2971,1067,1398,1573,0.144002,0.08754424959774154,0.0001964139620376886,0.0025985294381229936,-0.036663,-7.255983235776325e-05
2842,2.0,-0.452664,1206,2063,1975,621,1442,0.143969,0.08749379818986783,0.00015718939679433005,0.002325108451816048,-0.036666,-8.122634221994044e-05
2843,4.0,0.503299,3080,896,3142,299,597,0.144113,0.08762753968113367,0.0004187091019257768,0.0022794930915458014,-0.036697,-4.414394558711064e-05
2844,4.0,0.726386,1508,976,3062,408,568,0.144281,0.08772762251464968,0.0005627728777172825,0.0023161675778450206,-0.036751,-3.7761115678717486e-05
2845,3.0,0.363434,3080,2946,1092,1133,1813,0.14505,0.08822981739692227,0.0011073683756957907,0.0021639183381463763,-0.037017,-5.2065228357873434e-05
2846,0.0,0.357806,2559,467,3571,111,356,0.145103,0.08824714306060917,0.0010845503016495433,0.0016157820830595931,-0.037024,-5.818568928054402e-05
2847,3.0,0.275871,3080,2843,1195,961,1882,0.145508,0.0886490248986055,0.0007995718472221447,0.0006524472251146386,-0.03712,-6.636029314288609e-05
2848,3.0,0.57766,3080,2939,1099,1389,1550,0.145945,0.08880838649189739,0.000890366444864808,0.0003704012441314782,-0.037315,-8.807691648199644e-05
2849,2.0,0.42707,3080,731,3307,297,434,0.146078,0.0888568457389311,0.0009221231866084305,0.000588041245184174,-0.037367,-8.502994941093927e-05
2850,2.0,-0.43319,1940,165,3873,57,108,0.146081,0.08885600906302088,0.0007955911494605715,0.000588041245184174,-0.037349,-8.434996674196178e-05
2851,1.0,0.557767,3580,666,3372,291,375,0.146295,0.08908251198595357,0.0008436313918443059,0.00037240917463195086,-0.03739,-6.221733490239753e-05
2852,5.0,0.412746,1991,169,3869,60,109,0.146303,0.08903627381565321,0.0004653432310016055,6.743641990397193e-05,-0.037389,-7.401151663054805e-05
2853,3.0,0.0,3080,181,3857,0,181,0.146303,0.08903627381565321,0.0004653432310016055,6.743641990397193e-05,-0.037389,-7.401151663054805e-05
2854,4.0,-0.35735,738,1948,2090,516,1432,0.146097,0.08883743582243858,0.0005310652367544676,0.00017952867166680256,-0.037307,-8.727532574171426e-05
2855,1.0,0.352743,68,31,4007,9,22,0.146096,0.0888375013217864,0.0005310652367544676,0.00017952867166680256,-0.037304,-8.085773475384593e-05
2856,1.0,-0.155308,3080,249,3789,23,226,0.146101,0.08884106898505659,0.0005310652367544676,0.00017952867166680256,-0.037297,-7.287825963624248e-05
2857,4.0,-0.467305,2057,440,3598,158,282,0.14602,0.08874096835782448,0.0004350282016224844,0.000576538781536851,-0.037314,-8.39267864993275e-05
2858,4.0,-0.740656,3080,2855,1183,1088,1767,0.145449,0.088899102245513,9.752843540401063e-05,0.0006945649857744983,-0.037229,-8.520720244386836e-05
2859,5.0,0.311139,3080,692,3346,170,522,0.145534,0.08900807884120378,6.398455209667667e-05,0.0006945649857744983,-0.037223,-8.060634827204354e-05
2860,0.0,0.345223,349,1932,2106,486,1446,0.145664,0.08917588724022261,-0.00012239794279308335,0.0007220069688781474,-0.037198,-9.072307023292495e-05
2861,0.0,0.601502,1237,3168,870,1156,2012,0.146011,0.08928962875409961,0.0002857467702474254,0.0012751603017477108,-0.03731,-9.352397392195676e-05
2862,2.0,-0.645491,1237,1930,2108,709,1221,0.14608,0.0894226963633831,0.0004931671027622287,0.0013197109644423912,-0.037267,-9.378012643495506e-05
2863,3.0,-0.603182,138,21,4017,4,17,0.146081,0.08942318950375407,0.0004931671027622287,0.0013197109644423912,-0.037267,-8.396803539403261e-05
2864,2.0,-0.605054,543,1914,2124,673,1241,0.145994,0.0894435965309649,0.0003424885486189617,0.0011348096789860118,-0.037254,-5.775612237925996e-05
2865,0.0,0.741582,1237,3021,1017,1187,1834,0.146396,0.08920319459033998,0.0005247036815218038,0.0006482601489170857,-0.037352,-6.81989712692492e-05
2866,2.0,0.277404,1032,3,4035,0,3,0.146396,0.08920333758515435,0.0005247036815218038,0.0006482601489170857,-0.037352,-6.694205949240677e-05
2867,0.0,-0.27948,3581,549,3489,113,436,0.146395,0.08920256155954524,0.0005247036815218038,0.0006482601489170857,-0.037354,-8.220054550379579e-05
2868,4.0,-0.816621,3213,722,3316,330,392,0.146334,0.08918321141760834,7.006731641892724e-05,-4.3692178773317216e-05,-0.037301,-5.1480119655813586e-05
2869,1.0,-0.521213,1993,171,3867,72,99,0.146304,0.08920241204955177,4.4156718286360385e-05,-4.3692178773317216e-05,-0.037311,-1.3995649489930995e-05
2870,1.0,0.193273,1237,1448,2590,226,1222,0.146375,0.08925055627250573,2.9262741695527297e-05,-0.00033199456455976955,-0.037301,-4.079573201860968e-05
2871,0.0,0.459766,1237,2959,1079,913,2046,0.146713,0.08955584740872174,0.0009917540123001423,-0.0005430096486240576,-0.037261,-3.753175578686919e-05
2872,3.0,0.320233,1525,2920,1118,1085,1835,0.147012,0.08984097221591243,0.0011153249553324553,-0.00024517232163713646,-0.037355,-3.764987908471516e-05
2873,2.0,-0.484346,3559,393,3645,121,272,0.146971,0.08976888702667271,0.0011920670176090295,-0.00024517232163713646,-0.037342,-3.247728299038485e-05
2874,3.0,0.822923,3340,2987,1051,1582,1405,0.147445,0.09011695899935189,0.001278503444052913,-0.00038899320182279846,-0.037492,-5.2811320568443264e-05
2875,2.0,-0.424616,1237,1600,2438,434,1166,0.147436,0.09000139140988489,0.0011304201557321238,-0.00045967691955996675,-0.037539,-3.728727996433333e-05
2876,1.0,-0.680159,3080,2426,1612,909,1517,0.147022,0.08973404498652038,0.0016366026565446004,-3.785858474593465e-05,-0.037359,-3.644647136667901e-05
2877,3.0,0.327976,1787,2906,1132,1072,1834,0.147243,0.08980106227352318,0.001900401017273869,-0.00020934022023800822,-0.037463,-7.793572613271023e-05
2878,0.0,-0.56611,111,36,4002,16,20,0.147239,0.08979490608274482,0.001918547566556078,-0.00020934022023800822,-0.037456,-6.833397755632987e-05
2879,2.0,0.757686,1802,2556,1482,1055,1501,0.147396,0.08987098810839618,0.0015378900078580886,0.0005322837835568519,-0.037444,-8.554285351572579e-05
2880,2.0,-0.260465,1237,922,3116,150,772,0.147374,0.08980481680775551,0.0015110407014827442,0.0005322837835568519,-0.037446,-7.550633457539399e-05
2881,2.0,0.515171,4004,32,4006,11,21,0.147379,0.0898060721145131,0.001485742514894146,0.0005322837835568519,-0.037448,-6.164039416109994e-05
2882,4.0,0.478138,1008,1911,2127,611,1300,0.147655,0.09006111772265273,0.0012831098752018738,0.0009070856636624027,-0.037497,-6.265847206817258e-05
2883,0.0,0.297249,1237,2545,1493,581,1964,0.147878,0.09027446658349832,0.0013391020709314447,0.0007813092530308374,-0.037491,-6.0400442402863933e-05
2884,3.0,0.472716,1364,2933,1105,1277,1656,0.148289,0.09027917355676983,0.0009189364189689413,0.0013141396459420644,-0.037684,-5.869881658789318e-05
2885,3.0,0.328394,3247,2927,1111,1093,1834,0.14844,0.0902132645488305,0.0009858458685756428,0.0013554949143842567,-0.037759,-0.00010305680123755894
2886,3.0,0.628858,2512,2947,1091,1459,1488,0.148738,0.0901810084602937,0.001477157248381297,0.0007260506235518374,-0.037888,-0.0001032887893534292
2887,4.0,0.801187,3080,922,3116,394,528,0.148943,0.09039161060811164,0.0022218230693674787,0.0005221773168683995,-0.0379,-0.00010219299831604366
2888,5.0,0.122525,1852,10,4028,0,10,0.148943,0.09039161277543367,0.0022218230693674787,0.0005221773168683995,-0.0379,-0.00010238031448341182
2889,2.0,0.523638,3080,732,3306,310,422,0.149066,0.09045107820276196,0.0022230023038858075,0.0005221773168683995,-0.037918,-2.4696419955063256e-05
2890,4.0,0.648847,903,2565,1473,990,1575,0.149371,0.09067212121269709,0.002333899156982378,0.0005609003136639911,-0.037965,-2.0184331566848398e-05
2891,0.0,-0.67162,3080,2641,1397,994,1647,0.148804,0.09046528006528246,0.002176188055557708,0.0005180811097038334,-0.037798,-2.1295274869646e-05
2892,4.0,-0.400392,1542,1969,2069,554,1415,0.148542,0.09035712947548215,0.0017987706836920996,0.0004987482652266255,-0.037697,-1.79527678841829e-05
2893,0.0,-0.501141,1665,2588,1450,838,1750,0.148078,0.09005762827969936,0.002134703432867436,0.00026407820728801114,-0.037691,-5.7911148671506585e-05
2894,0.0,-0.320118,3176,2773,1265,659,2114,0.147718,0.08978945650355899,0.001616344047087024,-0.00018965915282168104,-0.037677,-5.7441081823276806e-05
2895,4.0,-0.556141,2233,2005,2033,675,1330,0.147469,0.08955365819821377,0.0016348994284183342,-0.0006112094444724433,-0.037595,-7.11896334449653e-05
2896,4.0,-0.164338,2314,218,3820,34,184,0.147453,0.08954988817590254,0.0015429009174436129,-0.0006112094444724433,-0.037589,-6.887402727182022e-05
2897,3.0,0.375196,3080,2977,1061,1193,1784,0.147618,0.08971756570623718,0.0013260481673997304,-0.0005219579090274979,-0.03758,-8.55179490346328e-05
2898,2.0,0.510748,3080,732,3306,302,430,0.147687,0.08974107320428365,0.001393086338963842,-0.0005057395132432378,-0.037597,-3.4393396752714816e-05
2899,1.0,-0.591116,3138,3655,383,1357,2298,0.147293,0.08947328370063243,0.0013184863407923054,-0.0006950102173862307,-0.037357,-2.8102134851704232e-05
2900,3.0,-0.482992,3686,6,4032,0,6,0.147293,0.08947334307832952,0.0013184863407923054,-0.0006950102173862307,-0.037357,-2.9038971527449085e-05
2901,2.0,0.282277,3944,6,4032,0,6,0.147293,0.08947325253217653,0.0013184863407923054,-0.0006950102173862307,-0.037357,-2.80986397621606e-05
2902,0.0,0.56611,1440,2714,1324,919,1795,0.147694,0.08983109440017531,0.0010812690764829265,9.144132081867152e-05,-0.037379,-2.812797870744412e-05
2903,0.0,0.568369,2656,2488,1550,875,1613,0.148008,0.09016529128234563,0.001843543269662533,0.00017638439369199472,-0.037434,-2.843063613089881e-05
2904,2.0,0.501565,3080,732,3306,305,427,0.148057,0.09019121194222778,0.0016722309100182585,0.00017638439369199472,-0.037417,2.1700559709655823e-05
2905,4.0,-0.621335,156,3273,765,1186,2087,0.147468,0.08981822014558269,0.0018052199415868387,0.0006251687817957447,-0.0373,2.190067207562606e-05
2906,5.0,0.489091,3080,2618,1420,884,1734,0.148034,0.09003430862263367,0.0010718214998434083,0.00023315065962915726,-0.037498,3.21638601584848e-05
2907,4.0,0.502466,2249,1660,2378,493,1167,0.148325,0.09017629401169087,0.0015192568915853584,0.00024987033965624716,-0.03757,3.277881435506807e-05
2908,1.0,0.564248,2178,1666,2372,559,1107,0.148548,0.09036135667526343,0.002065622094608369,-1.2754503877996151e-05,-0.037653,5.0740032478366e-05
2909,2.0,0.453489,4033,35,4003,12,23,0.148557,0.09036513741530826,0.002065622094608369,-1.2754503877996151e-05,-0.037659,3.150826223820756e-05
2910,1.0,0.0,3080,181,3857,0,181,0.148557,0.09036513741530826,0.002065622094608369,-1.2754503877996151e-05,-0.037659,3.150826223820756e-05
2911,4.0,0.400747,2210,705,3333,213,492,0.148628,0.09035943081593488,0.0021543544388914586,5.684287465269396e-05,-0.037681,3.1505811136449645e-05
2912,4.0,0.596061,2249,1910,2128,651,1259,0.149007,0.0904799571161105,0.0021880518213239397,-0.0006864393789020059,-0.037796,5.546710518613186e-05
2913,4.0,0.94254,2249,3126,912,1375,1751,0.149354,0.09055500614251065,0.0016235588115862565,-0.00013483629716905731,-0.037865,7.102643505326081e-05
2914,4.0,0.89656,2249,2029,2009,858,1171,0.149623,0.0907426174918909,0.001805022805088734,9.39493315610401e-05,-0.037887,9.319058459522652e-05
2915,4.0,-0.389439,1042,2575,1463,719,1856,0.149099,0.09046487660802499,0.00166384571708595,0.0001822098432211876,-0.03783,9.264445931669212e-05
2916,2.0,-0.289077,1237,1756,2282,337,1419,0.149032,0.09047846038912247,0.0018870223995921932,0.00026656564032537293,-0.037826,8.806242731056992e-05
2917,4.0,-0.714835,251,928,3110,384,544,0.148889,0.09034249875633828,0.0017912056174333767,0.0001885641016492594,-0.037804,8.590587485089794e-05
2918,1.0,-0.624588,1786,1,4037,0,1,0.148889,0.09034220338979194,0.0017912056174333767,0.0001885641016492594,-0.037804,8.960830119405235e-05
2919,4.0,-0.593004,3678,11,4027,4,7,0.148892,0.0903471586232007,0.0017912056174333767,0.0001885641016492594,-0.0378,7.894131060232176e-05
2920,1.0,0.418975,3403,693,3345,187,506,0.14895,0.09045324706765369,0.0017482447036442107,0.0002653454432164354,-0.03784,7.777379519334875e-05
2921,1.0,0.141061,3080,244,3794,18,226,0.148949,0.09045192788854094,0.0017482447036442107,0.0002653454432164354,-0.037845,8.041782424344368e-05
2922,5.0,-0.240194,3080,2101,1937,461,1640,0.148609,0.09026326865846697,0.002145314616946572,0.00016947607551534395,-0.037783,8.781600242286082e-05
2923,3.0,0.612968,1384,2982,1056,1476,1506,0.148953,0.09036820649080787,0.002775188679261246,0.0008799296616829638,-0.037904,6.14109300039454e-05
2924,4.0,0.302017,2249,1790,2248,429,1361,0.149187,0.09043049060191331,0.002719951147530785,0.0009139850192735393,-0.037965,6.897219104215619e-05
2925,2.0,-0.282675,1237,1613,2425,310,1303,0.149164,0.09025550534083193,0.002550069198659827,0.0009383342230912564,-0.037987,7.267203939570921e-05
2926,4.0,0.551645,2249,1932,2106,628,1304,0.149523,0.09043769394527096,0.002548391362450047,0.0009539849654387674,-0.038065,-5.8402360208153264e-05
2927,5.0,0.519469,3080,715,3323,255,460,0.149638,0.09044979569139396,0.0027202010675612827,0.0009539849654387674,-0.038047,-7.312640081226317e-05
2928,0.0,-0.586479,3176,2871,1167,1020,1851,0.149257,0.09013793088945626,0.002447279658628703,0.0011775610553193528,-0.037965,-7.488665706381052e-05
2929,1.0,0.450411,1930,3,4035,0,3,0.149256,0.09013722260800629,0.002447279658628703,0.0011775610553193528,-0.037964,-6.773913705060598e-05
2930,1.0,-0.517822,3872,440,3598,160,280,0.149173,0.0900524215886114,0.0022607946117798186,0.0013923211213411008,-0.037926,-7.875664138336161e-05
2931,2.0,-0.552637,1237,2183,1855,751,1432,0.149205,0.0900572101498528,0.002234221756635964,0.0009691080378258314,-0.037926,-0.0001297245294744734
2932,3.0,-0.535853,284,2974,1064,1393,1581,0.147624,0.0892651949844723,0.00107443518101486,-4.592653313604412e-05,-0.03728,-0.000129526856783213
2933,0.0,-0.661225,2775,3191,847,1181,2010,0.147063,0.08901755906853474,0.0008129588024693039,-0.00034744281090725996,-0.037244,-0.000128015404724829
2934,1.0,0.61042,2860,2225,1813,806,1419,0.147252,0.08896362375941634,0.0006559025116461971,-0.00038009235249516647,-0.037351,-0.0001310111561484488
2935,2.0,0.426795,3080,2407,1631,749,1658,0.1474,0.08901049323698247,0.000262582432950785,-0.0008193186254136534,-0.037349,-0.0001243661678611729
2936,0.0,-0.239231,3176,697,3341,146,551,0.147349,0.08899061512665135,9.561895252102973e-05,-0.0008193186254136534,-0.037326,-0.0001333757865786772
2937,2.0,-0.584515,1649,1898,2140,658,1240,0.147323,0.08919708059542064,0.00044512084120527023,-0.00043648843354535165,-0.037331,-0.00013932548369842627
2938,2.0,-0.306321,3057,733,3305,252,481,0.146988,0.0890398564073599,0.0006846883725889901,-0.00016740790947140618,-0.037233,-0.00014172129949441536
2939,0.0,0.117039,3080,949,3089,95,854,0.147021,0.08905623177136422,0.0006930222640307055,-0.00016740790947140618,-0.037233,-0.0001391063948150393
2940,3.0,0.492543,3080,2988,1050,1365,1623,0.148005,0.08947052863121523,0.0005738799830920864,0.0005082689876514237,-0.037597,-0.0001392880982069678
2941,0.0,-0.605865,3176,2678,1360,952,1726,0.1477,0.08929807657507514,-0.0006920147096515513,7.064800461156534e-05,-0.037551,-0.00013842885705816875
2942,2.0,0.435176,2974,733,3305,299,434,0.147879,0.08928448848187459,-0.0006437820128630936,7.064800461156534e-05,-0.037582,-0.0001715938483926575
2943,4.0,0.708543,2249,1983,2055,750,1233,0.148179,0.08929505871528165,-0.0006677427194964693,0.0005723542870448557,-0.037693,-0.00015385485359196424
2944,3.0,-0.532144,2793,2975,1063,1389,1586,0.146715,0.08844548262053474,-0.0011621533254102976,-0.0009397133296675697,-0.03729,-0.00016672853519632163
2945,5.0,-0.337639,3080,2367,1671,646,1721,0.146156,0.08800118015924877,-0.0008105547505491377,-0.0004729125690070668,-0.037223,-0.00014049095163603433
2946,1.0,0.361184,3080,2505,1533,627,1878,0.146425,0.08816734357356837,-0.0004150850344289567,-7.325159871407697e-05,-0.037313,-0.0001405358389843879
2947,0.0,-0.281267,3176,2275,1763,486,1789,0.146257,0.08806344623033978,-0.0005390608107261738,-9.115735336533714e-05,-0.037316,-0.00014204085260162
2948,0.0,0.263523,1070,2394,1644,467,1927,0.14648,0.0884227942574714,-0.000705747485617715,-3.8757774254485175e-06,-0.037325,-0.0001393599139754474
2949,5.0,-0.556615,1631,11,4027,2,9,0.14648,0.08842289425302129,-0.000705747485617715,-3.8757774254485175e-06,-0.037325,-0.00013937354668156277
2950,4.0,-0.356649,1185,1899,2139,509,1390,0.145982,0.08835005745825941,-0.000965385300588218,-9.600208762701648e-05,-0.037158,-0.00014830257201786727
2951,2.0,0.493793,3586,11,4027,2,9,0.145979,0.08834855290265288,-0.000965385300588218,-4.579781614791603e-05,-0.037156,-0.00014671869812168823
2952,4.0,0.440722,1248,2703,1335,801,1902,0.146338,0.08849278569896742,-0.0008103772679893688,0.0006088257398184483,-0.037279,-0.00014649657218292433
2953,4.0,0.303697,3053,613,3425,151,462,0.146389,0.08851430737093488,-0.0008475826319835196,0.0007662181794293334,-0.037304,-0.00016670725964681809
2954,1.0,-0.564248,3080,726,3312,240,486,0.146333,0.08841890700529498,-0.0010730357092253512,0.0007198044999688783,-0.037245,-0.00016946162954035608
2955,4.0,-0.398248,1418,2582,1456,732,1850,0.145755,0.08812940448627143,-0.0013092167662112546,0.0005144219739568524,-0.037079,-0.00016992429356610508
2956,0.0,0.321033,3080,2601,1437,594,2007,0.146055,0.08837646686859495,-0.0013995961854976371,0.0012334168341398145,-0.037122,-0.00016053342241695217
2957,5.0,-0.368528,1631,8,4030,1,7,0.146055,0.08837651441288637,-0.0013995961854976371,0.0012334168341398145,-0.037122,-0.00016043433848528588
2958,5.0,0.453046,3080,709,3329,236,473,0.146149,0.0883777890916921,-0.0015037353034635364,0.0009639088102295222,-0.037128,-0.0001273486902225147
2959,0.0,-0.562325,3080,3165,873,1084,2081,0.145788,0.08829125404038768,-0.001590451948782483,0.00014272517363128195,-0.037195,-0.00012473020792491628
2960,2.0,-0.206244,2668,356,3682,42,314,0.145786,0.08828755637530085,-0.001590451948782483,0.00014272517363128195,-0.037196,-0.00011655163340151932
2961,0.0,0.480607,383,2972,1066,909,2063,0.146226,0.08853783030831816,-0.0007717600772536092,-0.00017681957957783043,-0.037286,-0.00011725736501825613
2962,5.0,-0.304357,23,26,4012,4,22,0.146225,0.0885378790913723,-0.0007717600772536092,-0.00017681957957783043,-0.037287,-0.0001131024067437851
2963,3.0,-0.540519,284,2949,1089,1371,1578,0.144942,0.08796380165653442,-0.0012303955746110627,1.9033457406079348e-06,-0.036704,-4.6318970249603316e-05
2964,0.0,0.281267,1850,129,3909,37,92,0.144941,0.08795949894118342,-0.0012303955746110627,1.9033457406079348e-06,-0.036706,-5.1490976521782846e-05
2965,0.0,-0.638703,3176,3248,790,1165,2083,0.144625,0.0877862767549714,-0.001488619937668572,-0.0006273841914223882,-0.036605,-5.066755933496843e-05
2966,3.0,0.578006,3080,3424,614,1585,1839,0.14538,0.08808319904525114,-0.0013123219258463043,-0.001155243759981512,-0.037024,-5.926251848327247e-05
2967,0.0,0.512112,905,2779,1259,881,1898,0.145795,0.08819105888347713,-0.0011242628575100504,-0.00040871170061995465,-0.037116,-6.215611647973004e-05
2968,5.0,-0.567987,3080,704,3334,259,445,0.145733,0.08821150308520952,-0.0012548301920416696,-0.00040871170061995465,-0.037113,-4.605685923783847e-05
2969,3.0,0.743006,3080,2978,1060,1539,1439,0.146841,0.08883008652423176,-0.000985960596655905,-0.0006343714707592839,-0.037467,-4.633096173845734e-05
2970,2.0,0.415915,3602,641,3397,208,433,0.14687,0.08896617977977232,-0.0011080346660580968,-0.0006343714707592839,-0.037415,-4.9406023072270915e-05
2971,5.0,-0.386895,1631,8,4030,1,7,0.14687,0.08896622533344993,-0.0011080346660580968,-0.0006343714707592839,-0.037415,-4.932541215372674e-05
2972,0.0,0.407357,3080,2483,1555,700,1783,0.147267,0.08924802405821389,-0.0010801722666698458,-0.00012918133838674722,-0.037496,-4.8874014749011033e-05
2973,1.0,-0.758806,3461,724,3314,289,435,0.147193,0.08912591275002128,-0.0010011052642633904,-0.00012918133838674722,-0.037445,-4.896760227067492e-05
2974,2.0,-0.280184,1237,1172,2866,207,965,0.147166,0.08900750956782529,-0.0009690002539785135,-0.0001629151198885496,-0.037438,-4.7426824850521365e-05
2975,1.0,0.57617,3080,712,3326,241,471,0.147199,0.0890269096863751,-0.0008192520989228739,7.347416072102104e-05,-0.037485,-0.00013341758989137299
2976,0.0,-0.423873,633,2325,1713,675,1650,0.146793,0.08886957253123175,-0.0015043949720934273,-7.943237816172266e-06,-0.03752,-0.00012677503810462707
2977,0.0,0.153101,59,130,3908,17,113,0.146799,0.0888786612505966,-0.0015043949720934273,-7.943237816172266e-06,-0.03751,-0.00013130559673690971
2978,5.0,0.304357,3080,686,3352,163,523,0.146856,0.088901251376298,-0.00168652929351663,-7.943237816172266e-06,-0.037545,-0.0001321918061946963
2979,4.0,-0.284492,3080,685,3353,159,526,0.146803,0.08885940396801796,-0.0016942054872634688,1.5091777803474694e-06,-0.037543,-0.00014679745115632047
2980,1.0,0.537657,4003,2,4036,1,1,0.146803,0.08886040429968348,-0.0016942054872634688,1.5091777803474694e-06,-0.037545,-0.00015790267522168317
2981,3.0,-0.87101,24,3552,486,1901,1651,0.145353,0.0883873145848042,-0.0022539155428487312,-0.0005645311636345897,-0.036831,-0.0001542331440596044
2982,5.0,-0.438711,2295,2433,1605,774,1659,0.144845,0.08822498726621003,-0.0019279189631510687,-0.00018959466048301004,-0.036706,-0.0002391795911999858
2983,2.0,-0.606271,638,1773,2265,625,1148,0.144843,0.08819472915413908,-0.0020459877125231602,0.00026398950044135346,-0.036642,-0.0002705047149930039
2984,4.0,0.756192,3421,2792,1246,1133,1659,0.145198,0.08859845552239398,-0.0017279345367632857,0.0005608309903189923,-0.036808,-0.00025802042845343145
2985,1.0,-0.835492,3080,2628,1410,1079,1549,0.144821,0.08850854628752784,-0.001895447160041564,0.0007466463153850756,-0.036621,-0.00022755843290998015
2986,0.0,0.232337,3080,2375,1663,427,1948,0.145044,0.08869854012254379,-0.00206575322343956,0.0006110310557748628,-0.036606,-0.00022866956685402564
2987,2.0,-0.372022,1237,1845,2193,464,1381,0.144999,0.0888258318103409,-0.001976065052312104,0.000456270225868899,-0.036608,-0.0002254885484501302
2988,4.0,-0.563097,1237,3003,1035,1062,1941,0.144412,0.08870360600215431,-0.002416440100146164,0.0010932941635147472,-0.036423,-0.00022145931472891204
2989,4.0,0.564629,3080,703,3335,250,453,0.144506,0.08870788786224829,-0.0019442165689603308,0.0010932941635147472,-0.036445,-0.00031317976533549785
2990,0.0,0.090947,1237,343,3695,24,319,0.14451,0.08870947541930332,-0.0019442165689603308,0.0010932941635147472,-0.036445,-0.00031284261092434006
2991,4.0,0.45194,2171,2635,1403,800,1835,0.145038,0.0888789672383651,-0.0017651505028346403,0.001185086450995834,-0.036532,-0.000317569152147415
2992,5.0,0.279188,2549,1895,2143,452,1443,0.145327,0.0891400800382623,-0.002007905294899166,0.0013537880738953181,-0.036635,-0.00031800029847076246
2993,2.0,0.254038,3080,730,3308,234,496,0.145434,0.08918595328120964,-0.0019099256435533018,0.0014302493303565292,-0.036657,-0.0002808402464776949
2994,2.0,-0.485194,3514,2278,1760,705,1573,0.145372,0.08900020736879075,-0.0019721761853523177,0.0009875587270438124,-0.03666,-0.00027449587493358335
2995,5.0,0.521338,1715,1944,2094,663,1281,0.145996,0.0893233662674443,-0.0023301974721359592,0.0003761761789604308,-0.036911,-0.0003067543671346233
2996,2.0,0.259579,3080,731,3307,241,490,0.14606,0.08935801767192902,-0.0023028368787558267,0.0003761761789604308,-0.036936,-0.00028072802398037715
2997,5.0,0.455548,1332,1704,2334,569,1135,0.146468,0.08953190693586062,-0.0022459344976640968,0.0003769872505710583,-0.037075,-0.00027967568924405626
2998,1.0,0.623192,2541,2812,1226,1010,1802,0.146888,0.08963443240671291,-0.00195919686587579,-0.00012533214068262394,-0.037248,-0.00026995147532972105
