,party_mentioned,post_stance,author_id,num_of_agents_received,num_of_agents_not_received,num_of_spreader_agents,num_of_disinterested_agents,network_polarization,net_polarization2,network_homophily,network_homophily2,network_polarity,user_satisfaction
2169,0.0,-0.52297,2249,1816,2222,511,1305,0.121839,0.0794497575972012,0.0028697518504771976,-0.002667255115789294,0.02204,0.0029441206732594796
2170,4.0,0.505923,2344,6,4032,3,3,0.121839,0.0794497575972012,0.0028697518504771976,-0.002667255115789294,0.02204,0.0029786203637769348
2171,3.0,-0.227821,2292,376,3662,44,332,0.121821,0.07943622388031771,0.0028697518504771976,-0.002667255115789294,0.022036,0.0029769440219981663
2172,0.0,0.6629,568,1722,2316,549,1173,0.122027,0.07950120849690064,0.001613763835906506,-0.0027941650460138385,0.022056,0.002930199580304678
2173,0.0,-0.592069,1515,10,4028,3,7,0.122022,0.07949794164988315,0.001613763835906506,-0.0027941650460138385,0.022052,0.002908979129698092
2174,3.0,0.291158,2702,42,3996,2,40,0.122021,0.07949790364069967,0.001613763835906506,-0.0027941650460138385,0.022052,0.002915335695288846
2175,3.0,0.472939,1754,63,3975,24,39,0.122023,0.07950183757208079,0.001613763835906506,-0.0027941650460138385,0.022055,0.002911702452737059
2176,1.0,0.647551,1201,3484,554,1292,2192,0.122734,0.07991855211716538,0.001201826292533245,-0.0009347275307604224,0.02209,0.002904033872952459
2177,5.0,-0.323737,2388,1795,2243,360,1435,0.122533,0.07983760637986723,0.0014295078343157211,-0.0014553864367814614,0.021967,0.002901416257205987
2178,1.0,-0.806864,568,3551,487,1478,2073,0.121825,0.07931222206426762,0.0016292868557685773,-0.003534455224473552,0.021922,0.0029040720901079204
2179,3.0,0.604599,3877,392,3646,129,263,0.121866,0.0792851690096285,0.0016333538408423783,-0.003534455224473552,0.021944,0.002918874714519904
2180,4.0,0.656235,1773,1976,2062,703,1273,0.121942,0.07926419922636635,0.002175355663504511,-0.0036679703278772687,0.02193,0.0028979604040470144
2181,1.0,0.399562,3049,3430,608,920,2510,0.122519,0.07968910803791483,0.0020790599007191883,-0.0033679071903240905,0.021926,0.0028951874719531116
2182,1.0,-0.43317,568,2351,1687,648,1703,0.122139,0.07933677274287311,0.0022539559999943514,-0.0035320101143861676,0.021942,0.0028940551207110553
2183,1.0,-0.505358,3241,3217,821,970,2247,0.121562,0.07858249492672957,0.002194358924200278,-0.004074455682619394,0.021891,0.0028952477693102896
2184,0.0,-0.404995,3574,76,3962,27,49,0.121535,0.07856613013893576,0.002146482789121076,-0.004074455682619394,0.02187,0.0028785742500123334
2185,4.0,-0.591256,1748,2950,1088,1004,1946,0.121485,0.0785902974118268,0.0021163797840337475,-0.003893922985441876,0.021914,0.0028780006426837867
2186,4.0,0.714835,3685,2445,1593,921,1524,0.121649,0.07872300578752896,0.0014574744070878958,-0.0036319473033385426,0.021914,0.0028639086750821877
2187,2.0,-0.474973,2388,218,3820,49,169,0.121642,0.07870355564437671,0.0014137122403253164,-0.0036319473033385426,0.021934,0.0028642235797615642
2188,5.0,0.535309,3959,550,3488,184,366,0.121642,0.07870362011354534,0.0014137122403253164,-0.0036319473033385426,0.021934,0.0028655705035050653
2189,3.0,0.493111,709,2142,1896,558,1584,0.12188,0.07866512327961662,0.0014113163331548578,-0.0035219332739665787,0.022047,0.0028655705035050653
2190,0.0,-0.196393,2251,1244,2794,138,1106,0.121842,0.07859644447206152,0.001490661025223968,-0.003919866425863241,0.022024,0.002860917445817519
2191,1.0,0.425696,2388,1989,2049,512,1477,0.122114,0.0788141570793802,0.0012876689831426054,-0.003032840779066369,0.022068,0.0028888102245581315
2192,0.0,0.435066,568,2361,1677,591,1770,0.122239,0.07855658959862956,0.0014195182704785378,-0.003818725259168492,0.02222,0.0029020300149352877
2193,2.0,0.485204,568,1894,2144,617,1277,0.12242,0.07873406112932954,0.0013562191462169588,-0.003818725259168492,0.022157,0.002900209217708251
2194,2.0,-0.412835,557,9,4029,2,7,0.12242,0.07873409468589919,0.0013562191462169588,-0.003818725259168492,0.022157,0.0029013850780697267
2195,2.0,0.341881,568,1050,2988,249,801,0.122568,0.07878328503085358,0.0016329097686586071,-0.0039184311457697895,0.022129,0.0029022640332566543
2196,0.0,0.543538,568,1827,2211,516,1311,0.122814,0.07885688920050866,0.0019247655534689657,-0.0024253457272568786,0.022233,0.002899110718460532
2197,5.0,0.659833,568,1979,2059,675,1304,0.123084,0.07894227113562252,0.0023902107255190865,-0.0006290692933075089,0.022379,0.002907030104447162
2198,1.0,0.600844,283,3623,415,1286,2337,0.123401,0.07909769247757517,0.002121133466686992,-0.0010451036173965728,0.022498,0.002910972815101614
2199,3.0,0.634008,2549,2180,1858,706,1474,0.123679,0.07920558846284186,0.002437597962021476,-0.0006120470058628558,0.022699,0.0029125868037126563
2200,1.0,0.597902,2273,3602,436,1267,2335,0.124062,0.07955923213787847,0.0020437635116753367,-0.0001430213155219936,0.022764,0.0029099978646188215
2201,3.0,-0.549676,568,1598,2440,455,1143,0.123933,0.0796588040378549,0.0020427251882274306,6.8638979776085595e-06,0.022672,0.002899208040404907
2202,0.0,-0.468517,2251,1915,2123,507,1408,0.123865,0.07960910035418196,0.002016995146718247,0.0007380881941505402,0.022582,0.0028988862033165193
2203,4.0,-0.659864,2572,2014,2024,704,1310,0.123787,0.07946877405186344,0.002257725064876743,0.0018252655586795939,0.022694,0.0028330310535269673
2204,0.0,0.663821,568,1874,2164,596,1278,0.124036,0.07945172163999381,0.0023744643300236522,0.002295771931294876,0.022839,0.0028299619275056745
2205,3.0,0.674824,2388,728,3310,247,481,0.124198,0.07958978131663459,0.0025920024199063496,0.0031032772670676017,0.022929,0.002827465517503198
2206,5.0,-0.46397,2251,230,3808,62,168,0.124175,0.0795394650313853,0.002639211927693163,0.003256267320914357,0.022932,0.0027856528410981473
2207,2.0,0.400001,2388,229,3809,55,174,0.124208,0.07955645148782212,0.0026569465005278404,0.003256267320914357,0.02295,0.0028448518507540026
2208,4.0,-0.843997,1325,2969,1069,1218,1751,0.124232,0.07939496015060292,0.002405822511984845,0.0031160575385084186,0.023029,0.002829229580390051
2209,3.0,0.664131,2388,725,3313,230,495,0.124395,0.07944750921124778,0.0022966288743360786,0.004874693772884381,0.023145,0.002829229580390051
2210,4.0,-0.380745,568,1219,2819,292,927,0.124376,0.07947990854650627,0.0022045300998640776,0.005006271996881325,0.023103,0.002833914576676261
2211,3.0,-0.892502,568,2560,1478,1032,1528,0.124174,0.0794331069839797,0.0026790208428311233,0.00480676783464168,0.022884,0.002833914576676261
2212,4.0,0.408686,2344,6,4032,3,3,0.124174,0.0794331069839797,0.0026790208428311233,0.00480676783464168,0.022884,0.0028617834798701208
2213,0.0,-0.795815,246,943,3095,395,548,0.124132,0.07954946377635051,0.0024834446491048315,0.00480676783464168,0.022773,0.0028539714793749484
2214,0.0,0.346011,568,1028,3010,210,818,0.124211,0.07964071237238042,0.002458101119199608,0.0053144135540371005,0.022781,0.0028459122369882193
2215,1.0,-0.374493,462,3268,770,819,2449,0.123805,0.07919318726773045,0.0031769226787126,0.0042869873592686035,0.022738,0.0028569736465780524
2216,2.0,-0.546982,568,1153,2885,371,782,0.123595,0.0789238673668905,0.002945742585199615,0.00379456619974885,0.022819,0.0028603583754713427
2217,1.0,-0.501018,568,3466,572,1097,2369,0.123283,0.07867536634979429,0.003026012487183579,0.003842294325658139,0.022808,0.0028647152212252416
2218,5.0,0.553521,568,1965,2073,593,1372,0.123455,0.0786788776460086,0.0030594397518202555,0.0036355769928983895,0.022912,0.0028640420457967807
2219,3.0,-0.667424,982,1176,2862,384,792,0.123422,0.07876190475412835,0.0026133584737453495,0.004143649945315415,0.022856,0.002852971855155533
2220,5.0,0.13283,568,546,3492,52,494,0.123438,0.07876304858844951,0.0026133584737453495,0.004143649945315415,0.022868,0.002863999366915869
2221,4.0,-0.451059,1289,1903,2135,519,1384,0.123475,0.07871978421617543,0.002603331240863923,0.004272600809081265,0.022875,0.0028691407509218113
2222,5.0,0.307141,568,1578,2460,300,1278,0.123582,0.07860596351771107,0.0027904112735668675,0.004747831598437958,0.022941,0.0028679193842468917
2223,4.0,-0.410915,322,202,3836,64,138,0.123578,0.07863678743395874,0.0027904112735668675,0.004747831598437958,0.022949,0.002859974438096855
2224,5.0,-0.398885,3069,708,3330,209,499,0.123562,0.07866872440227535,0.002691969181169174,0.0046126157926120875,0.022903,0.0028775726307187907
2225,4.0,0.363592,956,1874,2164,420,1454,0.123581,0.07876031902146936,0.002519877777912161,0.005064794719230436,0.022898,0.0028838763890748197
2226,4.0,0.390207,2344,6,4032,3,3,0.123581,0.07876031902146936,0.002519877777912161,0.005064794719230436,0.022898,0.002910485174252669
2227,2.0,0.419607,1656,1562,2476,386,1176,0.123752,0.07914976907231489,0.002457475781146995,0.005018079416807447,0.022792,0.002866663733301939
2228,0.0,0.516953,3847,744,3294,289,455,0.123839,0.07915063365780767,0.0024654846073579326,0.005075473996059594,0.022839,0.002854261292103622
2229,0.0,-0.392324,2251,1678,2360,377,1301,0.123714,0.07906756323593624,0.0026846975360275034,0.003447469311847305,0.02275,0.0028509306071906144
2230,2.0,0.284499,568,1495,2543,279,1216,0.123822,0.07920047600969321,0.0024697142064386522,0.003606538677286763,0.022676,0.00285015133014184
2231,1.0,-0.669822,568,3536,502,1265,2271,0.12344,0.07904039956299597,0.002616216295598877,0.0035434782233961714,0.022636,0.002846723711919508
2232,3.0,0.254253,2388,671,3367,132,539,0.123523,0.07909410861718362,0.002578555916908008,0.0035434782233961714,0.022664,0.0028436928379408
2233,2.0,-0.572558,2388,1808,2230,549,1259,0.123232,0.07871176403093362,0.002305147013326678,0.003654310428420938,0.022737,0.002845261134548871
2234,2.0,-0.704083,3127,994,3044,478,516,0.123074,0.07845794865179034,0.0028724407520067338,0.003968703373780851,0.022944,0.0028461495227637764
2235,0.0,-0.538175,2251,1796,2242,493,1303,0.122948,0.07849440685500556,0.0026542711689419465,0.0042852552616775156,0.022854,0.0028411068513104465
2236,3.0,-0.636408,568,1483,2555,448,1035,0.122964,0.07859784545347968,0.00265340240568322,0.004285780040923461,0.022742,0.0028315415783468413
2237,2.0,0.527092,1136,2566,1472,835,1731,0.123275,0.079118606776427,0.002042301903180569,0.004355570930266023,0.022513,0.002834881853521036
2238,3.0,-0.298907,568,1028,3010,184,844,0.123229,0.07908786181130896,0.0019274388839753847,0.004355570930266023,0.022508,0.002826924377798222
2239,0.0,0.665085,3109,923,3115,346,577,0.123364,0.07902486268638645,0.0017683796877558018,0.0047709701286677,0.02262,0.002820364684804907
2240,5.0,0.337639,2051,305,3733,66,239,0.123375,0.07903869361348333,0.0017560739543481128,0.0047709701286677,0.02263,0.0028229638306330827
2241,5.0,0.248584,39,127,3911,24,103,0.123383,0.07904706260919936,0.0017560739543481128,0.0047709701286677,0.022641,0.002818638700650413
2242,4.0,-0.486798,568,1972,2066,571,1401,0.123362,0.07885167637999971,0.0015163526351899847,0.0045024694096887806,0.02269,0.002802373987850215
2243,4.0,0.502859,316,942,3096,320,622,0.123396,0.07896557070170405,0.0015144336703394265,0.004342922681710839,0.022695,0.002805004377755535
2244,0.0,-0.422326,1990,173,3865,69,104,0.123357,0.07894113354589478,0.0014783375713356792,0.004412435535077075,0.022663,0.0027816675864705633
2245,1.0,-0.333812,2570,3360,678,782,2578,0.123067,0.07868532015418749,0.0016201161739962109,0.004179732434467755,0.022649,0.0027792520380674935
2246,1.0,-0.744994,568,3455,583,1319,2136,0.122625,0.07837724906785748,0.001376090296716463,0.003500574761455569,0.022553,0.00278183655852429
2247,5.0,-0.679566,3127,2909,1129,1108,1801,0.122285,0.07840008672969766,0.0012790296691198404,0.003877036393372105,0.022301,0.002762118497122953
2248,3.0,0.537081,3246,704,3334,230,474,0.122339,0.07839441967563866,0.0014789106899810688,0.003991377742886276,0.022354,0.002761171666224216
2249,1.0,-0.753575,568,3442,596,1323,2119,0.122159,0.07818016711129205,0.0015225686629607293,0.002720264504207033,0.022374,0.002750575710129473
2250,5.0,0.676112,568,1982,2056,694,1288,0.122569,0.07832313309018663,0.001207503134805836,0.0021745077063683826,0.022461,0.0027429409985672048
2251,0.0,0.556891,568,2751,1287,857,1894,0.122921,0.07856824303968328,0.0015578109333561094,0.002272226779699139,0.02261,0.002751739576072888
2252,5.0,-0.488517,3127,709,3329,250,459,0.122917,0.07861622454995075,0.0017448927516561874,0.002272226779699139,0.022587,0.0027577527582608413
2253,2.0,0.270791,568,1010,3028,199,811,0.123025,0.07874159575185032,0.0017708590589214058,0.0021279351855650244,0.022562,0.002756736578513379
2254,1.0,0.745451,1521,2474,1564,882,1592,0.123227,0.07892062857905464,0.001958621027455566,0.0030021699379388037,0.022556,0.0027549693589045653
2255,5.0,0.345863,1117,2122,1916,476,1646,0.123408,0.07889380666300856,0.0019773671786541577,0.003635480318037509,0.022592,0.002761125078142
2256,3.0,-0.628858,568,1685,2353,480,1205,0.123258,0.07895252859900455,0.001954507456730861,0.003635480318037509,0.022434,0.002762357536671339
2257,0.0,0.404995,568,1630,2408,390,1240,0.123432,0.07900685303891643,0.0015744603763009814,0.004237829591723333,0.022492,0.0027438271331060994
2258,0.0,0.539625,568,1611,2427,451,1160,0.123742,0.07908018862877507,0.001353112349719415,0.0036174973795735175,0.022501,0.0027057754123831486
2259,4.0,0.701868,2434,1997,2041,737,1260,0.123849,0.07917426334903452,0.0013865591405311855,0.0037605883376096356,0.022585,0.0027034148775973107
2260,5.0,-0.458322,2494,1940,2098,538,1402,0.123504,0.07906739382752935,0.0010113983305788687,0.004284717110558216,0.022486,0.002693965310872874
2261,5.0,-0.430265,1402,2599,1439,704,1895,0.123223,0.07909430057789164,0.0013188822964317682,0.003056937356207064,0.022331,0.0026988238897290265
2262,4.0,0.587932,2344,6,4032,3,3,0.123223,0.07909430057789164,0.0013188822964317682,0.003056937356207064,0.022331,0.002738915896826493
2263,4.0,-0.482771,3104,725,3313,242,483,0.123186,0.0791427493910194,0.001292739426877359,0.0027851898351985895,0.022307,0.0027443755650612043
2264,4.0,0.17765,2344,6,4032,2,4,0.123186,0.0791427493910194,0.001292739426877359,0.0027851898351985895,0.022307,0.002756489768246811
2265,1.0,0.591819,1512,10,4028,4,6,0.123198,0.07914974650177507,0.001292739426877359,0.002733946140245024,0.022317,0.0028070533235822906
2266,0.0,-0.357806,2995,605,3433,130,475,0.123174,0.07917686818203024,0.0013720756721617017,0.002733946140245024,0.022274,0.0028012541387593144
2267,5.0,-0.297848,2251,2003,2035,386,1617,0.123038,0.07924206369138616,0.0011775772209892826,0.002367323804736735,0.022197,0.0028012809986700565
2268,0.0,-0.340449,3657,127,3911,27,100,0.123019,0.07922968906378804,0.0010888955480019959,0.002367323804736735,0.022189,0.00279940328141331
2269,3.0,-0.427763,568,1705,2333,395,1310,0.122893,0.07924112037469279,0.0007042841104849116,0.0021927685169195314,0.022082,0.0027479599538569846
2270,3.0,0.398304,474,1491,2547,347,1144,0.122955,0.07916130013993654,0.0005365142233590445,0.0019597432900686075,0.02213,0.0027410781266720375
2271,3.0,0.430096,3142,690,3348,188,502,0.123018,0.07915865133788196,0.0005726491425076787,0.0019597432900686075,0.022221,0.00274241766616201
2272,3.0,0.248853,2388,658,3380,117,541,0.123092,0.0792066161647968,0.0005764131281228172,0.0019597432900686075,0.022229,0.002734413779061243
2273,3.0,-0.687155,1983,183,3855,82,101,0.123087,0.07920546783364216,0.0005825700619220192,0.0019374167451218995,0.022222,0.002724536312766705
2274,1.0,-0.598577,529,2407,1631,764,1643,0.122832,0.07894124967267209,0.0006967330626290926,0.0018662469638762995,0.022238,0.0027410994472059228
2275,1.0,-0.498546,568,1835,2203,477,1358,0.12261,0.0787682236441639,0.0002435815531780514,-0.0008136013353114271,0.022133,0.0027406458613348328
2276,5.0,0.421745,568,2048,1990,517,1531,0.122905,0.0788442161906417,-3.252020952573391e-05,0.0003687897053466711,0.022243,0.0027392273666579326
2277,4.0,0.486798,554,2599,1439,751,1848,0.123025,0.07900844067500884,0.00013917571437058605,0.00022295646812345868,0.022232,0.002720982806476841
2278,4.0,-0.180213,568,57,3981,0,57,0.123026,0.07900848655972245,0.00013917571437058605,0.00022295646812345868,0.022232,0.0027213603552013383
2279,3.0,0.599391,2388,230,3808,76,154,0.123056,0.07906861746565634,0.00013917571437058605,0.00022295646812345868,0.022239,0.0027365796978604125
2280,1.0,-0.500859,568,1814,2224,468,1346,0.122937,0.07916867486489153,0.00020294649335705195,0.0002584034528761197,0.022189,0.002744050226869243
2281,4.0,-0.300558,568,1799,2239,336,1463,0.122834,0.07905611184232805,-4.516483347086968e-05,0.0005894368053655737,0.022183,0.002744050226869243
2282,4.0,-0.415711,1794,1866,2172,460,1406,0.122754,0.07895926325619895,-0.00025960914072208774,0.0005300939454740565,0.022209,0.0027042311627444595
2283,2.0,-0.558216,568,1182,2856,385,797,0.122596,0.07869284369272249,-7.349859633514439e-06,0.0005300939454740565,0.022277,0.002706148419491179
2284,2.0,0.384052,2855,481,3557,91,390,0.122632,0.07871129925932428,4.445227752282338e-05,7.817751557238937e-05,0.022267,0.002706133069156938
2285,5.0,0.319353,568,1047,2991,213,834,0.122787,0.07877509595452907,-0.00036829429322631445,0.0009860175782807354,0.022299,0.00270481801592594
2286,2.0,-0.445902,3926,62,3976,25,37,0.122785,0.0787731156833033,-0.000344990368629196,0.0009860175782807354,0.022311,0.0027215735247152445
2287,3.0,-0.180967,568,1310,2728,144,1166,0.122742,0.07870210475034681,-0.000344990368629196,0.0009860175782807354,0.022307,0.002737038917139112
2288,5.0,0.469592,568,2103,1935,604,1499,0.122933,0.07880342527855085,-0.00040055740532727923,0.0008395743946622726,0.02238,0.002730816802493746
2289,2.0,-0.482571,3358,719,3319,269,450,0.122847,0.0786711810559124,-0.00025250321475510184,0.0010133599330407884,0.022533,0.0027531159483219214
2290,1.0,0.904345,2388,3426,612,1422,2004,0.123405,0.07891972507860726,-0.00038027171991141076,0.003461871043827259,0.022629,0.0027406200953880265
2291,0.0,-0.519531,332,202,3836,85,117,0.123311,0.07891431263727397,-0.0003545529032623603,0.003702981416304474,0.022575,0.002715458519193424
2292,1.0,0.266048,3378,852,3186,154,698,0.123357,0.07893809752302589,-0.0001275479650490197,0.003341253908274613,0.022607,0.0027228202885332697
2293,3.0,0.410201,1443,695,3343,201,494,0.123431,0.07887089459511853,-0.00027200248715127936,0.003249367022468478,0.022663,0.0027338482657553544
2294,4.0,0.673121,2344,6,4032,4,2,0.123431,0.07887089459511853,-0.00027200248715127936,0.003249367022468478,0.022663,0.002779749384018951
2295,0.0,0.783931,3959,747,3291,354,393,0.123477,0.0789338367311355,-0.00026677058720712667,0.0031494949667152366,0.022681,0.0027818568858758463
2296,2.0,-0.377411,3127,693,3345,219,474,0.123432,0.07885747692565809,-0.000158706187838906,0.0038268738289354122,0.022734,0.002821872483796124
2297,2.0,-0.319103,3805,401,3637,111,290,0.123347,0.07884190000980652,-0.00015713907008085105,0.003677842828061005,0.022788,0.0028163449310072437
2298,1.0,0.602029,52,362,3676,150,212,0.123355,0.07885417319604035,0.00019403938861231902,0.003677842828061005,0.022778,0.0027921914771820394
2299,2.0,0.450097,2171,1776,2262,553,1223,0.123514,0.0790583285821124,2.3673207718490563e-05,0.003211468101855329,0.022647,0.0027713929379396527
2300,0.0,-0.259831,2251,1668,2370,280,1388,0.123316,0.07901724262554052,5.9084712828034e-06,0.0027261241776671986,0.022582,0.002775970645292958
2301,4.0,-0.631143,2714,2670,1368,937,1733,0.123304,0.0790423891134999,-0.0006342844678275018,0.0022929655916919703,0.022517,0.002794184148360274
2302,1.0,0.618043,2388,3557,481,1223,2334,0.123644,0.0791155093915308,-0.00011158140501498482,0.002925605072952905,0.022542,0.0027957275073409813
2303,3.0,0.393865,2388,233,3805,74,159,0.123646,0.07911246678159393,-0.00016704271528546885,0.002925605072952905,0.022547,0.002809020426380348
2304,2.0,0.53839,568,2268,1770,706,1562,0.124052,0.07949674568370968,-0.0006137191713637323,0.0026400681735916304,0.022414,0.0027970235784600707
2305,1.0,0.420441,3685,66,3972,11,55,0.124053,0.07949706688871273,-0.0006137191713637323,0.0026400681735916304,0.022419,0.0028009212552777647
2306,4.0,0.440156,2344,6,4032,3,3,0.124053,0.07949706688871273,-0.0006137191713637323,0.0026400681735916304,0.022419,0.002830936143451405
2307,4.0,0.881718,1866,173,3865,97,76,0.124043,0.07948831081205451,-0.0006512813166996037,0.0026400681735916304,0.022433,0.0028326646406041656
2308,4.0,0.497205,3929,428,3610,135,293,0.124063,0.07947429042503562,-0.0006546954529726981,0.0030058023672106093,0.02244,0.0027833520384749257
2309,3.0,0.606275,3145,718,3320,261,457,0.124144,0.07946917979145084,-0.0006309519618355518,0.002921019917344023,0.022509,0.0027852402781382087
2310,0.0,-0.345223,2251,1843,2195,410,1433,0.12401,0.07949693644233326,-0.0007198077436824659,0.0026876765953938765,0.022416,0.002781030371601937
2311,4.0,-0.202851,922,926,3112,109,817,0.123987,0.07947548964525504,-0.0005747975712250858,0.0026876765953938765,0.022433,0.002782357493276719
2312,2.0,-0.609437,3910,475,3563,206,269,0.123837,0.07925614393722578,-0.0008207576258825522,0.002639210073241877,0.022561,0.0027950585909081458
2313,3.0,0.383359,2388,689,3349,162,527,0.123922,0.0792933950832674,-0.0006119642557613118,0.002639210073241877,0.02262,0.002795722517622679
2314,2.0,0.51338,2078,462,3576,184,278,0.124024,0.0794451138422317,-0.0006325238791160021,0.002332417892522424,0.022536,0.0027873669097989605
2315,4.0,0.586967,2344,6,4032,3,3,0.124024,0.0794451138422317,-0.0006325238791160021,0.002332417892522424,0.022536,0.0028273930878958487
2316,4.0,-0.349299,2718,1814,2224,396,1418,0.124006,0.07953209745539852,-0.00032305096796746315,0.002573291284436696,0.022519,0.0028278208074450587
2317,3.0,0.096707,2388,216,3822,26,190,0.124015,0.07954122030352982,-0.00032305096796746315,0.002573291284436696,0.022513,0.002829506001800097
2318,2.0,-0.341881,568,1683,2355,362,1321,0.123676,0.07928303346636079,-0.00017837913810130423,0.0022653992962285074,0.022559,0.0028306333600570913
2319,1.0,-0.460112,568,3004,1034,844,2160,0.123369,0.07901062433194901,-0.00032727869825630886,0.0018152234501298751,0.022434,0.0028623944147736055
2320,2.0,-0.064218,3127,45,3993,3,42,0.123368,0.0790098091365425,-0.00032727869825630886,0.0018152234501298751,0.022434,0.0028626751866230736
2321,1.0,0.643545,2388,2650,1388,868,1782,0.123674,0.07920938821020868,0.0005816921027106136,0.002300175989059353,0.022527,0.003009219950178409
2322,1.0,-0.422996,568,1820,2218,451,1369,0.123396,0.079182868701804,0.0006729893729652016,0.001819573226372183,0.02248,0.0029582816114807112
2323,1.0,0.533361,3099,726,3312,232,494,0.123438,0.07918716941371852,0.0005862021710219522,0.001819573226372183,0.02253,0.0029516344876051644
2324,5.0,-0.313017,3810,284,3754,69,215,0.123435,0.07918406857880765,0.000615348818116964,0.001819573226372183,0.022523,0.0029511631704474523
2325,5.0,0.427727,568,1963,2075,512,1451,0.123555,0.0792121216628497,0.0005501547148977306,0.002125120572140308,0.022596,0.0029489408258076897
2326,5.0,0.73907,2740,2722,1316,1055,1667,0.123903,0.0793173481846569,0.0007440733075941523,0.0019108547258325308,0.022821,0.0029407112145177663
2327,1.0,0.594978,2388,2565,1473,802,1763,0.124346,0.07964605265798971,0.0005061434459940099,0.00228114353440049,0.022866,0.0029682527223167266
2328,2.0,0.350539,568,1116,2922,263,853,0.12452,0.07972340816518632,0.0005598920284030438,0.0022487213743061173,0.022837,0.002969280055815117
2329,0.0,0.527428,557,1858,2180,540,1318,0.124858,0.07984983184687683,0.00092172670999675,0.0012095025316519676,0.022895,0.0029668415314278935
2330,5.0,0.506967,437,2682,1356,850,1832,0.125126,0.07996831381700752,0.0006287226671027182,0.0012355250179347465,0.023007,0.002965796985748269
2331,2.0,-0.510726,568,1792,2246,517,1275,0.124813,0.07970943669069973,0.0004320600065957612,0.0012606604690630324,0.023127,0.0029657485702989004
2332,2.0,0.540659,568,1168,2870,375,793,0.125083,0.07977665973540925,0.00010343917911373067,0.0012766322614480281,0.023036,0.0029640703454907797
2333,1.0,0.517039,2388,1822,2216,509,1313,0.12533,0.07984529279644315,7.89718781390131e-05,0.0024496931820863085,0.023102,0.00294375089760764
2334,0.0,0.638437,2648,2560,1478,851,1709,0.125726,0.0800143545386908,-0.0007260043181540587,0.0019675645145187685,0.023232,0.0029480093093432183
2335,4.0,0.599006,2344,6,4032,3,3,0.125726,0.0800143545386908,-0.0007260043181540587,0.0019675645145187685,0.023232,0.002988856433218766
2336,4.0,-0.408686,2110,2665,1373,727,1938,0.125668,0.0798657034503673,-0.0008175808664263923,0.0020580989417968228,0.023246,0.002980406594149689
2337,2.0,-0.464101,3037,705,3333,262,443,0.125599,0.07974731878531312,-0.0005748270771500059,0.001860741313607641,0.023314,0.0030018522490147543
2338,1.0,-0.410854,2932,1729,2309,401,1328,0.12526,0.0796626719789387,-0.00030930294300811454,0.0014702899415176176,0.023312,0.0029925764876876934
2339,4.0,0.7165,4036,63,3975,30,33,0.125262,0.07966754632553513,-0.00030930294300811454,0.0014702899415176176,0.023319,0.0030077544525304763
2340,2.0,0.617061,2869,2640,1398,928,1712,0.125647,0.07986064854744487,-0.0006585100410063595,0.0015012836145949881,0.023162,0.0029678130643981003
2341,2.0,0.493838,1438,1865,2173,617,1248,0.125895,0.08014880762255583,-0.0003144134693183611,0.0020626244354802854,0.023063,0.002965959858158932
2342,2.0,-0.418929,568,1801,2237,474,1327,0.125532,0.07992615292727316,-7.146161675382569e-05,0.002277307290537339,0.023108,0.0029528410663787886
2343,4.0,-0.519506,1737,2910,1128,923,1987,0.125496,0.08005078855901214,3.632206483774621e-05,0.002302807161503752,0.023109,0.0029523530247843347
2344,1.0,0.435802,2388,2508,1530,635,1873,0.12587,0.08034629790723533,0.0006246097060418683,0.0029017111374388498,0.0232,0.002972698432063364
2345,5.0,0.532017,568,2202,1836,703,1499,0.126059,0.08049177232299203,0.0010661282182212687,0.0033374892271165733,0.023317,0.0030025477140638588
2346,4.0,-0.568965,1098,1947,2091,622,1325,0.126101,0.08052794180396451,0.0011308674348878757,0.0033374892271165733,0.023326,0.002990031224833851
2347,2.0,-0.435205,2528,680,3358,155,525,0.12604,0.08043647114624279,0.0009757834552291403,0.0033374892271165733,0.023385,0.003002179702179729
2348,5.0,0.392127,568,1995,2043,513,1482,0.126169,0.08051418665986468,0.0009880483110121354,0.0033374892271165733,0.023454,0.003001949892820977
2349,1.0,-0.379649,2182,2267,1771,538,1729,0.125863,0.08037243215631146,0.0009263462259068286,0.0024905065612872927,0.023347,0.0030224835397632895
2350,0.0,-0.325815,2563,1608,2430,345,1263,0.125503,0.08006450886600748,0.0012582411303466426,0.0030378155675523607,0.023293,0.0029598053768516777
2351,0.0,-0.499421,1077,1818,2220,514,1304,0.125157,0.07986599384854468,0.0010099079753837518,0.002099893581766471,0.02327,0.002931283069349821
2352,1.0,-0.373446,568,1098,2940,249,849,0.125033,0.07975528842141891,0.0010550971388469676,0.0021063976771092817,0.023267,0.002943488604273207
2353,3.0,-0.292225,1789,2,4036,1,1,0.125031,0.07975417844670862,0.0010550971388469676,0.0021063976771092817,0.023265,0.0029303479382667696
2354,0.0,-0.789556,2251,1900,2138,685,1215,0.124803,0.07987141338545167,0.0009302183499583645,0.0028988215671781415,0.023182,0.0029409601690169552
2355,1.0,-0.901409,2129,3538,500,1508,2030,0.124496,0.07941782863311429,0.00013425403250037196,0.003003429285492916,0.023117,0.0029459136978916773
2356,3.0,-0.4343,568,1125,2913,255,870,0.124464,0.07931269366286095,0.00020203850069616764,0.0020033661139475896,0.023077,0.0029467648491667453
