,party_mentioned,post_stance,author_id,num_of_agents_received,num_of_agents_not_received,num_of_spreader_agents,num_of_disinterested_agents,network_polarization,net_polarization2,network_homophily,network_homophily2,network_polarity,user_satisfaction
2928,0.0,-0.586479,1051,3374,664,1260,2114,0.152189,0.10921589356725128,0.0013600809698980248,0.004792203477695259,0.016201,0.011665269432863083
2929,1.0,0.450411,1832,746,3292,302,444,0.152188,0.10921516379514756,0.001384748018253005,0.004792203477695259,0.0162,0.011697898811422133
2930,1.0,-0.517822,3839,391,3647,143,248,0.152128,0.10906626225312477,0.0015313334641319668,0.004854292286957547,0.0162,0.01169309101704692
2931,2.0,-0.552637,1096,2054,1984,747,1307,0.152012,0.10899421871604355,0.0010618123423240808,0.0035101751365604677,0.016303,0.01167246441805377
2932,3.0,-0.535853,1211,3728,310,2041,1687,0.149427,0.10720717077260317,-0.00020456187960833967,0.003173588642235939,0.015419,0.011657243491091651
2933,0.0,-0.661225,1612,1914,2124,698,1216,0.149441,0.10736855392753474,-0.00021273357764980632,0.003041697213591409,0.01541,0.011669845485534718
2934,1.0,0.61042,3679,396,3642,139,257,0.149538,0.10736304084064033,-0.00021493714587313552,0.0027626654330053795,0.015435,0.01167515216009193
2935,2.0,0.426795,1832,169,3869,69,100,0.149549,0.10737270070452519,-0.00021493714587313552,0.0027626654330053795,0.015435,0.011701043964994136
2936,0.0,-0.239231,1612,1689,2349,292,1397,0.14951,0.1073492796155658,-0.00032612760546781825,0.0024727742285688904,0.01543,0.011700694398269698
2937,2.0,-0.584515,3846,471,3567,204,267,0.149452,0.10724369433580122,-0.0003699722763705819,0.002498095526152312,0.015355,0.011695764623572991
2938,2.0,-0.306321,2596,15,4023,4,11,0.149453,0.10724396477238353,-0.0003699722763705819,0.002498095526152312,0.015355,0.011706246747861181
2939,0.0,0.117039,1832,141,3897,27,114,0.149452,0.10724360816601099,-0.0003699722763705819,0.002498095526152312,0.015356,0.011708806578030546
2940,3.0,0.492543,2596,3720,318,1984,1736,0.151015,0.10861590967295823,0.0005775468574921587,0.0021451147813476715,0.015709,0.011738448949904771
2941,0.0,-0.605865,1557,2677,1361,982,1695,0.150959,0.10850903382984581,0.00015605167152617715,0.0020473202163017504,0.015715,0.011743318694891154
2942,2.0,0.435176,559,1884,2154,573,1311,0.151088,0.10875853922540545,-9.179981184547203e-05,0.0032265904631373914,0.015718,0.011741140408186525
2943,4.0,0.708543,3073,711,3327,322,389,0.15128,0.10893196295819897,-0.00034531301395949245,0.003172028258279034,0.015729,0.011751488093257085
2944,3.0,-0.532144,1513,3729,309,2047,1682,0.148521,0.1067753674098229,-0.000987953030763333,0.003060064776293365,0.015121,0.011716345772550641
2945,5.0,-0.337639,1832,133,3905,35,98,0.148478,0.1067538671012743,-0.0009957793275626647,0.003060064776293365,0.015134,0.011716345772550641
2946,1.0,0.361184,1832,202,3836,80,122,0.148487,0.10670302533184305,-0.0009858506051164627,0.003060064776293365,0.015147,0.011755059637368663
2947,0.0,-0.281267,2340,653,3385,126,527,0.148488,0.10659231585820006,-0.000979500971732604,0.003060064776293365,0.015152,0.011763538473714294
2948,0.0,0.263523,1832,170,3868,67,103,0.148489,0.10659286982468825,-0.000979500971732604,0.003060064776293365,0.015153,0.01177991801485484
2949,5.0,-0.556615,3847,2542,1496,893,1649,0.148283,0.10659403198232631,-0.00047930338327513243,0.0035691848833432453,0.015093,0.011779799452654475
2950,4.0,-0.356649,3512,213,3825,48,165,0.148282,0.10652989840556412,-0.0004744166679973151,0.0035691848833432453,0.015097,0.011788814397566584
2951,2.0,0.493793,1832,169,3869,72,97,0.148295,0.1065405652431047,-0.0004744166679973151,0.004041671250119507,0.0151,0.01181653971500725
2952,4.0,0.440722,1832,169,3869,64,105,0.148311,0.10654685043390802,-0.0005126763831764242,0.004041671250119507,0.0151,0.011784264065093905
2953,4.0,0.303697,1832,166,3872,56,110,0.148326,0.1065549571315511,-0.0005126763831764242,0.004041671250119507,0.015095,0.011774379545410815
2954,1.0,-0.564248,2952,717,3321,279,438,0.148244,0.10677675727632656,4.085622515460326e-05,0.003996397351629711,0.015071,0.011776117915056767
2955,4.0,-0.398248,3338,700,3338,226,474,0.148184,0.1068088655712196,-6.191908894321544e-05,0.0037289456097790072,0.015087,0.01177998773431896
2956,0.0,0.321033,1832,170,3868,70,100,0.148186,0.10680970225558704,-6.191908894321544e-05,0.0037289456097790072,0.015088,0.011787217023747036
2957,5.0,-0.368528,2736,2885,1153,779,2106,0.147965,0.10663457775642893,-0.000271495543506165,0.0038535784489024,0.015027,0.011768708704856221
2958,5.0,0.453046,1832,150,3888,53,97,0.148032,0.10667577046248647,-0.00024675137456325684,0.0038535784489024,0.015009,0.011776298231966895
2959,0.0,-0.562325,1320,2835,1203,982,1853,0.148027,0.10676100443151042,-0.0005848518434788856,0.003989766868285384,0.014984,0.01178028341394263
2960,2.0,-0.206244,40,138,3900,19,119,0.148021,0.10675491892894999,-0.0005848518434788856,0.003989766868285384,0.014984,0.011775474476086725
2961,0.0,0.480607,1832,171,3867,87,84,0.14802,0.10675159723790993,-0.0005848518434788856,0.003989766868285384,0.014986,0.011786297204484843
2962,5.0,-0.304357,2276,664,3374,154,510,0.148041,0.1067788237095005,-0.00066319921166429,0.003989766868285384,0.015017,0.011802038118077316
2963,3.0,-0.540519,409,3726,312,2045,1681,0.145746,0.10471685927659563,-0.0007244400155038597,0.0027181451119668927,0.014418,0.011762262208198634
2964,0.0,0.281267,1832,170,3868,70,100,0.145746,0.10471819194402215,-0.0007244400155038597,0.0027181451119668927,0.014416,0.01176859600369257
2965,0.0,-0.638703,1181,3070,968,1188,1882,0.145695,0.10462434348418845,-0.001378243258660885,0.0026316698391917665,0.01439,0.01176877134412337
2966,3.0,0.578006,2596,3703,335,2042,1661,0.147652,0.10645635317593836,-0.0013307405677536706,0.003181889837847284,0.014888,0.011796049759572737
2967,0.0,0.512112,1832,171,3867,87,84,0.147657,0.1064622708626871,-0.0013307405677536706,0.003181889837847284,0.014895,0.011807581920998832
2968,5.0,-0.567987,136,3212,826,1169,2043,0.147553,0.10650190823137033,-0.0010456438932337103,0.0034197532563622532,0.014848,0.011806213336810058
2969,3.0,0.743006,2596,3731,307,2192,1539,0.148945,0.10730619830966508,6.22890949853247e-05,0.0046132891178773654,0.015259,0.011842655872091068
2970,2.0,0.415915,1832,169,3869,70,99,0.148952,0.10731206969566744,9.76026898060338e-05,0.0046132891178773654,0.015266,0.011869723293305656
2971,5.0,-0.386895,2596,17,4021,8,9,0.148941,0.10730995327399787,9.76026898060338e-05,0.0046132891178773654,0.015265,0.01187373312247129
2972,0.0,0.407357,3555,2599,1439,768,1831,0.148992,0.10735501720659409,0.00033460714931257945,0.004329876705111395,0.015273,0.011865026159114021
2973,1.0,-0.758806,928,2429,1609,991,1438,0.148895,0.10726596682187357,0.0004712928327199529,0.0039427329250439815,0.015338,0.011914564980604492
2974,2.0,-0.280184,2596,15,4023,4,11,0.148894,0.10726552993599336,0.0004712928327199529,0.0039427329250439815,0.015337,0.011924152700337098
2975,1.0,0.57617,1832,202,3836,96,106,0.148916,0.10721778925885062,0.0004712928327199529,0.0039427329250439815,0.015349,0.011965958300733236
2976,0.0,-0.423873,2928,2570,1468,747,1823,0.148897,0.10718801202305688,0.00021506529302361122,0.00409941642105178,0.01533,0.01197946777089912
2977,0.0,0.153101,1832,168,3870,47,121,0.148897,0.1071870917167064,0.00021506529302361122,0.00409941642105178,0.015329,0.011991130129568758
2978,5.0,0.304357,1832,145,3893,40,105,0.148925,0.10720664482075239,0.00024392661243415162,0.00409941642105178,0.015318,0.011996304532267446
2979,4.0,-0.284492,2763,1632,2406,344,1288,0.148911,0.10723412542982823,0.0003167206224232077,0.00409941642105178,0.015331,0.012027037325037933
2980,1.0,0.537657,1832,202,3836,95,107,0.148912,0.10723686248231222,0.0003167206224232077,0.00409941642105178,0.015334,0.012063838993767817
2981,3.0,-0.87101,885,3728,310,2299,1429,0.146073,0.10542028640497983,-0.0009838253914013742,0.004393429725065396,0.014486,0.011988662074976035
2982,5.0,-0.438711,1832,153,3885,52,101,0.145993,0.10537637762752317,-0.0010055540693037755,0.004393429725065396,0.014505,0.011979265234792822
2983,2.0,-0.606271,2596,1876,2162,698,1178,0.14583,0.1051861864406568,-0.0008902774769509685,0.003914412577424048,0.014584,0.011966827849301365
2984,4.0,0.756192,1832,168,3870,75,93,0.145839,0.10519049082383772,-0.0008902774769509685,0.003914412577424048,0.014588,0.011942216509860907
2985,1.0,-0.835492,2763,2248,1790,953,1295,0.145706,0.10496468792586558,-0.0004349902837148743,0.00475639168495363,0.014528,0.011941453944869574
2986,0.0,0.232337,1832,169,3869,64,105,0.145706,0.10496470653678298,-0.0004349902837148743,0.00475639168495363,0.014529,0.011946685908226841
2987,2.0,-0.372022,2596,15,4023,4,11,0.145707,0.10496490439912187,-0.0004349902837148743,0.00475639168495363,0.014529,0.011959416287033476
2988,4.0,-0.563097,2763,2113,1925,734,1379,0.1457,0.10494244131990937,-0.0002880069540189165,0.005234233209715506,0.014494,0.011870566769826247
2989,4.0,0.564629,528,2206,1832,775,1431,0.145796,0.10503395522743739,-0.00028873309259152386,0.004663014616617917,0.014493,0.011867499550217432
2990,0.0,0.090947,1832,109,3929,18,91,0.145796,0.10503416948319697,-0.00028873309259152386,0.004663014616617917,0.014493,0.011868261211519735
2991,4.0,0.45194,1832,169,3869,69,100,0.145801,0.10503942506248987,-0.00028873309259152386,0.004663014616617917,0.014486,0.01183364638111617
2992,5.0,0.279188,1832,136,3902,36,100,0.145837,0.1050602765337752,-0.00030866513527519915,0.004663014616617917,0.014478,0.011839847857347909
2993,2.0,0.254038,1832,164,3874,58,106,0.14584,0.10506249053510006,-0.00030866513527519915,0.004663014616617917,0.014481,0.011853717005877023
2994,2.0,-0.485194,1848,166,3872,74,92,0.145666,0.10497383843298191,-0.00029056040339981543,0.004045783494758041,0.014401,0.011822993564981312
2995,5.0,0.521338,3494,220,3818,56,164,0.145676,0.10499212143460032,-0.00032789505720379837,0.004045783494758041,0.014423,0.011839953431284852
2996,2.0,0.259579,1832,167,3871,52,115,0.145765,0.10502969012573536,-0.00030442648962625827,0.004196298597866929,0.014478,0.011868372235444298
2997,5.0,0.455548,3102,723,3315,248,475,0.145797,0.10505865414467119,-0.00013522922172746576,0.004133354499449494,0.014476,0.01186961087124524
2998,1.0,0.623192,1832,202,3836,99,103,0.145793,0.10505791569015017,-0.00013522922172746576,0.004133354499449494,0.014475,0.011837851178251924
2999,2.0,0.505346,2675,1878,2160,649,1229,0.145879,0.10501838006337492,-0.00040524148868558536,0.004298304131598154,0.014423,0.011848166528586165
3000,2.0,0.48492,1832,169,3869,77,92,0.145936,0.1050588453911356,-0.0004449916021400904,0.004758623178868325,0.014461,0.011880555623796753
3001,2.0,0.437092,1832,166,3872,73,93,0.145952,0.10507022739035689,-0.0004449916021400904,0.004758623178868325,0.014468,0.01190872220793474
3002,4.0,-0.761899,138,281,3757,138,143,0.14593,0.10500381959215568,-0.00040599566204009704,0.004965189671758862,0.014474,0.011904107798427436
3003,4.0,0.583311,2224,717,3321,281,436,0.146059,0.1050745298656577,-0.00031964479771425273,0.0057625875018641045,0.014447,0.011901691804369502
3004,4.0,0.598981,980,1945,2093,677,1268,0.146195,0.10510851752578128,-0.0007325896492805219,0.005876502824952916,0.014423,0.011892385518160044
3005,2.0,-0.424681,1057,1876,2162,573,1303,0.146045,0.10491775537202655,-0.0007388218442784348,0.005540637190541511,0.014473,0.01188871042598443
3006,0.0,0.423928,1832,172,3866,80,92,0.146042,0.10491657188361656,-0.0007388218442784348,0.005540637190541511,0.014471,0.011898256798849
3007,1.0,0.574821,1199,1971,2067,703,1268,0.146164,0.10509554940536234,-0.0005344041909002423,0.005494857254878984,0.014456,0.011837987697586311
3008,3.0,-0.78762,2030,5,4033,2,3,0.146166,0.10509658817400591,-0.0005344041909002423,0.005494857254878984,0.014453,0.011808783228658358
3009,3.0,-0.526847,1832,141,3897,54,87,0.146144,0.10508808762707787,-0.0005344041909002423,0.00554689813710001,0.014445,0.011846073077630878
3010,3.0,0.722475,2596,3697,341,2154,1543,0.147851,0.10647569979578198,0.00016828769238290978,0.003908412742411107,0.014737,0.011890203351213447
3011,5.0,0.605617,1811,2878,1160,1061,1817,0.147951,0.1063750388235388,0.00016307328112993196,0.004967001572922038,0.014805,0.011891543454209239
3012,4.0,-0.227523,2763,1559,2479,271,1288,0.1479,0.10628978392488625,0.00013628745538164617,0.004967001572922038,0.014797,0.01189060257775467
3013,4.0,-0.385008,1291,2790,1248,787,2003,0.147764,0.10610087215600508,-0.000340111344922592,0.004579938539533953,0.014707,0.011825237982557838
3014,5.0,-0.550862,730,1851,2187,641,1210,0.147628,0.10600736805597488,-6.642409491339985e-05,0.0037475910044240837,0.014584,0.011837760933783388
3015,0.0,-0.505943,3946,405,3633,139,266,0.147589,0.10599270580148776,-5.142006820748146e-05,0.0037475910044240837,0.014598,0.011837142488623697
3016,3.0,-0.578904,1832,128,3910,46,82,0.147586,0.10599113101974392,-3.742972295012813e-05,0.0037475910044240837,0.014597,0.011878116863468954
3017,2.0,0.691366,3934,491,3547,236,255,0.14765,0.10603511744890647,-8.950241067093177e-05,0.003797446433375367,0.014657,0.011850644650875078
3018,1.0,0.607825,355,2875,1163,1073,1802,0.147915,0.10618416783592337,-0.0002492346407636701,0.002935178830350696,0.014646,0.011850644650875078
3019,4.0,0.515824,1832,169,3869,70,99,0.14792,0.10618935213344398,-0.0002492346407636701,0.002935178830350696,0.014639,0.011809097238149156
3020,3.0,-0.498452,1832,128,3910,45,83,0.147917,0.10619065895767865,-0.0002492346407636701,0.002935178830350696,0.014634,0.011844377282714641
3021,3.0,0.514508,604,3710,328,1993,1717,0.148832,0.1067452685222801,-8.93891446067996e-05,0.0029637858700683087,0.014894,0.011871055404951406
3022,1.0,-0.813083,2763,1966,2072,816,1150,0.148784,0.10674776917906,0.00027960280601067123,0.004196142077960697,0.01489,0.011891147209853608
3023,2.0,-0.476402,2596,15,4023,4,11,0.148784,0.10674779791785047,0.00027960280601067123,0.004196142077960697,0.01489,0.011907449438127934
3024,5.0,0.233005,2596,13,4025,5,8,0.148795,0.10675028523430984,0.00027960280601067123,0.004196142077960697,0.014892,0.01193019543961345
3025,3.0,-0.575056,1832,128,3910,46,82,0.148792,0.10675212539256988,0.00027960280601067123,0.004196142077960697,0.014887,0.011970897469818949
3026,5.0,-0.273852,2575,1,4037,0,1,0.148792,0.10675238751774616,0.00027960280601067123,0.004196142077960697,0.014886,0.011968920619113326
3027,4.0,0.493163,1703,2082,1956,671,1411,0.148846,0.10684032135941059,-7.173276200153755e-05,0.003644308134480325,0.014914,0.011966788529712261
3028,0.0,-0.310749,1612,1306,2732,285,1021,0.14884,0.10690039782323409,-0.00021787340129953607,0.003612635869294724,0.014904,0.011961122282762875
3029,1.0,0.053456,272,95,3943,4,91,0.148843,0.1069019591033467,-0.00021787340129953607,0.003612635869294724,0.014903,0.011960854241993708
3030,5.0,0.264772,439,1644,2394,318,1326,0.148873,0.10692620440326962,-0.00036664640727489294,0.003647765899760662,0.014925,0.011961704881590967
3031,5.0,0.721407,471,3070,968,1255,1815,0.149059,0.1071401797820272,-0.00013336554539161372,0.003880984543560082,0.015002,0.011950952564757021
3032,2.0,0.496004,1832,164,3874,69,95,0.149061,0.10714176337340553,-0.00013336554539161372,0.003880984543560082,0.015003,0.01198514175350011
3033,1.0,0.716082,3008,720,3318,311,409,0.149158,0.10729255232701061,-0.00023746962096620334,0.003880984543560082,0.015009,0.011991193911625059
3034,4.0,0.321045,254,1979,2059,471,1508,0.149243,0.1072829899720965,-0.0003648162223271507,0.003880984543560082,0.015009,0.01198616912207319
3035,5.0,0.376162,1985,197,3841,64,133,0.149297,0.10730715840464723,-0.0004723191363540376,0.003880984543560082,0.014996,0.01198938721442278
3036,3.0,-0.375196,1832,119,3919,32,87,0.149288,0.10730086479908851,-0.0004726158929165766,0.003880984543560082,0.014989,0.012016803691273484
3037,2.0,-0.512797,2596,15,4023,4,11,0.149289,0.10730091257462686,-0.0004726158929165766,0.003880984543560082,0.014989,0.01203435132682684
3038,3.0,0.368161,2596,3701,337,1811,1890,0.14964,0.10758129388123346,-0.0001090570164485086,0.003905927591040013,0.015055,0.01204750139862679
3039,4.0,-0.348038,2763,697,3341,180,517,0.149571,0.10747312612395854,3.7737115291978175e-05,0.0038430309295194396,0.015045,0.012032430390951624
3040,5.0,0.623913,3896,3280,758,1247,2033,0.149882,0.10768915501977479,4.08467812642808e-05,0.0034645209462789935,0.015079,0.012021757287048017
3041,4.0,0.48327,1832,164,3874,62,102,0.149894,0.10769910129569105,1.4653532558766335e-05,0.0034645209462789935,0.015071,0.01200754746613525
3042,0.0,-0.55333,1834,171,3867,93,78,0.149709,0.10767965568087962,0.00011651217257530871,0.0034645209462789935,0.014999,0.011979211018719774
3043,3.0,0.566878,820,3729,309,2059,1670,0.150431,0.1080871874079464,-0.00027096527201395337,0.003969548472315144,0.015319,0.012027532322122706
3044,4.0,0.914042,1832,164,3874,76,88,0.150435,0.1080888886262814,-0.00027096527201395337,0.003969548472315144,0.01532,0.012027572406301958
3045,4.0,-0.684237,2363,2664,1374,1027,1637,0.150323,0.10772857551473038,0.00010856875414432103,0.0051573010774857864,0.015302,0.011997283209306002
3046,4.0,0.406058,1832,164,3874,62,102,0.150329,0.10773358110316547,0.00010856875414432103,0.0051573010774857864,0.015298,0.011983399036243363
3047,0.0,-0.172286,297,165,3873,26,139,0.15033,0.10773291472902873,0.00012378664364149096,0.0051573010774857864,0.015298,0.011982175025349578
3048,5.0,-0.262164,1832,139,3899,34,105,0.150288,0.10771161863739273,0.00012914255690743537,0.0051573010774857864,0.015316,0.011976900647409496
3049,1.0,0.572865,1832,202,3836,97,105,0.150287,0.10771081545330065,0.00024127060355763285,0.0051573010774857864,0.015315,0.011948852170063617
3050,0.0,-0.524252,3792,3059,979,1017,2042,0.1503,0.10770318830398408,0.00021165464385394602,0.00539051189783248,0.015341,0.01195971433479086
3051,3.0,-0.683732,1832,150,3888,55,95,0.150325,0.10771317346580203,4.332362973406766e-05,0.00539051189783248,0.015356,0.012008108367967387
3052,3.0,-0.393865,1428,3732,306,1886,1846,0.148406,0.1063643175586463,-0.00047970308283548483,0.004686727883878684,0.015065,0.011996573149806
3053,2.0,-0.50817,2596,15,4023,4,11,0.148407,0.10636432960952309,-0.00047970308283548483,0.004686727883878684,0.015065,0.012013962454089238
3054,5.0,-0.424284,2596,13,4025,6,7,0.148391,0.10636095742458901,-0.0004905047375355282,0.004686727883878684,0.015062,0.011972543711826301
3055,4.0,-0.550001,2763,2219,1819,763,1456,0.148383,0.10643991504077353,-0.00030613310635851,0.005121322370633014,0.015031,0.011980368796418197
3056,4.0,0.560397,1148,1905,2133,639,1266,0.148463,0.1064030827401733,-0.0005951079554561561,0.005335812319955547,0.015079,0.011962452100866492
3057,0.0,-0.664216,61,10,4028,5,5,0.148449,0.1063891385376188,-0.0005987162246328845,0.005335812319955547,0.015081,0.011918676611884069
3058,2.0,-0.517463,3470,719,3319,248,471,0.148353,0.10635501384726861,-0.0007544092537888728,0.005317567920376085,0.015065,0.01192913558687788
3059,5.0,-0.206879,2812,617,3421,95,522,0.148354,0.10635978500279317,-0.0008115221737344308,0.005145436494811169,0.015062,0.011929659293515938
3060,2.0,-0.71213,2596,2056,1982,855,1201,0.148316,0.10628046418634948,-0.0008228409247224328,0.005896077284831977,0.014998,0.011919587206365653
3061,4.0,-0.385218,1840,164,3874,70,94,0.148206,0.10625209238578266,-0.0007461593191972437,0.005480721819097338,0.015067,0.011900087973882364
3062,5.0,-0.345065,2866,681,3357,172,509,0.148184,0.10612694888092895,-0.0008616893767448803,0.005667423249089956,0.015067,0.011892356466496048
3063,3.0,0.550363,2596,3699,339,2038,1661,0.149537,0.1070311600175135,6.422322076877147e-05,0.005934620263456672,0.015351,0.011928925084965965
3064,4.0,0.669544,3986,18,4020,6,12,0.149533,0.10702135767869948,6.422322076877147e-05,0.005934620263456672,0.015339,0.011872292453126402
3065,5.0,-0.466318,2943,2886,1152,911,1975,0.149189,0.10687976992961905,0.000226845462877763,0.006246684440184763,0.015222,0.011865562850089346
3066,0.0,0.164215,1832,157,3881,39,118,0.149225,0.10689008679435771,0.00021450711912789666,0.006511129577222768,0.015225,0.011875769799004093
3067,3.0,0.304616,2596,3694,344,1723,1971,0.149548,0.10705201979716271,-0.00019810730394757416,0.006720314646467059,0.015297,0.011896964364490602
3068,1.0,-0.557767,2417,2419,1619,840,1579,0.149458,0.10712740723644412,-0.0002710534330851605,0.0062621350811928565,0.01533,0.01192963860316354
3069,4.0,0.563097,1832,162,3876,63,99,0.149493,0.10713310760541692,-0.00023572775750587107,0.006389392579754574,0.015307,0.011890165005738435
3070,1.0,0.523117,1832,202,3836,95,107,0.149489,0.10712474058859271,-0.00019689965718279635,0.006389392579754574,0.015299,0.01183727290373299
3071,1.0,0.427454,2406,1,4037,0,1,0.149489,0.10712445679021187,-0.00019689965718279635,0.006389392579754574,0.015299,0.011839676444213305
3072,5.0,-0.232171,3801,83,3955,12,71,0.149481,0.10712177535229156,-0.00019689965718279635,0.006389392579754574,0.015291,0.011843477440747102
3073,2.0,0.445902,413,2237,1801,723,1514,0.149577,0.10715703491827809,0.0003500009531689622,0.006430264852915183,0.015215,0.011845283732183376
3074,2.0,-0.056071,2596,10,4028,1,9,0.149577,0.1071570521015571,0.0003500009531689622,0.006430264852915183,0.015215,0.011844338572490381
3075,4.0,-0.469762,3595,15,4023,8,7,0.14958,0.10715970749726572,0.0003500009531689622,0.006430264852915183,0.015219,0.01186011003737443
3076,4.0,0.492883,1832,164,3874,64,100,0.149614,0.10717386095047964,0.0003168517153517591,0.006430264852915183,0.015212,0.011859853422700831
3077,0.0,-0.573529,33,2,4036,1,1,0.149613,0.10717247933282,0.0003168517153517591,0.006430264852915183,0.015214,0.01186816082552331
3078,3.0,-0.447972,1832,121,3917,39,82,0.149608,0.10717236676832506,0.0003168517153517591,0.006430264852915183,0.015211,0.011899867956001151
3079,2.0,0.685315,1832,168,3870,78,90,0.149609,0.10717513840478861,0.0003168517153517591,0.006430264852915183,0.015218,0.01193995738407741
3080,0.0,0.566115,1832,171,3867,85,86,0.149727,0.10722730967100623,0.00024222615520872552,0.006430264852915183,0.015264,0.011952705613837251
3081,3.0,0.745983,3144,3743,295,2220,1523,0.150314,0.10749167293151449,0.0002162759711697423,0.007351444114530333,0.0155,0.012002272041170749
3082,5.0,-0.506347,2183,679,3359,215,464,0.150325,0.1074504481938696,0.00016585231512283464,0.0074600464719594625,0.015509,0.012029061271178176
3083,2.0,-0.315084,2997,700,3338,170,530,0.150267,0.10741567277518739,-6.415891475732809e-05,0.007518361799832254,0.0155,0.012040105985216305
3084,2.0,0.510353,1832,165,3873,74,91,0.150269,0.10741894649632619,-7.106376306121433e-05,0.007518361799832254,0.015505,0.012071594499975183
3085,4.0,-0.931225,2763,2326,1712,1056,1270,0.150421,0.10762223283224283,0.00024897130105251426,0.007549908486163109,0.015543,0.012027903173739318
3086,2.0,-0.620798,3941,498,3540,227,271,0.150333,0.10749424146894085,0.00019777957101374871,0.007322372947803833,0.015499,0.012012354176462762
3087,5.0,0.556285,1994,168,3870,67,101,0.15041,0.10750948732646211,0.00019809318409963199,0.007322372947803833,0.015513,0.012011861884641355
3088,5.0,-0.484226,2183,686,3352,204,482,0.150443,0.10746611915187315,0.0001335957245720182,0.007222076061398426,0.015553,0.012002373833143459
3089,4.0,0.398248,1832,164,3874,61,103,0.150458,0.10747300937547286,0.0001335957245720182,0.007222076061398426,0.015548,0.011992883148568069
3090,3.0,0.4343,1403,3697,341,1915,1782,0.150773,0.10765836224372227,0.0001318727146626111,0.007336868600590082,0.015651,0.012010890047965609
3091,3.0,-0.17487,148,3613,425,1240,2373,0.149286,0.10646580891800957,0.00024893118805706453,0.007055119535493938,0.015224,0.01200353175720957
3092,3.0,-0.315618,1832,119,3919,31,88,0.149297,0.10646140429202988,0.00024893118805706453,0.007055119535493938,0.015227,0.01202742686738536
3093,2.0,-0.705509,2596,15,4023,4,11,0.149298,0.1064620201887623,0.00024893118805706453,0.007055119535493938,0.015228,0.012051568981770108
3094,1.0,-0.448967,2763,737,3301,212,525,0.149306,0.10635959588274663,0.0004749912460893122,0.0068742588078316924,0.015242,0.012070518399942923
3095,1.0,0.500859,3927,16,4022,9,7,0.149311,0.1063664225670726,0.0004749912460893122,0.0068742588078316924,0.01525,0.012071867083610497
3096,4.0,0.518708,2948,702,3336,263,439,0.149457,0.10641312553759708,0.0005261675855577294,0.0068742588078316924,0.015213,0.012037693692919732
3097,2.0,-0.435176,2316,1941,2097,602,1339,0.149334,0.10642745083544583,0.0001750412222133744,0.0068742588078316924,0.015272,0.012028333727581778
3098,0.0,0.556346,3055,2849,1189,1003,1846,0.149351,0.10644199297807175,0.0008935089839922167,0.007160677139440569,0.015297,0.012010549044904548
3099,1.0,-0.781223,2763,1967,2071,823,1144,0.149326,0.10637533268915367,0.0005965174655686303,0.006985773147574527,0.015324,0.012002925532483982
3100,2.0,0.278485,2987,702,3336,149,553,0.149362,0.10640193471084919,0.000693467593589071,0.006985773147574527,0.015314,0.011989186116787025
3101,0.0,0.428188,3483,180,3858,55,125,0.149375,0.10635889388064823,0.0006635186379037923,0.006985773147574527,0.015313,0.011991380026170536
3102,2.0,0.339352,1832,165,3873,63,102,0.149376,0.10636051168415307,0.0006635186379037923,0.006985773147574527,0.015315,0.012015021738915716
3103,5.0,0.586935,1832,156,3882,60,96,0.14943,0.10638673439684108,0.0006181365187363641,0.007294491789715985,0.015302,0.01200788898328313
3104,0.0,0.44112,3291,923,3115,322,601,0.149459,0.10628361589092866,0.0006563922983573104,0.007088720285789256,0.015293,0.011996929448744878
3105,0.0,0.520899,1082,1679,2359,523,1156,0.149546,0.10635738870456313,0.0007259934096919388,0.007057313880329971,0.015294,0.012009251929556963
3106,2.0,-0.157947,3842,218,3820,29,189,0.149535,0.10635088604454741,0.0006995392078532009,0.007057313880329971,0.015288,0.012013838163773351
3107,1.0,0.43317,1974,746,3292,286,460,0.149586,0.10631894491851628,0.0006248730449330832,0.007057313880329971,0.015304,0.012022651582936512
3108,4.0,0.296195,2126,695,3343,190,505,0.149633,0.1064061262426883,0.0005260441548462871,0.007057313880329971,0.015308,0.012030327124973084
3109,5.0,0.323042,2596,13,4025,6,7,0.149647,0.10640951181734856,0.0005260441548462871,0.007057313880329971,0.015312,0.01206186257929346
3110,5.0,0.526872,2596,17,4021,9,8,0.14965,0.10640912304169907,0.0005364631938830194,0.007057313880329971,0.015311,0.012058258952158032
3111,4.0,-0.390207,1286,1963,2075,514,1449,0.149617,0.10640333208447965,0.0008877223177210827,0.006944594867381345,0.015336,0.012048589496022024
3112,4.0,-0.477616,3424,700,3338,247,453,0.149486,0.10630441789297755,0.0007087737695123721,0.006394364184055254,0.015353,0.012075331778215084
3113,0.0,-0.349517,1612,1586,2452,386,1200,0.149456,0.10635329982584746,0.0007419682203501552,0.006539254840568727,0.015336,0.012065511253332687
3114,1.0,-0.178216,2763,466,3572,56,410,0.149457,0.10635561969645331,0.0006814515032442023,0.006539254840568727,0.015337,0.012068675248940727
3115,4.0,0.147155,1832,141,3897,25,116,0.149466,0.10636337466458329,0.0006814515032442023,0.006539254840568727,0.015336,0.012060983203880068
3116,4.0,-0.616953,2763,2140,1898,775,1365,0.149325,0.1061059235401161,0.0008847343346516597,0.006286699559737814,0.015308,0.012059252123579665
3117,1.0,0.714628,1832,202,3836,107,95,0.14934,0.1061188037619806,0.0008926430861059746,0.006286699559737814,0.015315,0.01209846051179457
