,party_mentioned,post_stance,author_id,num_of_agents_received,num_of_agents_not_received,num_of_spreader_agents,num_of_disinterested_agents,network_polarization,net_polarization2,network_homophily,network_homophily2,network_polarity,user_satisfaction
2425,5.0,-0.422117,3750,357,3681,102,255,0.126693,0.08760584937419923,-0.0005521608798392438,0.003552670414075368,-0.015852,0.003260747777375395
2426,2.0,0.355671,2132,2249,1789,565,1684,0.126801,0.0876863394155119,-0.0007369975549367014,0.004190133478068103,-0.015823,0.00325272910938827
2427,3.0,0.476513,2338,1915,2123,615,1300,0.126958,0.08786600957491583,-0.0008963924326343973,0.0046660049233832,-0.01579,0.003253029926422189
2428,2.0,-0.512484,2634,2379,1659,777,1602,0.126803,0.08765198493162799,-0.0012963811992602334,0.0051431321507208905,-0.015785,0.003254083900178069
2429,5.0,0.484107,1660,2643,1395,944,1699,0.127103,0.08757442751776806,-0.0014641936497965242,0.006303154214846416,-0.016029,0.003253906678093395
2430,0.0,0.894393,3325,3046,992,1422,1624,0.127571,0.08811429326035403,-0.0014655829413264,0.005983833234755,-0.016074,0.0032644940512055512
2431,4.0,0.375093,1660,2770,1268,950,1820,0.127776,0.08824378951523874,-0.001476157009821594,0.005413283150354366,-0.016114,0.003264555700128552
2432,2.0,0.402997,1660,2901,1137,799,2102,0.128049,0.08846325352434668,-0.0018247074644424939,0.004831765614155154,-0.016164,0.0032597148368785724
2433,5.0,0.528761,1660,2945,1093,1139,1806,0.128325,0.08824404960618044,-0.0010614526598349313,0.004357450505544843,-0.01641,0.0032458771955482103
2434,4.0,0.149458,1275,1055,2983,175,880,0.128435,0.08830204037291,-0.0012980421662431962,0.005213150129521789,-0.016428,0.003250918622881709
2435,1.0,0.663995,2338,2663,1375,1048,1615,0.128719,0.08872635474136613,-0.0014197856189284448,0.0054557152383818055,-0.016276,0.003254615878213651
2436,5.0,-0.506967,4016,1,4037,0,1,0.128719,0.08872657388750788,-0.0014197856189284448,0.0054557152383818055,-0.016276,0.003256081042858365
2437,1.0,0.230842,1767,1,4037,0,1,0.128722,0.08872805207856453,-0.0014197856189284448,0.0054557152383818055,-0.016275,0.003265672204036874
2438,1.0,-0.568052,2034,13,4025,3,10,0.128722,0.08872807308537811,-0.0014197856189284448,0.0054557152383818055,-0.016277,0.003258330002997013
2439,5.0,-0.66126,1660,3002,1036,1355,1647,0.128437,0.08890968340874751,-0.001121983679293459,0.006273778846203822,-0.015917,0.003272233991883151
2440,5.0,-0.611673,3750,371,3667,130,241,0.128425,0.08889762554508165,-0.0010936939716017328,0.006336367155941823,-0.015865,0.0032574563158907434
2441,5.0,-0.101725,3997,14,4024,1,13,0.128424,0.0888971332992737,-0.0010936939716017328,0.006336367155941823,-0.015863,0.00326293930177834
2442,0.0,0.33526,980,61,3977,8,53,0.128432,0.08890157878722962,-0.0010936939716017328,0.006336367155941823,-0.015861,0.003266359473850635
2443,2.0,0.209894,1660,2196,1842,338,1858,0.128459,0.08887804584401308,-0.001107622956231579,0.006230931628338117,-0.015841,0.0032694314547293745
2444,0.0,-0.384247,1660,2576,1462,733,1843,0.128237,0.08882540017517884,-0.0014199972001857914,0.00591403198650488,-0.015707,0.0032683220959772085
2445,2.0,-0.560728,2338,2319,1719,796,1523,0.128112,0.08883154431118098,-0.0011654089090739432,0.005772123815235859,-0.015683,0.003273108335784251
2446,1.0,0.496289,81,347,3691,146,201,0.128112,0.0888304616984534,-0.0011654089090739432,0.005772123815235859,-0.015681,0.0032758256998182524
2447,5.0,0.457444,1215,2634,1404,933,1701,0.128409,0.08895137826095077,-0.001185911861211903,0.005778211634283231,-0.015907,0.00328019643514878
2448,2.0,0.370073,3749,385,3653,95,290,0.128464,0.088979832600861,-0.001185911861211903,0.005642364575217203,-0.015909,0.0032806438376799833
2449,4.0,-0.638538,3612,16,4022,3,13,0.128463,0.08897969352189723,-0.001185911861211903,0.005642364575217203,-0.015909,0.0033327088620259434
2450,4.0,-0.499115,821,2999,1039,1200,1799,0.128094,0.08856172003194179,-0.0015258497751320195,0.0067644831338860975,-0.015744,0.003332622999188607
2451,1.0,-0.450411,3300,730,3308,275,455,0.127971,0.08827999350377295,-0.0013201226267863387,0.007162120284886303,-0.015871,0.0033338302287008632
2452,3.0,-0.20171,1660,2292,1746,377,1915,0.127834,0.08801842772165447,-0.0009406424075773266,0.0071640094200235704,-0.015878,0.003333803935063824
2453,4.0,-0.385923,4002,15,4023,2,13,0.127835,0.08801975273291375,-0.0009406424075773266,0.0071640094200235704,-0.015877,0.0033342384052297063
2454,2.0,0.395227,3885,2,4036,0,2,0.127835,0.08801936617322445,-0.0009406424075773266,0.0071640094200235704,-0.015876,0.0033373588310776888
2455,3.0,0.520785,2338,2573,1465,876,1697,0.128082,0.08825058917136329,-0.0009287854886183153,0.008121864460983837,-0.01589,0.0033487142408325787
2456,1.0,0.418598,1535,2716,1322,833,1883,0.128215,0.08833742333780781,-0.0009518754627087963,0.008184191239168463,-0.015813,0.0033500269078223857
2457,4.0,0.556141,1525,3437,601,1368,2069,0.128745,0.08857072704575289,-0.000913531874931611,0.009563825002227617,-0.015924,0.0033491703430786374
2458,1.0,-0.396761,643,1919,2119,536,1383,0.128546,0.08858858238924368,-0.001292595148096024,0.00964421896052346,-0.015944,0.003343986584722609
2459,3.0,0.651311,2338,3160,878,1259,1901,0.128983,0.08895908675763213,-0.002303617022236784,0.01024230173948422,-0.016004,0.0033977834403799497
2460,2.0,0.665694,1660,2442,1596,912,1530,0.129065,0.08913003081432619,-0.002749428411611412,0.010197705960947741,-0.015989,0.003396652046470566
2461,2.0,0.705509,1660,3400,638,1388,2012,0.12932,0.08957460951136129,-0.0031737465555458327,0.010181492331074703,-0.015971,0.003384046748129392
2462,3.0,0.331349,2338,2573,1465,652,1921,0.129479,0.08969593186198972,-0.0029820395740759124,0.010102692268217079,-0.016,0.0033715880949974288
2463,1.0,0.484594,773,2547,1491,849,1698,0.129746,0.08983818005405055,-0.0027246867656085375,0.009952640719321145,-0.015922,0.003383196818278769
2464,1.0,-0.760056,1660,2726,1312,1171,1555,0.129571,0.08960266110581974,-0.0028704156758724655,0.009789768937913331,-0.01605,0.0033955763037124575
2465,5.0,0.652476,1660,3311,727,1423,1888,0.130019,0.08964079460659162,-0.0025799078952954964,0.010079227295268252,-0.016486,0.00338148850970404
2466,1.0,-0.680653,2762,1932,2106,744,1188,0.129786,0.08953694520236273,-0.0025716702032955547,0.01014476705787759,-0.016573,0.0033475900694960674
2467,0.0,0.593559,2076,2030,2008,729,1301,0.129908,0.08953088219065948,-0.002570554387215227,0.010137368735257168,-0.016614,0.0033513062121056244
2468,4.0,0.58483,723,2952,1086,1267,1685,0.130205,0.08972490319877173,-0.002378774836444397,0.009967056391827961,-0.016701,0.0033671423596669018
2469,4.0,-0.673596,3249,3014,1024,1365,1649,0.129534,0.08925429884025732,-0.0012235983774558918,0.00835037411221279,-0.016643,0.003362096581008818
2470,1.0,-0.425496,2762,1766,2272,482,1284,0.129393,0.08901071738706515,-0.001082645559062738,0.008079582415825912,-0.016699,0.0033461470885601924
2471,5.0,0.422094,1660,2526,1512,842,1684,0.129682,0.08887654854458792,-0.001111771839922297,0.007850268289167878,-0.016978,0.003356566004133354
2472,0.0,-0.588921,2125,1974,2064,759,1215,0.12947,0.08865532707034439,-0.0013071732630811216,0.006444702415596857,-0.016946,0.0033750225816690477
2473,2.0,-0.65588,3264,3076,962,1157,1919,0.129157,0.08831202960054275,-0.0010558106387343242,0.006309346751823795,-0.016965,0.003372879873077812
2474,5.0,-0.421437,1660,1831,2207,582,1249,0.128832,0.08837173692433932,-0.0007255494784020547,0.00631987107389592,-0.016683,0.0033822118735729835
2475,1.0,-0.705359,2607,2611,1427,1068,1543,0.128626,0.08818327466415195,-0.0006253389423402138,0.00628691532072099,-0.016818,0.0033519833021444126
2476,4.0,-0.518708,4023,1,4037,0,1,0.128624,0.08818097744200323,-0.0006253389423402138,0.00628691532072099,-0.016815,0.0033711213313595643
2477,5.0,0.785331,1602,2945,1093,1445,1500,0.129051,0.08784961257968771,-0.0010374646595793166,0.005908143870228047,-0.017234,0.003305902440545006
2478,0.0,0.560829,3622,433,3605,164,269,0.129091,0.08791997941284432,-0.0009370926042331136,0.005957944567719491,-0.017266,0.003287904223164467
2479,3.0,0.597208,1423,2907,1131,1092,1815,0.129213,0.0878544225603514,-0.0008773211472231651,0.005957944567719491,-0.017315,0.003309391843862659
2480,1.0,-0.761641,24,3633,405,1606,2027,0.128952,0.08749189943499967,-0.0006308225613423636,0.0061517954360888446,-0.017581,0.003417310709918614
2481,0.0,0.520484,1660,1902,2136,632,1270,0.129139,0.08752735231163414,-0.0005015002169306958,0.00595970174577317,-0.017599,0.003429372358841615
2482,4.0,-0.324296,3612,16,4022,3,13,0.129138,0.08752728938046651,-0.0005015002169306958,0.00595970174577317,-0.017599,0.0034558147455710027
2483,3.0,-0.666244,1317,2648,1390,1017,1631,0.128741,0.08726279082256504,-0.0003602429821283951,0.0054680609684226115,-0.017566,0.0035160301206638477
2484,5.0,0.22212,1660,2406,1632,487,1919,0.128875,0.0872568964160859,-0.0005309941481613768,0.0054680609684226115,-0.017688,0.0035145712632734046
2485,0.0,-0.263523,1387,1235,2803,244,991,0.128859,0.08724312691306149,-0.0005765240643053983,0.0054680609684226115,-0.017678,0.00352046480009888
2486,2.0,-0.582007,3005,3419,619,1268,2151,0.128681,0.08720273530981319,-0.0010049043886840917,0.00542929597293049,-0.017625,0.0035440604376329233
2487,2.0,0.50817,1660,1837,2201,537,1300,0.128818,0.08726993272657153,-0.0016153329592670323,0.005454521603028209,-0.017622,0.003531171133349685
2488,4.0,-0.417612,1455,3277,761,1111,2166,0.12826,0.08699978538954714,-0.001458586055203356,0.005396154488747518,-0.017528,0.003528081012032527
2489,5.0,0.327644,2034,16,4022,2,14,0.128264,0.08700247089323548,-0.001458586055203356,0.005396154488747518,-0.017533,0.0035175351343400287
2490,5.0,-0.577683,1363,2896,1142,1207,1689,0.127869,0.08685641962278308,-0.0011532467979821408,0.005495306475165023,-0.01711,0.0035120654264915517
2491,5.0,0.41521,2338,2806,1232,935,1871,0.128208,0.08678294496200582,-0.0009466923929216256,0.005267357223561443,-0.017429,0.003522680393067437
2492,3.0,0.62174,2338,2703,1335,986,1717,0.128509,0.08698987459037417,-0.001143186343979073,0.006204563516377988,-0.017484,0.0035326025272590686
2493,2.0,0.276193,132,790,3248,160,630,0.128542,0.0870513666086522,-0.0014131352361058543,0.006204563516377988,-0.017504,0.0035300562045011957
2494,3.0,-0.495711,3214,2590,1448,838,1752,0.128114,0.08675703564357341,-0.0006858148280159729,0.006204563516377988,-0.017457,0.0035496668507007502
2495,4.0,0.288556,366,2977,1061,796,2181,0.128474,0.0870692826062068,-0.0011093829350291827,0.005538078029776674,-0.017491,0.0035594534562961946
2496,3.0,0.400197,2338,2651,1387,757,1894,0.128832,0.08742526998991937,-0.0013827399496064358,0.005477561712485518,-0.01748,0.0035553734612479154
2497,1.0,-0.237397,1048,16,4022,1,15,0.128832,0.08742564943187774,-0.0013827399496064358,0.005477561712485518,-0.01748,0.0035548301997145324
2498,3.0,-0.251611,857,2466,1572,512,1954,0.128516,0.08721493913706668,-0.0014812772236179096,0.005591799432291334,-0.01744,0.003560067560447387
2499,3.0,-0.746486,2683,3360,678,1432,1928,0.127908,0.08674123589679646,-0.0014679921926286296,0.005693625036172584,-0.017384,0.0035050024205612765
2500,4.0,-0.376902,3669,380,3658,83,297,0.127905,0.08669263291643531,-0.001484744342711468,0.005693625036172584,-0.017388,0.003519241790867458
2501,1.0,-0.544667,2762,2345,1693,778,1567,0.127806,0.08669975698521945,-0.0016636596352917025,0.005430107792251923,-0.017399,0.003498825202603036
2502,0.0,-0.265206,1215,2479,1559,506,1973,0.127589,0.08670980075065671,-0.0017920036400457578,0.005245927614677912,-0.017314,0.003491516669137657
2503,0.0,-0.334774,1660,1183,2855,273,910,0.127526,0.08657358803094946,-0.0016371809189819329,0.005328643016824835,-0.017313,0.0034932488553223564
2504,0.0,-0.435066,2762,1632,2406,458,1174,0.127402,0.08647152453800235,-0.0017751741954811842,0.005985812038686128,-0.017268,0.0035005289741636535
2505,3.0,0.575569,1399,2641,1397,931,1710,0.127753,0.08686791725770603,-0.001750274596187331,0.0061533662737144005,-0.017322,0.0034955544600512494
2506,4.0,0.552684,1660,2929,1109,1195,1734,0.128068,0.0871256991913176,-0.0017934224338823992,0.005901486535998689,-0.017447,0.0035155947670579345
2507,2.0,-0.714273,1399,2619,1419,1029,1590,0.127926,0.08730970237143987,-0.0016602049359058927,0.005901486535998689,-0.017455,0.003517290768543451
2508,1.0,0.34823,1660,1620,2418,371,1249,0.127988,0.08737747449177385,-0.0015082236125852648,0.005741145390831275,-0.017383,0.003530344024299826
2509,4.0,0.346717,2225,3258,780,970,2288,0.12823,0.08745218042973357,-0.0014993754198841963,0.005251465182502777,-0.017398,0.0035219107487365676
2510,5.0,0.314661,2558,477,3561,107,370,0.128276,0.08748717788678531,-0.0017848022970762024,0.005251465182502777,-0.017424,0.0035128282860807944
2511,1.0,-0.264259,1660,185,3853,30,155,0.128288,0.0874915848973078,-0.0017848022970762024,0.005347209739415073,-0.017445,0.00351539283461718
2512,4.0,-0.545796,3606,402,3636,122,280,0.128297,0.08750024542500184,-0.0018094104090626323,0.005347209739415073,-0.017443,0.0035267318665557794
2513,0.0,-0.546479,2762,2360,1678,828,1532,0.128214,0.08754452249876717,-0.0016703462336520852,0.005402953079012795,-0.01744,0.003527782229092475
2514,1.0,-0.890454,2762,2673,1365,1214,1459,0.128116,0.08723904567278139,-0.002626287714173992,0.004728307452475719,-0.017582,0.0034568085474881174
2515,0.0,-0.65245,2762,1989,2049,742,1247,0.127971,0.08738056847973369,-0.0024806521990838803,0.004666485008268162,-0.017506,0.003467726225131098
2516,1.0,0.485888,2180,1899,2139,576,1323,0.128047,0.08743540286016631,-0.0023736628773511426,0.004666485008268162,-0.017462,0.0034859394957426357
2517,4.0,0.591703,1660,3133,905,1334,1799,0.128239,0.08757431948462654,-0.002257598526359954,0.004306093920520682,-0.017481,0.0034879768069582835
2518,5.0,0.355997,3660,362,3676,92,270,0.128255,0.08757861640521827,-0.002261439970015768,0.0041032553269419346,-0.017495,0.003489309916285203
2519,1.0,-0.553613,3649,436,3602,156,280,0.128241,0.08752985497450738,-0.0023442103440654257,0.0041032553269419346,-0.017466,0.0035647668734528183
2520,5.0,0.59592,239,243,3795,114,129,0.128307,0.08757692831187482,-0.0024424924406011247,0.003933919241665716,-0.017527,0.0035343954943985972
2521,4.0,-0.703919,2338,3099,939,1434,1665,0.127876,0.08733548069744049,-0.0022113034821241626,0.004010952725965821,-0.017403,0.0035354456924674266
2522,2.0,-0.548847,2338,470,3568,141,329,0.127816,0.08722184791531687,-0.0021790757917786703,0.004010952725965821,-0.017411,0.0035309489606031035
2523,1.0,0.718681,1660,2000,2038,801,1199,0.127926,0.08726019874090266,-0.002321069880698423,0.0038491025733952745,-0.01735,0.003601437695438459
2524,0.0,-1.0,3287,3087,951,1484,1603,0.127655,0.0871505674766124,-0.00243036009298207,0.002297284423566023,-0.017218,0.003626551065084411
2525,3.0,-0.293742,1660,1786,2252,395,1391,0.127479,0.08704583538892806,-0.002526053689434009,0.0022505307273869572,-0.017202,0.0036265230012072136
2526,3.0,0.592851,2190,2656,1382,935,1721,0.12784,0.08747475282640037,-0.002058874687202134,0.002456382246851022,-0.017172,0.003626393204227763
2527,0.0,0.201556,1660,979,3059,150,829,0.127896,0.0875051242156319,-0.0020725292372829524,0.0024166667652836087,-0.017176,0.003625350297567699
2528,1.0,0.848371,1650,2033,2005,875,1158,0.127957,0.08749091407933854,-0.0024118501973711963,0.0028948887783927946,-0.017157,0.0036238880037956127
2529,2.0,-0.485204,2338,2759,1279,864,1895,0.127836,0.08731784486043725,-0.0019757554084807354,0.0038316508868375216,-0.017148,0.0036241429678956372
2530,1.0,-0.472656,1669,1976,2062,608,1368,0.127758,0.08735460456159576,-0.0018104731019236804,0.004045936619668005,-0.017173,0.0036131145422677318
2531,1.0,-0.52511,1660,1879,2159,612,1267,0.127631,0.08710767515926558,-0.001552086250597601,0.0039572913735062745,-0.017264,0.0036018588849268058
2532,4.0,-0.511157,635,2987,1051,1174,1813,0.127088,0.08699282898690397,-0.0011289456056875627,0.0035592450752292095,-0.017129,0.003598076562569787
2533,3.0,0.446084,2217,2553,1485,778,1775,0.127376,0.08712294891176836,-0.001206202156460647,0.004244843454245053,-0.01717,0.003599810973491868
2534,1.0,0.496881,83,7,4031,1,6,0.127379,0.0871248034076352,-0.001206202156460647,0.004244843454245053,-0.017168,0.0036115521293649624
2535,5.0,-0.583601,1660,2661,1377,1127,1534,0.126998,0.08702514620141541,-0.0009575973924049004,0.004293216966606785,-0.016753,0.0035793075143612484
2536,3.0,0.578904,2799,2,4036,0,2,0.126998,0.08702449451891062,-0.0009575973924049004,0.004293216966606785,-0.016752,0.0035853629117368366
2537,5.0,-0.405666,2338,3006,1032,993,2013,0.126859,0.08696572814769614,-0.0006291845354690647,0.004293216966606785,-0.016623,0.003581807737188681
2538,1.0,0.567551,3702,19,4019,4,15,0.126859,0.08696583002314423,-0.0006291845354690647,0.004293216966606785,-0.016623,0.003578496552013371
2539,5.0,-0.579917,3750,443,3595,160,283,0.126845,0.086950729440394,-0.0006222474140807379,0.004293216966606785,-0.016583,0.0035796377255711827
2540,1.0,0.598577,1935,5,4033,1,4,0.12684,0.0869495472749726,-0.0006222474140807379,0.004293216966606785,-0.016582,0.0035633678072745745
2541,5.0,-0.40363,603,1928,2110,616,1312,0.126615,0.08704284002629198,-0.0005274704131864046,0.004307411034503244,-0.016372,0.0035564313626100536
2542,5.0,-0.299111,1369,1884,2154,470,1414,0.126463,0.08699229330031309,-0.0007894322071158483,0.004374542641126228,-0.016268,0.0035512911051205757
2543,2.0,-0.581089,2148,2718,1320,957,1761,0.126411,0.08689315451470511,-0.0002996671348876677,0.00437265297589381,-0.016341,0.003565805803478255
2544,5.0,-0.234758,2358,652,3386,121,531,0.126375,0.08692512233702666,-0.0002996671348876677,0.00437265297589381,-0.016312,0.0035625872727888404
2545,3.0,-0.390173,1660,1815,2223,491,1324,0.126144,0.08661099170773581,0.00024108367723319567,0.0034970935997273183,-0.016282,0.003562553180191663
2546,5.0,-0.506105,1502,2618,1420,993,1625,0.125811,0.08675035509092106,0.00015576317616834714,0.002298554377093344,-0.01593,0.0035717768060891625
2547,1.0,-0.45315,1890,130,3908,49,81,0.125816,0.08675280342918355,0.00014227421549381925,0.002298554377093344,-0.015946,0.0035637528793746294
2548,5.0,-0.637184,3113,2669,1369,1132,1537,0.125494,0.0868810914598927,0.00031130343179105573,0.0019983807328898835,-0.01562,0.003584493755829197
2549,4.0,-0.737399,1830,36,4002,16,20,0.125497,0.08684304286928266,0.00026408734562297716,0.0019983807328898835,-0.015632,0.003508763896953238
2550,5.0,-0.482863,3084,2672,1366,957,1715,0.125237,0.08697764394465952,0.0003002063850198141,0.0027887127707067493,-0.015488,0.0034912577957259185
2551,4.0,-0.757665,2338,3046,992,1434,1612,0.124856,0.08699027898374857,-0.0001520860432464465,0.0030752148350614078,-0.015307,0.003518724990576129
2552,3.0,0.784713,2338,2911,1127,1218,1693,0.125345,0.08738352430603899,-0.0008805029758690207,0.0036464724016603872,-0.015442,0.0035542752753000705
2553,5.0,-0.124618,3750,76,3962,3,73,0.125345,0.08738371056719234,-0.0008805029758690207,0.0036464724016603872,-0.015442,0.003554184714517698
2554,5.0,-0.534977,3750,3310,728,1251,2059,0.125101,0.08730677540039206,-0.0007829559011912838,0.004249757750322397,-0.015101,0.0035502646996625363
2555,2.0,-0.428594,1433,3019,1019,839,2180,0.125017,0.08702319707336509,-0.00011078583474042152,0.004349608361845594,-0.015161,0.0035538879521177648
2556,4.0,0.324296,1660,2520,1518,725,1795,0.125194,0.08718379774983437,0.0003628898051346431,0.00463947158706833,-0.015131,0.0035656469023529714
2557,4.0,-0.802221,2338,2964,1074,1452,1512,0.124873,0.08717944845869187,0.00022631905787921642,0.005156957939714203,-0.014907,0.0035070542226467733
2558,1.0,0.909202,2338,2801,1237,1308,1493,0.125059,0.0874061951051316,0.00036440362116134736,0.004343912039232972,-0.014813,0.003535949998553901
2559,2.0,-0.534164,2338,2927,1111,994,1933,0.124977,0.08730981112537867,0.0006626603899987546,0.0046368044690474255,-0.01477,0.0035399519297249836
2560,0.0,0.666584,3217,2661,1377,1016,1645,0.125229,0.08747319424812543,0.001343820675211959,0.004251283009070923,-0.014845,0.0035426782027298525
2561,1.0,-0.654734,3181,2795,1243,1108,1687,0.125081,0.08733572216090993,0.0014785095090051946,0.004073719397770573,-0.014915,0.003536119272301529
2562,1.0,0.288136,3385,724,3314,192,532,0.12518,0.08739489549899668,0.0013061551387585544,0.003240239186056896,-0.014897,0.0035313112802242822
2563,5.0,0.377029,1660,1878,2160,559,1319,0.125385,0.08741856917236732,0.0014292368422954397,0.004046738427420806,-0.015021,0.00353779058203166
2564,2.0,-0.82373,2338,2459,1579,1040,1419,0.125305,0.08762911860297369,0.001477319105302342,0.0043598225514195855,-0.01494,0.003537130220556047
2565,2.0,0.600894,1660,1569,2469,523,1046,0.125429,0.0877169445997771,0.0016530235317900367,0.0045465944914306715,-0.01496,0.0035168571083995727
2566,3.0,-0.563171,99,272,3766,117,155,0.125415,0.08765258839771131,0.0015738893156658545,0.004862522852106497,-0.014967,0.003515625070766495
2567,4.0,-0.41089,244,2,4036,0,2,0.125415,0.08765174109233465,0.0015738893156658545,0.004862522852106497,-0.014968,0.003507280765245327
2568,5.0,-0.624496,3750,454,3584,173,281,0.125397,0.08772985744964638,0.0016482301163240687,0.004872083198859693,-0.014906,0.003508689133653349
2569,3.0,0.908497,2338,3253,785,1515,1738,0.125881,0.08807833432919032,0.00105039525507306,0.005594412259112192,-0.015017,0.0035014803567283673
2570,5.0,0.460782,3393,2,4036,0,2,0.125882,0.08807871412586049,0.00105039525507306,0.005594412259112192,-0.015018,0.0034976910400658263
2571,5.0,0.659228,1660,3017,1021,1300,1717,0.126241,0.08807326402386212,0.0011431521584365912,0.005747376496429809,-0.015245,0.003483477970274074
2572,3.0,-0.738887,1660,3370,668,1446,1924,0.125512,0.08758729255439054,0.0012472123049227278,0.005741496164892839,-0.01508,0.0035037212606924945
2573,2.0,-0.514124,2338,2901,1137,896,2005,0.125408,0.08764521054927266,0.0013824112030707157,0.006469519414788016,-0.015088,0.003532261270595936
2574,3.0,0.510828,2338,2924,1114,996,1928,0.125845,0.08792824828592836,0.0009378421000626487,0.006222604884433255,-0.015151,0.0035575782549980154
2575,1.0,-0.251607,3540,76,3962,10,66,0.125843,0.0879227477493913,0.0009378421000626487,0.006222604884433255,-0.01515,0.0035506892855454164
2576,4.0,0.514837,1660,2242,1796,856,1386,0.125967,0.0880668538411899,0.0011282727382199052,0.006012489459693073,-0.01511,0.003525953624903343
2577,1.0,-0.387712,1573,1301,2737,329,972,0.125971,0.08802028827410359,0.0011282727382199052,0.005693562223367493,-0.015122,0.0035118672421353314
2578,3.0,0.491995,2338,2867,1171,938,1929,0.12636,0.08837654977932026,0.0013613301433731742,0.0064969136329992615,-0.015126,0.0035124295462090737
2579,5.0,0.347928,1660,1877,2161,540,1337,0.126555,0.08842007817055904,0.001364994625102153,0.0063948249739219105,-0.015238,0.003503331031725291
2580,2.0,-0.315285,3162,684,3354,157,527,0.126532,0.08840913311344549,0.0012675343756942854,0.0063948249739219105,-0.015252,0.003502407090155595
2581,4.0,-0.570248,2338,2955,1083,1214,1741,0.12617,0.08793492411348224,0.0006046713208040295,0.007025479223132447,-0.015204,0.003503212438013976
2582,2.0,-0.635692,2400,2662,1376,970,1692,0.126067,0.08775148745123428,0.000972036021102918,0.006191471441308802,-0.015192,0.0034672020889176653
2583,3.0,0.555092,3177,2719,1319,977,1742,0.126273,0.08783578634197668,0.0007049245707078778,0.0061647630903884304,-0.015211,0.0034513138987715894
2584,4.0,0.314178,1660,2365,1673,655,1710,0.126316,0.0878789715772346,0.00093433182704729,0.0061647630903884304,-0.015214,0.003437831390725043
2585,1.0,0.768968,211,208,3830,103,105,0.12635,0.08789843455902438,0.0008222007864933061,0.006236165471506753,-0.015208,0.0034455876051345505
2586,2.0,0.403664,1143,2220,1818,572,1648,0.126456,0.08793886748823972,0.0008625523815321141,0.006147601853295046,-0.015185,0.0034559913189250923
2587,5.0,0.381697,1660,2344,1694,695,1649,0.126733,0.08816462363744794,0.0011542897719655548,0.006596124621869031,-0.015338,0.003490102732641359
2588,5.0,0.581086,879,2763,1275,1110,1653,0.126909,0.08814359718683051,0.001041235668576433,0.006348895017808409,-0.015515,0.0034886746563848594
2589,1.0,0.311732,3004,755,3283,210,545,0.12692,0.08815025951983942,0.0009743730836608292,0.006338824779344655,-0.015518,0.003491777717281855
2590,5.0,0.585095,2338,2711,1327,1111,1600,0.127245,0.08816467071911721,0.000908900344315629,0.006897755832956914,-0.015744,0.0034787418111169627
2591,3.0,-0.393656,1660,2537,1501,734,1803,0.126727,0.08793608947012617,0.0009997895245438364,0.007607545751565399,-0.015692,0.003478471352632639
2592,5.0,0.292893,2216,2303,1735,573,1730,0.126902,0.08784627414831647,0.0012285961698977393,0.007576513352637275,-0.015806,0.0034678479309936203
2593,0.0,-0.428188,2827,20,4018,8,12,0.126896,0.08784341638650785,0.0011968253364387077,0.007576513352637275,-0.015807,0.0034718840723652463
2594,2.0,0.52912,1660,2760,1278,869,1891,0.127066,0.08791555498937477,0.0008397034817055577,0.00768925014925412,-0.015804,0.0034690036316621024
2595,3.0,0.310904,1726,1835,2203,443,1392,0.127266,0.0879774293395149,0.0008201455572240152,0.007701824185116976,-0.015843,0.00346903025954029
2596,0.0,0.648544,3282,3051,987,1198,1853,0.127494,0.08826184118925835,0.0014049130126264123,0.00738492432642533,-0.015877,0.0034224352855368235
2597,2.0,-0.478996,1942,155,3883,69,86,0.127472,0.08833652388593988,0.0014425670976792049,0.0075566922048215315,-0.015874,0.0034284368205702476
2598,5.0,0.596981,2165,2686,1352,1095,1591,0.127801,0.0885338137874784,0.0011105225111956918,0.008816833962114638,-0.016167,0.00342821827637614
2599,4.0,-0.219536,2338,2343,1695,491,1852,0.127527,0.08825201219856699,0.0009218784987417338,0.008976826998635255,-0.016216,0.0034207611706569027
2600,5.0,0.515348,433,2229,1809,874,1355,0.127812,0.08856582647018897,0.0012232371491871924,0.009175574485326842,-0.016418,0.003405361806127729
2601,2.0,-0.19668,2338,576,3462,63,513,0.127782,0.08855360567046414,0.0012586284292252442,0.009175574485326842,-0.016424,0.0034039566246471644
2602,5.0,-0.556285,3140,2634,1404,1057,1577,0.127507,0.08862638633826311,0.0013750173657642933,0.007222936267123117,-0.016231,0.003395285245592943
2603,4.0,0.27957,1300,1916,2122,497,1419,0.127621,0.08872782618537277,0.0014905531115780052,0.007009321258832804,-0.016185,0.003405422433015572
2604,5.0,-0.319353,1203,2729,1309,747,1982,0.127297,0.08853943938637564,0.0011360715575996912,0.006199295823587915,-0.01598,0.003405076258219831
2605,5.0,0.505658,121,3227,811,1228,1999,0.127321,0.08856014310372373,0.0010946413671216978,0.005840950860708738,-0.016021,0.0033927250821861594
2606,1.0,0.399007,273,11,4027,5,6,0.127319,0.08855403384841284,0.001139305996499283,0.005840950860708738,-0.016013,0.0034345640027110417
2607,4.0,-0.516966,2338,2348,1690,917,1431,0.127123,0.0883211589243425,0.0010877181750187559,0.006706411566022132,-0.015991,0.003423684007662762
2608,3.0,-0.611786,1660,3147,891,1208,1939,0.126524,0.08775090003239851,0.0013066833025196733,0.007386548232557671,-0.015889,0.0034277503483411483
