,party_mentioned,post_stance,author_id,num_of_agents_received,num_of_agents_not_received,num_of_spreader_agents,num_of_disinterested_agents,network_polarization,net_polarization2,network_homophily,network_homophily2,network_polarity,user_satisfaction
2998,1.0,0.623192,969,2536,1502,982,1554,0.130229,0.08912452545260759,-0.0012037376626190123,-0.0005133442693966862,0.018761,0.001064236547791135
2999,2.0,0.505346,969,1189,2849,315,874,0.13024,0.08913889395257645,-0.0012653729149163268,-0.0005133442693966862,0.018751,0.0010523066146393646
3000,2.0,0.48492,955,2418,1620,702,1716,0.130286,0.0891760125132282,-0.0014206397712754873,-0.0006503310605309271,0.018752,0.0010486656886675896
3001,2.0,0.437092,3629,547,3491,150,397,0.130286,0.08917455024758109,-0.0014206397712754873,-0.0006503310605309271,0.01875,0.0010478903199271513
3002,4.0,-0.761899,969,2812,1226,959,1853,0.130089,0.08898593941897433,-0.0013338181584522384,-0.0007615398719153037,0.018679,0.0010338542862554504
3003,4.0,0.583311,969,2624,1414,734,1890,0.130213,0.08915762166903354,-0.0012582773281226318,-0.000882073215805866,0.018707,0.0010657889730591149
3004,4.0,0.598981,2081,415,3623,132,283,0.130259,0.08923408612218967,-0.0013254041635382904,-0.0007198722382590488,0.018728,0.0010705756157924646
3005,2.0,-0.424681,2028,191,3847,75,116,0.130254,0.08922164835270771,-0.0013254041635382904,-0.0007198722382590488,0.018733,0.0010622060276105716
3006,0.0,0.423928,969,2330,1708,699,1631,0.130437,0.08936072949356288,-0.0011642915232798732,-0.0009678185740078937,0.018732,0.0010684936070444247
3007,1.0,0.574821,2066,1907,2131,705,1202,0.130522,0.08941277756310845,-0.0015385959389117374,-0.0009875111169477249,0.018693,0.0010580311807012704
3008,3.0,-0.78762,969,2845,1193,1134,1711,0.130261,0.08917257625238367,-0.0014925497705852424,-0.0008927123939006316,0.018549,0.0010774872094212508
3009,3.0,-0.526847,1974,2790,1248,923,1867,0.130047,0.08902164224616785,-0.0015622345352335454,-0.0009004807644637163,0.01853,0.0010732539668694642
3010,3.0,0.722475,599,2147,1891,796,1351,0.130221,0.08905998668606731,-0.0016982963658400462,-0.0008062277895258958,0.018593,0.001076149692915515
3011,5.0,0.605617,969,2597,1441,956,1641,0.130394,0.08923828185319024,-0.001438997793567575,-0.0010140146423647388,0.018639,0.0010717304059632991
3012,4.0,-0.227523,1519,640,3398,74,566,0.130386,0.08923106570624571,-0.001438997793567575,-0.0010140146423647388,0.018648,0.0010714748971739948
3013,4.0,-0.385008,2164,703,3335,167,536,0.13032,0.08924189970487516,-0.001469170248258998,-0.0010140146423647388,0.018609,0.0010278820276518358
3014,5.0,-0.550862,1318,3039,999,1066,1973,0.130103,0.08900561844631051,-0.0019984216067880796,-0.0006300796330866502,0.018538,0.001036672891727102
3015,0.0,-0.505943,2074,3342,696,1159,2183,0.129716,0.08863154206201598,-0.0022095435746743142,-0.0007037727828845074,0.018404,0.0010217271533017492
3016,3.0,-0.578904,2197,736,3302,272,464,0.129661,0.08864145269880801,-0.0022377762527608677,-0.0007037727828845074,0.018362,0.001021191302843715
3017,2.0,0.691366,3790,20,4018,7,13,0.129661,0.08864132842672233,-0.0022377762527608677,-0.0007037727828845074,0.018361,0.0010058277956499651
3018,1.0,0.607825,1684,2005,2033,762,1243,0.129825,0.08892795368152481,-0.0019602709706411,-0.00017008360334187493,0.018252,0.0010785589419733124
3019,4.0,0.515824,1879,188,3850,77,111,0.129851,0.08894230939330384,-0.0019546888205333518,-0.00017008360334187493,0.018252,0.0011050707023100292
3020,3.0,-0.498452,969,1141,2897,291,850,0.129775,0.08888608306362485,-0.0018532694645138458,-9.700667670254186e-06,0.018213,0.0010965728464051023
3021,3.0,0.514508,2066,2035,2003,619,1416,0.129896,0.08906529377802885,-0.0020722231033092485,0.00016617257142080073,0.018253,0.001099535015258779
3022,1.0,-0.813083,969,2029,2009,891,1138,0.129557,0.08882630379090635,-0.0021830659630814706,7.992954545188494e-05,0.018368,0.0009706263249889102
3023,2.0,-0.476402,625,1995,2043,549,1446,0.129517,0.0888868506548815,-0.0021037997286008536,0.00013923708160729295,0.018362,0.0009650574713122576
3024,5.0,0.233005,969,1290,2748,228,1062,0.129586,0.08893574336819873,-0.0020744660820640414,0.0002626122033974938,0.018362,0.0009761269835677664
3025,3.0,-0.575056,969,2123,1915,703,1420,0.12953,0.08882844726817919,-0.0018923022649464665,0.0002626122033974938,0.018334,0.000972027620539114
3026,5.0,-0.273852,1318,1001,3037,188,813,0.129475,0.08879222456406312,-0.0018773330517214508,0.0002626122033974938,0.018325,0.0009582598314824168
3027,4.0,0.493163,328,9,4029,5,4,0.129483,0.0887958692956009,-0.0018773330517214508,0.0002626122033974938,0.018329,0.0009649187101927687
3028,0.0,-0.310749,442,1580,2458,355,1225,0.129184,0.08873270744526748,-0.0021058454783793117,0.00030376902277203015,0.018268,0.0009604651110453258
3029,1.0,0.053456,1901,173,3865,11,162,0.129185,0.08873316071938969,-0.0021058454783793117,0.00030376902277203015,0.018268,0.0009597078624998937
3030,5.0,0.264772,3323,3,4035,0,3,0.129186,0.08873366267268239,-0.0021058454783793117,0.00030376902277203015,0.018268,0.0009589790682438898
3031,5.0,0.721407,969,2707,1331,1093,1614,0.12943,0.08881439993505601,-0.0020783556545506884,0.000288419639537107,0.018406,0.0009527498233813
3032,2.0,0.496004,969,1246,2792,343,903,0.129469,0.08884161503678148,-0.0019241020935013668,0.000288419639537107,0.018397,0.0009550084269960562
3033,1.0,0.716082,969,1281,2757,486,795,0.129589,0.08891203406319163,-0.0019893468370862817,0.00045237011898139267,0.018405,0.0009341817961704156
3034,4.0,0.321045,1844,187,3851,50,137,0.129599,0.08892204804099212,-0.0019893468370862817,0.00045237011898139267,0.018402,0.0009506825141699204
3035,5.0,0.376162,969,1839,2199,445,1394,0.129676,0.08899083799666528,-0.0019146073154091266,0.00045237011898139267,0.018396,0.0009409435565071326
3036,3.0,-0.375196,969,1777,2261,423,1354,0.129513,0.08892744655576612,-0.0017953902674295674,0.0009958035438809134,0.018378,0.0009486462941013037
3037,2.0,-0.512797,2883,1928,2110,536,1392,0.129371,0.08884546315897454,-0.001751587643983546,0.001294725419539431,0.018367,0.0009553319217319054
3038,3.0,0.368161,11,1,4037,0,1,0.129371,0.08884548722260491,-0.001751587643983546,0.001294725419539431,0.018367,0.0009555191462924401
3039,4.0,-0.348038,3276,665,3373,149,516,0.129347,0.08887929328198925,-0.0018963961976284779,0.001294725419539431,0.018368,0.0009668142193303208
3040,5.0,0.623913,729,1951,2087,708,1243,0.12946,0.08890997764370825,-0.001619408470493309,0.0014604436806388427,0.018426,0.001073443632551415
3041,4.0,0.48327,1921,188,3850,82,106,0.129477,0.0889220464131282,-0.001720617027293694,0.0014604436806388427,0.018419,0.0010982822064558467
3042,0.0,-0.55333,819,54,3984,15,39,0.129477,0.08892217885041649,-0.001720617027293694,0.0014604436806388427,0.018419,0.0011066898816229672
3043,3.0,0.566878,2066,3567,471,1247,2320,0.129673,0.08897367938552364,-0.0018826451318172041,0.0014256059448500029,0.018486,0.0011241261777358669
3044,4.0,0.914042,969,1999,2039,730,1269,0.129718,0.08901041098890375,-0.0018366787334807946,0.0014444814248875308,0.018503,0.0011465626338274355
3045,4.0,-0.684237,969,1904,2134,562,1342,0.129631,0.08883820731434791,-0.0016905094623360457,0.0014444814248875308,0.018519,0.0011374275632654153
3046,4.0,0.406058,969,1008,3030,177,831,0.129682,0.08886492358649765,-0.001675706114480825,0.0014444814248875308,0.01849,0.0011479637355852963
3047,0.0,-0.172286,819,43,3995,9,34,0.129682,0.08886496720485837,-0.001675706114480825,0.0014444814248875308,0.01849,0.0011500892617056233
3048,5.0,-0.262164,1318,1523,2515,308,1215,0.12961,0.08885080147514424,-0.0017958673924599424,0.0014444814248875308,0.018485,0.001134186513500622
3049,1.0,0.572865,969,1795,2243,634,1161,0.129755,0.08892062574199992,-0.0014256010291784252,0.0012304923732621928,0.018446,0.0011096337095887626
3050,0.0,-0.524252,819,54,3984,15,39,0.129755,0.08892074988390966,-0.0014256010291784252,0.0012304923732621928,0.018446,0.0011161014986454598
3051,3.0,-0.683732,969,2210,1828,786,1424,0.129599,0.08868817182983406,-0.001551619511577421,0.0012851375964093809,0.018478,0.0011086609811906442
3052,3.0,-0.393865,969,2193,1845,561,1632,0.129387,0.08863385617888699,-0.0016965948407068837,0.0005993333668009511,0.018373,0.0011056299421545793
3053,2.0,-0.50817,2114,1862,2176,487,1375,0.129299,0.08846172084988829,-0.0012443133774751771,0.0006162525220423612,0.018398,0.0011121534867879522
3054,5.0,-0.424284,1318,1867,2171,513,1354,0.129176,0.08837781502613284,-0.0010970588194135543,0.0002826081156667708,0.018371,0.0011505587851291257
3055,4.0,-0.550001,252,264,3774,113,151,0.129154,0.08834186663414584,-0.001061731430949333,0.0004726643531934436,0.018346,0.0010971243459114975
3056,4.0,0.560397,969,2477,1561,688,1789,0.129255,0.08841181846066502,-0.0010636038463144014,0.0002771025729330241,0.018335,0.001111314537378032
3057,0.0,-0.664216,819,1897,2141,685,1212,0.129022,0.08823314568820907,-0.0010506596573907135,9.45420902836666e-05,0.01833,0.001109158830519899
3058,2.0,-0.517463,2099,2423,1615,714,1709,0.128888,0.08829028619173929,-0.0009585217643545326,0.00020117608263669007,0.018296,0.0011293353469843705
3059,5.0,-0.206879,1318,1230,2808,166,1064,0.128813,0.08819863971373315,-0.0008744229354400404,0.0003394402202348341,0.018298,0.001131321531683553
3060,2.0,-0.71213,3874,547,3491,212,335,0.128814,0.08819437276247007,-0.0008744229354400404,0.0003394402202348341,0.018306,0.001145349264856545
3061,4.0,-0.385218,969,1020,3018,178,842,0.128786,0.08817152706593354,-0.0007748709861618312,0.00019915725865048356,0.018317,0.0011463444121702368
3062,5.0,-0.345065,143,254,3784,76,178,0.128755,0.0881493203267889,-0.0005141446806770117,0.00019915725865048356,0.018306,0.0011449910920414922
3063,3.0,0.550363,2066,682,3356,213,469,0.128843,0.08820236484984685,-0.0006179838227511463,0.0001625418562015669,0.018328,0.001168187700112797
3064,4.0,0.669544,969,1923,2115,587,1336,0.128869,0.08823254197670936,-0.0007177693396028276,0.0001625418562015669,0.018331,0.0011725618149927178
3065,5.0,-0.466318,1318,1892,2146,539,1353,0.128748,0.08815278455808502,-0.0006408573579301754,-0.00012378148386322927,0.018331,0.0011729205506533598
3066,0.0,0.164215,2857,374,3664,39,335,0.128766,0.08816748136613364,-0.0005644026163840384,-0.00012378148386322927,0.018337,0.001178851879290061
3067,3.0,0.304616,2066,667,3371,155,512,0.128866,0.08817615028947177,-0.00043487609172113877,-6.274123383637706e-05,0.018364,0.0011841992061861573
3068,1.0,-0.557767,2033,9,4029,4,5,0.128875,0.0881874474602388,-0.0004489990554152941,-6.274123383637706e-05,0.018378,0.0011987735727785483
3069,4.0,0.563097,2542,727,3311,218,509,0.12891,0.08821168512825348,-0.0005485988932149075,1.8115085468366453e-05,0.018379,0.0012001906545644689
3070,1.0,0.523117,3297,917,3121,322,595,0.128917,0.08832463383875787,-0.0005773305085123218,1.8115085468366453e-05,0.018369,0.0012008721598875686
3071,1.0,0.427454,1590,2020,2018,676,1344,0.129083,0.08855729685956718,-0.0005048546942771234,0.0006306306012652461,0.018338,0.0012004923752874201
3072,5.0,-0.232171,2275,2218,1820,430,1788,0.128948,0.08846798091050566,-0.0005273938936338995,0.001131541889739051,0.018254,0.0011983910288002851
3073,2.0,0.445902,182,3,4035,0,3,0.128948,0.08846888836241562,-0.0005273938936338995,0.001131541889739051,0.018255,0.0011951986049329912
3074,2.0,-0.056071,1582,60,3978,1,59,0.128948,0.08846890694768947,-0.0005273938936338995,0.001131541889739051,0.018255,0.0011952891471464105
3075,4.0,-0.469762,969,1913,2125,466,1447,0.128871,0.08842193213078177,-0.0002252861356739165,0.0011184634123376869,0.018228,0.0012021928361783491
3076,4.0,0.492883,347,202,3836,76,126,0.12889,0.08843799305717971,-0.0001854053727757397,0.0009509194172096323,0.018256,0.0011967351114940215
3077,0.0,-0.573529,3603,1,4037,0,1,0.12889,0.08843584326268533,-0.0001854053727757397,0.0009509194172096323,0.018258,0.00121020448510135
3078,3.0,-0.447972,2884,478,3560,143,335,0.128758,0.08841900042012615,-0.00023402445708695525,0.0009830566161343525,0.018214,0.0011880093947324465
3079,2.0,0.685315,413,1210,2828,400,810,0.128776,0.08851854608204646,2.133720051987752e-05,0.0007413976822247734,0.018193,0.0011905312668955231
3080,0.0,0.566115,3276,721,3317,308,413,0.128883,0.08859124690331868,-9.784501858959166e-06,0.0003515639804149375,0.018227,0.0011621895300794795
3081,3.0,0.745983,2066,713,3325,275,438,0.128986,0.08864187660220767,0.00011915966868186093,0.0003120496137352395,0.018227,0.001218394293634815
3082,5.0,-0.506347,3623,153,3885,47,106,0.12899,0.08864292871843543,5.901660032161098e-05,0.0003120496137352395,0.018239,0.001212086420398866
3083,2.0,-0.315084,88,247,3791,58,189,0.128986,0.08863494548423076,2.7181398120478726e-05,0.0003120496137352395,0.018252,0.0012248650537239464
3084,2.0,0.510353,969,1192,2846,329,863,0.129081,0.08859614578111037,-1.4719621447074311e-05,0.0001603897591277837,0.018265,0.001217579025829253
3085,4.0,-0.931225,3272,3,4035,0,3,0.12908,0.08859600142681189,-1.4719621447074311e-05,0.0001603897591277837,0.018265,0.0012185242432923213
3086,2.0,-0.620798,1582,1691,2347,499,1192,0.129044,0.08854384200992188,3.3289745453903066e-05,0.00045657477550104604,0.018301,0.0012322179414995071
3087,5.0,0.556285,969,2610,1428,913,1697,0.129214,0.08868774403653822,-0.00012982899950500745,0.0006438886912518042,0.018313,0.0012976134106750456
3088,5.0,-0.484226,2713,2509,1529,804,1705,0.129014,0.08848535149282317,-0.0003720006752143061,0.000837617816281337,0.018254,0.001291810112829044
3089,4.0,0.398248,283,180,3858,56,124,0.129061,0.08850893337332506,-0.00037017997412127344,0.000837617816281337,0.018283,0.0013148615488280538
3090,3.0,0.4343,2066,1828,2210,511,1317,0.12919,0.08858604467635246,-0.00035355797087285347,0.0009450856748606021,0.018306,0.0013952325069860134
3091,3.0,-0.17487,1073,653,3385,69,584,0.12916,0.08856796169766633,-0.00035355797087285347,0.0009450856748606021,0.018293,0.0013935842865106483
3092,3.0,-0.315618,969,1104,2934,227,877,0.129094,0.08847038811336545,-0.00031051800736791116,0.0009450856748606021,0.018277,0.0014016601097342186
3093,2.0,-0.705509,3967,30,4008,15,15,0.129094,0.08847214295826017,-0.0003263913342095767,0.0009450856748606021,0.018294,0.0014362637162374785
3094,1.0,-0.448967,2066,3416,622,1136,2280,0.128788,0.08817197199569247,-0.000670150618832403,0.0004155156552476788,0.018399,0.0014439679229146833
3095,1.0,0.500859,3610,2700,1338,938,1762,0.12909,0.08840489627690808,-0.0008031456327993538,0.0008529086529673306,0.018298,0.0014265474280963052
3096,4.0,0.518708,3744,19,4019,10,9,0.129089,0.08840448729151494,-0.0008031456327993538,0.0008529086529673306,0.018298,0.0014262902735114027
3097,2.0,-0.435176,241,2,4036,0,2,0.12909,0.08840498677976655,-0.0008031456327993538,0.0008529086529673306,0.018297,0.0014224303576906554
3098,0.0,0.556346,3559,457,3581,189,268,0.129182,0.08847879396438375,-0.0005201916018012625,0.0013592974613222345,0.01835,0.0014129744775222967
3099,1.0,-0.781223,3996,25,4013,11,14,0.12918,0.08847241726171547,-0.0005201916018012625,0.0013592974613222345,0.018354,0.0014107309766557457
3100,2.0,0.278485,2923,7,4031,0,7,0.129179,0.08847237417961464,-0.0005201916018012625,0.0013592974613222345,0.018353,0.001409274498743957
3101,0.0,0.428188,2184,634,3404,136,498,0.129232,0.08846455455349596,-0.0005608107901131171,0.0013276896441670072,0.018375,0.0014132817034976089
3102,2.0,0.339352,969,1866,2172,396,1470,0.129293,0.08861889921726976,-0.0005589043625011969,0.0012259138930627354,0.018339,0.0014072655891835988
3103,5.0,0.586935,969,1807,2231,602,1205,0.1294,0.0886703408155987,-0.0006228076001555016,0.0010774964354149281,0.018387,0.0014605121353583946
3104,0.0,0.44112,969,2827,1211,852,1975,0.12961,0.088877205016456,-0.0006006483262220504,0.0017004873906333495,0.018398,0.001498960897428214
3105,0.0,0.520899,3064,717,3321,272,445,0.129717,0.08893022988723956,-0.0006094106605555476,0.0017394437125799736,0.01844,0.0015850635961160077
3106,2.0,-0.157947,1582,728,3310,80,648,0.129681,0.08891037364699984,-0.0006094106605555476,0.0018424962366091868,0.018441,0.0015879055602985614
3107,1.0,0.43317,2597,730,3308,252,478,0.12976,0.08904693248990739,-0.0003798169437921852,0.0018424962366091868,0.018399,0.0015998310369016808
3108,4.0,0.296195,969,398,3640,58,340,0.129767,0.08905366521294639,-0.0003798169437921852,0.0018424962366091868,0.018394,0.001598896928830376
3109,5.0,0.323042,969,2390,1648,578,1812,0.129836,0.08909137036731504,-0.00032093384064698976,0.0018424962366091868,0.018416,0.0016351755126382491
3110,5.0,0.526872,2681,2560,1478,872,1688,0.130003,0.08928236897437962,-0.00047425596283182613,0.0020344686502644124,0.018548,0.0016458271590853897
3111,4.0,-0.390207,3512,67,3971,14,53,0.130004,0.08928637953183115,-0.00047425596283182613,0.0020344686502644124,0.018548,0.001657034304418393
3112,4.0,-0.477616,3284,629,3409,176,453,0.129974,0.08932070996658766,-0.00027049144665529216,0.002093279537104731,0.018554,0.0016725346139009382
3113,0.0,-0.349517,819,43,3995,13,30,0.129974,0.08932078467012462,-0.00027049144665529216,0.002093279537104731,0.018554,0.0016780745742871724
3114,1.0,-0.178216,2826,814,3224,142,672,0.129974,0.08932091635437575,-0.00027049144665529216,0.002093279537104731,0.018554,0.0016792623911041494
3115,4.0,0.147155,2066,418,3620,46,372,0.130007,0.08933546785986654,-0.00027049144665529216,0.002093279537104731,0.018568,0.0016760509377741171
3116,4.0,-0.616953,1977,192,3846,99,93,0.129989,0.08937387277272264,-0.0002619449459192574,0.002093279537104731,0.018572,0.0017001046391853574
3117,1.0,0.714628,969,2002,2036,842,1160,0.130141,0.08956478984206649,-0.0004793347789562959,0.00214369510552575,0.018527,0.0016924209303465357
3118,4.0,-0.410314,969,1701,2337,347,1354,0.130052,0.08947246562793787,-0.0004981475957371049,0.00214369510552575,0.018539,0.0016844060937533198
3119,4.0,0.641079,969,1940,2098,565,1375,0.130145,0.08952498382605541,-0.0006651254728206863,0.0016100697996228618,0.018563,0.0016802581198323823
3120,5.0,0.182428,3588,59,3979,9,50,0.130145,0.08952540865738307,-0.0006651254728206863,0.0016100697996228618,0.018564,0.0016809243545989636
3121,2.0,0.513262,1958,210,3828,90,120,0.130156,0.08953552494663262,-0.0006655149385608467,0.0015840660705639476,0.01855,0.0016703785278800612
3122,1.0,-0.517514,83,230,3808,68,162,0.130147,0.08947795417583763,-0.0006627838307862252,0.0015840660705639476,0.018557,0.0016730111455718515
3123,2.0,0.379025,2588,2497,1541,556,1941,0.130231,0.08947250204111314,-0.0006142719786547165,0.0023234463560316207,0.01854,0.0016702692999947992
3124,0.0,-0.46229,2461,2327,1711,702,1625,0.130068,0.08940562984194121,-0.0008563274224683761,0.0022736523971986725,0.018519,0.0016631114859044028
3125,4.0,-0.442555,969,1920,2118,441,1479,0.130013,0.08936319286354265,-0.0007720816602528886,0.0022736523971986725,0.018495,0.0016566432016756334
3126,1.0,0.809835,1654,2786,1252,1283,1503,0.130222,0.08953427478377443,-0.0011730885283243453,0.0021135158123201706,0.018428,0.0017148455785015804
3127,0.0,-0.609742,1387,2851,1187,1045,1806,0.130054,0.08951505505634362,-0.0011002895161528476,0.0021652449783131017,0.018454,0.00173387068097469
3128,0.0,0.364335,2014,4,4034,1,3,0.130054,0.08951505505634362,-0.0011002895161528476,0.0021652449783131017,0.018454,0.0017264848490856084
3129,0.0,-0.34553,819,43,3995,13,30,0.130054,0.08951510026388619,-0.0011002895161528476,0.0021652449783131017,0.018454,0.0017319616255154179
3130,3.0,0.467996,2066,688,3350,218,470,0.130104,0.08954788937007661,-0.0010729202002320078,0.002238164888152608,0.018449,0.0017798882657729075
3131,4.0,-0.21076,2903,470,3568,73,397,0.130056,0.08951750028967685,-0.0010729202002320078,0.002238164888152608,0.018429,0.0017830032847227619
3132,3.0,0.369046,2066,674,3364,175,499,0.130141,0.08957121095618491,-0.0010782396028157183,0.002290431613494543,0.018453,0.0017896940143941797
3133,2.0,-0.276233,1582,2050,1988,387,1663,0.130076,0.08953902651591363,-0.000998197388573316,0.002424650451752804,0.018481,0.0017896622738643455
3134,3.0,0.447035,2066,710,3328,223,487,0.130101,0.08955471441527907,-0.0009972274400566008,0.0023578031885666175,0.018493,0.0018254111597271827
3135,5.0,0.593987,969,1804,2234,610,1194,0.130214,0.08957564744526089,-0.0009825140370307932,0.0023578031885666175,0.018549,0.0018792975424951949
3136,2.0,0.446651,969,1843,2195,446,1397,0.130298,0.08959602747588544,-0.0007528710563651955,0.0022932391130244686,0.018526,0.001860971867823246
3137,0.0,-0.524955,953,1635,2403,529,1106,0.130096,0.0894636755934689,-0.0010410776468319912,0.002041330094235031,0.01849,0.001852865702930946
3138,1.0,0.654734,2066,2756,1282,1164,1592,0.130313,0.08962935384097466,-0.0016065400243694575,0.001916872298543707,0.018417,0.0018426569774410918
3139,5.0,-0.531291,2066,1644,2394,537,1107,0.130205,0.08959569551388406,-0.0017228358073643052,0.001320912610982719,0.018332,0.0018459806934323988
3140,2.0,-0.501565,1582,1871,2167,570,1301,0.130134,0.08953942457550518,-0.0018543927742694871,0.001320912610982719,0.018323,0.0018386765444116666
3141,1.0,0.38217,1020,3401,637,1015,2386,0.13034,0.08972917537050115,-0.0020368356461860403,0.0011291595797105398,0.018228,0.001818576404112913
3142,3.0,-0.203095,3905,14,4024,2,12,0.13034,0.08972796815121338,-0.0020368356461860403,0.0011291595797105398,0.018227,0.0018137879168635938
3143,3.0,-0.662361,969,1268,2770,406,862,0.130326,0.08967007536587329,-0.002067708700223856,0.0011291595797105398,0.018233,0.0018258900461035048
3144,0.0,-0.678896,2772,9,4029,5,4,0.130324,0.08966961788591424,-0.002067708700223856,0.0011291595797105398,0.018232,0.0018283897710079091
3145,4.0,0.204093,2466,210,3828,23,187,0.130326,0.08967017612160691,-0.002067708700223856,0.0011291595797105398,0.018229,0.0018306463056921734
3146,3.0,0.270825,1416,607,3431,132,475,0.130358,0.08968288915291697,-0.002067708700223856,0.0008000246703960445,0.018248,0.0018325146115847212
3147,4.0,0.632958,969,1707,2331,480,1227,0.130418,0.08980937077473262,-0.0020351315526977703,0.0008000246703960445,0.018234,0.0018739209002700393
3148,3.0,-0.493635,3476,1905,2133,561,1344,0.130296,0.0897528257500065,-0.0021314945561237172,0.0008000246703960445,0.018122,0.0018600976172791998
3149,0.0,0.25331,969,977,3061,179,798,0.130347,0.08978797256027068,-0.0021314945561237172,0.0008000246703960445,0.018124,0.0018790347374999052
3150,4.0,-0.312334,2659,207,3831,37,170,0.130338,0.08978440393810433,-0.0022714014740017607,0.0010216096269301085,0.018118,0.001853529736261975
3151,1.0,-0.771159,969,2047,1991,915,1132,0.130002,0.0895909105091212,-0.0013831101891450335,0.0008663373448940817,0.018164,0.0018639348117757161
3152,3.0,-0.269264,2911,2,4036,0,2,0.130002,0.0895912151934661,-0.0013831101891450335,0.0008663373448940817,0.018164,0.0018662782507457582
3153,5.0,0.124618,838,363,3675,35,328,0.130003,0.08959257108167103,-0.0013831101891450335,0.0008663373448940817,0.018165,0.0018679149624495038
3154,2.0,0.379764,969,1160,2878,258,902,0.130051,0.08954379092647591,-0.001702633605968423,0.0008663373448940817,0.018149,0.001862352102605708
3155,4.0,0.477748,2066,734,3304,177,557,0.130136,0.08958913874671491,-0.0016737344596418607,0.0009019979834953208,0.018178,0.0018649469748238038
3156,2.0,0.615167,2766,1868,2170,562,1306,0.130181,0.0897395438454068,-0.0017688067371562568,0.000996934997148947,0.018169,0.0019260983241677007
3157,2.0,0.418929,969,1215,2823,281,934,0.130207,0.08967564501213378,-0.0018822114913674116,0.000996934997148947,0.018153,0.0019330764783409822
3158,1.0,0.457152,3584,754,3284,273,481,0.130229,0.08968171246432596,-0.0018229232030620003,0.000996934997148947,0.018147,0.0019377697304961059
3159,1.0,-0.491815,2826,968,3070,339,629,0.130228,0.08967983616423333,-0.001883159476529909,0.000996934997148947,0.018156,0.0019383631694661482
3160,3.0,-0.476044,1102,1179,2859,313,866,0.130229,0.08967935531047039,-0.0018217107417922312,0.001081924927766876,0.018126,0.001929250212979394
3161,4.0,-0.310581,1641,1032,3006,162,870,0.130183,0.08964652097747164,-0.0017926322547064618,0.001081924927766876,0.018123,0.001930027385546861
3162,5.0,0.181536,3547,60,3978,7,53,0.130183,0.0896461554256559,-0.0017926322547064618,0.001081924927766876,0.018124,0.0019324923688947035
3163,0.0,0.785117,969,1703,2335,653,1050,0.130366,0.08983052635702769,-0.0016317197820412568,0.000996934997148947,0.018145,0.001953994766942311
3164,5.0,0.367933,3428,705,3333,214,491,0.130414,0.08991077256779216,-0.0015404990099820623,0.0006807485594580809,0.018169,0.0019522523018722664
3165,3.0,-0.491995,969,1291,2747,323,968,0.130338,0.089819603104816,-0.0016141889871926635,0.0006657136946840536,0.018163,0.0019297692491364404
3166,0.0,0.090309,3768,6,4032,0,6,0.130338,0.08981932886678227,-0.0016141889871926635,0.0006657136946840536,0.018164,0.0019281305225539531
3167,3.0,-0.275871,969,409,3629,52,357,0.130339,0.0898230073225944,-0.0016141889871926635,0.0006657136946840536,0.01816,0.0019274470365425642
3168,5.0,0.51065,969,1847,2191,580,1267,0.130483,0.08998421109906128,-0.0019090621602884826,0.0009441259505095318,0.01822,0.0019584663234947803
3169,2.0,0.389666,969,1857,2181,412,1445,0.130507,0.09001158205424253,-0.0018951270130078324,0.0009441259505095318,0.018214,0.0019580553801919823
3170,3.0,0.535853,1033,1144,2894,300,844,0.130545,0.09014114944179707,-0.0016943125329669398,0.0008560221964080884,0.018219,0.0020590583264658126
3171,2.0,-0.131255,1582,217,3821,20,197,0.13054,0.09013615997145231,-0.0016140493082657651,0.0008560221964080884,0.018218,0.002061191280167224
3172,0.0,0.467651,969,1889,2149,619,1270,0.130659,0.09020969197973297,-0.0017677521946375184,0.0008943003627634019,0.018202,0.0020364496361959437
3173,3.0,0.271661,2066,451,3587,93,358,0.13069,0.09022681115222914,-0.0016834907528366326,0.001088976668784058,0.018215,0.002024091007822584
3174,1.0,0.621732,969,2749,1289,1113,1636,0.130986,0.09035750975147669,-0.002092032232076656,0.0009479985782255693,0.018157,0.002018050131368016
3175,5.0,-0.427245,2066,2544,1494,758,1786,0.130691,0.09015573369706181,-0.0020328808167610567,0.0013682382484528745,0.018056,0.0019803493143340967
3176,1.0,-0.256322,969,1111,2927,245,866,0.130523,0.09007750761470022,-0.0018896535156742416,0.0016522548408973241,0.018053,0.0019844099233957456
3177,1.0,-0.741631,3852,2753,1285,1244,1509,0.130113,0.08970685764732085,-0.0019472247864466931,0.0014802374907929008,0.018149,0.0020001081857919283
3178,4.0,0.712844,735,2475,1563,848,1627,0.13021,0.08981089854858434,-0.0021229926758815285,0.0014802374907929008,0.018141,0.002032790830010794
3179,0.0,0.614315,198,378,3660,149,229,0.13021,0.08981177482800408,-0.0021229926758815285,0.0014802374907929008,0.01814,0.002064864189753305
3180,1.0,0.451386,2066,1995,2043,683,1312,0.130463,0.08999407813736926,-0.002211310311755139,0.0018989239797823033,0.018149,0.002074011697012077
3181,2.0,0.606271,969,1212,2826,376,836,0.130515,0.09005068718653046,-0.0022537367664977005,0.0018989239797823033,0.018167,0.0020843865639345828
3182,2.0,0.49251,2159,549,3489,179,370,0.13051,0.09009601920152985,-0.0021527709704393153,0.0018989239797823033,0.018151,0.00217255318933691
