,party_mentioned,post_stance,author_id,num_of_agents_received,num_of_agents_not_received,num_of_spreader_agents,num_of_disinterested_agents,network_polarization,net_polarization2,network_homophily,network_homophily2,network_polarity,user_satisfaction
3055,4.0,-0.550001,1181,1963,2075,792,1171,0.140076,0.10561807803306522,0.001337492664337834,0.0019033647298729143,-0.003434,0.0012391388812588533
3056,4.0,0.560397,1355,1755,2283,693,1062,0.140252,0.10586853145406475,0.0017403028349914952,0.0016092910468201908,-0.003411,0.0012272406514990117
3057,0.0,-0.664216,3219,2272,1766,1020,1252,0.140079,0.10571835834392208,0.001961820389747669,0.0016663221830266587,-0.003387,0.00121343638240836
3058,2.0,-0.517463,1753,3127,911,1176,1951,0.139932,0.10570400871817913,0.0017638954576649547,0.002022970522855811,-0.003403,0.0012576313564118264
3059,5.0,-0.206879,3302,685,3353,148,537,0.139879,0.10562557177071907,0.0017938874871021747,0.002022970522855811,-0.003393,0.0012559544871372534
3060,2.0,-0.71213,321,3,4035,0,3,0.13988,0.10562737419076958,0.0017938874871021747,0.002022970522855811,-0.003391,0.0012670181497600147
3061,4.0,-0.385218,3629,213,3825,44,169,0.139879,0.1056276099130896,0.0017938874871021747,0.002022970522855811,-0.003391,0.0012677097457615
3062,5.0,-0.345065,2074,663,3375,177,486,0.139872,0.10556665130911777,0.001817914929825488,0.002022970522855811,-0.003395,0.0012972025781457536
3063,3.0,0.550363,2093,446,3592,185,261,0.139906,0.10560756184387075,0.0018959608510149182,0.0019031532007478889,-0.003357,0.001309700287974919
3064,4.0,0.669544,808,2432,1606,1052,1380,0.140091,0.10585175263769117,0.001702539701517104,0.001743427655337953,-0.003288,0.0012985094981754638
3065,5.0,-0.466318,391,1849,2189,597,1252,0.140006,0.10555688892752856,0.0014576828821496227,0.001743427655337953,-0.003318,0.001298853048559222
3066,0.0,0.164215,2531,5,4033,0,5,0.140006,0.10555674147676425,0.0014576828821496227,0.001743427655337953,-0.003318,0.0013004034966899475
3067,3.0,0.304616,1881,187,3851,50,137,0.140016,0.10556566740213165,0.0014576828821496227,0.001743427655337953,-0.003323,0.0013191938573402732
3068,1.0,-0.557767,184,178,3860,55,123,0.140018,0.10556674739925087,0.0014576828821496227,0.001743427655337953,-0.003321,0.00138455691750368
3069,4.0,0.563097,2552,226,3812,84,142,0.140079,0.10560053413355146,0.0015289124828596107,0.001743427655337953,-0.003307,0.00138421628038228
3070,1.0,0.523117,1174,3380,658,1462,1918,0.140233,0.10569082689345959,0.0016759903082141933,0.0016285745619139204,-0.003335,0.0013905671125464573
3071,1.0,0.427454,1355,3286,752,1262,2024,0.140389,0.10591629188320732,0.0016078342815633226,0.0017011771801833412,-0.003379,0.0014074207821252074
3072,5.0,-0.232171,2074,435,3603,81,354,0.140393,0.1058670072124725,0.001636053404004965,0.0017011771801833412,-0.003387,0.0014015141379770803
3073,2.0,0.445902,1355,2989,1049,1019,1970,0.140614,0.10613576529812711,0.001878738364171556,0.001371577953012345,-0.003364,0.0014005035598636856
3074,2.0,-0.056071,2284,73,3965,1,72,0.140614,0.1061357081055825,0.001878738364171556,0.001371577953012345,-0.003364,0.0014005031895932257
3075,4.0,-0.469762,3926,48,3990,15,33,0.140613,0.10613494256495885,0.001878738364171556,0.001371577953012345,-0.003365,0.0013934883715689622
3076,4.0,0.492883,1355,3445,593,1260,2185,0.14082,0.10646767367262945,0.001819348401244115,0.001545803533950173,-0.003297,0.0013986963446130324
3077,0.0,-0.573529,2284,725,3313,249,476,0.140836,0.10647594567748626,0.001969664199926752,0.001545803533950173,-0.003287,0.001441708909604367
3078,3.0,-0.447972,1355,1970,2068,750,1220,0.140582,0.10629662208643086,0.001788795516463899,0.0016216698313421861,-0.003307,0.001425689962198715
3079,2.0,0.685315,3472,3169,869,1398,1771,0.140703,0.10641131793899974,0.0018601010668541456,0.001598702823331276,-0.00327,0.0014356477735381554
3080,0.0,0.566115,1355,1556,2482,597,959,0.140787,0.10628399802122855,0.0017267351989360543,0.0013738954327156868,-0.003332,0.0014257983306067365
3081,3.0,0.745983,1355,3376,662,1618,1758,0.141076,0.10672340600733929,0.0009036057001045478,0.0012034313979341791,-0.003254,0.0014289208733153278
3082,5.0,-0.506347,3046,704,3334,293,411,0.141005,0.10674056564347051,0.0009728403623146169,0.0007816489952742283,-0.003246,0.0014378949133812071
3083,2.0,-0.315084,2397,3393,645,875,2518,0.140777,0.10657416083056259,0.0009269564697948573,0.000991452249535649,-0.003271,0.0014524005088256244
3084,2.0,0.510353,955,3020,1018,1137,1883,0.140955,0.10670765088952029,0.0006735596887401398,0.0009888391458749589,-0.003218,0.0014461805843393656
3085,4.0,-0.931225,1123,3332,706,1638,1694,0.140496,0.10651187260822602,0.0011479673484593633,0.0004826235528762211,-0.003379,0.0014281605192596075
3086,2.0,-0.620798,1609,5,4033,0,5,0.140496,0.10651202703988283,0.0011479673484593633,0.0004826235528762211,-0.00338,0.001416817974075156
3087,5.0,0.556285,1614,1868,2170,640,1228,0.140569,0.10660475505747313,0.001275939807866801,7.088630970156955e-05,-0.003356,0.0014307726782098423
3088,5.0,-0.484226,2037,1,4037,0,1,0.140569,0.10660475505747313,0.001275939807866801,7.088630970156955e-05,-0.003356,0.001432261115941954
3089,4.0,0.398248,776,2567,1471,789,1778,0.14078,0.10675642195746401,0.000820718160780013,0.00015756172023863855,-0.003263,0.001434523309554234
3090,3.0,0.4343,2284,721,3317,275,446,0.14081,0.10679341522134575,0.0007023580855046386,0.00015756172023863855,-0.003264,0.0014338675201674223
3091,3.0,-0.17487,1355,1463,2575,307,1156,0.140685,0.10664330697234098,0.0007934836310091785,0.0003575018410454734,-0.003273,0.0014287442068472937
3092,3.0,-0.315618,3257,642,3396,205,437,0.140659,0.10667905803516976,0.0005808929059807341,0.0003575018410454734,-0.003268,0.0014305528129379104
3093,2.0,-0.705509,2591,3083,955,1391,1692,0.140441,0.10665085776604251,0.0005458548684277268,0.0006327671839800788,-0.003343,0.0014258320342798265
3094,1.0,-0.448967,3194,3307,731,1327,1980,0.13984,0.10654346251343673,0.0008334877202350126,0.00022508138402127555,-0.003113,0.0014183544160574944
3095,1.0,0.500859,1355,3295,743,1391,1904,0.140369,0.10646855811844182,0.0006033250520716764,-3.8412660948262915e-05,-0.003286,0.0014448918263075562
3096,4.0,0.518708,2603,696,3342,275,421,0.1405,0.10653125581198548,0.0006262832486203838,0.0001098191970032995,-0.003259,0.0014519716109077049
3097,2.0,-0.435176,2515,2474,1564,825,1649,0.14031,0.10648515366779207,0.0006265052936764345,0.00011590653533049941,-0.003263,0.0014621033761961426
3098,0.0,0.556346,1355,2140,1898,873,1267,0.140411,0.1066122280495201,0.0005859230976887899,0.00011590653533049941,-0.003262,0.0014494940669611833
3099,1.0,-0.781223,2289,3390,648,1790,1600,0.139862,0.10637349977617028,0.0008040129014287523,-5.3103346639942454e-05,-0.003169,0.001441626995903991
3100,2.0,0.278485,601,2108,1930,538,1570,0.139875,0.10638232330147263,0.0007808159272558059,-5.3103346639942454e-05,-0.003159,0.0014372431632721518
3101,0.0,0.428188,3637,1622,2416,545,1077,0.139965,0.10639354892787113,0.000951008740927827,4.3943522557379355e-05,-0.003211,0.0015151114722595249
3102,2.0,0.339352,1355,2289,1749,671,1618,0.140106,0.1064582195009542,0.0008239125430669202,-0.0002478268643051872,-0.003171,0.0015383349557950528
3103,5.0,0.586935,1355,1208,2830,427,781,0.140167,0.10651573509719062,0.0008629370233523458,-0.0001891405115862314,-0.003151,0.0015172126359138942
3104,0.0,0.44112,2926,2573,1465,858,1715,0.140328,0.10675927727640244,0.001203588380023815,-0.0005294387661537454,-0.003199,0.0015165030955986347
3105,0.0,0.520899,1373,2448,1590,899,1549,0.14042,0.10672056071687758,0.0008881249361917156,-0.0005892132065402852,-0.003227,0.0015176981191193082
3106,2.0,-0.157947,2284,175,3863,12,163,0.140419,0.10671996170695733,0.0008881249361917156,-0.0005892132065402852,-0.003228,0.001518373715389012
3107,1.0,0.43317,2074,3274,764,1255,2019,0.140809,0.10690830277895248,0.0008349922285104657,-0.0008220323924551065,-0.00332,0.0015202007790186235
3108,4.0,0.296195,247,3,4035,0,3,0.140809,0.1069086242707719,0.0008349922285104657,-0.0008220323924551065,-0.00332,0.001534403915108415
3109,5.0,0.323042,193,5,4033,0,5,0.140809,0.10690861496647608,0.0008349922285104657,-0.0008220323924551065,-0.00332,0.0015343177403126732
3110,5.0,0.526872,1972,113,3925,31,82,0.140823,0.10691239891527753,0.0008349922285104657,-0.0009742938508116291,-0.003331,0.0015142598299388184
3111,4.0,-0.390207,1011,1945,2093,625,1320,0.140646,0.1066941531078207,0.0010606276680026436,-0.0007317065752604053,-0.003403,0.001521937398643943
3112,4.0,-0.477616,1011,1921,2117,718,1203,0.140391,0.10644958108746373,0.0008861426979626109,-0.0009746264764226516,-0.003454,0.0015404365197135147
3113,0.0,-0.349517,3888,2,4036,0,2,0.140391,0.10644948430040807,0.0008861426979626109,-0.0009746264764226516,-0.003454,0.0015410499760145793
3114,1.0,-0.178216,3118,2524,1514,508,2016,0.140099,0.10625775021674431,0.0006717102778037568,-0.0010448500504536661,-0.003434,0.0015481017016892513
3115,4.0,0.147155,3471,595,3443,97,498,0.14011,0.10626439821275105,0.0006717102778037568,-0.0010448500504536661,-0.003434,0.0015495593149598627
3116,4.0,-0.616953,3030,728,3310,288,440,0.140108,0.10621642392334792,0.0007483886287087657,-0.0010448500504536661,-0.003431,0.0014330382453881865
3117,1.0,0.714628,1355,3572,466,1735,1837,0.140448,0.10652604763712643,0.0006750970078949725,0.0003511359499322715,-0.003523,0.0014280022216199269
3118,4.0,-0.410314,2753,2298,1740,763,1535,0.140082,0.1064584509536264,0.001403576598713361,0.0010935584720797834,-0.003549,0.0014211383010950445
3119,4.0,0.641079,1355,1973,2065,841,1132,0.140397,0.10666783945970809,0.0013914650194977397,0.0010602953504204606,-0.003536,0.001435302289706087
3120,5.0,0.182428,2093,415,3623,90,325,0.140425,0.10674196006612277,0.0013919724877797144,0.0010602953504204606,-0.003542,0.0014342902149351042
3121,2.0,0.513262,3867,166,3872,43,123,0.140426,0.10674193258703293,0.0013919724877797144,0.0010602953504204606,-0.003543,0.0014352776747023734
3122,1.0,-0.517514,3940,3331,707,1451,1880,0.139678,0.1063870866762169,0.0014588316901614088,0.000930537400714753,-0.003359,0.0015188501802730593
3123,2.0,0.379025,2115,676,3362,183,493,0.139726,0.10645654915221876,0.0016025074368926668,0.000930537400714753,-0.003348,0.0015541960332069538
3124,0.0,-0.46229,376,2409,1629,891,1518,0.139573,0.10644369794623992,0.0017244620655282722,0.0009866775908721219,-0.003289,0.0015550167561581793
3125,4.0,-0.442555,3133,905,3133,309,596,0.139522,0.10647661978570695,0.0014633728377799384,0.0011124145631779797,-0.003301,0.0015489316315773875
3126,1.0,0.809835,1355,3338,700,1773,1565,0.140137,0.10663061575002095,0.0016428156852637114,0.0007383325855970541,-0.003428,0.001563179923233738
3127,0.0,-0.609742,383,2640,1398,1078,1562,0.139952,0.10655547474967378,0.0013851306541801944,0.0007497028842952851,-0.003417,0.0015920414541892743
3128,0.0,0.364335,1355,1173,2865,354,819,0.14006,0.10662829287600799,0.0014388822750488533,0.0008768052994089891,-0.003426,0.0015874563242066055
3129,0.0,-0.34553,2284,226,3812,56,170,0.14006,0.10662783457731571,0.0014388822750488533,0.0008768052994089891,-0.003426,0.001585428854535895
3130,3.0,0.467996,655,2405,1633,944,1461,0.14026,0.106873556191239,0.0012936970193391183,0.0010266082350842986,-0.003382,0.001577353984518564
3131,4.0,-0.21076,640,9,4029,0,9,0.140259,0.10687345865244953,0.0012936970193391183,0.0010266082350842986,-0.003382,0.0015747146981165395
3132,3.0,0.369046,93,32,4006,12,20,0.140275,0.1068829570707078,0.0012440158935802575,0.0010266082350842986,-0.003377,0.0015713616311445167
3133,2.0,-0.276233,2284,194,3844,22,172,0.14026,0.10687646416414044,0.0012440158935802575,0.0010266082350842986,-0.003371,0.0015685933469157473
3134,3.0,0.447035,2769,1928,2110,760,1168,0.14044,0.10696994587592255,0.0011675673423273923,0.000916092949964352,-0.003381,0.0015796290735807632
3135,5.0,0.593987,2259,793,3245,303,490,0.140447,0.10698255664559558,0.001177987448976002,0.00116350614485425,-0.003385,0.0016023251648162177
3136,2.0,0.446651,1355,2788,1250,945,1843,0.140599,0.10720453685719,0.000962563398151791,0.0009170949734949606,-0.003352,0.0016718594802408275
3137,0.0,-0.524955,2284,251,3787,83,168,0.140585,0.10719595579526027,0.0009918545573990682,0.0009170949734949606,-0.003363,0.001665693510941496
3138,1.0,0.654734,3196,3401,637,1672,1729,0.140753,0.10733173843300024,0.001297736582513029,0.0012744570171325093,-0.003388,0.0016650142586513252
3139,5.0,-0.531291,1355,2682,1356,956,1726,0.140635,0.10733824373162018,0.0012780920027068562,0.0015073990576809615,-0.003374,0.0016848253505057445
3140,2.0,-0.501565,2284,2658,1380,950,1708,0.140337,0.10702590402951309,0.0009238314630647985,0.0016864263879472177,-0.003403,0.0016905079534602714
3141,1.0,0.38217,1355,3049,989,1092,1957,0.14048,0.10710966365946031,0.0005980080875131256,0.0016864263879472177,-0.003476,0.0016920506496722048
3142,3.0,-0.203095,1355,1166,2872,306,860,0.140415,0.10703999334939507,0.0006563763356045079,0.0014314115053825963,-0.003538,0.001685007095751503
3143,3.0,-0.662361,2802,3235,803,1478,1757,0.140014,0.10672071475922229,0.0011940316778501336,0.0024567080255460186,-0.003618,0.0017038852173987754
3144,0.0,-0.678896,2284,2934,1104,1284,1650,0.139729,0.10639800645794885,0.0013326627842967344,0.0029677693357480837,-0.003577,0.0017416380027416823
3145,4.0,0.204093,1355,1899,2139,392,1507,0.139841,0.10642407802039985,0.001329442856715703,0.0029677693357480837,-0.003565,0.0017446243607510902
3146,3.0,0.270825,1355,2283,1755,673,1610,0.139963,0.10646692400101326,0.0012687161119887135,0.0026800438713043984,-0.00352,0.0017569910356706247
3147,4.0,0.632958,2832,2156,1882,940,1216,0.140182,0.10663337449870731,0.0009278394434317033,0.0027760693364228045,-0.003461,0.001719700295388377
3148,3.0,-0.493635,1355,2420,1618,958,1462,0.139921,0.10652659290272633,0.0009088944815163915,0.0027087845990212303,-0.003542,0.0017338497197508429
3149,0.0,0.25331,1355,1088,2950,239,849,0.13999,0.10651901216145494,0.0009291150873091458,0.002379733546992619,-0.00354,0.0017370571770422517
3150,4.0,-0.312334,1011,1212,2826,361,851,0.139884,0.10644069219755715,0.0010279248460904802,0.002379733546992619,-0.003581,0.0017547889918478967
3151,1.0,-0.771159,184,3649,389,1888,1761,0.139487,0.10625505874068325,0.0004142435240643714,0.002123919264403874,-0.003498,0.0017273918886045194
3152,3.0,-0.269264,2093,161,3877,35,126,0.139481,0.10624724361365047,0.00034336808051152267,0.002123919264403874,-0.003493,0.0017261737157894662
3153,5.0,0.124618,3675,15,4023,0,15,0.139481,0.10630186058206044,0.00034336808051152267,0.002123919264403874,-0.003491,0.001726140091955184
3154,2.0,0.379764,253,3,4035,0,3,0.139484,0.10630338613449342,0.00034336808051152267,0.002123919264403874,-0.003489,0.0017369769327573632
3155,4.0,0.477748,3511,2217,1821,797,1420,0.139674,0.10641366682031837,5.697674002817249e-05,0.0024982409020221936,-0.003466,0.0017485851852501045
3156,2.0,0.615167,1755,2915,1123,1195,1720,0.139907,0.10694111482019647,0.00022198724672107953,0.003516560827017019,-0.003417,0.0017515265444974428
3157,2.0,0.418929,3527,162,3876,42,120,0.139917,0.10694719575978544,0.00022198724672107953,0.003516560827017019,-0.003425,0.0017416161706425282
3158,1.0,0.457152,1355,3279,759,1315,1964,0.14029,0.10723018847835412,0.00037729608164272584,0.004039397596044805,-0.003448,0.0017878443954506492
3159,1.0,-0.491815,184,171,3867,46,125,0.140287,0.10723026100810208,0.00037729608164272584,0.004039397596044805,-0.003447,0.0018143039943612704
3160,3.0,-0.476044,2207,708,3330,273,435,0.140273,0.10717971985637445,0.0002628221931447781,0.003776718432893427,-0.003443,0.001781531501169886
3161,4.0,-0.310581,51,7,4031,1,6,0.140273,0.10718005304970199,0.0002628221931447781,0.003776718432893427,-0.003442,0.0017744930227629257
3162,5.0,0.181536,1355,698,3340,92,606,0.140284,0.10724114863694223,0.00029243799934201804,0.003776718432893427,-0.003437,0.0017750251270537822
3163,0.0,0.785117,3227,3027,1011,1442,1585,0.140537,0.10730344206188733,0.000331467195760254,0.0040399068438091035,-0.003508,0.0017740396355955005
3164,5.0,0.367933,1355,1179,2859,298,881,0.140573,0.10739247234223814,0.0005668510630995625,0.004050770693790086,-0.00348,0.0017806063283962485
3165,3.0,-0.491995,3055,2381,1657,933,1448,0.140295,0.10713635919027893,0.00039008059773495664,0.004528557831991406,-0.003531,0.0018306702798693856
3166,0.0,0.090309,1355,790,3248,68,722,0.140305,0.10713856377094631,0.0002972963876838506,0.004528557831991406,-0.00353,0.00183465346258788
3167,3.0,-0.275871,3055,613,3425,168,445,0.140298,0.1071891441648575,0.0002972963876838506,0.004528557831991406,-0.003527,0.0018733176368884495
3168,5.0,0.51065,2093,473,3565,219,254,0.140429,0.10733504232966286,0.0001866524273646708,0.004528557831991406,-0.003524,0.001864866188510138
3169,2.0,0.389666,311,207,3831,61,146,0.140445,0.1073544342993558,0.00021769403462469828,0.004528557831991406,-0.003521,0.0018687842127735697
3170,3.0,0.535853,1355,2157,1881,870,1287,0.140602,0.10761741873346747,0.0005711096280680743,0.004530581554407962,-0.003509,0.0018805136118468903
3171,2.0,-0.131255,2284,73,3965,1,72,0.140602,0.10761729299260067,0.0005711096280680743,0.004530581554407962,-0.003509,0.0018803731145315362
3172,0.0,0.467651,2852,793,3245,237,556,0.140602,0.1076178038372773,0.0005356875617077282,0.004530581554407962,-0.00351,0.0018781698421014464
3173,3.0,0.271661,2093,169,3869,47,122,0.140602,0.10761753584348206,0.0005866286085203854,0.004530581554407962,-0.003509,0.0019032186165505675
3174,1.0,0.621732,3321,3683,355,1733,1950,0.140696,0.10752941180003306,0.0010782507051938985,0.004430900153623444,-0.00357,0.001896833354109369
3175,5.0,-0.427245,2661,2,4036,0,2,0.140696,0.10752999537880406,0.0010782507051938985,0.004430900153623444,-0.003571,0.001892309635367106
3176,1.0,-0.256322,3610,439,3599,141,298,0.140569,0.10743353993918356,0.0010087155140560652,0.004415255383383325,-0.003549,0.0019062302469046149
3177,1.0,-0.741631,184,180,3858,59,121,0.140566,0.10743089830527043,0.0010087155140560652,0.004415255383383325,-0.003546,0.001936979293698376
3178,4.0,0.712844,1355,1680,2358,720,960,0.140742,0.10765242323875557,0.0011068414505962982,0.004241279946519083,-0.003521,0.0019205485847770256
3179,0.0,0.614315,1355,2372,1666,926,1446,0.14092,0.10767463561513593,0.0008112030595339427,0.004383153984199437,-0.003549,0.0020281691096594224
3180,1.0,0.451386,1344,3282,756,1347,1935,0.141065,0.10776723882161138,0.00070773307641003,0.0044068764159782585,-0.003595,0.001993531662271455
3181,2.0,0.606271,1902,4,4034,1,3,0.141065,0.10776826729586687,0.00070773307641003,0.0044068764159782585,-0.003594,0.002013422470639863
3182,2.0,0.49251,2209,2678,1360,945,1733,0.141279,0.1079214504553945,0.0007553226957602234,0.004317178928357538,-0.003522,0.0020164458180030715
3183,3.0,-0.768761,1355,3328,710,1630,1698,0.141056,0.10774081479852453,0.000673911239863428,0.003860799364753968,-0.003511,0.002028985139617333
3184,0.0,-0.547948,1155,1969,2069,810,1159,0.140899,0.10765486931787399,0.0004167373875110469,0.003958157821729151,-0.00345,0.0020388001928483314
3185,0.0,-0.52969,257,913,3125,418,495,0.140819,0.10758217198440005,0.0003207149681789032,0.003907849551171745,-0.003371,0.0020575254218654147
3186,2.0,-0.573709,3062,696,3342,278,418,0.140781,0.10749156921055446,0.00043121511474858074,0.003907849551171745,-0.003392,0.0020775430995083953
3187,3.0,0.23017,1058,1166,2872,312,854,0.140817,0.10757647210643735,0.00037598843111018244,0.004143428193196303,-0.003379,0.0020769926909914352
3188,0.0,-0.621287,976,1290,2748,519,771,0.140711,0.10750039428139163,0.0002494714426434527,0.004354827606469501,-0.003327,0.002085251368882002
3189,0.0,0.667519,1737,1962,2076,789,1173,0.140847,0.10752702895534898,0.00035879573706066345,0.004354827606469501,-0.003277,0.0020838404008206007
3190,1.0,-0.506155,3452,3277,761,1406,1871,0.1402,0.10724044993438496,0.0006146823294984845,0.004084666000222079,-0.00315,0.0020794031553433147
3191,0.0,0.678741,927,2623,1415,1099,1524,0.140372,0.1074798803438504,0.00018118886950280427,0.003692905417619307,-0.003161,0.0021030224422955305
3192,1.0,0.517822,2827,3288,750,1423,1865,0.140809,0.10778618365559482,7.372709691866703e-05,0.003098489892969755,-0.003295,0.002125803130584711
3193,4.0,-0.522724,1011,2714,1324,1043,1671,0.140449,0.10767796231373052,0.00028005913391653496,0.0030968999802142216,-0.003428,0.0021165377006692443
3194,0.0,0.649511,1355,1901,2137,744,1157,0.140562,0.10763874368727525,-5.622751265981719e-05,0.0032383174546398584,-0.00347,0.0021053099380217238
3195,1.0,0.374493,2425,16,4022,5,11,0.140564,0.10764275292098009,-5.622751265981719e-05,0.0032383174546398584,-0.00347,0.0021325523247511125
3196,0.0,-0.467651,2074,1904,2134,633,1271,0.140447,0.10745812238512426,-5.270960972812609e-05,0.00298004637312429,-0.003484,0.002139957069560648
3197,5.0,-0.255043,1229,1752,2286,373,1379,0.140387,0.10741391029628564,-0.00018909951914270422,0.00298004637312429,-0.00349,0.002136711000873208
3198,5.0,0.430265,2093,435,3603,174,261,0.140418,0.10743147904718804,-0.00018589527266211264,0.0030709547351376178,-0.003493,0.0021285803249633294
3199,1.0,-0.451386,184,174,3864,47,127,0.140417,0.10743135881323848,-0.00018589527266211264,0.0030709547351376178,-0.003496,0.0021472954277115346
3200,4.0,0.358076,3644,200,3838,38,162,0.140418,0.10743254428916243,-0.00018589527266211264,0.0030709547351376178,-0.003494,0.0021526502432599377
3201,2.0,-0.317412,2284,213,3825,32,181,0.140398,0.10742087612336905,-0.00018589527266211264,0.0030709547351376178,-0.003487,0.002145479606963825
3202,4.0,0.35735,1355,1684,2354,527,1157,0.140571,0.10754255291266487,-0.0003576842457771846,0.0032315750204797724,-0.003434,0.002135369439430607
3203,2.0,-1.0,2284,3183,855,1670,1513,0.140455,0.10742537455776033,-0.0004084406118754745,0.003198588801516902,-0.003407,0.0021446022817183026
3204,5.0,0.538847,2974,699,3339,296,403,0.1405,0.10752004907284105,-0.00041540365517591044,0.003198588801516902,-0.003411,0.0021265159608467995
3205,1.0,0.477965,2208,3357,681,1396,1961,0.140687,0.10771092823403378,-0.0005601423975653619,0.0035564779195023607,-0.003443,0.0021383892985816625
3206,1.0,0.319715,1355,3229,809,1066,2163,0.140849,0.10779142597847959,-0.0006995976632128481,0.0035120207773149084,-0.003502,0.0021546104919463564
3207,0.0,-0.400892,2074,694,3344,188,506,0.140831,0.10773020588237614,-0.0007462715285451837,0.0035120207773149084,-0.003504,0.0021024066543627964
3208,5.0,-0.596981,511,1918,2120,703,1215,0.140759,0.10760015353786077,-0.0008474904126871367,0.0035120207773149084,-0.003562,0.0021036564114723572
3209,2.0,0.377411,1355,1241,2797,404,837,0.140856,0.10773427698857921,-0.0008250058317243082,0.0035080109809936966,-0.003571,0.0021551324946612656
3210,0.0,-0.262875,2301,224,3814,49,175,0.140837,0.1077275360328187,-0.0008250058317243082,0.0035080109809936966,-0.00356,0.0021572085324594002
3211,1.0,0.384897,1355,3251,787,1196,2055,0.140875,0.10769405552702445,-0.0009415786849416413,0.0037431896501431724,-0.003602,0.002164648406190522
3212,3.0,0.296879,344,154,3884,40,114,0.140884,0.10764945147693057,-0.0009415786849416413,0.0037431896501431724,-0.003608,0.0021705541708187306
3213,5.0,-0.855386,1558,1972,2066,875,1097,0.140798,0.10759764470065963,-0.0008924251655096605,0.0040333835388689995,-0.003731,0.0021822901945869897
3214,1.0,0.209104,1355,2026,2012,466,1560,0.140838,0.10757535429690414,-0.0008876265544487422,0.004274462260321506,-0.003767,0.0021838758180911574
3215,2.0,-0.449078,2284,222,3816,48,174,0.140843,0.10758014443046314,-0.0008916189398935346,0.004274462260321506,-0.003773,0.0021838758180911574
3216,5.0,0.46504,2093,438,3600,181,257,0.140877,0.10756821103915243,-0.0008387725414814166,0.004274462260321506,-0.003775,0.002174467573476154
3217,1.0,-0.26638,184,126,3912,24,102,0.140879,0.10757103463938585,-0.0008387725414814166,0.004274462260321506,-0.003777,0.0021833366252216354
3218,5.0,0.59605,3484,446,3592,212,234,0.140917,0.1076275101679394,-0.0009558015780227305,0.004274462260321506,-0.003755,0.0022041346878609027
3219,5.0,0.485862,1241,1179,2859,359,820,0.141005,0.10769489563312575,-0.0008379400599986072,0.003982801549184514,-0.00372,0.002201442150104032
3220,4.0,-0.380667,1011,2134,1904,687,1447,0.140819,0.10749620444770817,-0.0009771263525276525,0.004039420215143501,-0.003765,0.002213518617051296
3221,2.0,-0.506751,2947,2427,1611,903,1524,0.140568,0.10722577559289471,-0.001144597956957903,0.005365400341529833,-0.003834,0.0022196375463792374
3222,5.0,-0.331081,1355,1074,2964,247,827,0.140542,0.10715525625128927,-0.0011321707065214985,0.005391394291039266,-0.00384,0.0022195370140692602
3223,0.0,-0.478589,2074,697,3341,215,482,0.140511,0.10713929136382286,-0.0011769116752825628,0.005391394291039266,-0.003847,0.002209220883839005
3224,5.0,-0.434369,2074,696,3342,213,483,0.140495,0.10712700934615545,-0.0011769116752825628,0.005391394291039266,-0.003869,0.002227784381404409
3225,3.0,-0.650493,2835,2644,1394,1221,1423,0.140245,0.10708240301305456,-0.0011595391622804823,0.004954136194986494,-0.003872,0.002256211937730232
3226,0.0,0.578706,1355,2478,1560,1027,1451,0.140424,0.10721602499138709,-0.0013142657167700435,0.004806500042934258,-0.003872,0.002226555389079576
3227,4.0,-0.40772,1011,1921,2117,670,1251,0.140194,0.10699739494187203,-0.001144336675584608,0.004791506414589046,-0.004039,0.0022436508224926875
3228,0.0,0.154433,1067,1,4037,0,1,0.140194,0.10699750578158045,-0.001144336675584608,0.004791506414589046,-0.004039,0.0022428876137776587
3229,0.0,-0.3978,2480,714,3324,200,514,0.140145,0.10695840118237653,-0.0011511089872896657,0.004817999244896911,-0.004044,0.0022603535211804813
3230,1.0,0.172729,1355,2732,1306,550,2182,0.140202,0.10704898627184864,-0.0011147017475351584,0.004817999244896911,-0.004051,0.002262884573421135
3231,1.0,-0.707972,184,175,3863,61,114,0.140199,0.10709903737185689,-0.0011147017475351584,0.004817999244896911,-0.004046,0.0022922380767635463
3232,5.0,0.282371,3448,23,4015,3,20,0.140198,0.10709847528756118,-0.0011147017475351584,0.004817999244896911,-0.004046,0.002294328618976965
3233,4.0,0.544575,1355,2850,1188,1123,1727,0.140543,0.10720544851699415,-0.0008381550599817005,0.005231518698692569,-0.003978,0.002318174599665254
3234,1.0,0.387712,3860,3338,700,1230,2108,0.140604,0.10726977926988371,-0.0006662222195248107,0.005231518698692569,-0.003998,0.0023179439237553754
3235,4.0,0.359919,553,2009,2029,644,1365,0.140696,0.10734862061641855,-0.0005486455796440203,0.004598665567745871,-0.003964,0.002316716181740025
3236,4.0,-0.392703,1011,2109,1929,708,1401,0.140465,0.10713960141124924,-0.0007483428134071484,0.004430910112603912,-0.004011,0.0023141884025867695
3237,5.0,-0.535779,2074,1976,2062,685,1291,0.140465,0.10719250164841077,-0.0008730534059910174,0.004540857623910199,-0.003995,0.002316835581231348
3238,2.0,0.449705,1856,157,3881,62,95,0.140501,0.10723202978731783,-0.0008468980984472903,0.004391232044565236,-0.003971,0.0023250058750334444
3239,0.0,0.368672,1874,156,3882,47,109,0.14049,0.10716524528708923,-0.0008468980984472903,0.004391232044565236,-0.003966,0.0023285021562911815
