,party_mentioned,post_stance,author_id,num_of_agents_received,num_of_agents_not_received,num_of_spreader_agents,num_of_disinterested_agents,network_polarization,net_polarization2,network_homophily,network_homophily2,network_polarity,user_satisfaction
2473,2.0,-0.65588,2596,3791,247,1722,2069,0.12262,0.0849768633281045,0.0018182681297209094,0.00874283386899756,0.014962,0.005785467840892775
2474,5.0,-0.421437,2763,1824,2214,488,1336,0.122625,0.08503587181568745,0.0016428364738619227,0.00874283386899756,0.014958,0.005773866000503241
2475,1.0,-0.705359,525,1230,2808,484,746,0.122555,0.08499432669706601,0.001489627135255541,0.007769106169240975,0.014955,0.005780586422637432
2476,4.0,-0.518708,2183,2725,1313,955,1770,0.12248,0.08473042272124942,0.0009198627010221204,0.007509965250499632,0.015095,0.005792059039621833
2477,5.0,0.785331,2782,1924,2114,809,1115,0.122487,0.08489123060723054,0.0002839659016625643,0.007822923685113553,0.015046,0.005792059039621833
2478,0.0,0.560829,1328,2522,1516,922,1600,0.122665,0.08493790557266293,-3.4916029976583284e-05,0.007900771347092127,0.015136,0.005756393404563651
2479,3.0,0.597208,492,2177,1861,956,1221,0.123048,0.08517745550755082,0.0002471494079027818,0.0076627762147966245,0.015255,0.005692784318156124
2480,1.0,-0.761641,492,1683,2355,739,944,0.122916,0.08516773822405538,4.598686441589174e-05,0.00746430632404675,0.01514,0.00568395176059237
2481,0.0,0.520484,1832,175,3863,89,86,0.122916,0.08516775497845633,4.598686441589174e-05,0.00746430632404675,0.01514,0.005739921563348828
2482,4.0,-0.324296,2183,806,3232,228,578,0.122915,0.08516720839650561,4.598686441589174e-05,0.00746430632404675,0.015139,0.005745045452243697
2483,3.0,-0.666244,3269,931,3107,432,499,0.122801,0.08502253126489327,3.092002179524248e-05,0.00746430632404675,0.015103,0.00578868129032243
2484,5.0,0.22212,3740,89,3949,10,79,0.122802,0.08502330671038666,3.092002179524248e-05,0.00746430632404675,0.015102,0.005789418815627179
2485,0.0,-0.263523,2596,13,4025,4,9,0.122802,0.08502334586187171,3.092002179524248e-05,0.00746430632404675,0.015102,0.00578951183370096
2486,2.0,-0.582007,2763,3687,351,1518,2169,0.122593,0.08507378783971169,4.1453819862075403e-05,0.007271604799547262,0.015009,0.005840787619786624
2487,2.0,0.50817,2596,12,4026,4,8,0.122597,0.08507527566848981,4.285647030230006e-05,0.007271604799547262,0.015007,0.005829899726743792
2488,4.0,-0.417612,3984,27,4011,7,20,0.122596,0.08507457035114584,4.285647030230006e-05,0.007271604799547262,0.015006,0.005843033175617275
2489,5.0,0.327644,2596,14,4024,6,8,0.122605,0.08507827673621819,4.285647030230006e-05,0.007271604799547262,0.015005,0.0058750178995588456
2490,5.0,-0.577683,3278,755,3283,302,453,0.122605,0.08507941512748277,4.285647030230006e-05,0.007271604799547262,0.015004,0.005858761396298963
2491,5.0,0.41521,1856,155,3883,50,105,0.122619,0.08509274752123505,0.00014159293064709374,0.007477073019469993,0.015005,0.005895040277210079
2492,3.0,0.62174,492,2400,1638,1053,1347,0.122919,0.08528864006541645,-0.0004769897590207957,0.007242580199732269,0.015074,0.0059002910323474895
2493,2.0,0.276193,1832,526,3512,170,356,0.123025,0.08534284081839347,-0.0005108336968747225,0.007088010457868674,0.015122,0.0059037074968188935
2494,3.0,-0.495711,1870,173,3865,67,106,0.123022,0.08534153414946903,-0.0005108336968747225,0.007088010457868674,0.015122,0.005902418844053724
2495,4.0,0.288556,2596,15,4023,3,12,0.123025,0.08534157018043945,-0.0005108336968747225,0.007088010457868674,0.015117,0.005902937462523642
2496,3.0,0.400197,492,1853,2185,661,1192,0.123203,0.08557344027901938,-0.00037016581345138626,0.007088010457868674,0.01519,0.00592680998047363
2497,1.0,-0.237397,1625,24,4014,1,23,0.123203,0.08557319775503414,-0.00037016581345138626,0.007088010457868674,0.01519,0.0059326467686637765
2498,3.0,-0.251611,2596,13,4025,3,10,0.123203,0.08557337217003412,-0.00037016581345138626,0.007088010457868674,0.01519,0.005916186927118839
2499,3.0,-0.746486,1832,198,3840,87,111,0.123187,0.08561809400958652,-0.0003740754436890601,0.007088010457868674,0.01519,0.005933607672924159
2500,4.0,-0.376902,2183,2640,1398,750,1890,0.123135,0.0855301555381012,-0.0001980234331872707,0.007240694513650203,0.01523,0.005942012488472563
2501,1.0,-0.544667,492,3086,952,1234,1852,0.122627,0.08540540184885101,-0.0007895422126782108,0.006279585201912232,0.015099,0.005937093675895192
2502,0.0,-0.265206,801,1091,2947,207,884,0.122579,0.0853904826419078,-0.0006542414905991379,0.006803786306516857,0.015042,0.005935597011615165
2503,0.0,-0.334774,92,878,3160,238,640,0.122541,0.0854018241992852,-0.0005350714396997896,0.006914207784123981,0.015009,0.005929625224043985
2504,0.0,-0.435066,2315,1791,2247,502,1289,0.122441,0.08525223727538793,-0.00034044690943695787,0.006914207784123981,0.01494,0.005929667425083845
2505,3.0,0.575569,2712,2567,1471,1106,1461,0.122818,0.08567932256849299,1.6633906553277487e-07,0.007779983782042511,0.01497,0.005920230311937028
2506,4.0,0.552684,3128,2761,1277,1062,1699,0.122866,0.08568190450527058,-0.00020754222304802941,0.007552595698943124,0.014942,0.005880986328277706
2507,2.0,-0.714273,2596,3585,453,1614,1971,0.122548,0.08557219641241168,-0.0006858219010545141,0.00831679822199706,0.014689,0.005847216409981098
2508,1.0,0.34823,2596,731,3307,262,469,0.122768,0.08564408450431141,-0.000716328723938943,0.00956053780202502,0.014731,0.005848690760067753
2509,4.0,0.346717,3273,702,3336,194,508,0.122783,0.0858149306951955,-0.0002547455108966168,0.00956053780202502,0.014666,0.005842832833188162
2510,5.0,0.314661,3568,22,4016,4,18,0.122785,0.08581597791849606,-0.0002547455108966168,0.00956053780202502,0.014668,0.0058425784013981154
2511,1.0,-0.264259,1835,165,3873,46,119,0.122785,0.08586081724020966,-0.0002547455108966168,0.00956053780202502,0.014665,0.0058392097857849585
2512,4.0,-0.545796,2183,2203,1835,794,1409,0.122775,0.08584163058202327,0.0001211953675234013,0.00956053780202502,0.014748,0.005855133603561637
2513,0.0,-0.546479,2095,2305,1733,784,1521,0.122643,0.08587566819964666,0.000443272676075191,0.009709528451425779,0.01464,0.005877281709528459
2514,1.0,-0.890454,1654,2719,1319,1365,1354,0.121919,0.08552228046595595,0.0006514109414097946,0.007486912682423371,0.014474,0.005843020605294739
2515,0.0,-0.65245,2596,13,4025,4,9,0.121919,0.08552230220708006,0.0006514109414097946,0.007486912682423371,0.014473,0.0058432509098255625
2516,1.0,0.485888,2596,727,3311,308,419,0.122128,0.08561718486555747,0.000694854887027689,0.008068846017551833,0.014478,0.005843419995614124
2517,4.0,0.591703,2596,2318,1720,871,1447,0.122254,0.08579128853354173,0.0003608227551766596,0.008185764648304488,0.014342,0.0058251074987089495
2518,5.0,0.355997,2596,14,4024,6,8,0.122261,0.08579381460923687,0.00034697105565439153,0.008185764648304488,0.01434,0.005859860036465819
2519,1.0,-0.553613,2772,2263,1775,904,1359,0.121976,0.08569891651531465,0.00027494003557449164,0.008623641692977253,0.014331,0.005922596159268494
2520,5.0,0.59592,2596,21,4017,10,11,0.121988,0.0857025855290989,0.00027494003557449164,0.008623641692977253,0.014326,0.005895817649736432
2521,4.0,-0.703919,2596,2988,1050,1331,1657,0.121837,0.08550420703506621,0.00036039485078054204,0.00886976295230508,0.01442,0.005937667550702018
2522,2.0,-0.548847,2763,3025,1013,1116,1909,0.1218,0.0853411493951863,0.0008721272015736478,0.008195891353696118,0.014398,0.005946350795317021
2523,1.0,0.718681,1233,1960,2078,863,1097,0.122058,0.0854803622526846,0.001010159125057659,0.008308783099625879,0.014514,0.005930630010469287
2524,0.0,-1.0,2596,13,4025,4,9,0.122058,0.08548055610829937,0.001010159125057659,0.008308783099625879,0.014512,0.005930982993881022
2525,3.0,-0.293742,1832,125,3913,31,94,0.122058,0.08548135835686442,0.001010159125057659,0.008308783099625879,0.014513,0.005936930409519721
2526,3.0,0.592851,3974,2131,1907,922,1209,0.122353,0.08575363571188593,0.0013177945251605884,0.008531383325074736,0.014613,0.005902866668494715
2527,0.0,0.201556,1475,501,3537,81,420,0.122351,0.0857524730194643,0.0012551924383076363,0.008531383325074736,0.014621,0.005896202593228561
2528,1.0,0.848371,2596,755,3283,402,353,0.122693,0.08592780502061957,0.0014346547441234207,0.008899103337944235,0.01468,0.0059135928135801335
2529,2.0,-0.485204,2898,1888,2150,611,1277,0.122596,0.0859065437674392,0.0013902113818970107,0.008353639594931444,0.014599,0.005901936704608126
2530,1.0,-0.472656,492,1929,2109,680,1249,0.122304,0.08567921135246877,0.0005666796758753503,0.007534177887497456,0.014541,0.005964790232709142
2531,1.0,-0.52511,492,1213,2825,388,825,0.12226,0.08563662993277815,0.0005979032298880446,0.007315855751770931,0.01455,0.005896726702132267
2532,4.0,-0.511157,2183,2683,1355,971,1712,0.122121,0.085304097739173,0.0003660930571918706,0.007315855751770931,0.014724,0.005896778521889631
2533,3.0,0.446084,1809,2049,1989,805,1244,0.122244,0.08549889022444887,0.00046327182230629306,0.007582124498326359,0.014789,0.005898852700122451
2534,1.0,0.496881,2596,2414,1624,881,1533,0.122489,0.08566593469826425,0.0007906716614598136,0.00923045993126978,0.014805,0.005836509248773107
2535,5.0,-0.583601,2763,2363,1675,840,1523,0.122492,0.08570180512012955,0.0006316860888181145,0.009012434617265011,0.014794,0.005834666763009303
2536,3.0,0.578904,1252,2381,1657,1011,1370,0.122825,0.08596386349881473,0.00047077068876293603,0.00834841838373599,0.014876,0.0058704777145649695
2537,5.0,-0.405666,3806,2231,1807,599,1632,0.122809,0.08591318288359621,0.0005126375778591234,0.00814304950007393,0.014919,0.005867980351356255
2538,1.0,0.567551,2596,2917,1121,1161,1756,0.123048,0.08616953459066141,0.0003461946954276354,0.008165026857948794,0.014998,0.005867980351356255
2539,5.0,-0.579917,2763,2373,1665,853,1520,0.122972,0.08596245710131632,0.0003396095126169962,0.008392224626533143,0.015023,0.005791704045339914
2540,1.0,0.598577,1170,2005,2033,782,1223,0.123094,0.08592361379393358,0.00023763234485752268,0.008423727394157081,0.014996,0.0057839016685139666
2541,5.0,-0.40363,647,1865,2173,495,1370,0.123062,0.08595353141577225,0.00015070979731678717,0.008423727394157081,0.014977,0.005798044789748595
2542,5.0,-0.299111,863,1554,2484,304,1250,0.123057,0.08594838924090636,6.586910620834636e-05,0.008706407036813019,0.014987,0.005793122853625792
2543,2.0,-0.581089,2763,2043,1995,785,1258,0.123018,0.08601264225558981,4.701587135163903e-05,0.0074884630995866635,0.014927,0.0057839610809097735
2544,5.0,-0.234758,2763,1303,2735,200,1103,0.123019,0.08601054427925947,4.701587135163903e-05,0.0074884630995866635,0.014929,0.005781821674215948
2545,3.0,-0.390173,1542,2659,1379,925,1734,0.122483,0.08577676813375362,0.00023768860755971226,0.0070681985254715755,0.014841,0.005792430201079033
2546,5.0,-0.506105,2763,2575,1463,823,1752,0.122408,0.0856667161741995,0.0002767937138469918,0.006504704973884651,0.014899,0.005800535736395412
2547,1.0,-0.45315,849,1903,2135,625,1278,0.122271,0.08565701794503569,-1.1771933285981495e-05,0.0064059189465677825,0.014946,0.005762515830478107
2548,5.0,-0.637184,2763,2381,1657,868,1513,0.122279,0.0856041878036895,-1.0069228268995785e-05,0.0062132588319778895,0.01492,0.005760472370875895
2549,4.0,-0.737399,2891,2792,1246,1219,1573,0.122193,0.08547969322139136,9.611214843713348e-05,0.006280197027123681,0.015018,0.005764033623661238
2550,5.0,-0.482863,2763,2387,1651,735,1652,0.122194,0.08547157660662594,-0.00014396207512813315,0.006280197027123681,0.015046,0.005762961501848908
2551,4.0,-0.757665,2183,2748,1290,1238,1510,0.122124,0.08542486352416934,3.829959546702637e-05,0.006091637899512667,0.015064,0.005759410787975837
2552,3.0,0.784713,2596,11,4027,4,7,0.122121,0.0854240185792725,3.829959546702637e-05,0.006091637899512667,0.015063,0.00581074505388324
2553,5.0,-0.124618,2763,543,3495,42,501,0.122121,0.0854228077684591,3.829959546702637e-05,0.006091637899512667,0.015064,0.005811184321028572
2554,5.0,-0.534977,1846,196,3842,79,117,0.122119,0.0853793291189939,-0.00010240762101802301,0.006091637899512667,0.015064,0.005830675472922606
2555,2.0,-0.428594,2763,2544,1494,772,1772,0.122091,0.08531863883843062,-9.259741662936705e-05,0.006588727319936044,0.015054,0.005832593134810112
2556,4.0,0.324296,1475,702,3336,179,523,0.12213,0.08539502061766455,-8.095019595814842e-06,0.006588727319936044,0.015021,0.005843638286250238
2557,4.0,-0.802221,2782,2774,1264,1294,1480,0.122063,0.08539539098383007,8.834276339146732e-06,0.006136609255363885,0.015062,0.005841868276421821
2558,1.0,0.909202,2710,3225,813,1687,1538,0.122369,0.08549652294757301,8.862264054061196e-05,0.005888336667230654,0.01517,0.00583220915287639
2559,2.0,-0.534164,3667,2761,1277,1056,1705,0.122152,0.08536393630042836,-0.00034098255808706683,0.006060155970483561,0.015065,0.005851358434876885
2560,0.0,0.666584,1832,175,3863,96,79,0.122143,0.08535229612390068,-0.0003902645149423646,0.006060155970483561,0.015071,0.005926752575340696
2561,1.0,-0.654734,492,1217,2821,478,739,0.122108,0.08538296766458783,-0.0005060591551921214,0.006188878871215062,0.015054,0.005930814185062574
2562,1.0,0.288136,2098,747,3291,254,493,0.12223,0.08546898521568501,-0.00020570489409329695,0.006188878871215062,0.015089,0.0059189821721881
2563,5.0,0.377029,2596,13,4025,6,7,0.122235,0.0854730868284008,-0.00020570489409329695,0.006188878871215062,0.015094,0.005955787841908328
2564,2.0,-0.82373,2763,2226,1812,1022,1204,0.122187,0.0853160004543805,3.123946157462259e-05,0.006349432816082041,0.015033,0.00595438521657936
2565,2.0,0.600894,3623,3473,565,1395,2078,0.122269,0.0852885474019497,0.00010139985477115251,0.006648055618357543,0.015121,0.005901445404744748
2566,3.0,-0.563171,3834,1,4037,0,1,0.12227,0.08528896434022683,0.00010139985477115251,0.006648055618357543,0.015121,0.0058979122282159045
2567,4.0,-0.41089,3846,396,3642,115,281,0.122262,0.08519345527666668,0.00035620088250702556,0.00686582309602271,0.01515,0.005935653624601148
2568,5.0,-0.624496,2763,1915,2123,716,1199,0.122274,0.08525987921585589,0.0005629444986527118,0.007063505846194087,0.015122,0.005949753455417356
2569,3.0,0.908497,492,2451,1587,1282,1169,0.122859,0.08562999327552209,0.00017823591936841747,0.007871796593890203,0.015199,0.005972329909985318
2570,5.0,0.460782,1801,3,4035,0,3,0.122859,0.08562994889317327,0.00017823591936841747,0.007871796593890203,0.015199,0.005968060709688214
2571,5.0,0.659228,1710,3084,954,1247,1837,0.123046,0.08588179190960052,-4.246677148555815e-05,0.007106643139292243,0.015212,0.005924312238531988
2572,3.0,-0.738887,2596,11,4027,3,8,0.123049,0.08588266392271017,-4.246677148555815e-05,0.007106643139292243,0.015213,0.005875975818626072
2573,2.0,-0.514124,2763,2795,1243,947,1848,0.122959,0.08586760060699605,-0.0002615653337929332,0.007196658595672285,0.015151,0.005866281017932831
2574,3.0,0.510828,2596,11,4027,3,8,0.122957,0.085867116892893,-0.0002615653337929332,0.007196658595672285,0.01515,0.005899698299438153
2575,1.0,-0.251607,492,1109,2929,191,918,0.122955,0.08586391384587706,-0.00019178682102142402,0.006970529322293312,0.015138,0.005890183927068755
2576,4.0,0.514837,2596,2692,1346,949,1743,0.123121,0.08595004553204057,-0.0002736266690801922,0.006970529322293312,0.015057,0.005847818869711323
2577,1.0,-0.387712,492,1118,2920,295,823,0.123102,0.08589703794261887,-0.0004228490327079612,0.006970529322293312,0.01504,0.005859673701765462
2578,3.0,0.491995,492,1885,2153,759,1126,0.123289,0.0859089539009197,-0.0007719162341012346,0.006970529322293312,0.015038,0.005882472092456226
2579,5.0,0.347928,2596,13,4025,6,7,0.123291,0.08591041698406819,-0.0007719162341012346,0.006970529322293312,0.01504,0.005916436984756301
2580,2.0,-0.315285,2763,668,3370,158,510,0.123262,0.08597951025618218,-0.000881618940788667,0.006929735566873792,0.015012,0.005912958128603789
2581,4.0,-0.570248,1117,2719,1319,1064,1655,0.123192,0.08590798461992374,-0.0009326722678859203,0.006929735566873792,0.01508,0.005957846714887523
2582,2.0,-0.635692,2763,2962,1076,1171,1791,0.123169,0.08595026790282005,-0.0007267192819951544,0.00785628593685922,0.015029,0.005960289089237608
2583,3.0,0.555092,1613,2441,1597,1042,1399,0.12346,0.08611600887116354,-0.0009856531759348636,0.007179114996564187,0.015057,0.005977987838928126
2584,4.0,0.314178,1832,156,3882,53,103,0.123499,0.08617315641621938,-0.0009692432279628889,0.0071869643487903305,0.01505,0.005963946191862021
2585,1.0,0.768968,1991,170,3868,96,74,0.123538,0.08619315430001548,-0.0008874181503529169,0.006919065064862752,0.015072,0.005920558930163581
2586,2.0,0.403664,35,2,4036,0,2,0.123539,0.08619327363040083,-0.0008874181503529169,0.006919065064862752,0.015072,0.005921816196813741
2587,5.0,0.381697,2596,13,4025,6,7,0.123539,0.08619327363040083,-0.0008874181503529169,0.006919065064862752,0.015072,0.005959077598150705
2588,5.0,0.581086,2596,14,4024,8,6,0.123538,0.0861930150787927,-0.0008874181503529169,0.006919065064862752,0.015072,0.006015803396615673
2589,1.0,0.311732,3385,729,3309,214,515,0.123586,0.08628115641412917,-0.0009007892208052113,0.006919065064862752,0.015079,0.006066896946999431
2590,5.0,0.585095,727,1901,2137,679,1222,0.123633,0.08625239927604465,-0.0007599769471070546,0.006175347481649488,0.015073,0.006081658063612454
2591,3.0,-0.393656,1181,1921,2117,697,1224,0.122887,0.08566558360335634,-0.0006185003818911301,0.006072128124143921,0.014975,0.006092904226028893
2592,5.0,0.292893,2596,13,4025,6,7,0.122887,0.08566558360335634,-0.0006185003818911301,0.006072128124143921,0.014975,0.006121496600378981
2593,0.0,-0.428188,2596,11,4027,3,8,0.122886,0.08566530778851242,-0.0006185003818911301,0.006072128124143921,0.014975,0.006121647726895445
2594,2.0,0.52912,2596,10,4028,3,7,0.122885,0.08566500173684272,-0.0006185003818911301,0.006072128124143921,0.014975,0.006118926377551548
2595,3.0,0.310904,917,1848,2190,580,1268,0.123415,0.08599110271639884,-0.0012709576371026255,0.0064973025190026516,0.015023,0.0060985796828251304
2596,0.0,0.648544,1948,3321,717,1360,1961,0.123799,0.08638668881281993,-0.0017025744674093934,0.006998790121094752,0.015233,0.006121903218353726
2597,2.0,-0.478996,804,2647,1391,853,1794,0.123683,0.0863868391574657,-0.0021386851888441703,0.006934940543864591,0.015126,0.006146325748683016
2598,5.0,0.596981,2765,2542,1496,1016,1526,0.123872,0.08657045434316518,-0.0024485243735799006,0.007028224257311394,0.015123,0.006148929328777099
2599,4.0,-0.219536,2603,792,3246,176,616,0.123871,0.086570227373288,-0.0024485243735799006,0.007028224257311394,0.015123,0.006152471185107409
2600,5.0,0.515348,2596,14,4024,8,6,0.123871,0.0865699986637429,-0.0024485243735799006,0.007028224257311394,0.015123,0.006202779578274035
2601,2.0,-0.19668,776,709,3329,89,620,0.12385,0.08655951841008064,-0.0024485243735799006,0.007028224257311394,0.015126,0.006200783700581536
2602,5.0,-0.556285,2763,1912,2126,658,1254,0.123867,0.08662413019253952,-0.0019267090405210685,0.007016505708104063,0.015185,0.006198443554505774
2603,4.0,0.27957,1814,46,3992,6,40,0.123867,0.08662376589756213,-0.0019267090405210685,0.007016505708104063,0.015187,0.006194872650816742
2604,5.0,-0.319353,2763,1788,2250,396,1392,0.123834,0.08664152666604218,-0.0020038414107513797,0.006955384973740098,0.015195,0.0061998571890687845
2605,5.0,0.505658,1344,2083,1955,663,1420,0.123894,0.08666975649873711,-0.0017585006818385067,0.007018854787979746,0.015191,0.006190646234338939
2606,1.0,0.399007,2596,727,3311,299,428,0.124006,0.08671028909917787,-0.0017311017967376883,0.007018854787979746,0.015192,0.006111985204381029
2607,4.0,-0.516966,2596,246,3792,104,142,0.123983,0.08667426752695881,-0.0017496291396188756,0.007018854787979746,0.015255,0.00611102281269992
2608,3.0,-0.611786,2596,11,4027,3,8,0.123985,0.08667497871413077,-0.0017496291396188756,0.007018854787979746,0.015256,0.006071001099404549
2609,4.0,-0.797169,2183,2607,1431,1179,1428,0.123994,0.08665727100865098,-0.0018412883483489558,0.0069561490635218605,0.015318,0.006062889035774938
2610,3.0,0.418284,2503,2036,2002,761,1275,0.124144,0.08670074978804605,-0.0018562502288049375,0.008184221185901341,0.015364,0.006066662092912295
2611,4.0,0.465478,1015,2764,1274,913,1851,0.124214,0.08690410874655825,-0.0015462188416504904,0.008250565553577314,0.015324,0.006070278507277
2612,4.0,0.439557,2512,2582,1456,815,1767,0.124461,0.0870351306958195,-0.0010364436244577743,0.007430608994158004,0.015143,0.006062181478309434
2613,1.0,0.54327,2596,734,3304,345,389,0.124595,0.08712697434071931,-0.0009092391369394039,0.007854114379562203,0.015182,0.006065416635526567
2614,1.0,0.517514,2596,754,3284,345,409,0.12471,0.08721482023311515,-0.0006971279572632944,0.008083532833291319,0.015186,0.006064772826302862
2615,3.0,-0.472716,1832,132,3906,41,91,0.124706,0.08720502975377865,-0.0006971279572632944,0.008083532833291319,0.015185,0.006075563233296215
2616,0.0,0.506422,1426,721,3317,260,461,0.124764,0.0872101897823485,-0.0005623458923599572,0.008083532833291319,0.01517,0.006053340009726024
2617,3.0,0.53172,1988,148,3890,50,98,0.124769,0.08730371169032262,-0.0007426292233925639,0.008083532833291319,0.015172,0.006057109742333105
2618,2.0,0.630976,2596,10,4028,3,7,0.124768,0.08730327444879032,-0.0007426292233925639,0.008083532833291319,0.015172,0.006053377402645064
2619,1.0,-0.053456,3596,63,3975,1,62,0.124768,0.08730327405121231,-0.0007426292233925639,0.008083532833291319,0.015172,0.006052583268977732
2620,4.0,0.85685,3341,2745,1293,1318,1427,0.125011,0.08766388468394949,-0.0013480265261684235,0.007624331238180436,0.015012,0.006068008943649681
2621,0.0,-0.408371,3069,1074,2964,370,704,0.124966,0.08766621546105517,-0.0013474121099150717,0.007624331238180436,0.01497,0.006065775119027978
2622,0.0,-0.625279,2596,11,4027,3,8,0.124964,0.0876658657279,-0.0013474121099150717,0.007624331238180436,0.014969,0.0060659958172206005
2623,2.0,-0.437298,2596,10,4028,3,7,0.124965,0.08766616854312134,-0.0013474121099150717,0.007624331238180436,0.01497,0.006068481605782125
2624,1.0,0.577543,1400,727,3311,330,397,0.125043,0.0877264259427024,-0.0014000120986433458,0.007464055653835237,0.014967,0.006164408122246596
2625,0.0,0.069495,1832,123,3915,18,105,0.125043,0.08772694899584323,-0.0014000120986433458,0.007464055653835237,0.014966,0.006167497780432227
2626,1.0,0.448967,2596,749,3289,313,436,0.12512,0.0877865894841784,-0.0012907239730879682,0.007353204453808091,0.014974,0.006182975571964785
2627,5.0,0.205936,2596,13,4025,5,8,0.12512,0.0877865894841784,-0.0012907239730879682,0.007353204453808091,0.014974,0.006203079087686498
2628,3.0,-0.599505,1832,653,3385,281,372,0.125065,0.08781139218920396,-0.001216755213291473,0.007522087269802369,0.014932,0.00620413053537707
2629,2.0,0.71213,2596,10,4028,3,7,0.125064,0.0878109200836659,-0.001216755213291473,0.007522087269802369,0.014931,0.006200165648028717
2630,0.0,-0.678741,1146,2387,1651,971,1416,0.124812,0.08757855811376115,-0.0012097274494608555,0.007300916852408123,0.014807,0.006249958814654119
2631,2.0,-0.619701,2596,10,4028,3,7,0.124813,0.08757898601303428,-0.0012097274494608555,0.007300916852408123,0.014807,0.006253409084522898
2632,0.0,0.532867,81,3,4035,1,2,0.124813,0.08757898601303428,-0.0012097274494608555,0.007300916852408123,0.014807,0.006269473762248409
2633,5.0,-0.605617,2994,2966,1072,1114,1852,0.124796,0.0875026491886405,-0.0010471019774290788,0.007241736245743949,0.014785,0.0062799914894085965
2634,5.0,-0.289815,2183,2190,1848,417,1773,0.124773,0.08749431100669715,-0.0008744884222591219,0.006953153526390346,0.014782,0.006274448344446972
2635,4.0,-0.523007,2183,2849,1189,1050,1799,0.124752,0.0875251735855174,-0.0006686575599495667,0.006953153526390346,0.014805,0.0062807510248915855
2636,5.0,-0.521454,2183,2359,1679,790,1569,0.124764,0.08758912613137088,-0.0005582862785771164,0.0074566074442514035,0.014839,0.0062795097894372655
2637,4.0,0.482905,1149,2602,1436,866,1736,0.124932,0.08781408279329098,-0.0012312592768040514,0.007477178270115436,0.014649,0.006276512166263212
2638,3.0,0.424054,2596,11,4027,3,8,0.124931,0.08781363187228379,-0.0012312592768040514,0.007477178270115436,0.014648,0.006304252894166158
2639,3.0,0.356795,492,2045,1993,704,1341,0.12513,0.08795752268527525,-0.0009038227390157424,0.007730393872210408,0.014648,0.006390660594091883
2640,5.0,0.628102,637,2610,1428,980,1630,0.125234,0.08796767539410204,-0.000712789918123744,0.007888832206122668,0.014672,0.00640410221330456
2641,2.0,-0.384052,2763,2450,1588,702,1748,0.125145,0.0878451541309337,-0.0007497633193048728,0.008641284986178083,0.014574,0.006388162543831918
2642,5.0,0.563443,2920,1939,2099,648,1291,0.125221,0.08790036205176824,-0.0006855820912260929,0.008645169799637044,0.014574,0.006393972847912585
2643,2.0,0.371461,3186,3094,944,887,2207,0.125309,0.08774525936827372,-0.0007070405400301435,0.008645169799637044,0.014647,0.00636124644286183
2644,4.0,0.541517,2596,3014,1024,1140,1874,0.125433,0.08806870774023216,-0.0009138032675607534,0.00928682554355707,0.014528,0.006367641887278765
2645,4.0,-0.64275,2183,2990,1048,1247,1743,0.1253,0.08794831148804919,-0.0009587019906963428,0.009493653986554797,0.014548,0.006359113177802221
2646,1.0,-0.491706,492,1206,2832,376,830,0.125259,0.08793599426269424,-0.0009794730155500146,0.009493653986554797,0.01452,0.006345000934672734
2647,2.0,0.350448,3564,2398,1640,646,1752,0.125314,0.08787541004058448,-0.0009603348871551735,0.009914060438127092,0.014556,0.00633998858130851
2648,5.0,-0.506363,670,2071,1967,676,1395,0.125228,0.08773162328295034,-0.0006813145096821409,0.00986959086228138,0.014578,0.006338868023414643
2649,1.0,-0.765745,492,3476,562,1683,1793,0.124739,0.08775059604011047,-0.0013410413109918268,0.009023785707776339,0.014503,0.006346131256888275
2650,3.0,0.470708,639,2035,2003,803,1232,0.124891,0.0878116781817039,-0.001551472645407652,0.009365072910402264,0.014528,0.0063472118956602475
2651,1.0,0.527182,3951,2314,1724,865,1449,0.125181,0.08784868960111766,-0.0011047468838819418,0.00964261940301443,0.014604,0.006364653440597114
2652,4.0,0.757665,2814,3341,697,1583,1758,0.125312,0.08790422968536714,-0.000977943003863842,0.009516550798800642,0.01456,0.006372182431546468
2653,1.0,0.652098,2596,1978,2060,839,1139,0.125623,0.08822028456019282,-0.0005434210464485844,0.009516550798800642,0.014646,0.00638204450136573
2654,0.0,-0.544851,2596,11,4027,3,8,0.125622,0.08821992932820667,-0.0005434210464485844,0.009516550798800642,0.014646,0.006382236826198611
2655,3.0,0.536151,492,2450,1588,1048,1402,0.125989,0.08844596648447235,-0.0004764283658619524,0.007882320361416107,0.014686,0.00641611360262842
2656,0.0,0.356999,3277,706,3332,211,495,0.126027,0.0884370549418534,-0.00027063073704084454,0.007882320361416107,0.014722,0.0064443858234751634
2657,3.0,0.492187,492,1992,2046,807,1185,0.126105,0.08858072213195177,-0.0001828160267277948,0.007996050727243853,0.014709,0.006453931017830201
2658,2.0,0.280184,2596,10,4028,1,9,0.126105,0.08858052256074296,-0.0001828160267277948,0.007996050727243853,0.014709,0.006452264892551668
2659,5.0,0.367842,1119,1836,2202,471,1365,0.126143,0.08860782102010567,-0.00010144772038270528,0.008035072926509377,0.014703,0.006450400881657882
2660,1.0,0.604086,1832,169,3869,88,81,0.126209,0.08866190697437608,4.471462686025343e-05,0.008893837219918588,0.014718,0.006450110254404042
2661,5.0,0.273852,1832,148,3890,31,117,0.126209,0.08862154568709636,4.471462686025343e-05,0.008893837219918588,0.014728,0.006451146847620185
