,party_mentioned,post_stance,author_id,num_of_agents_received,num_of_agents_not_received,num_of_spreader_agents,num_of_disinterested_agents,network_polarization,net_polarization2,network_homophily,network_homophily2,network_polarity,user_satisfaction
2190,0.0,-0.196393,3394,558,3480,100,458,0.127073,0.09066950995658304,0.0059831851825600385,0.0026717890311838454,0.013917,-0.0005519222208689187
2191,1.0,0.425696,3850,21,4017,8,13,0.12707,0.09066617698962545,0.0059831851825600385,0.0026717890311838454,0.01392,-0.0005409774325549796
2192,0.0,0.435066,2826,1930,2108,531,1399,0.127145,0.09064893257611475,0.0059847251678448775,0.0026717890311838454,0.013924,-0.0005426261327282898
2193,2.0,0.485204,1564,3264,774,1045,2219,0.127301,0.09085202786066364,0.006147838180270304,0.0025058783731636753,0.01383,-0.0005426261327282898
2194,2.0,-0.412835,1084,2910,1128,784,2126,0.127193,0.09067715145226087,0.006905558799533252,0.002205911067050534,0.013903,-0.0005412563712361712
2195,2.0,0.341881,64,25,4013,7,18,0.127193,0.09067855301400708,0.006905558799533252,0.002205911067050534,0.013905,-0.0005345783708028956
2196,0.0,0.543538,518,1971,2067,638,1333,0.127196,0.09072057703092791,0.006638834110013062,0.0024461342952752717,0.013905,-0.0005577653230187906
2197,5.0,0.659833,2826,2666,1372,1038,1628,0.1274,0.09087048914066767,0.006313173172056491,0.0023465789977108217,0.013943,-0.0005750154231785961
2198,1.0,0.600844,543,2427,1611,1040,1387,0.127824,0.09123970849286593,0.005720491155564558,0.0024067009638956676,0.013944,-0.0005715728631389825
2199,3.0,0.634008,1684,3052,986,1144,1908,0.128012,0.09145333570515705,0.006156136746319975,0.0024067009638956676,0.014146,-0.0005713960124333622
2200,1.0,0.597902,4003,2,4036,1,1,0.128012,0.09145335301321711,0.006156136746319975,0.0024067009638956676,0.014146,-0.0005913382134732235
2201,3.0,-0.549676,2414,2323,1715,763,1560,0.127817,0.09122913917001818,0.006248221589445419,0.0022411651043265273,0.014074,-0.0005897987111211562
2202,0.0,-0.468517,478,3061,977,987,2074,0.12776,0.091298035313082,0.006201493898453904,0.001851439837003891,0.014002,-0.0005935973387871272
2203,4.0,-0.659864,1318,1908,2130,742,1166,0.127556,0.09116609303080313,0.005312425447498261,0.002146522916671381,0.013933,-0.0005894586388388953
2204,0.0,0.663821,590,3373,665,1300,2073,0.127648,0.09126693658230477,0.005081598852558407,0.002012093268624016,0.013991,-0.0005910398965759589
2205,3.0,0.674824,2080,2412,1626,868,1544,0.128078,0.09170982986299811,0.004877497854684642,0.0020900567438307425,0.01417,-0.0005494469032607818
2206,5.0,-0.46397,969,2447,1591,752,1695,0.128008,0.09160051662395886,0.004970099630730412,0.002033645736283228,0.014191,-0.0005802391414385487
2207,2.0,0.400001,451,2504,1534,665,1839,0.128115,0.09173280694157629,0.005420192938323983,0.0013758315158273764,0.014133,-0.0005836678578817983
2208,4.0,-0.843997,3998,4,4034,1,3,0.128115,0.09173209070085385,0.005420192938323983,0.0013758315158273764,0.014132,-0.0006180459712762028
2209,3.0,0.664131,819,3139,899,1223,1916,0.12837,0.09179319606439099,0.005499839208227446,0.00108273731706809,0.014328,-0.0006180459712762028
2210,4.0,-0.380745,1318,1696,2342,463,1233,0.128225,0.09170343510649942,0.005346503894355934,0.0012128587761407112,0.014344,-0.0006185032131677602
2211,3.0,-0.892502,699,3219,819,1474,1745,0.127571,0.0913303571955079,0.005768448814735258,0.00016796214134908946,0.013898,-0.0006185032131677602
2212,4.0,0.408686,2826,1607,2431,454,1153,0.127774,0.09139282828485137,0.006089666891552937,3.4363654151436384e-05,0.013955,-0.0005260409700382726
2213,0.0,-0.795815,969,2385,1653,967,1418,0.127691,0.09136342043127565,0.005445758519722056,9.16748256653813e-05,0.013917,-0.000538238900926399
2214,0.0,0.346011,2826,1781,2257,411,1370,0.127714,0.09142396124183894,0.005467716877585485,9.16748256653813e-05,0.013931,-0.0005320367749876353
2215,1.0,-0.374493,2826,1939,2099,671,1268,0.127511,0.09132293157523236,0.006087589549169299,0.00034826448100897135,0.013943,-0.0005325508626330921
2216,2.0,-0.546982,1084,3094,944,1068,2026,0.127343,0.09109345447325794,0.005726720176013552,0.0013943089018818298,0.014019,-0.0005325508626330921
2217,1.0,-0.501018,2826,2320,1718,912,1408,0.12721,0.09085134180179881,0.005929464219853681,0.0011940378837314654,0.014068,-0.0005332386318829064
2218,5.0,0.553521,2826,3541,497,1278,2263,0.12734,0.09096099465235717,0.005931713497948223,0.0007258029582081858,0.014101,-0.0005270931123648739
2219,3.0,-0.667424,2826,2357,1681,833,1524,0.127093,0.09078751527989376,0.0056650884471287615,0.00027333421154313595,0.013964,-0.0005270931123648739
2220,5.0,0.13283,1416,601,3437,60,541,0.127106,0.09079676737985264,0.0056650884471287615,0.00024390618254426684,0.013971,-0.0005297202416047848
2221,4.0,-0.451059,1064,1172,2866,361,811,0.126984,0.0907545384822408,0.005839139373869494,0.0009803513265362587,0.01391,-0.0005376103134047353
2222,5.0,0.307141,3400,716,3322,200,516,0.127007,0.09076847870587776,0.006251039197194742,0.0009803513265362587,0.013915,-0.0005433360871110982
2223,4.0,-0.410915,1318,1636,2402,469,1167,0.126755,0.09056368969866366,0.006106119042472979,0.0010265357763133663,0.013882,-0.0005401914060844414
2224,5.0,-0.398885,969,2388,1650,635,1753,0.126658,0.09050660895161843,0.006134949392547204,0.001558879938618242,0.013883,-0.0005386087559706698
2225,4.0,0.363592,814,1203,2835,317,886,0.126758,0.09061122248010965,0.006257397915698396,0.001558879938618242,0.013898,-0.0005338503049589433
2226,4.0,0.390207,2826,1635,2403,469,1166,0.126962,0.09069659862619794,0.006604508115336715,0.0012422392226729116,0.01389,-0.0005376463283463011
2227,2.0,0.419607,2826,2923,1115,795,2128,0.127115,0.09091212692677877,0.006558219577121635,0.0014486012826555813,0.013834,-0.000535887464766207
2228,0.0,0.516953,3656,547,3491,176,371,0.127117,0.09091414409737388,0.006558219577121635,0.0014486012826555813,0.013835,-0.0005304198000606114
2229,0.0,-0.392324,969,1226,2812,293,933,0.127105,0.09090602374387573,0.006558219577121635,0.0014486012826555813,0.013834,-0.0005305625334104503
2230,2.0,0.284499,969,1474,2564,295,1179,0.127138,0.0909765928069287,0.006554408813287696,0.0010435196246613848,0.01381,-0.000578334853291609
2231,1.0,-0.669822,2826,3313,725,1474,1839,0.127028,0.0908932649900926,0.006838776674056335,0.0013439767055850383,0.013863,-0.0005796032613133966
2232,3.0,0.254253,2704,207,3831,26,181,0.127031,0.09089435543465066,0.006838776674056335,0.0013439767055850383,0.013863,-0.0005752435806993832
2233,2.0,-0.572558,2826,3085,953,1100,1985,0.126963,0.0907430117325479,0.006403378283858903,0.0003138962876355995,0.013909,-0.000591245016698393
2234,2.0,-0.704083,3724,3516,522,1430,2086,0.126824,0.0907519071292997,0.005779649038758051,-0.0001280427490810515,0.014045,-0.0005960221232429172
2235,0.0,-0.538175,3110,700,3338,249,451,0.126786,0.0907093025581487,0.005760364545252643,4.4306337350914746e-05,0.014031,-0.0005763552502545537
2236,3.0,-0.636408,969,3050,988,1132,1918,0.126629,0.09067008607768558,0.006533505632616177,-0.0002088780210248003,0.013953,-0.0005763552502545537
2237,2.0,0.527092,2826,2787,1251,921,1866,0.126756,0.09085704043349083,0.006523604882339757,-0.00015465658149233655,0.013902,-0.000598498874914123
2238,3.0,-0.298907,969,476,3562,85,391,0.126752,0.09085552847358226,0.0062761882713130756,-0.00015465658149233655,0.0139,-0.0005994859444076139
2239,0.0,0.665085,931,1926,2112,694,1232,0.126824,0.09091332372421412,0.00614982986319189,-5.126103266648663e-05,0.013902,-0.0005993365386141008
2240,5.0,0.337639,2826,2097,1941,477,1620,0.126914,0.09076553854244115,0.006416425434894532,-0.0001720230266948531,0.01391,-0.0006142147758015234
2241,5.0,0.248584,2826,1952,2086,331,1621,0.126963,0.09086286214074717,0.00615077833317574,-0.0001720230266948531,0.013911,-0.0006150921930422497
2242,4.0,-0.486798,3768,298,3740,97,201,0.126934,0.09102911904299728,0.006158536896295203,-0.0001720230266948531,0.013885,-0.0006149952928194224
2243,4.0,0.502859,772,1981,2057,664,1317,0.12704,0.0911598373196946,0.006460249993877661,-0.000328339386261336,0.013915,-0.0006038342102494792
2244,0.0,-0.422326,969,1970,2068,530,1440,0.126979,0.09108683170650178,0.006713164960470856,-0.000328339386261336,0.013918,-0.0006024282093829281
2245,1.0,-0.333812,3792,2400,1638,721,1679,0.126234,0.09056419947429496,0.006872136522924743,-0.0010295908090875339,0.014017,-0.0006020811927946638
2246,1.0,-0.744994,2826,2599,1439,1221,1378,0.126182,0.0904694643456176,0.006500495233440701,-0.00045176878224637506,0.014085,-0.0006032327402073896
2247,5.0,-0.679566,4022,2731,1307,1109,1622,0.126032,0.09040089046200729,0.006515853947477628,0.0001829076392840494,0.014058,-0.0006202810813809474
2248,3.0,0.537081,2826,1686,2352,508,1178,0.126167,0.09054266815005539,0.0064003496180924276,0.0002504715904465645,0.014088,-0.0005958877290660181
2249,1.0,-0.753575,2826,2863,1175,1365,1498,0.126114,0.09023998606185636,0.007744778576960633,9.937682718144973e-05,0.014193,-0.0005949604698434382
2250,5.0,0.676112,1004,3227,811,1311,1916,0.126382,0.09077733453571826,0.007531715199306466,4.576138102230251e-05,0.014271,-0.0006021854842859569
2251,0.0,0.556891,3095,3345,693,1162,2183,0.126519,0.09083700027317675,0.007277736377441706,-0.00019353635119204754,0.014335,-0.0005959170638848676
2252,5.0,-0.488517,969,3359,679,1142,2217,0.126376,0.09092252158336957,0.00774165804754468,-0.0010747533419254236,0.014292,-0.0006034572966157416
2253,2.0,0.270791,851,1967,2071,376,1591,0.126429,0.09096100609518531,0.007801733787988649,-0.0006166104768459372,0.014294,-0.0006246241324661996
2254,1.0,0.745451,895,3132,906,1503,1629,0.127041,0.09135423307265914,0.007197075940782275,0.00022116152188655707,0.014245,-0.0006251438403146769
2255,5.0,0.345863,3722,21,4017,5,16,0.127043,0.09135487239030825,0.007197075940782275,0.00022116152188655707,0.014246,-0.0006167258779477544
2256,3.0,-0.628858,969,2372,1666,793,1579,0.126865,0.09128897688617389,0.007504637159804945,0.00028060888768032,0.014154,-0.0005680850757689972
2257,0.0,0.404995,1295,2011,2027,536,1475,0.126991,0.09132954668886865,0.007411215098612523,0.0006990290186757742,0.014124,-0.0005610333983736023
2258,0.0,0.539625,2165,3184,854,1083,2101,0.127082,0.09137808558008964,0.008558347663805132,0.0008543711585104059,0.014138,-0.0005634520608588159
2259,4.0,0.701868,697,2657,1381,1106,1551,0.12748,0.09138364992294926,0.008472417648988132,0.0002435743956833562,0.014263,-0.0005618350186866611
2260,5.0,-0.458322,969,2543,1495,776,1767,0.127378,0.0911554450825568,0.008305734379060913,0.0006040307124785896,0.014236,-0.0005610285566911176
2261,5.0,-0.430265,2375,1843,2195,511,1332,0.127205,0.0910067135226598,0.008163097501406978,0.0008765508350180842,0.014286,-0.000570692475152783
2262,4.0,0.587932,498,2447,1591,937,1510,0.127442,0.09116725544704674,0.008934911262474006,0.0009744432800671026,0.014305,-0.0005834101527957639
2263,4.0,-0.482771,2951,2705,1333,979,1726,0.126957,0.09114670531546316,0.008833889781817303,0.000636850677277596,0.014161,-0.0005852560809057822
2264,4.0,0.17765,2336,13,4025,1,12,0.126957,0.09114662089457068,0.008833889781817303,0.000636850677277596,0.014161,-0.0005846525632795609
2265,1.0,0.591819,543,12,4026,2,10,0.126957,0.09114800872556247,0.008833889781817303,0.000636850677277596,0.014164,-0.0005773949698158323
2266,0.0,-0.357806,969,2296,1742,526,1770,0.126859,0.09113019938460067,0.008954730032485937,0.00035504588444673423,0.014164,-0.0005774411964212442
2267,5.0,-0.297848,350,1877,2161,445,1432,0.126794,0.09103814240173881,0.009190615716445983,0.00035504588444673423,0.01414,-0.0005773806808920979
2268,0.0,-0.340449,222,350,3688,107,243,0.126794,0.09103734399173917,0.009190615716445983,0.00035504588444673423,0.01414,-0.0005878808722085805
2269,3.0,-0.427763,969,2129,1909,655,1474,0.126508,0.09093928805404461,0.008810043723860106,-0.00042436650572546245,0.013922,-0.0005956361396014996
2270,3.0,0.398304,1466,949,3089,344,605,0.126714,0.09106053596184813,0.008904991635429996,-0.00012215590156725923,0.014069,-0.000565238747507747
2271,3.0,0.430096,1037,1710,2328,427,1283,0.126889,0.0912522346912582,0.009175444190057808,-0.00020578447685352418,0.014104,-0.0005523832015805371
2272,3.0,0.248853,1407,915,3123,243,672,0.126921,0.09127190826148054,0.00916005049154466,-0.0004184648581545505,0.014107,-0.0005452694629134932
2273,3.0,-0.687155,1056,3107,931,1206,1901,0.126711,0.09111077424252197,0.009339498734692087,-0.0001748202324675853,0.013976,-0.0005452694629134932
2274,1.0,-0.598577,2826,2196,1842,960,1236,0.126645,0.09112498998394106,0.00952920083484296,-0.0001748202324675853,0.01391,-0.0005447956575161178
2275,1.0,-0.498546,2826,2547,1491,959,1588,0.126571,0.09108071783871435,0.009539953593830532,-0.00014142919544821647,0.013914,-0.000544401030133102
2276,5.0,0.421745,2826,3469,569,1045,2424,0.126712,0.09122539378669618,0.009120485942965778,-0.0002782624088031482,0.013914,-0.0005443994043181314
2277,4.0,0.486798,3408,737,3301,301,436,0.126883,0.09127715560955091,0.008719748911462948,0.0001532490693424718,0.014015,-0.0005310082114486092
2278,4.0,-0.180213,3145,611,3427,103,508,0.126762,0.09117341517340076,0.008281687820113449,0.00017191439904260124,0.014009,-0.0005244108482398942
2279,3.0,0.599391,2777,3050,988,1063,1987,0.126896,0.09110949215140363,0.007631447811433117,0.0002230956295310789,0.014105,-0.00046445536420919347
2280,1.0,-0.500859,2826,2336,1702,890,1446,0.12683,0.09089702438068956,0.008278291157664349,0.0002230956295310789,0.014167,-0.00046383907304801486
2281,4.0,-0.300558,121,179,3859,34,145,0.126828,0.09084774760700656,0.008278291157664349,0.0002230956295310789,0.01417,-0.00045977708104150687
2282,4.0,-0.415711,1318,1596,2442,477,1119,0.126585,0.09057565524228953,0.008610007556334977,-0.00029137663463292443,0.014144,-0.0004635725463485136
2283,2.0,-0.558216,2826,3251,787,1103,2148,0.126429,0.09057525223071036,0.008275889751304362,-7.882648281280485e-05,0.014191,-0.00046378982785383674
2284,2.0,0.384052,2025,8,4030,2,6,0.126429,0.09057568950047298,0.008275889751304362,-7.882648281280485e-05,0.014189,-0.0004694094985644087
2285,5.0,0.319353,3976,288,3750,58,230,0.126464,0.0905499104403193,0.008355866823031044,-7.882648281280485e-05,0.014204,-0.0004686624191953995
2286,2.0,-0.445902,3405,2375,1663,674,1701,0.126381,0.09040625118132166,0.008889164310151009,-0.0006470249883214289,0.014245,-0.00047028923276311427
2287,3.0,-0.180967,1295,374,3664,38,336,0.126365,0.09043537222372271,0.009033748286538882,-0.00028909656182559426,0.01424,-0.00046877835548325946
2288,5.0,0.469592,2826,3316,722,1069,2247,0.126593,0.0908146190140478,0.009086252567995532,-0.0011065911458662504,0.01427,-0.0004841123738046261
2289,2.0,-0.482571,1084,3064,974,946,2118,0.126562,0.09077814620994444,0.008182880328927264,-0.001006972425218258,0.014291,-0.00047647709279447506
2290,1.0,0.904345,3713,3541,497,1823,1718,0.127006,0.09106356085956217,0.0077329734024189,-0.000961503330859444,0.014263,-0.0004759309427573372
2291,0.0,-0.519531,969,2104,1934,669,1435,0.126896,0.0908415413371276,0.007911850536823502,-0.0006554002522604508,0.014226,-0.0004826974580265657
2292,1.0,0.266048,543,12,4026,2,10,0.126897,0.09084221562608015,0.007911850536823502,-0.0006554002522604508,0.014227,-0.0004804967400270609
2293,3.0,0.410201,2826,1861,2177,438,1423,0.12698,0.09084277609224913,0.007585460637598645,-0.0007511217294580851,0.014246,-0.00048410194287076336
2294,4.0,0.673121,2826,2000,2038,778,1222,0.127188,0.09084421603274823,0.007158711494517801,-0.00011598505209910449,0.01426,-0.0004791644500920227
2295,0.0,0.783931,2826,3462,576,1497,1965,0.127364,0.09090404952345889,0.006857490391454099,-0.0003055564961560869,0.014348,-0.0004594549824020006
2296,2.0,-0.377411,1084,1757,2281,446,1311,0.127323,0.09077374227887697,0.006604610510663783,-0.0003838369299075092,0.014397,-0.00044699464568499146
2297,2.0,-0.319103,2995,696,3342,155,541,0.127289,0.0907482107786816,0.00653606361169578,-0.0005157486218541242,0.014407,-0.00043937894873029976
2298,1.0,0.602029,543,2557,1481,1108,1449,0.127588,0.09088464466960898,0.006836834321680629,-0.0006014550912179395,0.014354,-0.00044011972615045324
2299,2.0,0.450097,2826,3254,784,982,2272,0.127709,0.0910360185275831,0.0075882635776142165,-0.0005185529731045484,0.014277,-0.00043745411585087413
2300,0.0,-0.259831,3339,755,3283,159,596,0.127704,0.09103065707005283,0.0075882635776142165,-0.0005185529731045484,0.014271,-0.00044568665765915244
2301,4.0,-0.631143,1318,1683,2355,642,1041,0.127391,0.09091192513285815,0.007672784156370741,-0.0008997491030546397,0.014172,-0.0004439864702011536
2302,1.0,0.618043,1068,2714,1324,1173,1541,0.12782,0.0912419701509213,0.006935482956854786,-0.0006164696478198137,0.014092,-0.0003930579482897894
2303,3.0,0.393865,2766,2050,1988,498,1552,0.127949,0.09124579152251559,0.007759064023540017,-0.0006164696478198137,0.014145,-0.0003692366435113789
2304,2.0,0.53839,969,3497,541,1204,2293,0.128015,0.0913375673501917,0.00747159428471119,-0.00037923325254112785,0.014108,-0.00038744882887079127
2305,1.0,0.420441,543,3468,570,1221,2247,0.128242,0.09153456614652941,0.00732237706124681,0.0014200981079324588,0.014033,-0.0003916711205648294
2306,4.0,0.440156,3346,918,3120,317,601,0.128419,0.09164244315964505,0.00734734354784277,0.0018813631583640298,0.014107,-0.0003833772978364313
2307,4.0,0.881718,3285,2719,1319,1281,1438,0.128934,0.09196511862724126,0.007417043801704363,0.002284164150390539,0.014298,-0.0003813459039270477
2308,4.0,0.497205,2826,1781,2257,583,1198,0.129109,0.09194449318905926,0.007642011731135615,0.002284164150390539,0.014282,-0.0003704722037537374
2309,3.0,0.606275,819,3143,895,1177,1966,0.129314,0.09194496914923987,0.00734558557415623,0.002573973362648501,0.014401,-0.0003664576580741138
2310,0.0,-0.345223,3812,1,4037,0,1,0.129315,0.09194565527820413,0.00734558557415623,0.002573973362648501,0.014402,-0.00035914785366708226
2311,4.0,-0.202851,913,1474,2564,259,1215,0.129223,0.09194990455078474,0.007079621305322274,0.002573973362648501,0.014383,-0.0003630630678290035
2312,2.0,-0.609437,2826,3456,582,1291,2165,0.129089,0.0917003204746312,0.007162275383799956,0.002909032150570107,0.014485,-0.0003536903353044513
2313,3.0,0.383359,819,2331,1707,652,1679,0.129332,0.09171032560198518,0.00637387146792592,0.0036302639187957533,0.014632,-0.0003200204293871451
2314,2.0,0.51338,2826,2712,1326,856,1856,0.129408,0.09179209058690516,0.006314997200949202,0.003783718259566088,0.014633,-0.0003347823671605213
2315,4.0,0.586967,2826,2676,1362,1024,1652,0.129829,0.09210265639827012,0.006112815417617581,0.004209559175744358,0.014732,-0.0003347823671605213
2316,4.0,-0.349299,881,2,4036,0,2,0.129829,0.09210257285367554,0.006112815417617581,0.004209559175744358,0.014732,-0.00033570682866089274
2317,3.0,0.096707,2696,18,4020,1,17,0.129829,0.09210251165733432,0.006112815417617581,0.004209559175744358,0.014732,-0.00033554973532095715
2318,2.0,-0.341881,969,2822,1216,650,2172,0.129719,0.0921654487020791,0.006081611320395157,0.003959235075006883,0.014782,-0.00029447791061187065
2319,1.0,-0.460112,272,2741,1297,1021,1720,0.128948,0.09156735756679364,0.005983052658756799,0.0018184005831721306,0.014972,-0.00028856425148070724
2320,2.0,-0.064218,969,292,3746,10,282,0.128945,0.09156527058298092,0.005983052658756799,0.0018184005831721306,0.014973,-0.0002886498177905814
2321,1.0,0.643545,2232,722,3316,328,394,0.128964,0.09168182788164946,0.00621527326933664,0.0018593853694568506,0.014927,-0.00027884154841697394
2322,1.0,-0.422996,2826,3293,745,1138,2155,0.128763,0.09131672192025844,0.006410334628987926,0.003917219230857742,0.014934,-0.0002883994587908289
2323,1.0,0.533361,3367,729,3309,294,435,0.128847,0.09139538390150581,0.005765002537028379,0.004037175990091858,0.014889,-0.0003048233632226189
2324,5.0,-0.313017,1569,1594,2444,339,1255,0.128745,0.09131261142022468,0.005926568974634082,0.004037175990091858,0.014877,-0.0003046631276929461
2325,5.0,0.427727,2130,715,3323,265,450,0.128794,0.09134659330660098,0.006013932589711536,0.00401203074589081,0.01486,-0.00033725532873280753
2326,5.0,0.73907,2826,3339,699,1432,1907,0.12909,0.09143760396062524,0.006159708014365929,0.004694769862194865,0.014879,-0.0003390405998395172
2327,1.0,0.594978,543,2001,2037,860,1141,0.129613,0.09179489023185608,0.006465256013035042,0.005888052729364039,0.01486,-0.00036333457111953696
2328,2.0,0.350539,906,2307,1731,524,1783,0.129681,0.09183118603416729,0.006796910768292456,0.006649793247672123,0.014837,-0.00035580760900020045
2329,0.0,0.527428,627,2443,1595,801,1642,0.129815,0.09188825229832266,0.0068625119974623245,0.006106073071816077,0.014875,-0.00036981487977679535
2330,5.0,0.506967,2826,1987,2051,635,1352,0.129921,0.09198048642211626,0.006476089634733649,0.006086831717939615,0.01489,-0.0003797271105269811
2331,2.0,-0.510726,969,2753,1285,882,1871,0.129869,0.09184905369104446,0.00670370636370071,0.006299176353296243,0.01489,-0.00036110053216600066
2332,2.0,0.540659,1931,191,3847,80,111,0.129877,0.09185924819562477,0.00670370636370071,0.006362225444010555,0.014881,-0.00035329130958615423
2333,1.0,0.517039,543,2222,1816,934,1288,0.13026,0.09200670108663463,0.006363583494982959,0.006381447944618667,0.014859,-0.00036745665579396156
2334,0.0,0.638437,159,2900,1138,1113,1787,0.130368,0.09209725726013493,0.00632298293864059,0.00676447875451746,0.014868,-0.0003689774530209979
2335,4.0,0.599006,2523,2863,1175,1154,1709,0.130766,0.09216655812759719,0.005347515890839358,0.0077748056849910804,0.015012,-0.0003515448046756979
2336,4.0,-0.408686,242,210,3828,69,141,0.130768,0.09216597760782011,0.00538870884442399,0.0077748056849910804,0.015003,-0.0003905386026454924
2337,2.0,-0.464101,893,3375,663,1020,2355,0.130678,0.09223144522728431,0.005782100745600908,0.008159428552388942,0.014978,-0.00040390189801563356
2338,1.0,-0.410854,2826,3294,744,1150,2144,0.130522,0.09220867726313754,0.0059838706594078925,0.008358693819183841,0.015035,-0.00040988013520305627
2339,4.0,0.7165,1764,1,4037,0,1,0.130522,0.09221035090157194,0.0059838706594078925,0.008358693819183841,0.015034,-0.00042390325973883244
2340,2.0,0.617061,3657,2382,1656,889,1493,0.130657,0.0923418436784606,0.005729876664092713,0.006971751151510526,0.014964,-0.00042390325973883244
2341,2.0,0.493838,3380,3073,965,1004,2069,0.130774,0.09249707682923072,0.005558744378457005,0.007481849800966263,0.014952,-0.00041868325125016823
2342,2.0,-0.418929,1924,190,3848,63,127,0.130768,0.09248752458603174,0.005654320538756476,0.007423746301498803,0.014958,-0.00040982324877430787
2343,4.0,-0.519506,1318,2079,1959,689,1390,0.130504,0.09223358353781087,0.005278510359129832,0.007688633713486479,0.014809,-0.0004203465528099603
2344,1.0,0.435802,543,1974,2064,751,1223,0.130765,0.0925668481052825,0.005213806481305534,0.00856611795570585,0.014807,-0.00042126278207462977
2345,5.0,0.532017,2826,3168,870,1136,2032,0.130976,0.09257915398753383,0.005411521230256107,0.009389785882718747,0.014776,-0.0004281174800196656
2346,4.0,-0.568965,2157,737,3301,316,421,0.130722,0.09241726452768287,0.005127378606369748,0.009003893076608366,0.014731,-0.00044916836823457023
2347,2.0,-0.435205,473,1784,2254,458,1326,0.130644,0.0923134641849739,0.004809312218523308,0.009252669494482111,0.01479,-0.0004506960251422207
2348,5.0,0.392127,2826,2953,1085,856,2097,0.130794,0.0924064143784775,0.004502965345464224,0.008916790366559277,0.014816,-0.000440882917937467
2349,1.0,-0.379649,2826,2534,1504,858,1676,0.130662,0.09221394164522104,0.0044367374263853485,0.009092372341009106,0.01476,-0.00044080767654108177
2350,0.0,-0.325815,1538,1903,2135,420,1483,0.130603,0.09217263875002138,0.004447255157321423,0.009092372341009106,0.014731,-0.00044938170476588985
2351,0.0,-0.499421,1202,1859,2179,571,1288,0.130469,0.09218136244491838,0.004376095618450339,0.008995165903494388,0.014669,-0.00044819205386220087
2352,1.0,-0.373446,2826,1999,2039,683,1316,0.130339,0.09203110806282022,0.004722561792745871,0.008814364162456918,0.014656,-0.0004239998961498958
2353,3.0,-0.292225,2826,432,3606,68,364,0.13032,0.09202280476105111,0.0047905195634180674,0.008814364162456918,0.014648,-0.00038833687312439443
2354,0.0,-0.789556,969,2337,1701,935,1402,0.130142,0.09238813601156037,0.005112736794043628,0.008690810663255022,0.014562,-0.0003872148008292719
2355,1.0,-0.901409,3062,3315,723,1696,1619,0.129283,0.09152300902826531,0.0060029241334010825,0.005675668774985179,0.014822,-0.00036313237668688243
2356,3.0,-0.4343,969,2133,1905,542,1591,0.129111,0.09155431815309609,0.0058024089106964985,0.006066989814487587,0.014775,-0.00036537351063092795
2357,4.0,-0.562021,3110,2444,1594,931,1513,0.128605,0.09134310410206944,0.006182107920313398,0.005927199959191109,0.014645,-0.00034628482531277985
2358,1.0,0.634985,543,68,3970,26,42,0.128608,0.09133954356327943,0.006117146171970428,0.005927199959191109,0.014634,-0.0003419640280857436
2359,3.0,0.190136,2826,358,3680,34,324,0.128611,0.09134074630996424,0.006117146171970428,0.005927199959191109,0.014634,-0.0003423335750032974
2360,2.0,0.384695,2826,2940,1098,753,2187,0.128788,0.09134852129458022,0.0057268523318996095,0.006107605731811067,0.014626,-0.00034920034070437864
2361,4.0,-0.631803,1318,1952,2086,750,1202,0.128547,0.09120630404434614,0.006274076354857629,0.006220213485030801,0.014619,-0.0003609711007935097
2362,5.0,-0.599886,546,2834,1204,1064,1770,0.128272,0.09101041273351282,0.0058393109697391496,0.006031677811856387,0.014583,-0.0003540030511199323
2363,5.0,0.647669,2826,3146,892,1295,1851,0.128517,0.09117646319476816,0.005497844530472087,0.006086194916620628,0.014603,-0.00034353483409308675
2364,1.0,0.454858,1018,2333,1705,849,1484,0.12873,0.09140855057758308,0.0053019039935115735,0.005398509816877584,0.014544,-0.0003436085156974444
2365,0.0,-0.672128,969,2450,1588,896,1554,0.128651,0.09139629588439228,0.005678830414029265,0.004558654617336887,0.014577,-0.0003367397333838257
2366,3.0,0.808595,819,3213,825,1368,1845,0.128955,0.09152647331556588,0.005736996302518512,0.0036699044654020393,0.014808,-0.0003366589955774379
2367,1.0,-0.745451,2717,2785,1253,1285,1500,0.128219,0.09088198345909282,0.005301923440895519,0.0020573261464551847,0.015013,-0.0003299229414352214
2368,5.0,-0.649672,1137,3668,370,1507,2161,0.127977,0.09058817007377415,0.005692590657446549,0.0029902204566569094,0.01496,-0.0003272873743256507
2369,2.0,0.40836,865,1118,2920,298,820,0.128008,0.09057819851814565,0.005677119754713631,0.0030005724297385928,0.014924,-0.0003252456313199563
2370,2.0,0.237169,340,165,3873,32,133,0.128013,0.09063032021108139,0.00568111430698351,0.0030005724297385928,0.01492,-0.00033076242260492785
2371,1.0,0.519237,969,2747,1291,1072,1675,0.128515,0.0912421052993154,0.005624459378666926,0.0025368088302461195,0.014801,-0.000330868315152588
2372,2.0,0.459769,2066,2375,1663,695,1680,0.128647,0.09131507200396143,0.004975426226656644,0.002464319808692438,0.014727,-0.00035762324211470735
2373,1.0,-0.462084,3209,2752,1286,1024,1728,0.127822,0.09070765391410833,0.005363461791491446,0.003639958276601545,0.014842,-0.0003575290108693497
2374,3.0,0.045752,3654,65,3973,3,62,0.127822,0.09070766366644506,0.005363461791491446,0.003639958276601545,0.014842,-0.0003564747791027581
2375,3.0,-0.406836,2826,2003,2035,504,1499,0.127599,0.09050571578083098,0.005405585606881245,0.004625356874083467,0.014824,-0.00039048505392325815
