,party_mentioned,post_stance,author_id,num_of_agents_received,num_of_agents_not_received,num_of_spreader_agents,num_of_disinterested_agents,network_polarization,net_polarization2,network_homophily,network_homophily2,network_polarity,user_satisfaction
2499,3.0,-0.746486,3674,444,3594,214,230,0.144915,0.0999002274354268,-0.0015040704440147216,0.006607795353652184,-0.020298,0.0004994367315857667
2500,4.0,-0.376902,3750,2954,1084,868,2086,0.14454,0.0995829948552002,-0.0011396146549107692,0.007319156539412519,-0.020244,0.0005018124103841491
2501,1.0,-0.544667,3750,442,3596,145,297,0.14455,0.09959198812918166,-0.0011967082883008648,0.0072501430041645885,-0.020248,0.000492848359876598
2502,0.0,-0.265206,1303,3017,1021,866,2151,0.144166,0.0995013663536689,-0.0011596465777387265,0.008748044178060348,-0.020149,0.000528590969433419
2503,0.0,-0.334774,1941,24,4014,5,19,0.144166,0.09950142860285882,-0.0011596465777387265,0.008748044178060348,-0.020149,0.0005326087213522108
2504,0.0,-0.435066,1941,24,4014,6,18,0.144166,0.09950150903014761,-0.0011596465777387265,0.008748044178060348,-0.020149,0.0005378301210386018
2505,3.0,0.575569,2338,2669,1369,943,1726,0.144311,0.09954643778448245,-0.001110823331282089,0.009663853623449098,-0.020193,0.0005334155939279308
2506,4.0,0.552684,853,2835,1203,1069,1766,0.144466,0.099663796003246,-0.001409977651057942,0.009143303336350153,-0.020225,0.0005660866222352676
2507,2.0,-0.714273,1660,2128,1910,836,1292,0.144328,0.09951215113248846,-0.0012629598804553162,0.00985056010792285,-0.020232,0.00046870801366879073
2508,1.0,0.34823,2130,723,3315,270,453,0.144415,0.09968963870080605,-0.000986945762738181,0.00997457486987635,-0.02021,0.0005027968227799568
2509,4.0,0.346717,1660,2749,1289,757,1992,0.14465,0.09990250451694499,-0.0011727519458663562,0.009367306496119672,-0.020229,0.000503642436380683
2510,5.0,0.314661,1660,1980,2058,592,1388,0.144773,0.09981685305834184,-0.001092041505655107,0.009735912366477277,-0.020287,0.0005041275812185141
2511,1.0,-0.264259,3511,44,3994,2,42,0.144773,0.09981661713124639,-0.001092041505655107,0.009735912366477277,-0.020288,0.0005013890992746101
2512,4.0,-0.545796,1880,156,3882,64,92,0.144761,0.09975269610998934,-0.001086550411661046,0.009735912366477277,-0.020275,0.0004937211954280234
2513,0.0,-0.546479,3288,3028,1010,1259,1769,0.143899,0.0992411270098642,-0.0011038030580729653,0.010938395034460764,-0.020157,0.0005424579124371841
2514,1.0,-0.890454,2219,3009,1029,1548,1461,0.143584,0.09860860952145348,-0.0010265810476319252,0.010095208596005741,-0.020465,0.0004795815073864289
2515,0.0,-0.65245,2952,3160,878,1412,1748,0.143474,0.09850467462046798,-0.0008685269228674153,0.010095208596005741,-0.020466,0.00044641337170928114
2516,1.0,0.485888,1660,2877,1161,1066,1811,0.143875,0.09886550024101534,-0.0008026964220875498,0.010110272076030125,-0.020382,0.0004520115725840852
2517,4.0,0.591703,1369,3107,931,1241,1866,0.144003,0.09895880726856143,-0.0009430614005159347,0.011079567568126997,-0.020365,0.00045138751217309233
2518,5.0,0.355997,946,2037,2001,644,1393,0.144155,0.09909334965566705,-0.000918347800692376,0.01138875636664804,-0.020413,0.00047734092473395725
2519,1.0,-0.553613,777,2705,1333,1086,1619,0.143744,0.09868945443007503,-0.000882402133218974,0.010364868573195657,-0.020574,0.0004878676392672575
2520,5.0,0.59592,33,2,4036,0,2,0.143743,0.0986871340018133,-0.0008710414934466799,0.010364868573195657,-0.020576,0.00047066735454331596
2521,4.0,-0.703919,3750,432,3606,149,283,0.143729,0.09868875553764744,-0.000872456359941171,0.010365451350902598,-0.020539,0.0004678234286540694
2522,2.0,-0.548847,2762,455,3583,124,331,0.14371,0.0986093974867477,-0.0009624843167126769,0.010365451350902598,-0.02053,0.00045619007881500035
2523,1.0,0.718681,2841,2018,2020,886,1132,0.143935,0.09922485662456797,-0.0006883183272310792,0.010238128842133544,-0.020364,0.00044980836239222766
2524,0.0,-1.0,2730,3176,862,1694,1482,0.143665,0.09915032103270585,-0.0002580805111615135,0.009083984890994264,-0.020299,0.00043668215128386746
2525,3.0,-0.293742,3844,433,3605,115,318,0.143627,0.0990754263099245,-0.00032462450401400444,0.009083984890994264,-0.020258,0.0004436324195020734
2526,3.0,0.592851,532,3564,474,1326,2238,0.14367,0.09909909148405693,-0.0002684634365778645,0.008835815605088984,-0.020242,0.00046388801082005636
2527,0.0,0.201556,67,230,3808,55,175,0.143722,0.09912215468847388,-0.00028209688491443504,0.008835815605088984,-0.020282,0.00046217575531126703
2528,1.0,0.848371,1660,2236,1802,1076,1160,0.144081,0.0994578945812158,-0.00037359105953127064,0.009012095552412277,-0.020006,0.0004890887205666934
2529,2.0,-0.485204,3118,2035,2003,634,1401,0.143993,0.09964305708320033,-0.0006641135531208734,0.009103511346660416,-0.01998,0.0004905270964022962
2530,1.0,-0.472656,191,3,4035,0,3,0.143992,0.09964155617915092,-0.0006641135531208734,0.009103511346660416,-0.019978,0.0005035596374603138
2531,1.0,-0.52511,1660,2391,1647,874,1517,0.143734,0.09941794217224478,-0.00025712253796634745,0.00965692871493984,-0.020151,0.0004819274925399539
2532,4.0,-0.511157,1010,3038,1000,1104,1934,0.143406,0.0990813823903947,-0.00021347245821268002,0.009675056123680466,-0.020077,0.0004749854771896198
2533,3.0,0.446084,690,2162,1876,638,1524,0.143517,0.09903877159196041,-0.00023402630577611723,0.009367916376256072,-0.02008,0.0004970112632752846
2534,1.0,0.496881,1660,2157,1881,764,1393,0.143761,0.09921427080577382,-0.00031154629684251444,0.00915601837050271,-0.019887,0.0005108198380050031
2535,5.0,-0.583601,3750,609,3429,240,369,0.143726,0.09911611527067687,-0.0004161884900667493,0.009558420030171723,-0.019849,0.0004918846560292668
2536,3.0,0.578904,245,9,4029,1,8,0.143726,0.09911572401490149,-0.0004161884900667493,0.009558420030171723,-0.01985,0.00047868892936425066
2537,5.0,-0.405666,779,2332,1706,815,1517,0.14338,0.09899637849658705,-0.0002375865164823769,0.008875948010450914,-0.019656,0.00047806959289482755
2538,1.0,0.567551,1660,2205,1833,856,1349,0.14373,0.09929037742701986,-0.0007721100748240994,0.0083837529652001,-0.019497,0.0004830804802216518
2539,5.0,-0.579917,2745,2032,2006,842,1190,0.143351,0.09915043087850173,-0.0012175776400547558,0.007098107313252129,-0.019233,0.0004813800235629629
2540,1.0,0.598577,394,2973,1065,1270,1703,0.143753,0.09964074671910034,-0.0010174187170908405,0.006454884559527485,-0.018994,0.00048216843653647125
2541,5.0,-0.40363,1330,2730,1308,940,1790,0.143353,0.09957314239619919,-0.0008832491402748526,0.006136344273358513,-0.018735,0.0004858749728078255
2542,5.0,-0.299111,2622,1742,2296,459,1283,0.143082,0.0995464717731465,-0.0009921425538876266,0.006716289504771876,-0.01858,0.00048465678276939594
2543,2.0,-0.581089,2762,732,3306,240,492,0.143064,0.0994649014754714,-0.0008730822789066319,0.0069742556613123915,-0.018605,0.0004969593477607303
2544,5.0,-0.234758,2534,458,3580,75,383,0.143049,0.09945859951539412,-0.0007400628892781207,0.0069742556613123915,-0.018604,0.0004974284539751399
2545,3.0,-0.390173,1660,1698,2340,450,1248,0.142988,0.09942501630614926,-0.0004160290694889948,0.007105951791863648,-0.018612,0.0005030342474883858
2546,5.0,-0.506105,1353,2037,2001,772,1265,0.142805,0.09918349241575022,-0.0004986700742566133,0.006833812593308606,-0.018403,0.0005078611600905149
2547,1.0,-0.45315,308,2190,1848,773,1417,0.142394,0.09886010239479354,-0.0006960678425255286,0.006760651533555491,-0.018638,0.0005059140475626615
2548,5.0,-0.637184,2534,2229,1809,964,1265,0.142112,0.09894180233061964,-0.0005632919374056435,0.00656982971691156,-0.018182,0.0005351068551883114
2549,4.0,-0.737399,3750,3430,608,1501,1929,0.142038,0.09893351705662574,-0.0004008280162740909,0.005948598859240725,-0.018114,0.0005316185020480951
2550,5.0,-0.482863,2534,1876,2162,661,1215,0.141771,0.09899119853036338,-0.0007805626087024307,0.005974975903057887,-0.017961,0.0005302976690586313
2551,4.0,-0.757665,2854,2769,1269,1246,1523,0.141485,0.098638612280951,-0.0004948263112576815,0.006840982229660661,-0.017884,0.000506777701244816
2552,3.0,0.784713,1660,2820,1218,1213,1607,0.141553,0.09878749666714576,-0.0005941267224584755,0.007302891735278839,-0.017893,0.0005033116638593245
2553,5.0,-0.124618,2534,19,4019,1,18,0.141551,0.09878682754488949,-0.0005941267224584755,0.007302891735278839,-0.017894,0.0005023299269704616
2554,5.0,-0.534977,3750,408,3630,143,265,0.141536,0.09889296099783118,-0.0004746687765547838,0.007302891735278839,-0.017854,0.0005201448465049999
2555,2.0,-0.428594,2762,1550,2488,408,1142,0.141505,0.09893951075355757,-0.0004826779877236626,0.006874667869225744,-0.017845,0.0005296220562103726
2556,4.0,0.324296,855,1936,2102,522,1414,0.141563,0.09897385799881131,-0.0006138296092692195,0.006874667869225744,-0.017841,0.0005375958275646682
2557,4.0,-0.802221,1537,3536,502,1613,1923,0.14122,0.09866828729450895,5.7579694197908175e-05,0.00798435553572587,-0.017755,0.0005464193630932644
2558,1.0,0.909202,2338,3034,1004,1556,1478,0.141877,0.09949114249630428,0.0002781545768077552,0.00864162443937468,-0.017495,0.0005477982006768247
2559,2.0,-0.534164,2762,2839,1199,905,1934,0.141846,0.09951597666658035,-0.0005535214222263548,0.00869605987507398,-0.017463,0.0005455007755716005
2560,0.0,0.666584,1660,3541,497,1617,1924,0.142713,0.09978731775017287,-0.0006412162840239951,0.00893219980438568,-0.017629,0.0006081608647025735
2561,1.0,-0.654734,2185,3005,1033,1367,1638,0.142185,0.09907896237088623,-0.0003993023762717387,0.00929815355794117,-0.017978,0.0006072984730214644
2562,1.0,0.288136,1928,133,3905,36,97,0.142199,0.09908947780885302,-0.00042928603142388245,0.00929815355794117,-0.017957,0.0006016074752497386
2563,5.0,0.377029,1660,1972,2066,594,1378,0.14235,0.09907935203696124,-0.0004315327867671114,0.010052546038089468,-0.018094,0.0006242697183792261
2564,2.0,-0.82373,2762,3453,585,1431,2022,0.142219,0.09874659216796525,-0.0001158804362214083,0.009698188567079283,-0.018074,0.0006335156703475352
2565,2.0,0.600894,1660,2553,1485,853,1700,0.142348,0.09879755145758554,-5.2799490250441555e-05,0.009416760070320341,-0.018121,0.0006305018370404609
2566,3.0,-0.563171,832,1998,2040,678,1320,0.142302,0.0989218790256316,-0.0002659919042154859,0.009553775242543487,-0.018107,0.0006282436691771285
2567,4.0,-0.41089,1821,547,3491,142,405,0.142302,0.09892186506376832,-0.0002659919042154859,0.009553775242543487,-0.018107,0.0006273017720977837
2568,5.0,-0.624496,3750,638,3400,255,383,0.142308,0.09893700943232758,-0.0001421142229676752,0.009553775242543487,-0.018065,0.0006048561254855862
2569,3.0,0.908497,2338,3150,888,1468,1682,0.142441,0.09892237340651923,-0.00031286509027700246,0.009711692916083758,-0.018057,0.0006018670402207643
2570,5.0,0.460782,234,2,4036,0,2,0.142442,0.09892316651538899,-0.00031286509027700246,0.009711692916083758,-0.018058,0.0005944803232116036
2571,5.0,0.659228,1660,2671,1367,1117,1554,0.142777,0.0988228470082311,-0.0007674012588545834,0.00919621310434226,-0.018372,0.0005882306435260378
2572,3.0,-0.738887,194,278,3760,129,149,0.142719,0.09883940574798726,-0.0008544960844776403,0.009058572269911682,-0.018365,0.0005640803588020963
2573,2.0,-0.514124,402,2692,1346,828,1864,0.142608,0.09882400294493589,-0.000639062923359173,0.00921126775899794,-0.01836,0.0005679623896465243
2574,3.0,0.510828,2338,1985,2053,615,1370,0.142683,0.09899495979258822,-0.0008375060489120349,0.009045756453723746,-0.018365,0.000666713194301142
2575,1.0,-0.251607,2142,718,3320,211,507,0.142589,0.09888536293650292,-0.000998509589989017,0.008609696747488606,-0.018379,0.0006628077845462522
2576,4.0,0.514837,3639,391,3647,110,281,0.142617,0.09890077300298893,-0.0008509826729896749,0.008609696747488606,-0.018376,0.0006648479058634098
2577,1.0,-0.387712,1660,2429,1609,750,1679,0.142367,0.09865740982843331,-0.0009935123705229584,0.008408378345194402,-0.018514,0.0006591454300030482
2578,3.0,0.491995,2586,1993,2045,617,1376,0.142464,0.098682131726962,-0.0009378910449280086,0.008654583989036017,-0.01852,0.000690333434459597
2579,5.0,0.347928,3367,705,3333,237,468,0.142585,0.09873249892078445,-0.0010595617292606517,0.008654583989036017,-0.018588,0.0007105834715975024
2580,2.0,-0.315285,2657,4,4034,1,3,0.142584,0.09873183254745665,-0.0010595617292606517,0.008654583989036017,-0.018587,0.0007163156268339471
2581,4.0,-0.570248,1786,1,4037,0,1,0.142584,0.0987317194126093,-0.0010595617292606517,0.008654583989036017,-0.018587,0.0007155529875668017
2582,2.0,-0.635692,864,2987,1051,1070,1917,0.142522,0.09859757956360489,-0.0008899223722078281,0.008563778130204727,-0.01862,0.0006899391475073811
2583,3.0,0.555092,119,269,3769,108,161,0.142577,0.0986917364983223,-0.0008650371266585962,0.008488557807128858,-0.018639,0.0006910772745589508
2584,4.0,0.314178,1660,1211,2827,309,902,0.142712,0.09884563706518015,-0.0010574127979258046,0.008571357774496986,-0.018639,0.000696057183490348
2585,1.0,0.768968,3548,557,3481,231,326,0.142723,0.09885215584183038,-0.0010574127979258046,0.008571357774496986,-0.01864,0.0007000342049694513
2586,2.0,0.403664,1544,1072,2966,255,817,0.142742,0.09888108261784843,-0.00095386996271452,0.008596634254918148,-0.018624,0.0007240851581756906
2587,5.0,0.381697,1660,1093,2945,335,758,0.142895,0.09880944821572339,-0.0010412697787087332,0.008656686068831564,-0.018748,0.0007246627268808156
2588,5.0,0.581086,1660,1948,2090,752,1196,0.14312,0.09898508159291426,-0.0011942426372496453,0.008439166877290849,-0.018876,0.0007149317520992219
2589,1.0,0.311732,1166,2858,1180,814,2044,0.143493,0.09934330054946686,-0.000948552014765575,0.008993550581971864,-0.018754,0.000736943636228957
2590,5.0,0.585095,2165,728,3310,345,383,0.143597,0.09935654568114732,-0.0009474880530329446,0.01008303751083054,-0.018814,0.0007386572452080772
2591,3.0,-0.393656,3645,549,3489,168,381,0.143596,0.09935624724969694,-0.0009474880530329446,0.01008303751083054,-0.018815,0.0007365139547896568
2592,5.0,0.292893,1660,1970,2068,542,1428,0.143738,0.09946321727784763,-0.0004959355112399418,0.010132849006874677,-0.018876,0.0007369093001721772
2593,0.0,-0.428188,1941,24,4014,6,18,0.143738,0.09946310833892157,-0.0004959355112399418,0.010132849006874677,-0.018875,0.0007430512990167756
2594,2.0,0.52912,1660,2738,1300,839,1899,0.143778,0.09948687327396533,-0.0007309986475904926,0.010210525848266143,-0.018866,0.0007387987942713766
2595,3.0,0.310904,3365,692,3346,185,507,0.1438,0.09956529943898274,-0.0007875914362698344,0.010210525848266143,-0.018869,0.0008157737385645184
2596,0.0,0.648544,1660,3570,468,1632,1938,0.144254,0.0999463458609844,-0.0011558980408326845,0.009803468562663153,-0.018978,0.0008496439787229735
2597,2.0,-0.478996,1660,2638,1400,762,1876,0.144221,0.0999156985133083,-0.0008693534909059607,0.009803468562663153,-0.018976,0.0008491849170740505
2598,5.0,0.596981,1660,3090,948,1342,1748,0.144578,0.09994137745565661,-0.00067437195448278,0.010463553992683321,-0.019214,0.0008450751993221318
2599,4.0,-0.219536,1127,20,4018,1,19,0.144578,0.09994122189273189,-0.00067437195448278,0.010463553992683321,-0.019214,0.0008454677565049836
2600,5.0,0.515348,1660,1996,2042,762,1234,0.144798,0.10016955298237083,-0.00013700785021494266,0.01002441967262137,-0.019395,0.0008492395440761646
2601,2.0,-0.19668,802,706,3332,84,622,0.144775,0.10016397408923333,-0.0001859174704298946,0.01002441967262137,-0.019381,0.0008445245898795813
2602,5.0,-0.556285,3750,582,3456,207,375,0.144759,0.10003355731384038,-0.00010899813799704594,0.01002441967262137,-0.01937,0.0008499293435314753
2603,4.0,0.27957,1660,1321,2717,309,1012,0.144846,0.10015934563985583,-0.00019316510508386232,0.010344422748854873,-0.019375,0.000855074896267301
2604,5.0,-0.319353,3750,342,3696,71,271,0.14484,0.10020917316813047,-0.00019316510508386232,0.010344422748854873,-0.019371,0.0008535743784895471
2605,5.0,0.505658,1660,1927,2111,730,1197,0.144989,0.10031537616588869,-0.0002128673706006563,0.010080792817422211,-0.019522,0.0008585214272639961
2606,1.0,0.399007,5,201,3837,65,136,0.145021,0.10034139415886442,-0.0004252834710667336,0.010080792817422211,-0.019493,0.0008601617466499827
2607,4.0,-0.516966,3750,2316,1722,752,1564,0.144787,0.10019443638408539,-0.00019803007722931623,0.009028799288212375,-0.019514,0.0008581499615546622
2608,3.0,-0.611786,3075,2798,1240,1045,1753,0.144709,0.10020666414827388,-0.00021236864555213662,0.009169906071500113,-0.019484,0.000870943729460438
2609,4.0,-0.797169,3750,3449,589,1525,1924,0.144433,0.10010663482729795,-0.0006115115472225393,0.009511776094345425,-0.019546,0.0008685171475625141
2610,3.0,0.418284,683,2652,1386,780,1872,0.144654,0.10024874278216753,-0.0006191699765280992,0.01005593355495746,-0.019552,0.0008701450257501842
2611,4.0,0.465478,3501,418,3620,114,304,0.144668,0.10026443103874504,-0.0005501283788428975,0.01005593355495746,-0.019558,0.000871383228275562
2612,4.0,0.439557,678,1915,2123,620,1295,0.14497,0.10040261198348938,-0.0005948306179141432,0.010008794332790649,-0.019538,0.0008776998908157946
2613,1.0,0.54327,1346,2931,1107,1190,1741,0.145285,0.1004997830566831,-0.0005826502189966201,0.010144411870643659,-0.019394,0.000884801029711561
2614,1.0,0.517514,1610,2959,1079,1159,1800,0.14577,0.10101103721253037,-0.00017133030036619302,0.010320327281610154,-0.01925,0.0009232443077506796
2615,3.0,-0.472716,1660,2110,1928,634,1476,0.145714,0.10096469036794348,-0.00021571429891281303,0.010320327281610154,-0.01926,0.0009150705853674455
2616,0.0,0.506422,1660,3452,586,1423,2029,0.146152,0.1013757240726287,-0.00050642209191567,0.010581377339077188,-0.01929,0.000955744916885148
2617,3.0,0.53172,1854,610,3428,237,373,0.146199,0.10146388289861864,-0.0005783022723637495,0.010557790791219586,-0.01934,0.0009240140181478368
2618,2.0,0.630976,380,2809,1229,991,1818,0.14628,0.10126185152231384,-0.0005331690075578666,0.010231492809500456,-0.019343,0.0009541263479324369
2619,1.0,-0.053456,1660,136,3902,9,127,0.146279,0.10126118869349522,-0.0005331690075578666,0.010231492809500456,-0.019344,0.0009558663908473498
2620,4.0,0.85685,1660,3589,449,1622,1967,0.146541,0.10136942795029483,-0.0008465832991536435,0.009988549715992943,-0.019325,0.0009594379927290035
2621,0.0,-0.408371,1941,24,4014,6,18,0.146541,0.10136934376524508,-0.0008465832991536435,0.009988549715992943,-0.019325,0.0009652957462983689
2622,0.0,-0.625279,1941,24,4014,6,18,0.146541,0.10136921973280578,-0.0008465832991536435,0.009988549715992943,-0.019325,0.0009742648558139257
2623,2.0,-0.437298,2762,676,3362,157,519,0.146534,0.10142008649298404,-0.0009310554823590416,0.010066043133847498,-0.019313,0.0009754413882516897
2624,1.0,0.577543,1331,2938,1100,1244,1694,0.147093,0.10197969075500156,-0.0004727544462453024,0.01059620431973758,-0.019148,0.0009359568128617416
2625,0.0,0.069495,1660,29,4009,1,28,0.147093,0.10197971504751265,-0.0004727544462453024,0.01059620431973758,-0.019148,0.0009370400979475397
2626,1.0,0.448967,2338,2967,1071,1119,1848,0.147386,0.1022968549229669,-0.0005300988252465028,0.010596120565477644,-0.019061,0.0008777570575910158
2627,5.0,0.205936,2984,687,3351,161,526,0.147455,0.10233457545196308,-0.0005246227317865033,0.011294778734732211,-0.019087,0.0008913099172097331
2628,3.0,-0.599505,602,2743,1295,995,1748,0.147308,0.1021976863437309,-0.0004338713144118659,0.012347996959300394,-0.019078,0.0009063102885887875
2629,2.0,0.71213,2944,2658,1380,976,1682,0.147399,0.10209840422216963,-0.0005646359088009146,0.012286027807884627,-0.01899,0.0009092914968086439
2630,0.0,-0.678741,1941,24,4014,6,18,0.147399,0.10209827714534589,-0.0005646359088009146,0.012286027807884627,-0.01899,0.0009190274875654319
2631,2.0,-0.619701,2762,2621,1417,925,1696,0.147307,0.10195520020212281,-8.684513477620307e-05,0.012423201089560276,-0.019038,0.0009203174685838358
2632,0.0,0.532867,1660,2842,1196,1180,1662,0.147527,0.10205807782259319,-0.00012055249083475352,0.012785377486871986,-0.019017,0.0009086894984356378
2633,5.0,-0.605617,3750,402,3636,151,251,0.147499,0.10202852147713842,-0.00012055249083475352,0.012785377486871986,-0.019008,0.000889611599615798
2634,5.0,-0.289815,3750,78,3960,9,69,0.147499,0.10208356278360964,-0.00012055249083475352,0.012785377486871986,-0.019007,0.0008954988329146635
2635,4.0,-0.523007,858,2012,2026,693,1319,0.147303,0.10195964986117009,-0.0001836593481121285,0.012659522610043996,-0.019015,0.0008802597638381594
2636,5.0,-0.521454,722,2284,1754,891,1393,0.146985,0.10202991082341127,-0.0004570287329675481,0.012949921027058805,-0.018728,0.0008838495385348665
2637,4.0,0.482905,1660,1555,2483,538,1017,0.147095,0.1021375773992153,-0.0008247826182498716,0.0129325609703582,-0.018718,0.0008901425318500435
2638,3.0,0.424054,2516,242,3796,58,184,0.147092,0.10213408077854458,-0.0008528487946343166,0.0129325609703582,-0.018711,0.000869473034449697
2639,3.0,0.356795,77,208,3830,70,138,0.147122,0.10215379173486862,-0.0008335887133607303,0.0129325609703582,-0.018723,0.0008742143390824686
2640,5.0,0.628102,2365,2579,1459,1090,1489,0.147362,0.10211585746230267,-0.0006909142417644585,0.012879079060828835,-0.018928,0.0008707696968442908
2641,2.0,-0.384052,913,2225,1813,541,1684,0.147336,0.10211170538018743,-0.0006295713303146657,0.013029858382447622,-0.01892,0.0008719331568591461
2642,5.0,0.563443,270,356,3682,160,196,0.14734,0.10211637700553922,-0.0002491181200864741,0.013029858382447622,-0.018919,0.0008678305324471628
2643,2.0,0.371461,1660,1941,2097,478,1463,0.147418,0.1021207019739542,-0.00047197383660731613,0.012220347934523096,-0.018918,0.0008655873941173074
2644,4.0,0.541517,530,2417,1621,825,1592,0.147579,0.10212342357120449,-0.0007378301303772053,0.012322711364567078,-0.018945,0.0008657197671169247
2645,4.0,-0.64275,3666,412,3626,127,285,0.147583,0.1020286244530267,-0.0007758263933258627,0.012323919267223742,-0.018946,0.0008636968344603265
2646,1.0,-0.491706,1660,2890,1148,1143,1747,0.146825,0.10148935869704238,-0.0010629444626948175,0.012025345168719441,-0.019237,0.0008573199999016217
2647,2.0,0.350448,2676,12,4026,4,8,0.146819,0.1014845535812062,-0.0010629444626948175,0.012025345168719441,-0.019229,0.0009245586233232608
2648,5.0,-0.506363,3750,2462,1576,932,1530,0.146514,0.10138514912519675,-0.0010406424713174543,0.011884917536053866,-0.018953,0.0008977036097060288
2649,1.0,-0.765745,1660,3140,898,1494,1646,0.146007,0.10070553561675012,-0.0008379111510080469,0.011131840997167006,-0.019248,0.0009446125228033302
2650,3.0,0.470708,2338,2018,2020,599,1419,0.146138,0.10083984326215387,-0.0008063869735292113,0.011130888424571899,-0.019285,0.0009343556770494306
2651,1.0,0.527182,555,2923,1115,1145,1778,0.146585,0.10118554982416912,-0.0006053027925485964,0.011476501080515504,-0.019043,0.0009427744007434143
2652,4.0,0.757665,3635,3502,536,1543,1959,0.146855,0.10132365724627462,-0.00013739583873607209,0.012398910694350734,-0.01909,0.0009442179882650781
2653,1.0,0.652098,2338,2950,1088,1309,1641,0.147417,0.10171504173811693,-0.00023226979403719446,0.01217393306633933,-0.018835,0.0009473774930930058
2654,0.0,-0.544851,195,10,4028,4,6,0.147416,0.10171364752706401,-0.00023226979403719446,0.01217393306633933,-0.018837,0.0010630244106468558
2655,3.0,0.536151,773,2706,1332,928,1778,0.147564,0.10168252201526376,-0.00033616338253302034,0.0108481245687206,-0.018888,0.0010396844184281313
2656,0.0,0.356999,1660,3120,918,1071,2049,0.147716,0.10183836846315235,-0.0005904438164246328,0.011296549580125607,-0.018893,0.0010392244530901763
2657,3.0,0.492187,2338,3137,901,1060,2077,0.147915,0.10192587839393115,-0.0006753191221737655,0.011489428516892946,-0.018956,0.0010386132392996342
2658,2.0,0.280184,1683,2000,2038,383,1617,0.147951,0.10195120402382472,-0.0007230539679860323,0.011330341390819251,-0.018976,0.0010475374408346675
2659,5.0,0.367842,1660,1709,2329,533,1176,0.14821,0.10206005497999222,-0.00042954839780422476,0.011073914773262469,-0.019148,0.0010450736665810092
2660,1.0,0.604086,2338,2207,1831,903,1304,0.14854,0.10246999486158465,0.00014599035210154045,0.01107230478077043,-0.019003,0.001045138905501534
2661,5.0,0.273852,1660,1921,2117,499,1422,0.148683,0.10250639775383097,0.0003716850779369007,0.011517038908416571,-0.019086,0.0010413612602698159
2662,0.0,0.578301,1660,3106,932,1314,1792,0.148973,0.10285638002743855,0.0002005306221706659,0.011218708493662624,-0.019104,0.0009497059495493406
2663,2.0,0.211521,2224,545,3493,88,457,0.148974,0.10281134067669796,0.0002005306221706659,0.011218708493662624,-0.019107,0.000948761185994005
2664,0.0,-0.805279,34,3121,917,1564,1557,0.148068,0.10216572709052982,7.097837909100288e-05,0.010978626417128804,-0.018946,0.0009274895593537478
2665,1.0,-0.205819,1660,1777,2261,395,1382,0.147726,0.10184424439635233,-0.00011910964426169831,0.0108979724866086,-0.019089,0.0009275314013938566
2666,2.0,0.4237,2338,676,3362,162,514,0.147747,0.10197049858448694,-0.0002625344271640515,0.0108979724866086,-0.019071,0.000927214218922948
2667,5.0,-0.625636,3071,715,3323,343,372,0.147549,0.1018506859020011,-0.00034110910654836505,0.011436832837252484,-0.018949,0.0009461097371838576
2668,1.0,-0.670033,387,3075,963,1385,1690,0.146869,0.1009665131556561,-0.001069406098778215,0.011310509077778001,-0.019374,0.0009574058191348355
2669,3.0,0.502462,2015,156,3882,56,100,0.146865,0.10091271033114224,-0.0010440860727574217,0.011310509077778001,-0.01938,0.0009694383271813817
2670,4.0,-0.182993,1610,3,4035,0,3,0.146864,0.10091246739718558,-0.0010440860727574217,0.011310509077778001,-0.01938,0.0009623112412690271
2671,4.0,0.440489,1660,3227,811,1045,2182,0.147054,0.10094175842210946,-0.0007740366977034801,0.011411421542323899,-0.019415,0.000972843186941577
2672,5.0,-0.542613,314,2373,1665,938,1435,0.146717,0.10075037202772263,-0.0009296005866394634,0.010447910708183595,-0.019137,0.0009698767843666823
2673,2.0,-0.691366,3408,1003,3035,395,608,0.146718,0.10049241011360774,-0.0007056871913102304,0.010181698060384286,-0.019134,0.0009690691710960706
2674,5.0,-0.122525,3750,71,3967,4,67,0.146718,0.10049207788824545,-0.0007056871913102304,0.010181698060384286,-0.019134,0.0009683506009054293
2675,5.0,0.234758,2032,13,4025,2,11,0.146717,0.10049079816757721,-0.0007056871913102304,0.010181698060384286,-0.019135,0.0009728584906471147
2676,1.0,0.426625,2338,2174,1864,746,1428,0.147091,0.1006558315421117,-0.0004993862471892618,0.0098650309022945,-0.018939,0.0009765411374721497
2677,1.0,-0.412498,2519,4,4034,0,4,0.147091,0.10065508999039974,-0.0004993862471892618,0.0098650309022945,-0.018938,0.0009828039624288222
2678,3.0,-0.439513,242,206,3832,79,127,0.147022,0.10061312154523738,-0.0005058649167039583,0.0098156184762657,-0.018927,0.0009866248339316693
2679,0.0,-0.328836,1941,24,4014,5,19,0.147022,0.10061306235178923,-0.0005058649167039583,0.0098156184762657,-0.018927,0.0009913417110464667
2680,1.0,0.462084,2338,2151,1887,757,1394,0.147322,0.10107233897170158,-0.0003864729561671022,0.009802306451802835,-0.018813,0.0009917224240942506
2681,5.0,0.453784,994,3114,924,1174,1940,0.14766,0.10116236602687097,-0.0006981474079306288,0.010930064077341244,-0.019053,0.001017953199038544
2682,0.0,0.325815,1976,119,3919,22,97,0.147664,0.10116727846499557,-0.0006981474079306288,0.010930064077341244,-0.019052,0.0010217058482091307
