,party_mentioned,post_stance,author_id,num_of_agents_received,num_of_agents_not_received,num_of_spreader_agents,num_of_disinterested_agents,network_polarization,net_polarization2,network_homophily,network_homophily2,network_polarity,user_satisfaction
2693,5.0,0.400629,3080,709,3329,238,471,0.132976,0.08225441559532791,0.0017017396709543351,0.008035281172835352,-0.031245,0.0007329057549753838
2694,4.0,0.4719,4018,34,4004,16,18,0.132982,0.0822608755906486,0.0017017396709543351,0.008035281172835352,-0.031241,0.0008297276168223756
2695,3.0,-0.450786,3272,3012,1026,1117,1895,0.132419,0.08220277897377204,0.001691728598510051,0.007088827029190315,-0.03099,0.0008420987482905608
2696,2.0,-0.607797,598,3216,822,1359,1857,0.131798,0.08215794717790863,0.0014569521190954944,0.006022286550655322,-0.0308,0.0008551395207589936
2697,4.0,-0.508682,3080,718,3320,255,463,0.131758,0.08214095799570736,0.0013961549067136353,0.005972403726262076,-0.030788,0.000856900426923886
2698,1.0,0.524458,284,3287,751,1201,2086,0.132144,0.08261523670320262,0.0013876874564130771,0.005112525939435756,-0.030841,0.0008514149524871442
2699,1.0,-0.414023,3080,945,3093,322,623,0.131949,0.08256443257850413,0.0013137269328646788,0.005112525939435756,-0.030804,0.0008467644944529772
2700,3.0,0.688119,3080,3053,985,1386,1667,0.132618,0.08265990458523491,0.001247233725138911,0.006092201700389874,-0.031093,0.0008733937591224499
2701,1.0,0.574728,3080,945,3093,367,578,0.132809,0.08273128019833856,0.0011363983574883237,0.0059416910616978584,-0.031167,0.0008582805132695161
2702,2.0,-0.454451,81,7,4031,2,5,0.132809,0.082731237394884,0.0011363983574883237,0.0059416910616978584,-0.031167,0.0008646092518186619
2703,3.0,-0.385552,3743,3186,852,1021,2165,0.13221,0.08246703701461862,0.0016183125788916352,0.005494083573396027,-0.030846,0.0008675929131996796
2704,3.0,0.794003,3080,3068,970,1491,1577,0.132848,0.08268575825194327,0.0014919032066918125,0.0059372106051124186,-0.031218,0.0008458027176067109
2705,1.0,0.694692,2653,3340,698,1434,1906,0.133351,0.08306815419235955,0.0010100182632423597,0.0057632549558178725,-0.03125,0.0008416772010703598
2706,1.0,-0.530506,3080,733,3305,289,444,0.133235,0.08302144138528926,0.000986585686345551,0.005817607908420886,-0.031174,0.0008618990183518652
2707,4.0,0.52843,3080,2737,1301,890,1847,0.133491,0.08297861489588752,0.0008521597585176115,0.003981223088545596,-0.031275,0.000858174928230548
2708,3.0,0.205586,3080,2501,1537,531,1970,0.133767,0.0831043351410564,0.0007905786327335139,0.003734472330366219,-0.031413,0.0008525329376388174
2709,2.0,0.260465,3080,719,3319,213,506,0.133933,0.0831832082998127,0.0008544238149650106,0.004143589466228503,-0.031427,0.0008557142018913029
2710,2.0,-0.506019,1921,9,4029,5,4,0.133933,0.08318705190438436,0.0008544238149650106,0.004143589466228503,-0.031423,0.0008646511059654685
2711,1.0,-0.468666,3156,2986,1052,1055,1931,0.133355,0.08273814759642563,0.0016728370555000552,0.004527698197097157,-0.031326,0.0008546565033410566
2712,2.0,0.401041,763,2349,1689,707,1642,0.133472,0.08291248817400948,0.0016674840330666134,0.0047319568139366315,-0.031349,0.0008496603904418242
2713,2.0,0.445907,2283,3360,678,1174,2186,0.133718,0.08302584496499281,0.0014531054327625921,0.004788679698830595,-0.031413,0.0008956072832370704
2714,1.0,0.595618,3080,733,3305,298,435,0.133885,0.08308096502584358,0.0015664722077226778,0.004874230510171157,-0.031493,0.0009257879343883453
2715,5.0,0.702012,1631,2919,1119,1222,1697,0.134111,0.08325736040223292,0.0014699731879448778,0.005345448083981185,-0.031575,0.000915856589996169
2716,5.0,0.429945,1631,2354,1684,706,1648,0.134247,0.08356799815195255,0.0013453155111394022,0.005397729378528871,-0.031584,0.0009019275275219593
2717,0.0,0.524955,2916,2678,1360,867,1811,0.13434,0.08388900122243338,0.0018919641380940049,0.006490863753091329,-0.031577,0.0009010650615650394
2718,1.0,-0.582721,2581,2935,1103,1146,1789,0.133668,0.08334653685626804,0.002001060044378702,0.007811768017325478,-0.031459,0.0009021257479973245
2719,5.0,-0.285144,962,1693,2345,347,1346,0.133617,0.0832188813699648,0.0020545817819294376,0.007811768017325478,-0.031452,0.0009011923105508888
2720,0.0,0.45027,3999,32,4006,10,22,0.133619,0.08322179079707452,0.0020545817819294376,0.007811768017325478,-0.031451,0.0008979581832916662
2721,3.0,0.839139,1011,3156,882,1590,1566,0.133999,0.08308789360825462,0.002315134924852307,0.007757636596340794,-0.031549,0.0008863377721154492
2722,4.0,0.414492,3127,2540,1498,704,1836,0.134101,0.08321005637994183,0.0022378077383537103,0.007618632875462439,-0.031584,0.0008823484616425597
2723,1.0,-0.485888,3468,3229,809,1152,2077,0.133529,0.08277796108537136,0.001779804331077027,0.007905306697285541,-0.031429,0.0008841794961528586
2724,2.0,-0.447227,3588,710,3328,227,483,0.133382,0.08277059977865889,0.002193571787639854,0.007905306697285541,-0.03135,0.000903373921930102
2725,3.0,0.495986,3080,3035,1003,1176,1859,0.133719,0.08298416381106655,0.002335919669500394,0.007835336997776374,-0.031496,0.0008897623596622139
2726,1.0,-0.744558,3080,742,3296,327,415,0.133642,0.0829510925285249,0.0030439835738709123,0.008764246269058537,-0.031413,0.0008865124463173265
2727,0.0,-0.526214,2365,2613,1425,874,1739,0.133503,0.08291786780815633,0.002683915010379078,0.008522174878825752,-0.031396,0.0008715769919969503
2728,5.0,0.378303,706,1869,2169,488,1381,0.133604,0.08304248646284002,0.002461928946683223,0.008046606021290724,-0.031405,0.0008697825936310181
2729,5.0,0.33768,1631,1849,2189,491,1358,0.13373,0.08316652675306084,0.002521994409769766,0.008598798500849561,-0.031416,0.0008716191585516136
2730,5.0,-0.239515,3080,697,3341,163,534,0.133645,0.08312406175514425,0.002414922188987936,0.007148555482926408,-0.031395,0.0008719631298316333
2731,3.0,-0.503343,1087,3056,982,1216,1840,0.132956,0.08280152139282812,0.002109995063293777,0.004873340637646899,-0.031106,0.0008713691214137081
2732,4.0,0.562021,331,2881,1157,995,1886,0.13312,0.08292049289784836,0.001772298850015777,0.004225017641462023,-0.031165,0.0008741647391408683
2733,1.0,-0.511795,1172,2524,1514,902,1622,0.132756,0.08242588819943442,0.0021706559475086367,0.005157594364083336,-0.031079,0.0008803200993785509
2734,0.0,-0.713267,2453,2939,1099,1202,1737,0.132544,0.08229333395907142,0.002209272737853947,0.005524103137558306,-0.030997,0.0009198778116835767
2735,0.0,0.422326,3080,882,3156,272,610,0.132622,0.08238609634816568,0.00225915129838441,0.005464344714688499,-0.030981,0.0009168721367510113
2736,1.0,-0.288306,1237,1978,2060,486,1492,0.132485,0.08210375997925605,0.002577463946595031,0.006151129570811196,-0.030971,0.0008953257019899322
2737,2.0,-0.43365,81,7,4031,1,6,0.132485,0.08210382101068908,0.002577463946595031,0.006151129570811196,-0.030971,0.0009016955893382854
2738,0.0,0.310749,2323,2565,1473,562,2003,0.132611,0.08223867067721675,0.0027093843296327005,0.0058873270689848815,-0.030961,0.0009017370022292651
2739,0.0,-0.698676,3080,2829,1209,1122,1707,0.132527,0.0823670110982931,0.0014718875455107267,0.006704068437620617,-0.030933,0.0009028839940589259
2740,0.0,-0.27549,3179,12,4026,4,8,0.132525,0.08236589627997284,0.0014718875455107267,0.006704068437620617,-0.030931,0.0009079425184461505
2741,5.0,-0.426903,1237,1271,2767,370,901,0.132479,0.08233498398876914,0.001548515621011161,0.006704068437620617,-0.030916,0.0008863629690527362
2742,1.0,0.172766,3080,853,3185,144,709,0.132538,0.08231900003815942,0.001551256795796671,0.006583560495829076,-0.03094,0.0008829919861361727
2743,2.0,0.448342,3080,2663,1375,934,1729,0.132741,0.08234796416262476,0.001743820170594946,0.006712344634546838,-0.030966,0.0009291897826204512
2744,0.0,-0.54258,2249,3228,810,1088,2140,0.132687,0.08219742228790886,0.0022008910335926265,0.0066981241055109105,-0.03094,0.0009338630928457545
2745,1.0,-0.652098,1237,3428,610,1419,2009,0.132318,0.08201857780798026,0.002380627791822663,0.005754566967141477,-0.030773,0.0009318227858390697
2746,5.0,0.186778,3080,2532,1506,368,2164,0.132467,0.08206233497687498,0.002124789444200222,0.006823538738639673,-0.030812,0.0009285519844855993
2747,4.0,0.597948,1638,2249,1789,855,1394,0.132619,0.08199984860659651,0.002435224205202477,0.006558215671498906,-0.030872,0.0009127398775284316
2748,4.0,-0.750902,3080,2868,1170,1184,1684,0.132431,0.08210126812370913,0.002648261111802142,0.007168228305848018,-0.030705,0.0008835734006777262
2749,0.0,0.869965,3080,2933,1105,1292,1641,0.132659,0.08210630314817709,0.002144569876026968,0.007206460132108655,-0.030794,0.0008353252451936954
2750,0.0,-0.861112,3111,2955,1083,1320,1635,0.132561,0.08226787921504375,0.001671377902174748,0.007121173924395016,-0.030694,0.0008367388871842869
2751,3.0,0.227821,2642,22,4016,5,17,0.132567,0.08227114249648765,0.001671377902174748,0.007121173924395016,-0.03069,0.0008390368899902621
2752,1.0,0.627739,3080,3339,699,1321,2018,0.133004,0.08264837061926388,0.001109167891746219,0.006885327225022457,-0.030729,0.0008529356107957421
2753,4.0,0.747526,1521,2887,1151,1186,1701,0.133226,0.08259439826794758,0.0010201818108946095,0.006368507284157813,-0.030897,0.0008433881815640843
2754,2.0,-0.450614,736,3031,1007,1027,2004,0.1326,0.08222412348118588,0.0011758370171718938,0.004101784432206044,-0.030647,0.0008480849299341429
2755,5.0,-0.644922,3080,3289,749,1314,1975,0.132438,0.08224020974594792,0.0013659989327688472,0.005147815439007665,-0.030607,0.000860587232484279
2756,5.0,-0.380807,1276,2813,1225,787,2026,0.132287,0.082046101652727,0.0014035540046601427,0.005147815439007665,-0.030594,0.0008651709582631979
2757,5.0,-0.471816,3176,3283,755,1087,2196,0.131936,0.08174055372794957,0.0016705430276306057,0.005536996382721356,-0.030503,0.0008656794257056341
2758,3.0,0.684944,3080,3581,457,1613,1968,0.132694,0.08210792370918955,0.0012918640874661736,0.005323389119327206,-0.030768,0.0008664310969113782
2759,0.0,-0.069495,2724,8,4030,0,8,0.132694,0.0821078634437576,0.0012918640874661736,0.005323389119327206,-0.030769,0.0008658421794813211
2760,4.0,0.661961,3080,966,3072,394,572,0.132792,0.08210480737579623,0.0013504824736987177,0.005611138242273148,-0.030819,0.000863175727389219
2761,5.0,0.471599,3687,452,3586,170,282,0.132888,0.08216344595200155,0.0013680299537265196,0.005661146640300334,-0.030851,0.0008714357958880224
2762,3.0,-0.626582,2347,3063,975,1352,1711,0.132238,0.08198245054001538,0.0010290770970567602,0.004672308636552355,-0.030515,0.0009126540347260188
2763,4.0,-0.573828,1631,2375,1663,838,1537,0.132124,0.08180794695287635,0.0008275753273008033,0.0050138035040028965,-0.030532,0.0008876541708983385
2764,0.0,0.432118,1237,2956,1082,866,2090,0.132252,0.08184094703456285,0.0006092193484701695,0.0060738929917706795,-0.030526,0.0008917473485275647
2765,4.0,-0.523358,2298,3196,842,1025,2171,0.132087,0.08178778912709357,0.0008911534644273982,0.006003566965195817,-0.030499,0.0009056979855854808
2766,1.0,-0.54327,3080,3322,716,1221,2101,0.131665,0.08149337000506486,0.0016170895991949258,0.00543777340923055,-0.030443,0.0009093775429016481
2767,0.0,0.0,2344,6,4032,0,6,0.131665,0.08149337000506486,0.0016170895991949258,0.00543777340923055,-0.030443,0.0009093775429016481
2768,0.0,0.375529,2687,703,3335,194,509,0.13168,0.08150640585994944,0.0015828350318351115,0.00543777340923055,-0.030424,0.000912897416986464
2769,2.0,-0.104482,81,7,4031,1,6,0.13168,0.08150642030759864,0.0015828350318351115,0.00543777340923055,-0.030423,0.0009146463090389522
2770,3.0,-0.608919,3022,3017,1021,1283,1734,0.130783,0.08112684658662776,0.0022232025807016565,0.004102482529594719,-0.030094,0.0009778428675930495
2771,2.0,-0.211521,81,7,4031,1,6,0.130783,0.08112687582989074,0.0022232025807016565,0.004102482529594719,-0.030094,0.000981383471702978
2772,0.0,-0.692913,1591,3313,725,1287,2026,0.130714,0.08123639962749987,0.002147458679479528,0.004463038187209236,-0.029976,0.0009888309917161825
2773,0.0,0.383841,1237,1646,2392,415,1231,0.130741,0.08131950046156843,0.001892406447054294,0.0047806031603441915,-0.029983,0.0009886247773066752
2774,4.0,0.539631,3080,967,3071,354,613,0.130796,0.0814525334855712,0.001956404782510432,0.004972000086658235,-0.030037,0.0010400574091462395
2775,2.0,0.501787,3080,724,3314,291,433,0.131038,0.08157398881924581,0.0024524421070663545,0.0071286468424157975,-0.03011,0.0010510180182078882
2776,5.0,0.477779,3080,721,3317,256,465,0.131122,0.08161253493092593,0.002626646392758605,0.007839007168057226,-0.030141,0.0010583630706135993
2777,0.0,0.570649,2620,2872,1166,975,1897,0.131245,0.08171314333099831,0.0024348305974756764,0.007961282425127702,-0.030162,0.001058512711613847
2778,1.0,0.43339,3080,2918,1120,898,2020,0.131522,0.08175356409090304,0.0024064833845935485,0.007100935151252007,-0.030287,0.001070704609360814
2779,1.0,0.760867,580,3408,630,1507,1901,0.131886,0.08206830714357108,0.0025898410302841275,0.006855225166798311,-0.030382,0.001122357815599982
2780,3.0,-0.593472,3884,23,4015,8,15,0.131886,0.08206697720173808,0.0025898410302841275,0.006855225166798311,-0.030383,0.001117889472569529
2781,3.0,-0.612107,1182,3042,996,1299,1743,0.131647,0.0818683939379214,0.0026276375047490867,0.007734224506463666,-0.030287,0.001122155602799784
2782,5.0,0.488517,3080,3241,797,1059,2182,0.131819,0.08197216338889812,0.0028199882512958785,0.007549232922987271,-0.030368,0.0010802727976499944
2783,4.0,0.385218,203,198,3840,54,144,0.131817,0.08197901837891469,0.0027447670969580834,0.007549232922987271,-0.030365,0.0010999341123318464
2784,3.0,-0.497852,2964,3629,409,1380,2249,0.131034,0.08128904526079452,0.0023837680866867546,0.008702160975210106,-0.029958,0.0011551596508314747
2785,0.0,0.225329,1237,1588,2450,245,1343,0.131059,0.08130345477115392,0.002579916068579873,0.008702160975210106,-0.029966,0.0011537046619728463
2786,2.0,-0.474134,2562,2376,1662,817,1559,0.130941,0.08134679893971225,0.0026570487173547285,0.008684869558373907,-0.029928,0.0011336353997792343
2787,3.0,0.54531,747,2959,1079,1203,1756,0.131545,0.08160472325779573,0.0030612779282119607,0.008409259864115755,-0.030174,0.0011456157414479642
2788,0.0,0.113435,3613,12,4026,0,12,0.131546,0.08160498115764003,0.0030612779282119607,0.008409259864115755,-0.030174,0.0011460521675435325
2789,5.0,-0.192786,3080,621,3417,114,507,0.131496,0.08157300168707964,0.0030612779282119607,0.007419116572391965,-0.030149,0.0011486671663056025
2790,3.0,0.496567,3080,1004,3034,386,618,0.131753,0.08171737903903209,0.003376592804253402,0.007969598216803604,-0.030251,0.001139635342215481
2791,3.0,0.327263,3080,716,3322,219,497,0.131877,0.08171876551700168,0.003394744626233902,0.008670831546350441,-0.030344,0.001190360529968225
2792,0.0,-0.661397,1654,2785,1253,1048,1737,0.131765,0.08155378345642336,0.0032342728364006417,0.008913313610117534,-0.030292,0.001191447160322273
2793,1.0,-0.592109,1631,3332,706,1289,2043,0.131239,0.08122246077553917,0.0030170108766318995,0.008675885936820118,-0.030231,0.0011795360206012199
2794,4.0,-0.728904,3080,938,3100,395,543,0.131149,0.08116156128667476,0.0028199800631925807,0.008211748185406447,-0.030163,0.0011807409475633394
2795,3.0,0.399656,1789,2,4036,1,1,0.131149,0.08116135160126595,0.0028199800631925807,0.008211748185406447,-0.030162,0.0011831254486774762
2796,0.0,-0.651171,1877,34,4004,12,22,0.131157,0.08116203179196449,0.00286175769636439,0.008211748185406447,-0.030163,0.0012149216234732178
2797,0.0,0.191026,441,1685,2353,229,1456,0.131183,0.0812339771817711,0.002969400599183902,0.008211748185406447,-0.030169,0.0012181650872018636
2798,0.0,0.423873,1009,2685,1353,760,1925,0.131251,0.08132038492223022,0.0028214254250826755,0.008344968725998927,-0.03017,0.0012183345350850032
2799,5.0,0.790267,1363,3642,396,1669,1973,0.131459,0.08160175337193719,0.003050498213590466,0.008804476404325993,-0.03023,0.0011732665974766843
2800,5.0,0.472085,829,3232,806,1070,2162,0.131741,0.08184072361846936,0.0028065406265938195,0.00870292027385912,-0.030376,0.0011731789210716334
2801,2.0,0.30873,3080,1856,2182,525,1331,0.131881,0.08192425656845245,0.00296495398666676,0.00870292027385912,-0.030394,0.001204990904235783
2802,3.0,0.64056,2891,3704,334,1595,2109,0.132614,0.08244913544374084,0.002572246973687089,0.008602753126791063,-0.0307,0.0011339351973776498
2803,4.0,-0.440156,3508,141,3897,37,104,0.132603,0.08244544426465193,0.002426024284557179,0.008602753126791063,-0.030694,0.0011266444013885435
2804,4.0,-0.147155,1631,8,4030,0,8,0.132603,0.08244536881521969,0.002426024284557179,0.008602753126791063,-0.030694,0.0011261005167636365
2805,1.0,-0.664461,1631,3371,667,1378,1993,0.132051,0.0817245474172554,0.0025286416945286966,0.008959043191750253,-0.030634,0.0011319584085685386
2806,3.0,-0.357478,1800,25,4013,10,15,0.132047,0.08172299636137843,0.0025286416945286966,0.008959043191750253,-0.030635,0.0011227394682367731
2807,5.0,-0.432949,3080,716,3322,255,461,0.131914,0.08171422608555927,0.002555723035291872,0.008505984805262096,-0.030582,0.001125469158754228
2808,5.0,0.482863,3084,2707,1331,894,1813,0.132107,0.08182506654213417,0.0026441217078738044,0.009372320143752014,-0.030617,0.0011139149497916133
2809,4.0,0.456965,3080,712,3326,227,485,0.132132,0.08188569021884685,0.002720239634561771,0.009175366971150374,-0.030647,0.001111984826823882
2810,0.0,-0.520484,2135,2898,1140,952,1946,0.132079,0.08176200705089406,0.0028748308353037095,0.009175366971150374,-0.030629,0.0011276756207497713
2811,5.0,-0.578995,584,3174,864,1164,2010,0.131817,0.08152762848675828,0.0025890395034929977,0.008759139139030932,-0.030573,0.0011290640502290155
2812,5.0,0.550862,430,3430,608,1286,2144,0.132083,0.08146952735968077,0.002223402262717531,0.008661732953880834,-0.030712,0.0011592107697140364
2813,0.0,-0.50125,3080,888,3150,303,585,0.132022,0.08140216672073153,0.002359810129070818,0.008661732953880834,-0.030673,0.0011642369065465858
2814,3.0,-0.446513,835,2931,1107,1055,1876,0.13167,0.08111727963190708,0.0026348613785827364,0.009070183898140063,-0.030501,0.001163687537890978
2815,5.0,0.652094,1881,33,4005,11,22,0.131672,0.08112219265652867,0.0026348613785827364,0.009070183898140063,-0.030507,0.001162786270250473
2816,0.0,0.524252,3956,414,3624,140,274,0.131686,0.08113618247583916,0.0027665998733262223,0.009070183898140063,-0.030518,0.0011601960251402972
2817,1.0,0.389401,3080,2979,1059,864,2115,0.131929,0.08125363938031772,0.0028061285146421472,0.009261588032160543,-0.030575,0.0011766292264277444
2818,3.0,-0.744697,3884,23,4015,9,14,0.131929,0.0812547321107863,0.0028061285146421472,0.009261588032160543,-0.030577,0.0011714278523252439
2819,4.0,-0.586967,3328,962,3076,368,594,0.131809,0.08118561663851256,0.0027491806379255084,0.009386663499886459,-0.030568,0.0011747167109536175
2820,0.0,-0.606377,2249,2885,1153,1007,1878,0.131684,0.0813681830079532,0.00253396864463626,0.009536848137480982,-0.030483,0.0011729908959829149
2821,1.0,0.093307,210,1,4037,0,1,0.131684,0.08136835548367133,0.00253396864463626,0.009536848137480982,-0.030482,0.0011740281576813553
2822,3.0,0.498452,1586,2898,1140,1105,1793,0.132276,0.08169538201159503,0.0019865122743804877,0.009403814859603574,-0.03071,0.0011729807944726401
2823,0.0,0.340449,265,861,3177,227,634,0.132331,0.08162540015369335,0.0020493316249218904,0.009403814859603574,-0.030734,0.001180267433079556
2824,3.0,0.509526,3080,3058,980,1199,1859,0.132728,0.08176960278896216,0.0014575331875036257,0.008183735214284574,-0.030897,0.0011590935257349891
2825,5.0,-0.264772,2332,218,3820,41,177,0.132709,0.08175398294686348,0.0014829678017665765,0.008183735214284574,-0.030882,0.0011587091319081343
2826,1.0,-0.313315,3080,2341,1697,561,1780,0.132422,0.08153493227085931,0.0015353170938331535,0.006908118679672362,-0.030803,0.0011589127961814693
2827,4.0,-0.215071,3080,611,3427,104,507,0.13241,0.08152348848988268,0.0015162406023479411,0.006908118679672362,-0.030803,0.0011528007139829052
2828,3.0,0.133123,3080,689,3349,100,589,0.13246,0.08149216445746953,0.0015367445335457623,0.006908118679672362,-0.030831,0.0011481364035100159
2829,5.0,-0.457444,2249,3019,1019,980,2039,0.132104,0.08131381759325826,0.0009405251660454976,0.007020556975763654,-0.030679,0.0011627896840249949
2830,4.0,0.563166,3080,914,3124,322,592,0.132152,0.08134349386469007,0.0009974998713031477,0.006895888326356703,-0.030712,0.0011643064208410386
2831,1.0,0.333281,1237,1920,2118,510,1410,0.132348,0.0813777104323528,0.0010688098391576884,0.0064978615770267785,-0.0308,0.0011640897830594093
2832,5.0,-0.713861,2177,3416,622,1469,1947,0.131857,0.0811496305718374,0.0011797132409823608,0.007083217865181101,-0.030614,0.0011320402658521799
2833,1.0,0.835492,1014,2693,1345,1208,1485,0.132102,0.08147609656062131,0.000922956470076455,0.006737020853232177,-0.030618,0.0011314971858818904
2834,4.0,-0.694528,863,2267,1771,849,1418,0.131994,0.08149103044851899,0.0009257054168665149,0.006242877602532079,-0.030543,0.0011074866882339576
2835,0.0,0.480388,3047,2856,1182,900,1956,0.132093,0.08156181972789096,0.000897191569511534,0.006140923760335811,-0.030595,0.0011080457870207862
2836,2.0,-0.278342,1698,6,4032,1,5,0.132093,0.08156192211733676,0.000897191569511534,0.006140923760335811,-0.030596,0.0011098090081151164
2837,2.0,-0.40432,2871,2442,1596,796,1646,0.131999,0.08150417013977813,0.00047970845080146915,0.0062147315062603264,-0.030561,0.001110489176473621
2838,1.0,0.375085,1237,2846,1192,842,2004,0.13221,0.08168854907562322,0.000550116519911714,0.005751964386305807,-0.030604,0.0010398483495362603
2839,3.0,0.487879,3080,3072,966,1192,1880,0.132554,0.08186000646214878,0.0004322772028743638,0.0046469847549081645,-0.030749,0.0010379807007783169
2840,3.0,0.313532,3080,723,3315,213,510,0.132584,0.08186836652981001,0.0004332072861124045,0.0046469847549081645,-0.030771,0.0010281693489585593
2841,3.0,-0.555092,3884,23,4015,8,15,0.132584,0.08186882278301964,0.0004332072861124045,0.0046469847549081645,-0.030772,0.0010241781506421445
2842,2.0,-0.452664,347,7,4031,0,7,0.132584,0.08186838148514447,0.0004332072861124045,0.0046469847549081645,-0.030771,0.0010259731034239505
2843,4.0,0.503299,3580,2532,1506,829,1703,0.132669,0.08185851832050747,0.000517934483344339,0.004672691925048605,-0.030794,0.0010299109296185531
2844,4.0,0.726386,2595,2936,1102,1173,1763,0.132978,0.0818705994761247,0.0003240690644379967,0.005128916279494755,-0.030917,0.0010790368642558394
2845,3.0,0.363434,3206,2194,1844,723,1471,0.133078,0.08192767057404615,0.0002753555621103698,0.004108844813072,-0.030937,0.0010727925624681109
2846,0.0,0.357806,3080,2389,1649,576,1813,0.133206,0.08209915463131275,0.00011882004741227404,0.003455589894552195,-0.030977,0.0010723668217732197
2847,3.0,0.275871,1481,2778,1260,751,2027,0.13351,0.0821212337316926,-0.00011521052617853818,0.003160481322443538,-0.031033,0.001061387808816217
2848,3.0,0.57766,3080,3013,1025,1269,1744,0.133846,0.08257082564995635,-0.0002088170197363965,0.0038099066040696962,-0.031171,0.001076284986335405
2849,2.0,0.42707,421,2931,1107,960,1971,0.134084,0.08266858691088656,-0.0002952971942883086,0.0041445860028302825,-0.03126,0.001076284986335405
2850,2.0,-0.43319,2877,2716,1322,939,1777,0.133608,0.08248382134746392,-0.00044887470349230877,0.002365016110779662,-0.03122,0.0010754791680635555
2851,1.0,0.557767,284,2920,1118,1081,1839,0.133912,0.08246488087050831,-8.4269893459599e-05,0.0025301676478355997,-0.031243,0.0010751166278308247
2852,5.0,0.412746,257,192,3846,64,128,0.133948,0.08248877048127992,-0.00018551786569877932,0.0026418642588966475,-0.031239,0.0010776804431316418
2853,3.0,0.0,3080,181,3857,0,181,0.133948,0.08248877048127992,-0.00018551786569877932,0.0026418642588966475,-0.031239,0.0010776804431316418
2854,4.0,-0.35735,37,1,4037,0,1,0.133948,0.08248874266118386,-0.00018551786569877932,0.0026418642588966475,-0.031239,0.0010779494206013124
2855,1.0,0.352743,595,3117,921,842,2275,0.134107,0.08256197981343509,-0.0002439621356900084,0.0027833579844706168,-0.031306,0.0010791950578957561
2856,1.0,-0.155308,3842,119,3919,16,103,0.134087,0.08255075447087616,-0.0002439621356900084,0.0027833579844706168,-0.031307,0.0010819832232832284
2857,4.0,-0.467305,2233,2279,1759,678,1601,0.133922,0.08249224071517404,4.1502567771214255e-07,0.0026045944520698165,-0.031241,0.0010981122135448444
2858,4.0,-0.740656,1808,1,4037,0,1,0.133922,0.08249201379685464,4.1502567771214255e-07,0.0026045944520698165,-0.031241,0.0011009099109947082
2859,5.0,0.311139,1266,1764,2274,417,1347,0.134018,0.08259668518659949,0.0001241102150869575,0.003159140044857385,-0.031248,0.0011021193353571743
2860,0.0,0.345223,21,175,3863,35,140,0.134032,0.08260813949552392,0.0001241102150869575,0.002904075761634207,-0.031253,0.0010925883623440521
2861,0.0,0.601502,2955,3343,695,1215,2128,0.134223,0.08257452833158503,-0.00020873951612671786,0.0033434635717177526,-0.031357,0.0010907187151083042
2862,2.0,-0.645491,1930,150,3888,57,93,0.134211,0.08256513769930389,-0.00021605590206657342,0.003261143688890121,-0.031356,0.0010663297623972371
2863,3.0,-0.603182,3884,23,4015,8,15,0.134211,0.08256569453784977,-0.00021605590206657342,0.003261143688890121,-0.031357,0.001062027493890181
2864,2.0,-0.605054,78,10,4028,6,4,0.134212,0.08256747870430857,-0.00021605590206657342,0.003261143688890121,-0.031356,0.001054647405309399
2865,0.0,0.741582,1237,2781,1257,1122,1659,0.134442,0.08283583988977057,5.5074819572062344e-05,0.0031936163659080762,-0.031468,0.0010534361153861508
2866,2.0,0.277404,1768,25,4013,5,20,0.134442,0.0828359102115142,5.5074819572062344e-05,0.0031936163659080762,-0.031468,0.0010564628299194509
2867,0.0,-0.27948,3080,837,3201,204,633,0.134348,0.08278759934472511,0.00021178912017213503,0.0031936163659080762,-0.031428,0.0010619971824819665
2868,4.0,-0.816621,392,2026,2012,847,1179,0.134106,0.08282026094700766,2.7143882299406415e-05,0.003142279178410842,-0.031303,0.0010862584909741675
2869,1.0,-0.521213,3080,925,3113,340,585,0.134027,0.08276686442387106,9.199859211554343e-05,0.002949542743293903,-0.031276,0.0010586206103106368
2870,1.0,0.193273,2705,18,4020,1,17,0.134027,0.0827672621525993,9.199859211554343e-05,0.002949542743293903,-0.031277,0.0010567846422492354
2871,0.0,0.459766,3202,892,3146,281,611,0.134123,0.08283171064830921,3.9081484373227265e-05,0.002949542743293903,-0.031305,0.0010413977643091515
2872,3.0,0.320233,1719,2687,1351,835,1852,0.1344,0.08304347467983074,0.00014504079200101824,0.003323584260995024,-0.031343,0.0010306389589117757
2873,2.0,-0.484346,3485,3154,884,1136,2018,0.134192,0.08301901005057774,-0.00029769420228718905,0.0035290764204443355,-0.031302,0.0010207253664383917
2874,3.0,0.822923,3419,3852,186,1877,1975,0.134586,0.08335582378661696,8.603360186011476e-06,0.003417142707440173,-0.03146,0.0009294404691865964
2875,2.0,-0.424616,363,1154,2884,356,798,0.13449,0.08318779582910152,-0.00021636365350405912,0.003577052061180091,-0.031452,0.0009295777061264329
2876,1.0,-0.680159,1237,2637,1401,1094,1543,0.134051,0.08261762015707859,-0.000465741221101682,0.004077849458475578,-0.031333,0.000911823853412615
2877,3.0,0.327976,3080,916,3122,282,634,0.134116,0.08260845955834607,-0.0003989018228624917,0.004112118890061551,-0.031371,0.0009010192637864699
2878,0.0,-0.56611,3574,416,3622,151,265,0.134117,0.08264861729701407,-0.0005517037973666657,0.004084947209888114,-0.031341,0.0008958800764188597
