,party_mentioned,post_stance,author_id,num_of_agents_received,num_of_agents_not_received,num_of_spreader_agents,num_of_disinterested_agents,network_polarization,net_polarization2,network_homophily,network_homophily2,network_polarity,user_satisfaction
2055,0.0,-0.743774,3573,755,3283,368,387,0.128489,0.07945950171383523,0.0008132178366958831,0.007103303061857063,0.029422,0.0006261367101521434
2056,5.0,0.297537,97,3,4035,0,3,0.128488,0.07945912984980447,0.0008132178366958831,0.007103303061857063,0.029422,0.0006221349605441546
2057,1.0,0.067214,2344,6,4032,0,6,0.128488,0.07945912984980447,0.0008132178366958831,0.007103303061857063,0.029422,0.0006225116338131157
2058,2.0,0.325154,3676,1,4037,0,1,0.128489,0.07945999614314149,0.0008132178366958831,0.007103303061857063,0.029423,0.0006314553575070993
2059,0.0,-0.519247,741,1321,2717,412,909,0.128399,0.07935932645168117,0.0010483958825588053,0.006269719214681252,0.029388,0.0006135297571109616
2060,3.0,-0.410201,568,1861,2177,461,1400,0.128275,0.07935395713402874,0.0009463653487432534,0.006293237360383253,0.029272,0.0006084796333179435
2061,0.0,-0.4935,741,2379,1659,712,1667,0.128153,0.0794698464029655,0.0012366090497066724,0.005702899257981034,0.029082,0.0006139822304954627
2062,4.0,0.738809,568,2356,1682,881,1475,0.128261,0.0795773360705315,0.0015445373300625388,0.006527266335447819,0.029144,0.0006412805881747562
2063,0.0,-0.813845,741,3664,374,1656,2008,0.128056,0.07930862591945012,0.0016038165173228882,0.007303580934255832,0.028893,0.0006418001969888192
2064,5.0,-0.367933,2335,663,3375,145,518,0.12803,0.07933731449386831,0.001644254795088984,0.007303580934255832,0.028871,0.0006387626784198665
2065,3.0,-0.398304,568,2463,1575,584,1879,0.127877,0.07939504525100435,0.0017629998137549654,0.007464962856909617,0.02872,0.0006797368304376926
2066,4.0,-0.734614,2087,485,3553,183,302,0.127834,0.07934061292094992,0.0015167171591728664,0.00727218300680783,0.028705,0.0006793607472487844
2067,5.0,-0.44488,286,2289,1749,644,1645,0.127658,0.07922766063948627,0.0010840628457317288,0.007803073186047477,0.028577,0.0006810546444559326
2068,0.0,0.413241,3533,403,3635,114,289,0.127692,0.07923774855498873,0.0010640586365760674,0.007803073186047477,0.028595,0.0006667342186079504
2069,2.0,0.292872,650,1164,2874,276,888,0.127761,0.0794762955842716,0.0013187982433260751,0.007803073186047477,0.028539,0.0006666501383900749
2070,1.0,-0.544532,691,3150,888,1097,2053,0.127618,0.07959995010021964,0.001345985297345061,0.00751157720508206,0.028563,0.0006696964741167398
2071,4.0,0.483311,568,1798,2240,500,1298,0.127763,0.07960106295846661,0.0013182940727056256,0.007563719904520696,0.028567,0.000668863619449743
2072,3.0,-0.686652,90,2326,1712,840,1486,0.12768,0.07960259206023092,0.001345092619261938,0.008073463778516381,0.028474,0.0006617205072932687
2073,3.0,0.779341,826,3249,789,1302,1947,0.128031,0.07969574327704516,0.0016506229905443636,0.0072295945470421145,0.028902,0.0006666552188555365
2074,3.0,0.549676,1677,1864,2174,570,1294,0.128152,0.07974833518547961,0.0015568773054287907,0.006437287544730058,0.029024,0.0006828588212323625
2075,5.0,-0.279188,1346,1623,2415,377,1246,0.128005,0.07961963073200143,0.0017115172012835903,0.005872540598010403,0.028969,0.0006834605071753705
2076,1.0,-0.397725,568,2931,1107,786,2145,0.127745,0.07932870497024579,0.00218317446600005,0.006033215967870496,0.028984,0.0006877843497106516
2077,2.0,0.453801,374,2744,1294,877,1867,0.127889,0.07944723978640032,0.0019455268889477916,0.006384059152599957,0.028937,0.0007028996876655909
2078,0.0,0.505943,1320,1992,2046,603,1389,0.127993,0.07936875736873625,0.0022228217854608637,0.0073181965186402695,0.028978,0.0007453224532016148
2079,5.0,0.540689,1570,2612,1426,911,1701,0.128047,0.0793602316895074,0.0021623111033519525,0.0073181965186402695,0.028991,0.0007241990975855382
2080,0.0,0.46229,3702,2738,1300,821,1917,0.128126,0.07940747526481791,0.002421398713329644,0.007458662083215237,0.02908,0.0007793997413092322
2081,3.0,-0.492543,808,2545,1493,741,1804,0.127961,0.0794259046358765,0.002485274922123427,0.00782264463452447,0.028882,0.0007782647174076572
2082,4.0,-0.502466,568,2012,2026,581,1431,0.127788,0.07956345678057206,0.0023150008910020805,0.007745488929004729,0.028799,0.0007677530127777983
2083,0.0,-0.636708,2654,1868,2170,637,1231,0.127683,0.0796469323347448,0.0016247258311190547,0.0073394085720866,0.028643,0.0007332833503200942
2084,4.0,-0.749719,2929,3053,985,1229,1824,0.127542,0.07948064664840616,0.0013579315540773978,0.007354066355237191,0.028568,0.0007322070725993005
2085,4.0,-0.163462,1842,145,3893,25,120,0.127526,0.0794733690414456,0.0013579315540773978,0.007354066355237191,0.028557,0.0007244984070880354
2086,5.0,0.516861,568,2447,1591,802,1645,0.12783,0.07956102205976646,0.001354108804490459,0.007364568158724876,0.028705,0.0007452139802497089
2087,2.0,-0.796779,3009,1028,3010,488,540,0.127838,0.0794543793667395,0.0011531448181209976,0.007364568158724876,0.028795,0.00082737097455523
2088,4.0,0.295601,1974,153,3885,43,110,0.127882,0.07947529799464785,0.0011617266524289959,0.007499352303545504,0.02881,0.0007949879837159135
2089,5.0,-0.33696,460,3301,737,814,2487,0.127715,0.0794526734072346,0.0017602305706232609,0.006955427355171843,0.028724,0.0008000689195911302
2090,0.0,-0.727481,741,2903,1135,1169,1734,0.127636,0.07956888274436838,0.0015966171705369117,0.007545529248940351,0.02863,0.0008457082981501795
2091,0.0,0.876066,1078,2385,1653,985,1400,0.127884,0.07962441333230834,0.0013294873184146803,0.007824811454621447,0.028817,0.0008714937962107554
2092,3.0,-0.364569,568,1792,2246,408,1384,0.127804,0.07959615286011106,0.0015433821416507973,0.007354049686890151,0.028736,0.000868472931781795
2093,4.0,0.513253,568,1825,2213,518,1307,0.127961,0.07969748187162848,0.001624493769144419,0.008246446714402745,0.028748,0.0008889019426755805
2094,3.0,0.0,3287,21,4017,0,21,0.127961,0.07969748187162848,0.001624493769144419,0.008246446714402745,0.028748,0.0008889019426755805
2095,0.0,-0.438502,2014,210,3828,83,127,0.127965,0.07970257565714467,0.001624493769144419,0.008246446714402745,0.028743,0.0008858667049929859
2096,3.0,-0.376394,1541,2,4036,0,2,0.127965,0.07970275394182438,0.001624493769144419,0.008246446714402745,0.028743,0.0008879442489395073
2097,1.0,0.460112,2344,2703,1335,823,1880,0.128154,0.07987181542737491,0.002194536345993806,0.009016669049686484,0.028741,0.0008777145386151696
2098,3.0,-0.542091,568,2392,1646,764,1628,0.127936,0.07994380634020709,0.0023237736302791786,0.007772559829947825,0.028573,0.0008849886163571849
2099,4.0,0.300558,568,1255,2783,238,1017,0.128003,0.08002976336716085,0.002415627481486156,0.007885513308600255,0.028566,0.000882785541338616
2100,5.0,-0.358563,2953,2702,1336,716,1986,0.127651,0.07973881663020062,0.0020374354103842043,0.007724518591398088,0.028441,0.0008861789060328472
2101,1.0,-0.299364,568,2629,1409,568,2061,0.127506,0.0796931360866328,0.0019305710525696555,0.007455470423024258,0.028439,0.0008857095736898581
2102,3.0,-0.467996,568,2498,1540,700,1798,0.127182,0.07965291796742942,0.002184837682471547,0.007005806813283321,0.028158,0.0008771691415146772
2103,3.0,-0.880179,95,2299,1739,943,1356,0.127147,0.07974474056737632,0.001696797902386248,0.006968085564868018,0.027995,0.0008819303819207183
2104,1.0,-0.300686,568,1870,2168,385,1485,0.127076,0.07961564196857461,0.0018373247994278575,0.007228811347834688,0.027978,0.0008883695945971232
2105,1.0,0.512994,2344,2737,1301,912,1825,0.127311,0.07976152735349865,0.0015419755115444645,0.0066758254096233715,0.027976,0.0008547456530274278
2106,5.0,0.469834,3566,493,3545,158,335,0.127416,0.07973484238272767,0.0016120468011120907,0.0067727281648200036,0.028026,0.0008798583541910822
2107,3.0,-0.166673,1415,672,3366,73,599,0.1274,0.07972822105242346,0.0017160617648619215,0.0067727281648200036,0.028017,0.0008784989118786286
2108,3.0,0.594563,2251,1966,2072,616,1350,0.127506,0.07971668457124888,0.0018216591225919765,0.0065344738054170124,0.028092,0.0008827352129432487
2109,3.0,-0.461344,568,1809,2229,443,1366,0.127411,0.07965331670119465,0.0016879526077675142,0.007048531369551875,0.028038,0.0008762232504112687
2110,2.0,0.65588,2459,3556,482,1461,2095,0.127724,0.08009226167358878,0.0017584959906718591,0.008152690225430064,0.027829,0.0008813389968831678
2111,1.0,0.680159,3453,3444,594,1415,2029,0.127933,0.08008391018273277,0.0020012355096651058,0.008816180999142059,0.027904,0.0008782525150807416
2112,0.0,-0.383841,741,1224,2814,310,914,0.127926,0.08007831192219442,0.0020012355096651058,0.008810037462032062,0.027906,0.0008715226578553557
2113,1.0,-0.393365,476,2699,1339,731,1968,0.12789,0.08015085216815862,0.0020126002233325636,0.008810037462032062,0.027912,0.0008727227486369022
2114,0.0,-0.578301,741,2663,1375,937,1726,0.127837,0.08004300511167906,0.002535482122543792,0.00880813641418988,0.027902,0.0009135017285824331
2115,1.0,0.487586,2344,2711,1327,862,1849,0.128094,0.08023344783370151,0.0024620109769282854,0.008543112858546234,0.027931,0.0008777403520040722
2116,3.0,-0.617557,3102,726,3312,256,470,0.128048,0.08032578847913723,0.00226578578263597,0.008686918070732299,0.027849,0.0008751038083051368
2117,2.0,0.447645,1318,3243,795,1045,2198,0.12817,0.08045124078652488,0.0020461692090533207,0.008628239038250298,0.02773,0.0008859628190613746
2118,3.0,0.881318,2241,2676,1362,1138,1538,0.128469,0.08042462299335801,0.0013762390725077266,0.008483145999946741,0.028038,0.0009161439827157444
2119,4.0,-0.583413,568,1893,2145,605,1288,0.12834,0.08029853612038713,0.0013350475728171622,0.00814666208299215,0.028009,0.000917046260507277
2120,0.0,-0.480388,804,1116,2922,311,805,0.128253,0.08024898477265592,0.0013985093134252656,0.00814666208299215,0.027984,0.0009506914449588739
2121,3.0,-0.330343,3860,642,3396,186,456,0.128027,0.0802247111910678,0.0014820148215207388,0.00824461011347404,0.027788,0.0009385088337514795
2122,3.0,0.773106,2251,3268,770,1297,1971,0.12846,0.08037848552878255,0.001696928958770904,0.008785751162348332,0.028203,0.0009595175735385555
2123,1.0,0.901409,2344,3322,716,1567,1755,0.128702,0.0805778973144313,0.001743701023074274,0.007817980667077798,0.028252,0.0009296278731176592
2124,0.0,-0.527428,3624,21,4017,10,11,0.128702,0.08057436189198162,0.001743701023074274,0.007817980667077798,0.028247,0.0009290904826744801
2125,5.0,0.528779,1696,1,4037,0,1,0.128701,0.08057182484430736,0.001743701023074274,0.007817980667077798,0.028249,0.0009464750333058245
2126,2.0,0.620892,568,2443,1595,951,1492,0.129091,0.08093486858658147,0.0015319839229356663,0.0062915544095016925,0.02809,0.0008704176181040419
2127,2.0,-0.023911,2650,46,3992,0,46,0.129091,0.08093492871506795,0.0015319839229356663,0.0062915544095016925,0.02809,0.0008706742205777493
2128,2.0,-0.403664,1683,2758,1280,876,1882,0.128723,0.0808061212439642,0.001290246277862056,0.008428137728254266,0.028145,0.0008576442626673756
2129,1.0,0.300686,2344,2676,1362,598,2078,0.128886,0.08080355421777763,0.001514822617883871,0.008628617936371484,0.028193,0.0008539077684856474
2130,2.0,-0.548795,3009,726,3312,245,481,0.12888,0.08075616061646984,0.0010136413150903104,0.008628617936371484,0.028203,0.0008498777239201609
2131,1.0,-0.265122,666,1929,2109,402,1527,0.128686,0.08061049367288695,0.0007315095183532373,0.008617314922463745,0.028181,0.0008609809425386307
2132,1.0,-0.34823,568,1785,2253,433,1352,0.128504,0.08051708226315571,0.0006537333329139164,0.008679155350879592,0.02818,0.0008616307816077072
2133,1.0,-0.643806,568,2770,1268,1071,1699,0.128268,0.08039795996919653,0.000695733705988534,0.00827851189592151,0.028171,0.0008885931237716091
2134,4.0,-0.515824,1296,1915,2123,531,1384,0.128117,0.08038238837317518,0.0007693001972824218,0.007723531109620599,0.028148,0.0008827191419691828
2135,4.0,0.348038,2381,658,3380,127,531,0.128158,0.0804470105096445,0.0007294791521257788,0.007723531109620599,0.028168,0.0008929129226079548
2136,1.0,-0.457152,2597,2606,1432,800,1806,0.127936,0.08027037085723136,0.0010215396208759998,0.007561928004069447,0.028124,0.000890076843132837
2137,1.0,-0.311732,568,2236,1802,471,1765,0.127825,0.08018701892960856,0.001043428760564675,0.0077200377983656825,0.028084,0.0008932073368193933
2138,1.0,0.52817,2398,2757,1281,943,1814,0.127976,0.08032858348195356,0.0009569619721555932,0.007424497249457371,0.028149,0.0008965495997557638
2139,3.0,0.716762,2251,2021,2017,723,1298,0.128111,0.08042915533003445,0.0009416263893835522,0.007215250249295962,0.028205,0.0008930343360766352
2140,4.0,-0.754729,1296,2114,1924,780,1334,0.128067,0.08028591265388797,0.0011143911142974308,0.006897198975736534,0.028127,0.0009035364405579426
2141,5.0,-0.506919,3127,714,3324,231,483,0.128059,0.08031583494869368,0.000984124779556932,0.00692007198018414,0.028118,0.0008847840265940902
2142,1.0,-0.427454,568,1835,2203,485,1350,0.127962,0.08038769447944334,0.000652345466241454,0.0070966523671356415,0.028095,0.0008883087233011958
2143,0.0,-0.498935,741,1934,2104,525,1409,0.127918,0.08041400594317487,0.0008894135318801674,0.0070966523671356415,0.028051,0.0008890907556288581
2144,2.0,-0.665694,3009,3618,420,1495,2123,0.12748,0.07995716247277977,0.0013552578911649176,0.006465933085922151,0.028375,0.0009286263474970324
2145,4.0,-0.53635,3287,2907,1131,907,2000,0.127353,0.07994093068539164,0.001301174991213293,0.006849664502048657,0.028368,0.0009386689322952497
2146,2.0,0.552637,374,1216,2822,438,778,0.127534,0.08006064272465445,0.0012949236217058785,0.007129830616567757,0.028258,0.0009437505647125147
2147,1.0,0.761924,1460,3303,735,1442,1861,0.127648,0.07999472536647544,0.001434583558474888,0.0068306939888086275,0.028323,0.000965493347579561
2148,4.0,-0.755354,773,2787,1251,1070,1717,0.127676,0.08002289899877053,0.0014405619901585304,0.0068306939888086275,0.028322,0.000965684669688994
2149,1.0,0.788439,2344,3307,731,1459,1848,0.127921,0.08001626892726775,0.00035616775590506224,0.006495940125678067,0.028396,0.0009704838361493391
2150,5.0,-0.572898,2597,225,3813,65,160,0.127899,0.08000586256624347,0.000317911319014442,0.006495940125678067,0.028374,0.0009427136950252984
2151,5.0,0.122677,568,1334,2704,142,1192,0.127956,0.0800423512145502,0.00033559719929350827,0.006495940125678067,0.028398,0.0009418385823736519
2152,1.0,-0.47762,3369,2748,1290,867,1881,0.127798,0.08011366309396571,0.00038998540794437064,0.006098506997795484,0.02832,0.0009388162005959841
2153,4.0,-0.426884,1296,1702,2336,397,1305,0.127683,0.08016055848728339,0.00027337413378403046,0.006098506997795484,0.02828,0.0009284327393431987
2154,3.0,-0.540347,568,3553,485,1164,2389,0.127297,0.08014365562335796,0.0002936140381132525,0.004885847753716197,0.02796,0.0009232198098501999
2155,2.0,-0.307141,1973,210,3828,67,143,0.127271,0.08012085215571912,0.00011785275157046656,0.004885847753716197,0.027971,0.0009211389234921905
2156,4.0,0.591256,3153,695,3343,253,442,0.127283,0.08002730219133779,-2.6897704555398978e-05,0.004885847753716197,0.028015,0.0009095852715981575
2157,4.0,0.455493,568,1938,2100,504,1434,0.127292,0.08007808277839101,-5.318009949415936e-05,0.005236540342255672,0.027996,0.000899869950148954
2158,4.0,0.647781,3808,473,3565,166,307,0.127314,0.08004854947874751,-3.6934772989515965e-06,0.005236540342255672,0.028009,0.000899869950148954
2159,2.0,-0.638967,1812,1,4037,0,1,0.127315,0.08004882637216361,-3.6934772989515965e-06,0.005236540342255672,0.028009,0.000902275793179407
2160,1.0,0.237397,2344,1797,2241,270,1527,0.127386,0.08008605899073366,-0.00010030392067731952,0.005236540342255672,0.02802,0.0009025180932536827
2161,2.0,-0.463724,3009,1842,2196,575,1267,0.127359,0.08007264980305215,3.7876194077800835e-05,0.005536808268919436,0.028034,0.0008991127701539056
2162,1.0,-0.38416,1251,3022,1016,825,2197,0.127114,0.07989717152571893,1.5787679680062933e-05,0.005675268706509425,0.027988,0.0008994015297478645
2163,5.0,0.692933,2470,3546,492,1425,2121,0.127674,0.08020693348254768,-0.0002879913558345434,0.006772125109841537,0.028193,0.0009382257106507281
2164,0.0,0.449381,568,1117,2921,315,802,0.127777,0.08036028145546605,3.635969039807783e-05,0.006552118502707008,0.028212,0.0009233777532355264
2165,4.0,-0.649424,642,2004,2034,688,1316,0.127749,0.08024898743311218,6.132838672028616e-07,0.006309490986095617,0.028226,0.0009414940897874783
2166,3.0,0.446513,2251,2582,1456,727,1855,0.128057,0.08030532097294554,0.000309238379604484,0.006358689614359508,0.028451,0.0009603133024638834
2167,3.0,0.316231,3215,12,4026,4,8,0.128054,0.08030395937632122,0.000309238379604484,0.006358689614359508,0.028453,0.0009664210865688599
2168,4.0,-0.560007,1296,1978,2060,601,1377,0.128003,0.08030533719012609,0.00023793179836702208,0.0060615265031274445,0.028463,0.0009807249767644528
2169,0.0,-0.52297,741,1920,2118,569,1351,0.127914,0.08020932439933202,0.0001502741912330841,0.005641820601506327,0.028436,0.000986789737018641
2170,4.0,0.505923,568,1813,2225,482,1331,0.128051,0.08031852011373904,0.00011551155678026409,0.0059467283460586644,0.02849,0.000984051751131045
2171,3.0,-0.227821,568,1841,2197,299,1542,0.128024,0.08029776303372373,0.00015586303651181487,0.0059467283460586644,0.028468,0.0009834486050199144
2172,0.0,0.6629,568,2979,1059,1181,1798,0.128256,0.08010506712892436,0.0009191586887135769,0.006055343489978086,0.028694,0.0009972627421825785
2173,0.0,-0.592069,1243,3516,522,1314,2202,0.128023,0.08013354659496609,0.0005272275857203372,0.005367971897314409,0.028545,0.000993056930843138
2174,3.0,0.291158,2251,220,3818,49,171,0.128031,0.0801406417131239,0.0005272275857203372,0.005367971897314409,0.028556,0.0010359669580776018
2175,3.0,0.472939,2251,1841,2197,503,1338,0.128207,0.08010154594595317,0.0002510192253800968,0.00539162410797211,0.028645,0.0010548319147500455
2176,1.0,0.647551,2344,3254,784,1269,1985,0.128339,0.08009096461723018,0.00023372103074324887,0.00513150290501117,0.028631,0.0010196735834799289
2177,5.0,-0.323737,3519,1509,2529,381,1128,0.128034,0.07995775121190833,0.0004234129226413218,0.005003767457218092,0.028506,0.0010227373616428406
2178,1.0,-0.806864,1910,3767,271,1686,2081,0.127769,0.07985456413509497,0.0010395378074232742,0.005412683039205111,0.028482,0.0010072576884564083
2179,3.0,0.604599,809,2652,1386,933,1719,0.128087,0.08013203243487153,0.0011303232546120631,0.005930941196424119,0.028707,0.0010069528914769582
2180,4.0,0.656235,3755,440,3598,139,301,0.128117,0.08011015102661086,0.001157046382569237,0.006146853979284853,0.028713,0.0010241483977904019
2181,1.0,0.399562,2344,2610,1428,687,1923,0.128276,0.08014924765061109,0.0008922641971068993,0.006039114369787421,0.028704,0.0010044704081890157
2182,1.0,-0.43317,568,2704,1334,776,1928,0.12814,0.08007800257002143,0.0009719798183279787,0.006146853979284853,0.028673,0.0010047789251486589
2183,1.0,-0.505358,608,2885,1153,929,1956,0.128103,0.08017308845146587,0.0010816100716812746,0.006172445639898902,0.028585,0.000979244617976917
2184,0.0,-0.404995,741,2419,1619,660,1759,0.12797,0.08012321341925766,0.0011422832457585446,0.006092080950707554,0.028516,0.0009712430251734177
2185,4.0,-0.591256,713,3053,985,1031,2022,0.127843,0.07995273727472045,0.0007473327336203407,0.006092080950707554,0.028497,0.000982997642652992
2186,4.0,0.714835,2389,2756,1282,1038,1718,0.127921,0.08007642054995516,0.0009743848186993687,0.005822581556902359,0.028512,0.0010403919481741608
2187,2.0,-0.474973,3009,3188,850,1026,2162,0.127758,0.07988513282561266,0.0003455402399170109,0.005750827826969428,0.028586,0.0010414904874165474
2188,5.0,0.535309,141,3445,593,1157,2288,0.127916,0.07993151979535261,0.0007903282495641076,0.005258983145691224,0.028676,0.001071550353720088
2189,3.0,0.493111,2800,19,4019,6,13,0.127918,0.07993227358119896,0.0007903282495641076,0.005258983145691224,0.028674,0.0010674171771912443
2190,0.0,-0.196393,741,1189,2849,176,1013,0.127919,0.07993377641763105,0.0007903282495641076,0.005258983145691224,0.028678,0.001066868463263154
2191,1.0,0.425696,2344,2954,1084,877,2077,0.128092,0.08000442921320076,0.0005192538970874943,0.005174911937304996,0.028701,0.0010695188408318592
2192,0.0,0.435066,3230,1091,2947,379,712,0.128161,0.07989842667305,0.0001989522323830686,0.0051404205977364885,0.028773,0.0010508042456350282
2193,2.0,0.485204,568,2055,1983,645,1410,0.128268,0.08010472073067795,0.00037148879345827766,0.0051404205977364885,0.028718,0.001041804517979668
2194,2.0,-0.412835,2055,594,3444,206,388,0.128152,0.07991815972108818,0.00044370383960746736,0.005058143010094251,0.028818,0.001055881121099252
2195,2.0,0.341881,568,938,3100,245,693,0.128257,0.07999111523565224,0.0003983220534641367,0.005058143010094251,0.0288,0.0010618960092728925
2196,0.0,0.543538,2143,723,3315,302,421,0.128357,0.08001480444776263,0.0002767768170565846,0.005058143010094251,0.02882,0.0010640016940635748
2197,5.0,0.659833,568,3519,519,1395,2124,0.128632,0.07996374416215003,0.0005696886738726881,0.005190345791538181,0.028986,0.0010594098437705975
2198,1.0,0.600844,2344,2775,1263,1039,1736,0.128732,0.08000521478267501,0.0004531227554272352,0.00488854348227989,0.028995,0.0010968522128152695
2199,3.0,0.634008,1372,2770,1268,961,1809,0.128905,0.08003587274513602,0.000563291719333018,0.004748431707314131,0.029074,0.0011163751838477029
2200,1.0,0.597902,2344,2791,1247,1025,1766,0.129093,0.08030411136799623,0.000909624191758506,0.004713789222920125,0.029129,0.0011409590247324105
2201,3.0,-0.549676,1404,725,3313,245,480,0.129035,0.08044820537832795,0.0008731311333507289,0.0046150946222029594,0.029065,0.0011310997046655622
2202,0.0,-0.468517,741,1288,2750,395,893,0.12903,0.08044482198284836,0.0009520275122909144,0.0046150946222029594,0.029061,0.001102544968344691
2203,4.0,-0.659864,1296,2326,1712,812,1514,0.129021,0.0803534542425918,0.000988322641105,0.0046150946222029594,0.029022,0.001113873737842091
2204,0.0,0.663821,1713,2357,1681,869,1488,0.129397,0.08045121087684783,0.0008196849131902705,0.004735373190144733,0.029261,0.0012078291723555846
2205,3.0,0.674824,2251,3049,989,1155,1894,0.129586,0.08043200263601667,0.0008443429854668519,0.004929902497957957,0.029372,0.0012229705839768923
2206,5.0,-0.46397,2160,3385,653,1073,2312,0.129239,0.08024691269583391,0.0006916179847926459,0.004337028905785758,0.029163,0.001227361472810762
2207,2.0,0.400001,1623,1898,2140,545,1353,0.129393,0.08040025233262006,0.0009059977722628066,0.004682966469782801,0.029075,0.0012180352039323267
2208,4.0,-0.843997,3961,479,3559,193,286,0.129369,0.080440774434173,0.0007715316054692275,0.00491691333168512,0.029058,0.0012158976203720396
2209,3.0,0.664131,2251,3713,325,1419,2294,0.129767,0.08068460797092168,0.0013293059652561715,0.005027527018926383,0.029321,0.0012145432554302223
2210,4.0,-0.380745,1296,1480,2558,287,1193,0.12968,0.08058363416629107,0.0009810377384623795,0.005037021858727076,0.029312,0.0012405816065072215
2211,3.0,-0.892502,568,3077,961,1329,1748,0.129425,0.08053049340107289,0.0008596728056423521,0.004590920682194912,0.029129,0.001247846370887844
2212,4.0,0.408686,568,1032,3006,231,801,0.129465,0.08061111926250641,0.0008012819212723932,0.004590920682194912,0.029134,0.0012474072275355291
2213,0.0,-0.795815,741,3114,924,1347,1767,0.129206,0.08054415201441285,0.001125314529235477,0.004491729174506848,0.029018,0.001303524187179005
2214,0.0,0.346011,568,1067,2971,250,817,0.129254,0.0806141825988137,0.0012600980668718603,0.004764466769184594,0.029053,0.0013024707704917065
2215,1.0,-0.374493,568,2717,1321,726,1991,0.129068,0.08035706751438228,0.000696894524111152,0.004972497151890937,0.029035,0.0013246969898529344
2216,2.0,-0.546982,3772,550,3488,228,322,0.129072,0.08031288762684424,0.000696894524111152,0.004972497151890937,0.02905,0.0013370956789852456
2217,1.0,-0.501018,2410,2605,1433,843,1762,0.128827,0.0801295626078999,0.00015016502320117786,0.004343532860509045,0.029029,0.0013402203385544456
2218,5.0,0.553521,568,3645,393,1308,2337,0.129088,0.0802161636750963,0.00021714361850830928,0.0044180391604728645,0.029104,0.0013378959490791033
2219,3.0,-0.667424,568,2667,1371,932,1735,0.12892,0.0799765318147173,-4.4188282118421267e-05,0.0044180391604728645,0.029038,0.0013252204459489087
2220,5.0,0.13283,3818,385,3653,57,328,0.128947,0.07999465877520973,-3.372743051257115e-05,0.00447351618313831,0.029046,0.0013301897947976332
2221,4.0,-0.451059,1296,1800,2238,443,1357,0.128876,0.0799085113653139,-4.346567600249383e-05,0.003976691308009198,0.029088,0.001333309167029484
2222,5.0,0.307141,568,1692,2346,380,1312,0.129026,0.07999310908946657,0.00015956823867567651,0.004102362644327447,0.029088,0.0013301476678370858
2223,4.0,-0.410915,1296,1858,2180,415,1443,0.128978,0.07996934122056519,0.00021424392073430133,0.0038762882605293133,0.02903,0.001333799710421884
2224,5.0,-0.398885,3264,3327,711,926,2401,0.128616,0.07978885545061412,-0.00012160712979903273,0.00428304010618474,0.028845,0.0013400011711794972
2225,4.0,0.363592,568,1825,2213,371,1454,0.128718,0.07984448700258671,-0.00012566913022503902,0.004082927491556795,0.028865,0.0013396104804144562
2226,4.0,0.390207,3751,2,4036,0,2,0.128718,0.07984451528306871,-0.00012566913022503902,0.004082927491556795,0.028865,0.0013399602575870238
2227,2.0,0.419607,568,1485,2553,489,996,0.128888,0.07999174504186764,0.000172047156625576,0.005609850604377565,0.028892,0.0013495392953026299
2228,0.0,0.516953,568,1210,2828,388,822,0.128991,0.08004441576055114,0.00016613573329464577,0.005915747043402782,0.028963,0.0013096127169416496
2229,0.0,-0.392324,3786,373,3665,108,265,0.128949,0.08009960940532782,9.9219912486951e-05,0.005990550895803388,0.028932,0.0013185180864638084
2230,2.0,0.284499,568,1893,2145,426,1467,0.129162,0.08031724509011991,0.0003652678713557902,0.006091400941756773,0.028904,0.001319570376634643
2231,1.0,-0.669822,3153,3291,747,1291,2000,0.129118,0.08024179922248736,0.00026448600795825003,0.0060176594892812265,0.028923,0.0014084480938913895
2232,3.0,0.254253,2251,653,3385,125,528,0.129143,0.08026895178254391,0.0004638364639405129,0.0060176594892812265,0.02893,0.0014067989827252594
2233,2.0,-0.572558,1402,714,3324,249,465,0.12914,0.08021261889451012,0.0005916936112137999,0.006061664819870339,0.028952,0.0013885395785823197
2234,2.0,-0.704083,3009,733,3305,283,450,0.129152,0.08022167444637912,0.0008788083714265102,0.006061664819870339,0.028953,0.0013882052714105776
2235,0.0,-0.538175,741,2866,1172,986,1880,0.129104,0.08020313753575455,0.0010054021735042555,0.006061664819870339,0.028929,0.0013888784826014665
2236,3.0,-0.636408,568,2989,1049,1094,1895,0.128718,0.08029634130244169,0.0008653634824893269,0.005298604097100031,0.028581,0.001388688138456876
2237,2.0,0.527092,568,1967,2071,687,1280,0.128931,0.08044767480855693,0.0008954591335365086,0.006179650074627707,0.028549,0.001375328445463561
2238,3.0,-0.298907,568,2101,1937,437,1664,0.128758,0.0803558525728269,0.0009305833453787096,0.006179650074627707,0.028405,0.0013722488465529397
2239,0.0,0.665085,684,2005,2033,680,1325,0.128891,0.08025866173083387,0.0009747448228023428,0.006015053935128459,0.028511,0.0014297254744311272
2240,5.0,0.337639,568,1748,2290,410,1338,0.12902,0.0803327113448822,0.0010243939286454467,0.005879851328678718,0.028571,0.0014258259864840658
2241,5.0,0.248584,568,2458,1580,444,2014,0.129145,0.08046415771436391,0.0011895866892102898,0.0065968488512622644,0.028648,0.0014242692793783466
2242,4.0,-0.486798,282,2,4036,0,2,0.129145,0.08046362412672814,0.0011895866892102898,0.0065968488512622644,0.028649,0.0014279788361993416
2243,4.0,0.502859,568,1876,2162,521,1355,0.129234,0.08056530448858479,0.0016119173919067584,0.0072855977770776605,0.028641,0.001468353557665051
