,party_mentioned,post_stance,author_id,num_of_agents_received,num_of_agents_not_received,num_of_spreader_agents,num_of_disinterested_agents,network_polarization,net_polarization2,network_homophily,network_homophily2,network_polarity,user_satisfaction
2287,3.0,-0.180967,2249,378,3660,41,337,0.140718,0.08601621088323869,0.001436053985216758,0.0031953117041456764,-0.033373,-0.0013747297397713456
2288,5.0,0.469592,284,18,4020,3,15,0.140717,0.08601177240517129,0.0014151982627278355,0.0031953117041456764,-0.033378,-0.0013664426999480837
2289,2.0,-0.482571,1010,2766,1272,818,1948,0.140483,0.0859300482676859,0.001129565797187337,0.003259721728528554,-0.0334,-0.0013627695011364967
2290,1.0,0.904345,1795,3919,119,1723,2196,0.14069,0.0859870259410293,0.0010757214673000276,0.003357978155489919,-0.033504,-0.0013528466918602733
2291,0.0,-0.519531,2249,2864,1174,826,2038,0.140623,0.08612272892420397,0.0011391691005699675,0.0035742286829185104,-0.033492,-0.0012283664739845615
2292,1.0,0.266048,3080,2177,1861,415,1762,0.140755,0.08625621698758275,0.001095440262054436,0.0035494956366370345,-0.033504,-0.0012254846058198567
2293,3.0,0.410201,3080,2277,1761,630,1647,0.140972,0.08647991114502804,0.0009843835892510127,0.0035418815049967295,-0.033629,-0.0011772564305289434
2294,4.0,0.673121,2906,8,4030,1,7,0.140972,0.08647996071162534,0.0009843835892510127,0.0035418815049967295,-0.033629,-0.0011774371992835857
2295,0.0,0.783931,3080,2971,1067,1083,1888,0.141124,0.08661180396946086,0.0011991742382505965,0.004570007163252132,-0.033699,-0.0012141716508805157
2296,2.0,-0.377411,93,14,4024,1,13,0.141124,0.08661122468187678,0.0011991742382505965,0.004570007163252132,-0.033698,-0.0012080078562118682
2297,2.0,-0.319103,1980,184,3854,47,137,0.141092,0.08659110391567991,0.0011962838038052726,0.004570007163252132,-0.033696,-0.0012068602305619549
2298,1.0,0.602029,1008,2945,1093,956,1989,0.141514,0.08677357536755399,0.0011036741040000807,0.004573990276025683,-0.033779,-0.0011876019611883472
2299,2.0,0.450097,3946,545,3493,142,403,0.141515,0.0867805735055068,0.001106929326229403,0.004573990276025683,-0.033771,-0.0011919659580522577
2300,0.0,-0.259831,768,1001,3037,159,842,0.141436,0.08673791566965072,0.000986836824941107,0.0046552689104817765,-0.033737,-0.00118877790231003
2301,4.0,-0.631143,284,16,4022,1,15,0.141435,0.08673766000809627,0.000986836824941107,0.0046552689104817765,-0.033737,-0.0011907924526318918
2302,1.0,0.618043,284,6,4032,0,6,0.141435,0.08673766000809627,0.000986836824941107,0.0046552689104817765,-0.033737,-0.0011841487743286816
2303,3.0,0.393865,834,2343,1695,642,1701,0.141634,0.08699187642185384,0.0009412103977770467,0.004653692945714356,-0.033821,-0.0011797142502244125
2304,2.0,0.53839,1210,2916,1122,888,2028,0.141903,0.08697851785704762,0.0006331019531987931,0.004069152685882432,-0.033802,-0.0011896863348988369
2305,1.0,0.420441,3798,29,4009,9,20,0.141902,0.08697725975105795,0.0006331019531987931,0.004069152685882432,-0.033803,-0.001175280281420253
2306,4.0,0.440156,3080,2281,1757,621,1660,0.14208,0.08706427987879904,0.0007020065258385891,0.004531543095758851,-0.03386,-0.001175672513408369
2307,4.0,0.881718,1141,3247,791,1378,1869,0.142476,0.08718252399765908,-0.00019557827315243442,0.004339110678654974,-0.034028,-0.0012012702170478837
2308,4.0,0.497205,1938,184,3854,72,112,0.142474,0.08718154384600955,-0.00019557827315243442,0.004339110678654974,-0.034037,-0.0012031967582709585
2309,3.0,0.606275,1525,2943,1095,971,1972,0.142683,0.08727666166223125,0.00010763317864534115,0.004883988165937218,-0.034246,-0.0011319158719129492
2310,0.0,-0.345223,1330,1283,2755,272,1011,0.142618,0.08724251423253036,0.00018538210838939812,0.004936054208009206,-0.034236,-0.0011366059437128997
2311,4.0,-0.202851,3080,1799,2239,318,1481,0.142462,0.08715634180112208,0.00034074478556998344,0.004257174104047228,-0.034144,-0.0011401183472106152
2312,2.0,-0.609437,3176,2817,1221,912,1905,0.142327,0.08706748595510116,0.00036371473643311057,0.003988431133355637,-0.034193,-0.0011026614271809048
2313,3.0,0.383359,152,4,4034,0,4,0.142327,0.08706696697413085,0.00036371473643311057,0.003988431133355637,-0.034192,-0.0011043784734794937
2314,2.0,0.51338,3080,2573,1465,772,1801,0.142532,0.08743355340351212,0.0004372238340023089,0.003875803284043863,-0.03418,-0.0011144635327876033
2315,4.0,0.586967,2524,2944,1094,1016,1928,0.14284,0.08769066638118261,0.0006194150603818843,0.0030701900749146452,-0.034342,-0.0011227819779472963
2316,4.0,-0.349299,284,16,4022,0,16,0.142839,0.08769052997316018,0.0006194150603818843,0.0030701900749146452,-0.034342,-0.0011238858387420474
2317,3.0,0.096707,3080,244,3794,23,221,0.142844,0.08769313950719462,0.0006194150603818843,0.0030701900749146452,-0.034343,-0.001123837856568242
2318,2.0,-0.341881,3176,1809,2229,402,1407,0.142755,0.08768771053100811,0.0010106311674276097,0.0027102089303454716,-0.034344,-0.00111448284295101
2319,1.0,-0.460112,3080,2794,1244,781,2013,0.142353,0.0872800138401096,0.0014059809191811713,0.002400363736998824,-0.034269,-0.0011298539558502424
2320,2.0,-0.064218,3176,44,3994,1,43,0.142353,0.08728001434198229,0.0014059809191811713,0.002400363736998824,-0.034269,-0.0011291069206930252
2321,1.0,0.643545,3080,3277,761,1140,2137,0.142684,0.08747429033651438,0.0007950773886155298,0.002317706098603361,-0.034396,-0.0011399076634511338
2322,1.0,-0.422996,3080,2558,1480,669,1889,0.142539,0.08732170761228637,0.0001890298613973378,0.0016287193162688209,-0.034371,-0.0011384437639710642
2323,1.0,0.533361,3080,941,3097,275,666,0.142581,0.08739514665803014,0.00020435044919662156,0.0016287193162688209,-0.034376,-0.001176496673106989
2324,5.0,-0.313017,3080,533,3505,100,433,0.142539,0.08736482931567255,0.00015528465901646182,0.0016287193162688209,-0.034368,-0.0011758273613961694
2325,5.0,0.427727,3080,683,3355,162,521,0.142567,0.08738884672808994,0.000338141104036557,0.0015033249989261043,-0.034367,-0.0011778384697563244
2326,5.0,0.73907,3696,460,3578,160,300,0.142554,0.087388433821735,0.00040076894860694605,0.0015514002993363735,-0.034371,-0.0011695636709199788
2327,1.0,0.594978,742,3204,834,1047,2157,0.142897,0.08747363053896942,0.00029485094568178753,0.0012903399245522149,-0.034474,-0.0012793747132571914
2328,2.0,0.350539,3080,2443,1595,568,1875,0.143013,0.08751993774232077,0.0002712586933751671,0.0018715806869310828,-0.034484,-0.001276089607849729
2329,0.0,0.527428,2353,3009,1029,848,2161,0.143117,0.087662925292773,0.0002720672175662714,0.0014670353292419807,-0.034514,-0.0012825344951980827
2330,5.0,0.506967,1347,2770,1268,793,1977,0.143255,0.08768343697639662,-6.874503440939633e-07,0.0009753311968303135,-0.034566,-0.0013169142179017222
2331,2.0,-0.510726,3176,2814,1224,839,1975,0.143115,0.08780194581535136,0.0002788942824082933,0.000991084536900046,-0.034518,-0.0013493163719002367
2332,2.0,0.540659,438,2994,1044,943,2051,0.143239,0.08796776173864974,0.00026520294395351206,0.000991084536900046,-0.034533,-0.0013562428512268025
2333,1.0,0.517039,1487,949,3089,286,663,0.143291,0.08800588645690346,0.0003067282990473912,0.0010291616765777567,-0.034515,-0.0013214107145593107
2334,0.0,0.638437,3080,2209,1829,716,1493,0.143427,0.08802838860842925,6.973686253814974e-06,0.0011252769175426165,-0.034607,-0.0013085819945791175
2335,4.0,0.599006,3080,3122,916,1113,2009,0.143625,0.08806183397233591,-0.00012571642880302575,0.0004236581748794095,-0.034732,-0.001287203707874488
2336,4.0,-0.408686,3080,1869,2169,526,1343,0.143337,0.08791621683148475,0.00012976166151470103,-0.0003362388693018158,-0.034561,-0.001265835382381379
2337,2.0,-0.464101,3176,1933,2105,533,1400,0.143293,0.08795639447571772,-5.178537472080315e-06,0.00019839212247636386,-0.034577,-0.0012524139661892523
2338,1.0,-0.410854,3080,2738,1300,716,2022,0.143139,0.08785604157310595,7.349237769351978e-05,0.00022285986013099716,-0.034546,-0.001257185196691852
2339,4.0,0.7165,858,2766,1272,1097,1669,0.143375,0.08816115132258512,-0.00017627134264269875,0.0005207511736894498,-0.034635,-0.0012452325522825354
2340,2.0,0.617061,926,2920,1118,1002,1918,0.143668,0.08829724957723398,6.509012019869933e-05,0.00021363312187243236,-0.03459,-0.0012451052142825802
2341,2.0,0.493838,2668,2563,1475,762,1801,0.143851,0.08845117375268896,0.00040901887747848124,-5.987114022446539e-05,-0.034542,-0.0012266043724900573
2342,2.0,-0.418929,2031,9,4029,5,4,0.143848,0.08844984193985557,0.00040901887747848124,-5.987114022446539e-05,-0.03454,-0.0012249026834030995
2343,4.0,-0.519506,1205,2668,1370,928,1740,0.143376,0.08821709255707207,0.0009691486031622229,1.5185731702324648e-05,-0.034371,-0.0012249990934055752
2344,1.0,0.435802,284,6,4032,0,6,0.143376,0.08821709255707207,0.0009691486031622229,1.5185731702324648e-05,-0.034371,-0.0012180057039527406
2345,5.0,0.532017,1929,157,3881,59,98,0.143382,0.08827184960816524,0.0009094618910962062,1.5185731702324648e-05,-0.034379,-0.0012297258054630152
2346,4.0,-0.568965,1953,167,3871,79,88,0.143338,0.08824994074486697,0.0006322476861320672,1.5185731702324648e-05,-0.034326,-0.0011892784422543002
2347,2.0,-0.435205,3176,912,3126,244,668,0.143266,0.08830703974140362,0.0005653725237552274,0.00043260641442028404,-0.034317,-0.0012009180560200838
2348,5.0,0.392127,284,15,4023,1,14,0.143267,0.0883073370955259,0.0005653725237552274,0.00043260641442028404,-0.034317,-0.001207327191944818
2349,1.0,-0.379649,3080,2756,1282,692,2064,0.143154,0.0883044701306189,0.0006674022356423116,0.0007238057560796682,-0.03423,-0.0012109467247145983
2350,0.0,-0.325815,2024,13,4025,2,11,0.143154,0.08830514387922903,0.0006674022356423116,0.0007238057560796682,-0.034228,-0.0012054844898379785
2351,0.0,-0.499421,2249,723,3315,212,511,0.143088,0.08825632402956803,0.00043655584344441163,0.000631243540621699,-0.0342,-0.0012004953929080457
2352,1.0,-0.373446,909,2668,1370,645,2023,0.142862,0.08811334861407001,0.0003887598852199179,0.0006271780910741949,-0.03411,-0.0012001383490853172
2353,3.0,-0.292225,2249,2389,1649,505,1884,0.142602,0.08814613918143503,0.00030927187297190875,0.0006623013681861449,-0.033876,-0.0012023755426975972
2354,0.0,-0.789556,1293,3310,728,1184,2126,0.142488,0.08792812689310067,0.00019540311113649833,0.0006759288039148521,-0.033807,-0.001219696950636856
2355,1.0,-0.901409,909,3527,511,1476,2051,0.142057,0.08775560293676839,0.000641306236177211,0.0007362454245360861,-0.033627,-0.0013358344351627287
2356,3.0,-0.4343,2664,10,4028,3,7,0.142057,0.08775642261208799,0.000641306236177211,0.0007362454245360861,-0.033626,-0.0013228033631151924
2357,4.0,-0.562021,3080,2657,1381,913,1744,0.141678,0.08735648209630434,0.0006083292376135072,0.0012648609254511751,-0.033445,-0.0013247274559874654
2358,1.0,0.634985,3080,3402,636,1195,2207,0.141935,0.08735518434419906,0.00047461509179630147,0.0011506922581852432,-0.033622,-0.0013070732160765965
2359,3.0,0.190136,2151,1201,2837,203,998,0.142005,0.08733665962640831,0.0006544055368920092,0.001118144068297748,-0.033708,-0.0013070732160765965
2360,2.0,0.384695,3080,2618,1420,692,1926,0.142152,0.08742071094458824,0.0004987980292868902,0.0010298582130385228,-0.033703,-0.0013021253752331535
2361,4.0,-0.631803,284,252,3786,87,165,0.142138,0.08736340730131707,0.0005284949746908133,0.0009380325957702454,-0.033697,-0.001302363899620378
2362,5.0,-0.599886,3080,2587,1451,855,1732,0.142085,0.08721755138321705,0.0011294501456259446,0.001432647404482603,-0.033705,-0.0013091033895931434
2363,5.0,0.647669,3080,715,3323,262,453,0.142102,0.08715960150179163,0.001165942970032052,0.0013238476370149507,-0.033738,-0.0013092088364859385
2364,1.0,0.454858,284,6,4032,0,6,0.142102,0.08715960150179163,0.001165942970032052,0.0013238476370149507,-0.033738,-0.001303239454625742
2365,0.0,-0.672128,398,9,4029,2,7,0.142102,0.08715957995329099,0.001165942970032052,0.0013238476370149507,-0.033738,-0.0013195869361255633
2366,3.0,0.808595,3706,3571,467,1381,2190,0.142282,0.08713853186290575,0.0015740051576153239,0.0009955285230587175,-0.034013,-0.0013248857130505449
2367,1.0,-0.745451,3080,2808,1230,1018,1790,0.142083,0.08720441791886352,0.0014010537260377928,0.0011142662291907734,-0.033942,-0.0013693075748975366
2368,5.0,-0.649672,3855,420,3618,138,282,0.142088,0.08724255194973708,0.001331148378013701,0.0010466874574132504,-0.033938,-0.0013812405731644343
2369,2.0,0.40836,3306,16,4022,1,15,0.142087,0.08724243267805931,0.001331148378013701,0.0010466874574132504,-0.033938,-0.0013779918680394034
2370,2.0,0.237169,3080,263,3775,39,224,0.142105,0.08724917719975413,0.001331148378013701,0.0010466874574132504,-0.033946,-0.0013848311434376042
2371,1.0,0.519237,60,2715,1323,813,1902,0.142196,0.0871034220608045,0.001606274329205995,0.0008821912905382782,-0.034049,-0.0013887568564454552
2372,2.0,0.459769,1745,2608,1430,735,1873,0.142384,0.08729597955353074,0.0012562521999238258,0.0007868894444788269,-0.034016,-0.0013764920549269276
2373,1.0,-0.462084,2848,3069,969,894,2175,0.142194,0.08729699568812897,0.0015170915160133433,0.0012826422256867237,-0.033887,-0.0013722851101386135
2374,3.0,0.045752,3080,223,3815,8,215,0.142195,0.08729746559062705,0.0015170915160133433,0.0012826422256867237,-0.033886,-0.0013760533613559117
2375,3.0,-0.406836,2249,3423,615,943,2480,0.141853,0.08711964938997674,0.001670430325468029,0.0010569336604506823,-0.033597,-0.0012801069637327377
2376,3.0,0.549517,3080,2776,1262,883,1893,0.142117,0.08709359044830646,0.0013402239607879624,0.001224551282047936,-0.033765,-0.0012941883402194001
2377,4.0,-0.519923,284,16,4022,1,15,0.142116,0.08709345544533617,0.0013402239607879624,0.001224551282047936,-0.033766,-0.001295408411709868
2378,2.0,-0.678361,3176,2838,1200,1018,1820,0.14169,0.08686220669316339,0.0015764499692776546,0.0012935751437830826,-0.03379,-0.0012943039650646587
2379,0.0,0.559079,2414,717,3321,215,502,0.141731,0.08683721696266844,0.0017047933201087694,0.0012797317774663954,-0.033843,-0.0013042650321604746
2380,5.0,-0.294551,3256,599,3439,120,479,0.141704,0.08682398591918226,0.0017735291090801783,0.001252250679552264,-0.033828,-0.0012447491123783504
2381,3.0,-0.676498,2249,3076,962,1119,1957,0.141354,0.08657581905344243,0.0023102756701326747,0.0017097810544359797,-0.033548,-0.0012379989910611929
2382,2.0,0.463724,2240,2596,1442,736,1860,0.141613,0.08700769387833372,0.0021084069558297176,0.0019189943811724788,-0.033582,-0.0012179685957488218
2383,5.0,-0.434419,762,2,4036,0,2,0.141615,0.0870086816174015,0.0021084069558297176,0.0019189943811724788,-0.033583,-0.0012301613414779627
2384,4.0,0.803649,2413,2662,1376,1094,1568,0.141988,0.08728482709844368,0.0019640613719505338,0.0017483944945246314,-0.033669,-0.0012415549042410227
2385,0.0,0.519247,3080,2178,1860,609,1569,0.142021,0.08734796160208218,0.0020104734124285167,0.0017483944945246314,-0.033647,-0.0012342180139216369
2386,4.0,-0.455029,284,16,4022,0,16,0.142021,0.08734795785725187,0.0020104734124285167,0.0017483944945246314,-0.033647,-0.0012345535053799187
2387,2.0,0.51368,3080,2734,1304,822,1912,0.142257,0.08750456212464791,0.0019184918441457776,0.0017483944945246314,-0.033629,-0.0012234305329327075
2388,0.0,0.66316,3384,12,4026,1,11,0.142256,0.08750419935822702,0.0019184918441457776,0.0017483944945246314,-0.033629,-0.0012318394955472163
2389,3.0,-0.64056,2249,3065,973,1071,1994,0.141997,0.08754721456997737,0.0015362165744707784,0.0012618261439147544,-0.033289,-0.0012310709389738068
2390,4.0,-0.497585,284,16,4022,1,15,0.141998,0.0875473407102023,0.0015362165744707784,0.0012618261439147544,-0.033289,-0.0012304583167282016
2391,3.0,0.603751,3080,2352,1686,814,1538,0.142183,0.08754941827000795,0.0016940590336054595,0.0017130936668465606,-0.033466,-0.0012615817961372962
2392,4.0,0.683813,3080,3150,888,1187,1963,0.142559,0.0878827926833169,0.0014192302582528402,0.0016000546893098202,-0.033639,-0.0012718273354622117
2393,4.0,-0.692762,3080,3131,907,1198,1933,0.142088,0.08744587305137423,0.001286759462512463,0.0018705878091863307,-0.033538,-0.0012819649561604043
2394,4.0,-0.628334,2725,3084,954,1098,1986,0.141608,0.08700439407350707,0.00126032634775144,0.0018739940071687464,-0.033383,-0.0012670892393988296
2395,5.0,0.534977,1478,704,3334,222,482,0.141641,0.08697156340446265,0.0015438647687325158,0.0018739940071687464,-0.03339,-0.0012686722847070743
2396,1.0,-0.439457,1237,2522,1516,666,1856,0.141554,0.08702462586278423,0.0016878265524499136,0.0018739940071687464,-0.033359,-0.0012716215276651563
2397,1.0,0.620918,775,3219,819,1078,2141,0.141796,0.08698133439797619,0.0016378284143289544,0.0016646342163524135,-0.033503,-0.0012672614550399187
2398,1.0,-0.391733,1237,2972,1066,690,2282,0.141585,0.08681732741625146,0.0020579711285143966,0.0023213960671629023,-0.03338,-0.001272028756459771
2399,5.0,-0.720011,1315,3328,710,1222,2106,0.141451,0.08680979124980633,0.0018370008360893534,0.0025524935704191965,-0.033372,-0.0013941693853283025
2400,3.0,0.539671,3420,2305,1733,744,1561,0.141728,0.0870411459815205,0.0014395382188203173,0.002385315610039798,-0.033521,-0.001425926156806391
2401,3.0,-0.51832,2121,664,3374,190,474,0.141701,0.08703512693812245,0.001381606663101227,0.0024684671531361147,-0.03347,-0.0014216570060264948
2402,0.0,0.626028,3080,922,3116,280,642,0.141735,0.08705747504455218,0.0013793661363642642,0.0024684671531361147,-0.033454,-0.001421993945863088
2403,4.0,-0.376159,3230,2011,2027,543,1468,0.141503,0.08697563152957613,0.0014829689753393283,0.002553968070534344,-0.033344,-0.0014028161048133235
2404,4.0,-0.263565,284,16,4022,0,16,0.141504,0.08697567880272121,0.0014829689753393283,0.002553968070534344,-0.033344,-0.0014026069023498425
2405,0.0,-0.287705,2249,20,4018,0,20,0.141504,0.08697570033886187,0.0014829689753393283,0.002553968070534344,-0.033344,-0.0014040922922978496
2406,4.0,-0.317707,786,2056,1982,463,1593,0.141305,0.08696760154785119,0.0013433645782853579,0.0023008647303195714,-0.033247,-0.0013983497322582362
2407,1.0,0.431082,3080,766,3272,194,572,0.141313,0.0869238537408941,0.0013603145762960413,0.002550054698533812,-0.03323,-0.0013316765643949034
2408,1.0,-0.533568,2486,2788,1250,853,1935,0.141114,0.08704275594985315,0.0011014755482692722,0.0022963419612523207,-0.033141,-0.001333500064811298
2409,5.0,-0.619067,3080,2694,1344,880,1814,0.140958,0.08699335904149949,0.0013284592944245168,0.0014814806889302211,-0.033089,-0.0013125088169776758
2410,0.0,-0.640759,2934,2936,1102,958,1978,0.140801,0.0868383620162526,0.001427700470593988,0.0012818353476786724,-0.033027,-0.0013132851353733182
2411,0.0,0.492647,3309,2932,1106,791,2141,0.140952,0.08694314642289443,0.001575543045908979,0.0012149257905860165,-0.033074,-0.0013090820735593381
2412,5.0,-0.311139,2249,691,3347,141,550,0.140891,0.08691983526021393,0.0014433389991376222,0.0012149257905860165,-0.03305,-0.0013142001776004922
2413,2.0,-0.376335,316,13,4025,1,12,0.140891,0.08692132962342393,0.0014433389991376222,0.0012149257905860165,-0.033052,-0.001314108498742089
2414,5.0,-0.676112,467,2658,1380,944,1714,0.140809,0.08675450548514789,0.0017010797956815524,0.0012913577872850999,-0.032995,-0.0012865582140181475
2415,5.0,-0.528779,3317,2975,1063,866,2109,0.14074,0.08678679215837755,0.0017455461334194144,0.001468800732818279,-0.032912,-0.0012511656539785337
2416,4.0,0.672409,3080,2509,1529,930,1579,0.140918,0.08689016433351406,0.0016927627714905737,0.0015356542808275162,-0.033051,-0.0012854473573704623
2417,1.0,-0.370325,1237,2610,1428,594,2016,0.14076,0.08682211139454649,0.001667277666722974,0.0012673798897363442,-0.032988,-0.001279451921206395
2418,4.0,0.499115,1237,3054,984,941,2113,0.141185,0.08691656048333624,0.0016171923153001032,0.0018033732303996415,-0.033103,-0.0013190316191514309
2419,2.0,-0.396811,3682,40,3998,10,30,0.141176,0.08696528541527795,0.0016171923153001032,0.0018033732303996415,-0.033097,-0.001298531990530485
2420,2.0,0.601114,2337,20,4018,2,18,0.141176,0.08696535804969377,0.0016171923153001032,0.0018033732303996415,-0.033097,-0.0013007382473833131
2421,2.0,-0.313998,2356,2221,1817,519,1702,0.140945,0.08682228765116967,0.001577474100635855,0.0020900821090319766,-0.033022,-0.0013089742364895273
2422,2.0,-0.438966,3176,2578,1460,735,1843,0.140563,0.08654674266137506,0.001558272784701021,0.0020423910922680835,-0.032999,-0.0013032436266025918
2423,1.0,0.491706,2410,2499,1539,699,1800,0.140712,0.08659569134344046,0.0017956926561108499,0.0024534319399967743,-0.033028,-0.0013048877876985724
2424,2.0,0.191675,229,4,4034,0,4,0.140712,0.08659569134344046,0.0017956926561108499,0.0024534319399967743,-0.033028,-0.0013022686926255347
2425,5.0,-0.422117,467,1835,2203,457,1378,0.140707,0.08663050920271351,0.0014907125088630662,0.0025197683523046615,-0.033069,-0.0012948109443079942
2426,2.0,0.355671,344,904,3134,207,697,0.140728,0.0866467835180963,0.0014826490900297915,0.0025197683523046615,-0.033068,-0.0013250572676553574
2427,3.0,0.476513,3080,2782,1256,817,1965,0.140971,0.08684459009296623,0.0016836221089187324,0.0023649967566725973,-0.033303,-0.0013212142062540206
2428,2.0,-0.512484,3514,249,3789,56,193,0.140982,0.08684324579375442,0.001653752113693666,0.0023649967566725973,-0.033286,-0.0012679743572815026
2429,5.0,0.484107,1350,1854,2184,503,1351,0.141045,0.08691532535994262,0.001706353745558712,0.0023863979206561322,-0.033324,-0.0012679743572815026
2430,0.0,0.894393,3080,3414,624,1298,2116,0.141319,0.0871471826885738,0.001378136527325566,0.002532815649902155,-0.033445,-0.0012468015339754035
2431,4.0,0.375093,1237,2343,1695,628,1715,0.141585,0.0872738487683487,0.001121931024509077,0.0031316639798141806,-0.033527,-0.0012582147138053943
2432,2.0,0.402997,2105,2593,1445,686,1907,0.141793,0.08754238454052767,0.0012542126369398706,0.002848047932746465,-0.033498,-0.0012756720114038098
2433,5.0,0.528761,3080,3058,980,934,2124,0.14186,0.08752290460981992,0.0014048222643238196,0.002553026506898855,-0.033566,-0.0012667249948155454
2434,4.0,0.149458,1914,135,3903,15,120,0.141864,0.087523509461569,0.0014048222643238196,0.002553026506898855,-0.03357,-0.0012734546457192344
2435,1.0,0.663995,3080,2877,1161,979,1898,0.142011,0.08744050020058933,0.0018194774129282234,0.002601851140909463,-0.033627,-0.0012729225338103459
2436,5.0,-0.506967,2402,1857,2181,519,1338,0.142,0.08733638779081898,0.0013421554827008362,0.0022544454450566945,-0.033623,-0.0012642757648081177
2437,1.0,0.230842,1706,253,3785,31,222,0.142008,0.08739106449744989,0.0013421554827008362,0.0022544454450566945,-0.033621,-0.001268550546794858
2438,1.0,-0.568052,1981,168,3870,74,94,0.141964,0.08731809096847447,0.001446113255498854,0.002299811583459892,-0.033589,-0.0012471862239426669
2439,5.0,-0.66126,1039,3089,949,1156,1933,0.141936,0.08728187218140734,0.0013781221927762122,0.002299811583459892,-0.033543,-0.001236998266527465
2440,5.0,-0.611673,3080,3050,988,1010,2040,0.141917,0.08733975564626453,0.0011565568147315001,0.0021279948996153247,-0.033468,-0.0011594346864333826
2441,5.0,-0.101725,265,135,3903,14,121,0.141913,0.08733626911874516,0.0011565568147315001,0.0021279948996153247,-0.033471,-0.0011538360852944868
2442,0.0,0.33526,3080,1878,2160,378,1500,0.141986,0.08737767779021899,0.0011943725046828578,0.0021279948996153247,-0.033487,-0.0011431213539253359
2443,2.0,0.209894,2291,2,4036,0,2,0.141986,0.08737789263810596,0.0011943725046828578,0.0021279948996153247,-0.033488,-0.0011452431291172152
2444,0.0,-0.384247,1610,3,4035,0,3,0.141987,0.08737816156004906,0.0011943725046828578,0.0021279948996153247,-0.033488,-0.0011481995209633817
2445,2.0,-0.560728,1493,2498,1540,812,1686,0.14169,0.08718875531513214,0.0013058928180376109,0.0021221356757667154,-0.033447,-0.0011561480663954192
2446,1.0,0.496289,1846,147,3891,59,88,0.141722,0.08720314010846066,0.0015503135634827815,0.002410955317770708,-0.033474,-0.0011252036577134022
2447,5.0,0.457444,1720,13,4025,0,13,0.141722,0.08720314010846066,0.0015503135634827815,0.002410955317770708,-0.033474,-0.001117829061945219
2448,2.0,0.370073,3080,2680,1358,638,2042,0.141958,0.08738216303021878,0.001516977097491526,0.002700124285702057,-0.033502,-0.0011130301909375439
2449,4.0,-0.638538,3080,2692,1346,1002,1690,0.141529,0.08736535132772116,0.001319749183219954,0.0021708570242604894,-0.033333,-0.0011039790561682115
2450,4.0,-0.499115,284,16,4022,1,15,0.141529,0.08736529992459909,0.001319749183219954,0.0021708570242604894,-0.033333,-0.0011046089568243144
2451,1.0,-0.450411,3080,2534,1504,684,1850,0.141422,0.0872568122383357,0.0016159449789353744,0.002168754802262416,-0.033254,-0.0011092117605227378
2452,3.0,-0.20171,809,1506,2532,257,1249,0.141167,0.0872315417442896,0.0015128849892935893,0.0020368860960753243,-0.0331,-0.001073764248762401
2453,4.0,-0.385923,1634,1841,2197,494,1347,0.140876,0.08696016673850644,0.0015592862343754683,0.0018624705359457155,-0.033025,-0.0010737278412357855
2454,2.0,0.395227,3346,2745,1293,721,2024,0.141097,0.0870782280356824,0.001236218689521829,0.0014392304657295817,-0.03302,-0.001119050382175905
2455,3.0,0.520785,3080,2652,1386,832,1820,0.141455,0.08725323014399138,0.0010202389750743055,0.0011387682482296867,-0.032992,-0.001119050382175905
2456,1.0,0.418598,843,1604,2434,405,1199,0.141592,0.08728164675615976,0.000896719263674611,0.0008995481320797056,-0.033069,-0.001119050382175905
2457,4.0,0.556141,3080,2874,1164,957,1917,0.141899,0.08746208893661528,0.0013451185687434189,0.0010427755091874079,-0.033137,-0.0011269334142795608
2458,1.0,-0.396761,3080,3254,784,818,2436,0.141754,0.0874736767937948,0.0012685805282657045,0.0011289681361875104,-0.033051,-0.0011299954549710543
2459,3.0,0.651311,3080,2304,1734,845,1459,0.142033,0.08768045291043204,0.0011423600342902204,0.0009835190044834641,-0.033184,-0.0011427893923900425
2460,2.0,0.665694,3080,2892,1146,1032,1860,0.142302,0.08793405583549863,0.0010698903039761763,0.0012586258168560322,-0.033207,-0.0011333632940708767
2461,2.0,0.705509,1071,3415,623,1260,2155,0.142737,0.08818462579943916,0.0012241567499107285,0.0010241033787866526,-0.033224,-0.001101796883243114
2462,3.0,0.331349,229,1066,2972,243,823,0.142814,0.08817282763845012,0.001029264567328259,0.0011487234335384408,-0.033284,-0.0011621677896330848
2463,1.0,0.484594,1756,2674,1364,739,1935,0.142997,0.08795740543425346,0.0010379223985174323,0.0016868497612940654,-0.033446,-0.0011554249696281332
2464,1.0,-0.760056,1237,3581,457,1351,2230,0.142831,0.08806445223519714,0.0014262559034274598,0.0016232422689746186,-0.033324,-0.0009764467324407104
2465,5.0,0.652476,1619,2891,1147,960,1931,0.142932,0.08803692749283148,0.001804296412611772,0.0012727976475632766,-0.033418,-0.0010098390820321933
2466,1.0,-0.680653,1237,3148,890,1057,2091,0.142744,0.08797755708705775,0.0021496042367187738,0.0012075763811846088,-0.033268,-0.0010224032315741592
2467,0.0,0.593559,1152,2897,1141,898,1999,0.143024,0.08815316931424884,0.002056311727387178,0.0010928165357198209,-0.033431,-0.0010168273216954763
2468,4.0,0.58483,2147,3115,923,1076,2039,0.143449,0.0882838623486804,0.0025710239576449095,0.001399854169111352,-0.033496,-0.0010398184890636367
