,party_mentioned,post_stance,author_id,num_of_agents_received,num_of_agents_not_received,num_of_spreader_agents,num_of_disinterested_agents,network_polarization,net_polarization2,network_homophily,network_homophily2,network_polarity,user_satisfaction
2221,4.0,-0.451059,2761,222,3816,53,169,0.131966,0.09823057544314157,0.0033264131246741606,0.016775171208858897,0.008888,-0.0002578335177265759
2222,5.0,0.307141,492,1750,2288,397,1353,0.132068,0.09811773647891081,0.0036042985920504036,0.016255427198703848,0.008895,-0.0002582733048025848
2223,4.0,-0.410915,958,2215,1823,552,1663,0.132013,0.09802644551883916,0.0036427818483833383,0.016731473130346085,0.008983,-0.00025289462196029705
2224,5.0,-0.398885,1832,139,3899,33,106,0.132006,0.09802521111571816,0.0036427818483833383,0.016731473130346085,0.008985,-0.0002514119034656198
2225,4.0,0.363592,1832,52,3986,11,41,0.132008,0.09802687340763418,0.0036427818483833383,0.016731473130346085,0.008984,-0.00023365318224749662
2226,4.0,0.390207,2765,2256,1782,540,1716,0.132068,0.09813036581577636,0.003673764991461422,0.01676672858696297,0.008938,-0.00025037550831830634
2227,2.0,0.419607,1832,118,3920,44,74,0.13208,0.09813734404395852,0.003715551003274859,0.01676672858696297,0.008945,-0.00024635658036584277
2228,0.0,0.516953,3213,896,3142,276,620,0.132099,0.09820484751043719,0.003809750976573327,0.01652341935093768,0.008967,-0.00021968577075950462
2229,0.0,-0.392324,171,22,4016,4,18,0.132099,0.09820476030968837,0.003809750976573327,0.01652341935093768,0.008967,-0.0002861180312200146
2230,2.0,0.284499,3369,639,3399,116,523,0.132128,0.0981729808373887,0.0038044374056853533,0.01652341935093768,0.008984,-0.0003037556890561127
2231,1.0,-0.669822,2763,2017,2021,771,1246,0.1321,0.09836386270382136,0.0031193881963570607,0.01662821693522945,0.008941,-0.0003031631079382283
2232,3.0,0.254253,740,1972,2066,552,1420,0.132354,0.09857971229450663,0.003356257576000576,0.016568246592043822,0.009145,-0.000293489738673178
2233,2.0,-0.572558,2699,2359,1679,807,1552,0.132398,0.09861786733244772,0.0034632627158295718,0.016568246592043822,0.00913,-0.0002805724695471566
2234,2.0,-0.704083,3111,755,3283,300,455,0.132397,0.0986155307702316,0.0034632627158295718,0.016568246592043822,0.009127,-0.00028361912786386287
2235,0.0,-0.538175,3329,906,3132,307,599,0.132329,0.09857136290767037,0.0034689706538109854,0.01623809500104557,0.00912,-0.00024191588448678933
2236,3.0,-0.636408,1096,3459,579,1550,1909,0.131416,0.09782830101825767,0.0028163725557860844,0.015838944249922136,0.008666,-0.00026152592410055506
2237,2.0,0.527092,1832,158,3880,78,80,0.131417,0.09783017517658715,0.0028163725557860844,0.015838944249922136,0.008665,-0.00013102528037686086
2238,3.0,-0.298907,1832,104,3934,15,89,0.131416,0.09783028354853245,0.0028163725557860844,0.015838944249922136,0.008666,-0.00013102528037686086
2239,0.0,0.665085,3491,31,4007,14,17,0.131422,0.09788053218087965,0.002870939577003503,0.015838944249922136,0.008671,-9.272350601026841e-05
2240,5.0,0.337639,380,1735,2303,408,1327,0.131523,0.09789969815047019,0.002761449822781619,0.015503887050178066,0.008656,-9.212991848860445e-05
2241,5.0,0.248584,492,946,3092,172,774,0.131587,0.09801426942483116,0.0026627718242302222,0.015120661269729583,0.00863,-8.857842059308577e-05
2242,4.0,-0.486798,2761,225,3813,64,161,0.131591,0.09801639733363508,0.0026752841656774375,0.015120661269729583,0.008627,-9.053538188713544e-05
2243,4.0,0.502859,1832,55,3983,12,43,0.131593,0.09801722554270881,0.0026752841656774375,0.015120661269729583,0.008628,-6.509241952021287e-05
2244,0.0,-0.422326,2763,2454,1584,647,1807,0.131566,0.09809995970348313,0.0026633465260162323,0.015120661269729583,0.008625,-5.639262996834365e-05
2245,1.0,-0.333812,1992,183,3855,79,104,0.131295,0.0979833789208038,0.002558948441813054,0.014870533331604055,0.008619,-0.00013402703204806662
2246,1.0,-0.744994,2763,2234,1804,891,1343,0.131321,0.09807824379897011,0.003331037708641945,0.014563735807635357,0.008595,-0.000189842184313479
2247,5.0,-0.679566,1832,179,3859,59,120,0.131353,0.09809608842168117,0.003370044821585294,0.014328250845389764,0.008579,-0.00018916620015898539
2248,3.0,0.537081,3784,3561,477,1501,2060,0.131837,0.09846571626821915,0.004323435624657488,0.014159248917330308,0.008639,-0.00012411232543751974
2249,1.0,-0.753575,2763,2045,1993,826,1219,0.131795,0.09849396593210903,0.0042233051028527195,0.014669602286350112,0.008632,-7.38016297207581e-05
2250,5.0,0.676112,778,3131,907,1214,1917,0.132145,0.09843285517949427,0.0038806209466198233,0.01380235848497762,0.008632,-5.6453944650196014e-05
2251,0.0,0.556891,695,1828,2210,571,1257,0.132179,0.09846202956339313,0.003672885351097589,0.013870820962059058,0.008615,-3.603043388020342e-05
2252,5.0,-0.488517,2763,2629,1409,866,1763,0.131932,0.09791455805141473,0.003173011303996988,0.013797096653995478,0.008558,8.423237869716712e-05
2253,2.0,0.270791,2578,620,3418,103,517,0.13193,0.09791171816006307,0.003131197910122602,0.013797096653995478,0.008561,7.884216659846284e-05
2254,1.0,0.745451,1342,2092,1946,807,1285,0.131967,0.09787171598903495,0.003079607976922507,0.014340091171116398,0.008639,1.7186954422360464e-06
2255,5.0,0.345863,2060,14,4024,2,12,0.131967,0.09787151638214593,0.003079607976922507,0.014340091171116398,0.008639,-5.926594233426222e-06
2256,3.0,-0.628858,2670,3065,973,1363,1702,0.131403,0.09741859651720881,0.003345329534594487,0.014887113943505581,0.008567,-7.786699870135036e-06
2257,0.0,0.404995,1315,1750,2288,452,1298,0.13145,0.09740197384851704,0.0034807838287622063,0.014762826376922208,0.00859,-2.135822117488001e-07
2258,0.0,0.539625,1729,2793,1245,870,1923,0.131491,0.09738035917729215,0.0036020321895213277,0.015604730022631923,0.008632,-2.135822117488001e-07
2259,4.0,0.701868,1832,180,3858,81,99,0.131502,0.09738290753871325,0.0035576132432920517,0.015604730022631923,0.008643,-4.316305658146767e-06
2260,5.0,-0.458322,842,1972,2066,591,1381,0.13137,0.09738326184268897,0.0036678011239004863,0.016091386420445837,0.008576,-5.112821447383416e-06
2261,5.0,-0.430265,2816,1858,2180,517,1341,0.131212,0.09743477488075815,0.003578427075248115,0.015772433799415668,0.008609,-1.4895812286700073e-05
2262,4.0,0.587932,1916,179,3859,73,106,0.131222,0.09743995535037155,0.003578427075248115,0.015826958171612573,0.008613,1.2584316870682115e-05
2263,4.0,-0.482771,2761,224,3814,60,164,0.131217,0.097435317611399,0.0036317035745129034,0.015826958171612573,0.008611,1.2584316870682115e-05
2264,4.0,0.17765,1832,47,3991,7,40,0.131217,0.097435317611399,0.0036317035745129034,0.015826958171612573,0.008611,2.0453284436911496e-05
2265,1.0,0.591819,1844,2,4036,0,2,0.131217,0.09743478749370366,0.0036317035745129034,0.015826958171612573,0.008611,2.413306903706015e-05
2266,0.0,-0.357806,2763,1703,2335,375,1328,0.13118,0.09741410254982838,0.0034712325225305166,0.015826958171612573,0.008622,1.0012103451519215e-05
2267,5.0,-0.297848,842,1733,2305,369,1364,0.131073,0.09721552704471569,0.0037270170923574784,0.015826958171612573,0.008662,9.729719197991083e-06
2268,0.0,-0.340449,707,1126,2912,238,888,0.131066,0.09720486217812849,0.003925486972096399,0.015826958171612573,0.008647,6.494992399659431e-06
2269,3.0,-0.427763,1832,125,3913,29,96,0.131064,0.09720379215686814,0.003925486972096399,0.015826958171612573,0.008647,4.783009235509821e-06
2270,3.0,0.398304,2608,2794,1244,981,1813,0.131389,0.097441015638267,0.0035879056849167394,0.015731865162050454,0.008702,-5.1157091449478115e-05
2271,3.0,0.430096,3784,3432,606,1279,2153,0.131851,0.09775601268430308,0.0038260308060287305,0.01684023252733674,0.008789,-2.4108750275920456e-05
2272,3.0,0.248853,1916,180,3858,31,149,0.131851,0.09775732194072143,0.0038260308060287305,0.01684023252733674,0.00879,-2.793823777282565e-05
2273,3.0,-0.687155,1832,162,3876,51,111,0.131849,0.0977554495790732,0.0038641505282575235,0.01684023252733674,0.008793,-2.5100555178124004e-05
2274,1.0,-0.598577,2763,1978,2060,702,1276,0.13188,0.09773627850884331,0.0031478636098387267,0.01684023252733674,0.008767,-3.5500790384858334e-05
2275,1.0,-0.498546,2763,2250,1788,706,1544,0.131868,0.0977891788431563,0.0031612369591204536,0.01684023252733674,0.008748,-7.287724495282082e-05
2276,5.0,0.421745,1832,138,3900,34,104,0.131868,0.0977864922295618,0.0031612369591204536,0.017083942080404615,0.008743,-7.449370942422445e-05
2277,4.0,0.486798,1832,174,3864,71,103,0.131888,0.09779205850117709,0.0031168224153750096,0.017083942080404615,0.008738,-0.00017502244178371925
2278,4.0,-0.180213,2761,199,3839,21,178,0.131887,0.09779233598538471,0.0031168224153750096,0.017083942080404615,0.008741,-0.0001765432390107557
2279,3.0,0.599391,3784,2544,1494,1110,1434,0.132289,0.09815666325580458,0.003400436299791025,0.01693797043087995,0.009035,-7.09780124695326e-05
2280,1.0,-0.500859,3727,542,3496,207,335,0.13225,0.0981264581612392,0.0033850565670425275,0.01693797043087995,0.009069,-5.0283558396742324e-05
2281,4.0,-0.300558,1357,2081,1957,370,1711,0.132213,0.09809842590997495,0.003393948389548933,0.01709476215945908,0.009118,-7.763758166982974e-05
2282,4.0,-0.415711,380,1827,2211,447,1380,0.13222,0.09816644591442215,0.00320802521020122,0.016777218983853672,0.009171,-4.494822167973319e-05
2283,2.0,-0.558216,761,2674,1364,865,1809,0.132212,0.0982219028121522,0.0032358718358171997,0.016777218983853672,0.009089,-1.9134332103105246e-05
2284,2.0,0.384052,1832,160,3878,71,89,0.132237,0.09823193599654395,0.0032358718358171997,0.016777218983853672,0.00908,7.595158025143809e-05
2285,5.0,0.319353,1873,139,3899,27,112,0.132248,0.09823226146876747,0.0032358718358171997,0.01799127854017625,0.009084,7.42944539000308e-05
2286,2.0,-0.445902,1612,3479,559,1025,2454,0.132181,0.09811162822116504,0.0038817368583403226,0.018050768672042427,0.00908,7.796392654177391e-05
2287,3.0,-0.180967,2857,1932,2106,425,1507,0.131886,0.09795988103451594,0.0036571915209495185,0.01906838040041353,0.008847,4.002757383778074e-05
2288,5.0,0.469592,3558,174,3864,55,119,0.131889,0.09800798070366915,0.003674055978154069,0.01906838040041353,0.008837,4.276129505590407e-05
2289,2.0,-0.482571,1612,1838,2200,504,1334,0.131859,0.0980856339467254,0.003526256140437075,0.018601428119330337,0.008808,9.129684841069475e-05
2290,1.0,0.904345,2617,2990,1048,1372,1618,0.131907,0.09798074736570334,0.0033591994567177853,0.018292728643609146,0.008815,0.00010514455823986037
2291,0.0,-0.519531,2763,2027,2011,588,1439,0.131908,0.09792478735480031,0.0028816744442710916,0.018292728643609146,0.008799,0.00010287315442703576
2292,1.0,0.266048,756,1,4037,0,1,0.131908,0.09792478735480031,0.0028816744442710916,0.018292728643609146,0.008799,0.00010012034432552535
2293,3.0,0.410201,1032,1,4037,0,1,0.131908,0.09792478735480031,0.0028816744442710916,0.018292728643609146,0.008799,9.956235967585954e-05
2294,4.0,0.673121,2752,1878,2160,630,1248,0.131977,0.09794939988190979,0.002594208862488258,0.018192352026152898,0.008807,0.0001067754143373544
2295,0.0,0.783931,1832,178,3860,101,77,0.13197,0.09794094768550188,0.0026139228149754156,0.018192352026152898,0.008799,9.08856148820437e-05
2296,2.0,-0.377411,1612,2547,1491,600,1947,0.131978,0.09788104834138925,0.0025840439546976155,0.018515152726418387,0.008799,0.00013743248291868645
2297,2.0,-0.319103,1612,1059,2979,193,866,0.131948,0.09784935571395995,0.0025840439546976155,0.018515152726418387,0.00879,0.000137637807321548
2298,1.0,0.602029,2394,2094,1944,735,1359,0.132001,0.09797775395046088,0.0027959631202093506,0.018292616097638537,0.008815,0.00014011403906207773
2299,2.0,0.450097,1832,161,3877,72,89,0.132079,0.09804476101719235,0.0029178885364301082,0.018292616097638537,0.008807,0.00014486979543741803
2300,0.0,-0.259831,2763,440,3598,66,374,0.132077,0.09804252082406188,0.0029910218218801698,0.018292616097638537,0.008809,0.00014094595290213707
2301,4.0,-0.631143,652,1894,2144,626,1268,0.132055,0.09795472064496112,0.0030899316938119785,0.018375656119879454,0.008809,6.473189001528395e-05
2302,1.0,0.618043,2519,2355,1683,863,1492,0.132165,0.0979078526632995,0.00321355737999326,0.01838530277348324,0.008926,4.745875310020605e-05
2303,3.0,0.393865,3784,2493,1545,919,1574,0.132466,0.0981728755861779,0.0033645862479495985,0.017962408008624805,0.009143,-1.615242540932603e-05
2304,2.0,0.53839,2964,704,3334,229,475,0.132469,0.09812672036932933,0.0034734997119146554,0.017705337802983938,0.009137,-2.2173816842849212e-05
2305,1.0,0.420441,3366,896,3142,264,632,0.13253,0.09811453214752983,0.003211735497453346,0.017705337802983938,0.009168,-2.261283640214599e-05
2306,4.0,0.440156,2540,695,3343,172,523,0.132565,0.09811511584492556,0.003145169985867059,0.017705337802983938,0.009178,-2.4044334651358964e-05
2307,4.0,0.881718,1832,182,3856,90,92,0.13256,0.09810950326151743,0.0030731932540315867,0.01740905361228249,0.009175,1.127870499777655e-05
2308,4.0,0.497205,2008,398,3640,122,276,0.132586,0.09813717137519402,0.0031754545213440385,0.017503331888458675,0.009187,1.158420140777911e-05
2309,3.0,0.606275,3784,3407,631,1500,1907,0.133085,0.09855659034816347,0.0024215948801159714,0.01750264662361838,0.009313,9.341282235355779e-05
2310,0.0,-0.345223,2763,1268,2770,257,1011,0.133081,0.09855078958482923,0.0025643111214682175,0.01750264662361838,0.009321,9.255171564397614e-05
2311,4.0,-0.202851,2761,208,3830,29,179,0.13308,0.09854949783194956,0.002612078024646417,0.01750264662361838,0.009322,8.762915436643222e-05
2312,2.0,-0.609437,1160,2635,1403,950,1685,0.133059,0.09869671908905206,0.00275518603650263,0.016726754327454307,0.009337,9.674169502603561e-05
2313,3.0,0.383359,3784,3494,544,1294,2200,0.133458,0.09901689463550878,0.0026648231367757003,0.01809219234194536,0.009397,0.00013403205897750872
2314,2.0,0.51338,2897,2230,1808,706,1524,0.133521,0.09904163346260227,0.002785094911894759,0.01774690428758015,0.009404,0.00013026463446990595
2315,4.0,0.586967,1832,178,3860,70,108,0.133521,0.09898920733583455,0.002785094911894759,0.01774690428758015,0.009408,8.599753865410988e-05
2316,4.0,-0.349299,2761,1772,2266,401,1371,0.133517,0.09903917261404191,0.002748826404025096,0.01774690428758015,0.009425,8.701248459782526e-05
2317,3.0,0.096707,3784,32,4006,2,30,0.133517,0.09903906456623819,0.002748826404025096,0.01774690428758015,0.009424,9.440610925739452e-05
2318,2.0,-0.341881,309,19,4019,3,16,0.133517,0.09903924089519761,0.002748826404025096,0.01774690428758015,0.009425,9.295983295137823e-05
2319,1.0,-0.460112,3843,453,3585,161,292,0.133469,0.09903525028121551,0.002521975302951731,0.017599098223965284,0.009378,0.00013552744869785015
2320,2.0,-0.064218,842,20,4018,0,20,0.133469,0.0990353024541395,0.002521975302951731,0.017599098223965284,0.009378,0.00013515889460030133
2321,1.0,0.643545,3350,728,3310,301,427,0.133529,0.09905241810221091,0.0021512387426847433,0.01761965855280638,0.009384,0.00013142420779663701
2322,1.0,-0.422996,2763,1819,2219,495,1324,0.133459,0.09914230521690118,0.0018298146469328186,0.01769581700164906,0.009359,0.00014170640017098718
2323,1.0,0.533361,3446,713,3325,255,458,0.133558,0.09928163551573865,0.001764535138135152,0.017596641773285224,0.009365,0.00013447617182048153
2324,5.0,-0.313017,842,1740,2298,399,1341,0.133501,0.09935781387257685,0.00213069964841126,0.01809760435120129,0.009391,0.00014253928975396332
2325,5.0,0.427727,1832,173,3865,43,130,0.133497,0.0993559286508849,0.001965005486509325,0.01809760435120129,0.00939,0.00014089989881561235
2326,5.0,0.73907,2763,3048,990,1244,1804,0.133801,0.09972707260329956,0.0012354266506715375,0.016886509505529536,0.009405,0.00014757209490375277
2327,1.0,0.594978,2579,2174,1864,816,1358,0.133885,0.09979111378774512,0.0013488314944361422,0.016418634048535555,0.009502,0.0001315765927167428
2328,2.0,0.350539,357,622,3416,131,491,0.133882,0.09973372647772538,0.0013488314944361422,0.016341592745605423,0.009506,0.0001317626322100613
2329,0.0,0.527428,1832,690,3348,330,360,0.134036,0.09975982885282302,0.0014099544007645584,0.016341592745605423,0.009537,0.00017617656305102852
2330,5.0,0.506967,492,1946,2092,663,1283,0.134207,0.09981713467892107,0.0015777387393205217,0.01596020308687568,0.009548,0.00018426729095397495
2331,2.0,-0.510726,842,2542,1496,854,1688,0.134199,0.09968461014261605,0.001779335344288548,0.01608074689957876,0.009547,0.00018657623419218502
2332,2.0,0.540659,3558,446,3592,162,284,0.134251,0.09962981555663954,0.0019072664412571752,0.016577362666198546,0.009589,0.00017888273208770374
2333,1.0,0.517039,1832,185,3853,88,97,0.134494,0.09973765888100532,0.001947977340369569,0.01565699171015498,0.009599,0.0002234717949745566
2334,0.0,0.638437,2552,2816,1222,977,1839,0.13454,0.09967827034587752,0.0023302082698738132,0.015785763844631387,0.009644,0.00024037931540040443
2335,4.0,0.599006,1860,6,4032,0,6,0.134541,0.0996786111141131,0.0023302082698738132,0.015785763844631387,0.009644,0.00024264112525432878
2336,4.0,-0.408686,2761,220,3818,55,165,0.134541,0.09967544659593229,0.0023302082698738132,0.015785763844631387,0.009644,0.00023781134890704813
2337,2.0,-0.464101,842,2602,1436,747,1855,0.13456,0.09982782807776922,0.0024456745487906758,0.015709986964832636,0.009593,0.000243814369456689
2338,1.0,-0.410854,2763,1791,2247,490,1301,0.134498,0.09967629858150316,0.0019954031841369017,0.01661196397268327,0.009552,0.00022792936079117767
2339,4.0,0.7165,1888,1,4037,0,1,0.134498,0.09967534144512594,0.0019954031841369017,0.01661196397268327,0.009553,0.00023401113845891714
2340,2.0,0.617061,3041,2697,1341,953,1744,0.134514,0.09952875687899317,0.0018525399800667537,0.01682650180453252,0.009587,0.00023385506022172975
2341,2.0,0.493838,1832,173,3865,82,91,0.134512,0.09951942707046622,0.0019067994609158888,0.01682650180453252,0.009572,0.0001890206457627054
2342,2.0,-0.418929,842,2491,1547,643,1848,0.134462,0.09936219503706444,0.0019109209592355595,0.01669212872499485,0.00957,0.0001783115098379716
2343,4.0,-0.519506,1918,175,3863,73,102,0.13424,0.09934792721893163,0.0018738793983248182,0.017618670508358622,0.009566,0.0002196212624770135
2344,1.0,0.435802,1832,181,3857,80,101,0.134283,0.09937443712321452,0.0018738793983248182,0.017618670508358622,0.009549,0.00028758480130675653
2345,5.0,0.532017,492,2788,1250,980,1808,0.134564,0.09964731582304047,0.0023456782043310776,0.01731388364501018,0.009469,0.0002864938320074252
2346,4.0,-0.568965,2761,1859,2179,593,1266,0.134553,0.09957120266861355,0.002394533478730044,0.01731388364501018,0.009506,0.00030444271374382856
2347,2.0,-0.435205,842,2102,1936,585,1517,0.134521,0.099563388666446,0.002483938430062076,0.0171940425995122,0.009509,0.00029939748358404035
2348,5.0,0.392127,358,360,3678,122,238,0.134534,0.09957045622212547,0.002510494240173636,0.0171940425995122,0.009499,0.00029294462396532283
2349,1.0,-0.379649,2763,1530,2508,359,1171,0.134553,0.09963236795281653,0.0027034389132779145,0.0171940425995122,0.009474,0.00020224410403464686
2350,0.0,-0.325815,3228,677,3361,156,521,0.134543,0.09955788845505917,0.002497392351287605,0.0171940425995122,0.009451,0.00018933796390095044
2351,0.0,-0.499421,2763,668,3370,185,483,0.13454,0.09960118892220303,0.0025138687881782855,0.0171940425995122,0.009446,0.0001810323725829675
2352,1.0,-0.373446,3719,543,3495,168,375,0.134547,0.09955459719781855,0.0025167686096765657,0.0171940425995122,0.009469,0.00022618762140693365
2353,3.0,-0.292225,1183,1946,2092,620,1326,0.133983,0.09910736285639746,0.003508678291751664,0.01756160654166398,0.009136,0.00023085365260277425
2354,0.0,-0.789556,2763,2883,1155,1166,1717,0.133986,0.09903362657140559,0.003540510572797946,0.017350270404612518,0.009125,0.000273778411206389
2355,1.0,-0.901409,182,4,4034,2,2,0.133986,0.09903333149409772,0.003540510572797946,0.017350270404612518,0.009125,0.0002761129659641674
2356,3.0,-0.4343,1348,2568,1470,1002,1566,0.132958,0.09845106038068657,0.003795505033895947,0.01796746090999178,0.008554,0.0002691731011973679
2357,4.0,-0.562021,3299,785,3253,266,519,0.132932,0.09844357488241635,0.0035648951197697044,0.018075748599597943,0.00861,0.0002765461607418096
2358,1.0,0.634985,2649,3055,983,1161,1894,0.133055,0.09848245311573012,0.0034702751428404206,0.018094696392691675,0.008711,0.0003019056804248994
2359,3.0,0.190136,1402,876,3162,200,676,0.133122,0.09854786752022819,0.003625150153250148,0.018579213144705013,0.008687,0.00030292273910279
2360,2.0,0.384695,1832,161,3877,72,89,0.133128,0.09855167053288426,0.003625150153250148,0.018579213144705013,0.008684,0.00030686943382920697
2361,4.0,-0.631803,2761,238,3800,80,158,0.133125,0.09855348305579849,0.003747595342913751,0.018579213144705013,0.008689,0.0002444599017668152
2362,5.0,-0.599886,1832,200,3838,60,140,0.133124,0.09855363674341955,0.003747595342913751,0.018579213144705013,0.008687,0.00022780220184109097
2363,5.0,0.647669,1518,10,4028,7,3,0.133125,0.09855792379185854,0.003747595342913751,0.018579213144705013,0.008682,0.00021217376796031743
2364,1.0,0.454858,2578,683,3355,219,464,0.133139,0.09855533511862569,0.003758237412094269,0.018622944546626826,0.008716,0.00021850136555048004
2365,0.0,-0.672128,2763,694,3344,239,455,0.133144,0.09862778975095922,0.0036017143892917683,0.018622944546626826,0.008706,0.00019887095246270126
2366,3.0,0.808595,834,2651,1387,1283,1368,0.133438,0.09858815853796038,0.002916024735925165,0.01840362590046445,0.008862,0.00017204472072217136
2367,1.0,-0.745451,2763,2194,1844,897,1297,0.133365,0.09865837926264745,0.0028534190681652892,0.0187343618096783,0.008768,0.0001243981250301684
2368,5.0,-0.649672,2763,2158,1880,848,1310,0.133278,0.0987564617908092,0.0028267964910826124,0.018753163298616517,0.008742,0.00014646971453252048
2369,2.0,0.40836,1832,161,3877,71,90,0.133278,0.09875806482454788,0.0028267964910826124,0.018753163298616517,0.008741,0.00015075958826364275
2370,2.0,0.237169,1832,159,3879,62,97,0.133278,0.0987574996515377,0.0028267964910826124,0.018753163298616517,0.008741,0.0001532510713039993
2371,1.0,0.519237,2716,2170,1868,668,1502,0.133372,0.09878013470424418,0.002911997714833481,0.018304476781710464,0.008782,0.00014477243797891883
2372,2.0,0.459769,1832,161,3877,75,86,0.133373,0.09878194651014878,0.002911997714833481,0.018304476781710464,0.008781,0.00014960237113068893
2373,1.0,-0.462084,2763,1617,2421,448,1169,0.13335,0.09880996068994936,0.0031503114784926004,0.01810187679296733,0.008807,0.0001532341549880794
2374,3.0,0.045752,2661,2,4036,0,2,0.13335,0.09880997024063916,0.0031503114784926004,0.01810187679296733,0.008807,0.0001487367546414589
2375,3.0,-0.406836,1832,153,3885,37,116,0.133357,0.09881312337355938,0.003234976181879114,0.01810187679296733,0.008807,0.00014711000297025275
2376,3.0,0.549517,3784,3535,503,1496,2039,0.133963,0.0992021521928718,0.0037265348651710044,0.017823741257823204,0.009003,1.1175291407985035e-05
2377,4.0,-0.519923,2761,224,3814,65,159,0.133965,0.09920171389532936,0.003698859850890369,0.017823741257823204,0.009005,1.1175291407985035e-05
2378,2.0,-0.678361,842,3501,537,1368,2133,0.133739,0.09938368600198266,0.003314413037890513,0.016962843428350343,0.00893,-1.1822653627914842e-05
2379,0.0,0.559079,1832,648,3390,300,348,0.133935,0.09957954516147699,0.0034255821466732755,0.01709009516818068,0.009015,-2.056992192864941e-05
2380,5.0,-0.294551,1776,1,4037,0,1,0.133936,0.09958019794408297,0.0034255821466732755,0.01709009516818068,0.009015,-1.556368276053876e-05
2381,3.0,-0.676498,2356,3482,556,1624,1858,0.132882,0.0989426640198845,0.0027987416986259206,0.016433417420308093,0.008623,-5.577475810922241e-05
2382,2.0,0.463724,1832,163,3875,74,89,0.132931,0.09897112904701771,0.0027930236234307423,0.016433417420308093,0.008637,-5.0903280020585906e-05
2383,5.0,-0.434419,2763,637,3401,176,461,0.132902,0.09883475833273464,0.0026807440538765956,0.016733408956727362,0.008656,-5.117921465787234e-05
2384,4.0,0.803649,917,3299,739,1291,2008,0.133134,0.09914266026391083,0.00209339588530402,0.016153616164174028,0.008587,-5.985909829243534e-05
2385,0.0,0.519247,52,32,4006,13,19,0.133142,0.09909920801217431,0.00209339588530402,0.016153616164174028,0.008602,-4.11215766286572e-05
2386,4.0,-0.455029,2761,1821,2217,454,1367,0.133056,0.0991344713384941,0.0020267255864761,0.016558709181940853,0.008595,-1.9159036395926343e-05
2387,2.0,0.51368,2840,2639,1399,790,1849,0.133092,0.0989423382905636,0.002209244704220198,0.01644056310433074,0.008678,-3.2262087206082765e-05
2388,0.0,0.66316,1832,684,3354,345,339,0.13319,0.09883075064247245,0.002053478248481152,0.01666287393513987,0.00877,-1.7360741665514613e-06
2389,3.0,-0.64056,3429,3524,514,1577,1947,0.132411,0.09830491186839437,0.0010280715703492337,0.016824776100354818,0.008548,-0.00016032966168821528
2390,4.0,-0.497585,152,11,4027,5,6,0.13241,0.09825277625400575,0.0010280715703492337,0.016824776100354818,0.008552,-0.0001351305282393418
2391,3.0,0.603751,3784,3418,620,1425,1993,0.133046,0.09891154655498781,0.0009410330844929916,0.01609278422537855,0.008742,-6.742895606801217e-05
2392,4.0,0.683813,1832,183,3855,78,105,0.133175,0.09894198057907128,0.0009360502419459613,0.015158363946568883,0.008753,-6.372095903904488e-05
2393,4.0,-0.692762,2761,2070,1968,688,1382,0.133127,0.099038816724821,0.0008565620330426506,0.015426432203668227,0.008722,-7.171254111381582e-05
2394,4.0,-0.628334,2761,2648,1390,891,1757,0.13306,0.09899140387265933,0.0006632749734731026,0.015334309234330188,0.008724,-7.155664443972155e-05
2395,5.0,0.534977,1832,127,3911,36,91,0.13308,0.09900579137113245,0.0007006788082836581,0.015334309234330188,0.00873,-1.9409466920533457e-05
2396,1.0,-0.439457,2763,2639,1399,765,1874,0.133045,0.09890788840248732,0.0005761026630206645,0.015432110748889899,0.008707,-2.1018305742023913e-05
2397,1.0,0.620918,1832,181,3857,94,87,0.133092,0.09893777870240704,0.0005637967760728385,0.01750198560594518,0.008677,4.622249643673317e-05
2398,1.0,-0.391733,2763,1809,2229,455,1354,0.13308,0.09897679052934288,0.0008778829096005434,0.017522691871669795,0.008638,3.3187512529825525e-05
2399,5.0,-0.720011,2218,755,3283,332,423,0.133076,0.09897686659748232,0.0009641079256193998,0.017522691871669795,0.008623,3.6212087919773585e-05
2400,3.0,0.539671,2118,2052,1986,833,1219,0.133362,0.09912440833009757,0.0010398133120457307,0.017418227529570382,0.008822,1.830779230204652e-05
2401,3.0,-0.51832,777,2806,1232,1132,1674,0.13283,0.09906091435762261,0.0008581222427823024,0.018174051605303377,0.008659,-9.079858303838429e-05
2402,0.0,0.626028,2764,687,3351,212,475,0.13286,0.09923773162073342,0.0008481492685849155,0.018174051605303377,0.008658,-8.055327479376923e-05
2403,4.0,-0.376159,3082,6,4032,2,4,0.13286,0.09923808617833066,0.0008481492685849155,0.018174051605303377,0.008658,-8.207257412528683e-05
2404,4.0,-0.263565,2761,220,3818,44,176,0.13286,0.09923850841076381,0.0008481492685849155,0.018174051605303377,0.008663,-8.006481053458202e-05
2405,0.0,-0.287705,2763,636,3402,113,523,0.132848,0.09928280728618505,0.0008775683553966967,0.018174051605303377,0.00866,-8.383857348863704e-05
2406,4.0,-0.317707,785,1479,2559,282,1197,0.132833,0.09922817884894024,0.0009486611441797602,0.018174051605303377,0.008662,-8.720394239183091e-05
2407,1.0,0.431082,1832,180,3858,79,101,0.132829,0.09922548002703284,0.0009486611441797602,0.019086418956039845,0.008656,-2.1819069898639342e-05
