,party_mentioned,post_stance,author_id,num_of_agents_received,num_of_agents_not_received,num_of_spreader_agents,num_of_disinterested_agents,network_polarization,net_polarization2,network_homophily,network_homophily2,network_polarity,user_satisfaction
2755,5.0,-0.644922,242,3224,814,1352,1872,0.127265,0.08775610628677481,0.0017540500072226605,-0.0007141333095766494,0.017476,-0.00018915372563277642
2756,5.0,-0.380807,1409,716,3322,243,473,0.127114,0.08754376747819241,0.0015622009296787315,-0.001171846272161595,0.017376,-0.00017843437011827367
2757,5.0,-0.471816,2066,3150,888,1058,2092,0.126782,0.08731759089373047,0.0014183281333452326,-0.0008558698740962821,0.01728,-0.00017286133773952207
2758,3.0,0.684944,2826,2863,1175,1115,1748,0.127302,0.08745049011863669,0.0015061851686361037,-0.00043799282523505055,0.01762,-0.00017305418250307742
2759,0.0,-0.069495,3152,236,3802,13,223,0.12729,0.08744731478033037,0.0015061851686361037,-0.00043799282523505055,0.017615,-0.00017294765861102494
2760,4.0,0.661961,3021,726,3312,333,393,0.12737,0.08763013540453533,0.001657101976147691,-0.00043799282523505055,0.017702,-0.00017294765861102494
2761,5.0,0.471599,3682,2452,1586,791,1661,0.127646,0.08798524688424823,0.0016683472104717981,-0.0009325096995698883,0.01773,-0.00015902443916726827
2762,3.0,-0.626582,1318,2677,1361,1012,1665,0.127233,0.08784967884677555,0.0018958925268055848,-0.0010432577880286752,0.017512,-0.0001703642943294371
2763,4.0,-0.573828,2826,1913,2125,624,1289,0.127014,0.08758313582398226,0.0013274952486923813,-0.0008895699841588629,0.017508,-0.00022928197197241804
2764,0.0,0.432118,2590,2381,1657,638,1743,0.127112,0.08771564156993032,0.0011206710642114336,-0.00019108061153863052,0.017518,-0.00021247881525045712
2765,4.0,-0.523358,2826,1668,2370,504,1164,0.126923,0.08766492421694451,0.0014949559226531284,2.7492129189479542e-05,0.017479,-0.0002074824410104087
2766,1.0,-0.54327,1582,2742,1296,975,1767,0.126503,0.08720138981064152,0.0010533682430611242,-4.305587589560137e-05,0.017563,-0.0001884813144939443
2767,0.0,0.0,2826,32,4006,0,32,0.126503,0.08720138981064152,0.0010533682430611242,-4.305587589560137e-05,0.017563,-0.0001884813144939443
2768,0.0,0.375529,2826,1887,2151,420,1467,0.126566,0.08724803347108677,0.0010506423038117603,-4.305587589560137e-05,0.017567,-0.00017969975788516564
2769,2.0,-0.104482,2485,10,4028,0,10,0.126566,0.08724805589735651,0.0010506423038117603,-4.305587589560137e-05,0.017567,-0.0001795410725670175
2770,3.0,-0.608919,2413,1752,2286,612,1140,0.126293,0.08694639524038668,0.0008339946228904994,-0.00039066784256826004,0.01746,-0.00017179232287650004
2771,2.0,-0.211521,1318,989,3049,129,860,0.126274,0.08692093373894715,0.0009383969806794426,-0.00039066784256826004,0.01745,-0.0001563458509775152
2772,0.0,-0.692913,969,1916,2122,677,1239,0.126246,0.08694961868429545,0.000328170515373487,7.164789096760745e-05,0.017447,-0.00016717670638727002
2773,0.0,0.383841,2826,1939,2099,462,1477,0.126341,0.08705607497248266,0.00015968497843911217,-0.000415227958337546,0.017485,-0.0001659864216633284
2774,4.0,0.539631,969,1712,2326,530,1182,0.126502,0.08734134951037584,-0.0001010067766159148,-8.950386309742632e-06,0.017482,-0.00017110177022909784
2775,2.0,0.501787,2668,3064,974,970,2094,0.126667,0.08785945874243634,-0.0006964648234828556,0.0007011441241360213,0.017472,-0.0001556054014909613
2776,5.0,0.477779,2847,2481,1557,819,1662,0.126946,0.08788906596945306,-0.0006833017358568027,0.0003917525167991965,0.017485,-0.00016592844413289482
2777,0.0,0.570649,2826,2643,1395,879,1764,0.127083,0.08789211531314768,-0.0007679923881695119,0.00035100883214840697,0.017544,-0.0001451292611668141
2778,1.0,0.43339,3252,717,3321,246,471,0.127139,0.08803473239803936,-0.0006510738022380598,0.0007086822989472198,0.017514,-0.00015777905071868338
2779,1.0,0.760867,2826,3048,990,1345,1703,0.12735,0.08837390944441101,-0.00012189554348825932,0.0005836232249494944,0.01739,-0.00016752268156790343
2780,3.0,-0.593472,898,1897,2141,657,1240,0.127071,0.08810404591184787,-0.00024609562473154584,0.0006221588526950764,0.017299,-0.0001829663681239817
2781,3.0,-0.612107,315,2814,1224,1015,1799,0.126733,0.08792302587133055,-1.9236740439871255e-05,0.0007753308801196117,0.017072,-0.0001857574880381519
2782,5.0,0.488517,1965,210,3828,90,120,0.126761,0.08798958610101285,5.170427761112276e-05,0.0007753308801196117,0.017068,-0.0001519017069042077
2783,4.0,0.385218,256,2,4036,0,2,0.126762,0.08799016201713354,5.170427761112276e-05,0.0007753308801196117,0.017068,-0.0001473420881867034
2784,3.0,-0.497852,2839,2687,1351,834,1853,0.126652,0.0879930573763972,-0.00018836114172477645,0.0007294764573261001,0.016984,-0.00014904715164691377
2785,0.0,0.225329,2826,1663,2375,260,1403,0.126703,0.08802168206715746,-0.00024346420186577758,0.000976457347435045,0.016993,-0.0001471520361657127
2786,2.0,-0.474134,2203,2572,1466,763,1809,0.126517,0.08784449394155631,-3.930105933430288e-05,0.001037908977216261,0.016991,-0.00014461806736155321
2787,3.0,0.54531,2826,1718,2320,554,1164,0.12678,0.08802887994654923,-0.00030725654676416254,0.0009358740617056791,0.017048,-0.00013634489021374435
2788,0.0,0.113435,248,137,3901,15,122,0.126781,0.08803095828990089,-0.00030725654676416254,0.0009358740617056791,0.017051,-0.00013386561316496994
2789,5.0,-0.192786,2066,421,3617,49,372,0.12675,0.08802105340462238,-0.0002857926125892835,0.0009358740617056791,0.017045,-0.00014262867332837676
2790,3.0,0.496567,2826,1676,2362,499,1177,0.126864,0.08822806178655584,-0.00016494132998919566,0.0014423834606959516,0.017078,-0.00014162632775509333
2791,3.0,0.327263,2826,1612,2426,372,1240,0.126966,0.08816803194323426,-0.00010922912215963373,0.0012947170969153335,0.017097,-0.00014006148845390485
2792,0.0,-0.661397,969,2789,1249,1008,1781,0.126891,0.08814743057656985,0.000125217229436473,0.0013486323899115802,0.017024,-0.00013196645255392957
2793,1.0,-0.592109,1582,2697,1341,1022,1675,0.126632,0.08800003888933754,0.0003499610773725341,0.0015017999664041059,0.017049,-9.913432413930553e-05
2794,4.0,-0.728904,1042,2272,1766,902,1370,0.126541,0.08792416422136007,0.0002935508016361004,0.001881734639225088,0.016916,-0.00017278129121036268
2795,3.0,0.399656,2497,1837,2201,470,1367,0.126697,0.0879679811945097,0.0007378061420717658,0.001719915804345276,0.016962,-0.0001810298180734475
2796,0.0,-0.651171,969,3038,1000,1118,1920,0.126583,0.08797222727366098,0.0006058992786280553,0.0013312686784828322,0.016873,-0.00018673460473681304
2797,0.0,0.191026,2989,514,3524,73,441,0.126608,0.08798457672938235,0.0005555919182323615,0.001978769321641355,0.016881,-0.0001915613475656603
2798,0.0,0.423873,886,1630,2408,419,1211,0.12674,0.08808889697584094,0.0004520314548222473,0.0016276715334524097,0.016868,-0.0001943777737737677
2799,5.0,0.790267,3667,3347,691,1563,1784,0.12702,0.08829130727687741,0.0017743761904904206,0.0012486112783043966,0.016969,-0.00020682764998074957
2800,5.0,0.472085,2826,2489,1549,855,1634,0.12734,0.0884173272345443,0.002054824964374373,0.0007883647973068472,0.017039,-0.00021891096975580005
2801,2.0,0.30873,2826,1799,2239,361,1438,0.127423,0.08837846892361383,0.0020782689842978558,0.0005897592768094392,0.017024,-0.000218857243585956
2802,3.0,0.64056,1751,2666,1372,994,1672,0.127836,0.08855070915435072,0.001988750102866989,0.000499093548821254,0.01725,-0.00022209136624715218
2803,4.0,-0.440156,2826,686,3352,182,504,0.127789,0.0885108695909519,0.0020489407730718066,0.000499093548821254,0.017252,-0.00022143246552915275
2804,4.0,-0.147155,1577,177,3861,17,160,0.127791,0.08851257001724756,0.0020184071111521767,0.000499093548821254,0.017243,-0.0002293155719086197
2805,1.0,-0.664461,1582,3024,1014,1227,1797,0.1276,0.0883357817164881,0.0021940587741864437,0.0009282043195791118,0.017407,-0.00018784424237160559
2806,3.0,-0.357478,1318,1582,2456,400,1182,0.12734,0.08822029603588154,0.002147264685883385,0.0009845792038531706,0.017351,-0.00019968894815686593
2807,5.0,-0.432949,1121,3234,804,1076,2158,0.126918,0.08766723055475449,0.0013712951984107152,0.0006478788213061788,0.017362,-0.00018873535042227812
2808,5.0,0.482863,1792,2622,1416,909,1713,0.126983,0.08765901177215402,0.0013782753645098598,0.0006478788213061788,0.017372,-0.0001576463184836795
2809,4.0,0.456965,645,1720,2318,490,1230,0.127083,0.08754398999806186,0.0013924509387718412,0.0007697588480332914,0.017378,-0.00016075117839124735
2810,0.0,-0.520484,1474,879,3159,308,571,0.127035,0.08758975827051665,0.0016396032690213576,0.0009386375720414179,0.017329,-0.00026384276046601836
2811,5.0,-0.578995,2066,2860,1178,1116,1744,0.126712,0.08740608063923808,0.001200971799926109,0.0009933645032076878,0.017309,-0.00030538975229567924
2812,5.0,0.550862,524,3495,543,1349,2146,0.126981,0.08755993191432163,0.0013988351230822958,0.0012559164955639598,0.017301,-0.0002780007557265143
2813,0.0,-0.50125,2016,8,4030,4,4,0.126979,0.08755752142401901,0.0013988351230822958,0.0012559164955639598,0.017304,-0.0003077099164098517
2814,3.0,-0.446513,1528,1732,2306,508,1224,0.126732,0.08741215690384917,0.0013511674272769353,0.0012505957147061983,0.017225,-0.0003101540568736628
2815,5.0,0.652094,1408,3526,512,1480,2046,0.12697,0.08734765736407692,0.0016694869320872429,0.0014816964606706186,0.017379,-0.00028437026137972867
2816,0.0,0.524252,151,965,3073,328,637,0.126995,0.08727410993409064,0.0016666110423608352,0.0014816964606706186,0.017421,-0.00030985220616804255
2817,1.0,0.389401,2826,1983,2055,528,1455,0.127073,0.08738240172364993,0.0014240678156485572,0.0013019898160279706,0.017415,-0.0003325997674455865
2818,3.0,-0.744697,920,2718,1320,1110,1608,0.126569,0.08721630082456223,0.0018866315651837279,0.0010890308966242416,0.017253,-0.00030826032699002824
2819,4.0,-0.586967,2826,1809,2229,616,1193,0.126537,0.08724987545558646,0.0015901831059577276,0.0010890308966242416,0.017209,-0.0003128959793792334
2820,0.0,-0.606377,969,2811,1227,1036,1775,0.126452,0.08726866105517722,0.0014630909469470087,0.0013997715544867176,0.01721,-0.00031349415343221685
2821,1.0,0.093307,835,831,3207,54,777,0.126471,0.0872832111693681,0.0014948975340170602,0.0013997715544867176,0.017209,-0.00031394317134094015
2822,3.0,0.498452,2826,2577,1461,808,1769,0.12677,0.08742465777869665,0.0013442803268252123,0.001443001968994633,0.017356,-0.00030200267245507735
2823,0.0,0.340449,2826,1656,2382,345,1311,0.126828,0.08745798789245805,0.001446444320987731,0.001443001968994633,0.017337,-0.0003016532245719379
2824,3.0,0.509526,951,2084,1954,699,1385,0.127146,0.08768588058335787,0.0011709684790608002,0.001327767700762021,0.017534,-0.00030262221593058136
2825,5.0,-0.264772,2066,2050,1988,409,1641,0.12708,0.08764651300537377,0.0010428364925940325,0.001327767700762021,0.017532,-0.0003033599728010938
2826,1.0,-0.313315,1582,1829,2209,395,1434,0.126953,0.08744678284499822,0.0006253013754407769,0.001327767700762021,0.017531,-0.00033651775938193065
2827,4.0,-0.215071,2826,388,3650,47,341,0.126933,0.08743160317794564,0.0005932403001205084,0.001327767700762021,0.017537,-0.0003338496794116409
2828,3.0,0.133123,2439,14,4024,0,14,0.126932,0.0874315125253855,0.0005932403001205084,0.001327767700762021,0.017536,-0.0003358260296397738
2829,5.0,-0.457444,2066,2071,1967,649,1422,0.126855,0.08733088915451741,0.0006101129863989212,0.0013866138615488315,0.01751,-0.00033710062731246506
2830,4.0,0.563166,3969,425,3613,164,261,0.126977,0.08744437130591162,0.0006188195552940865,0.0015837957125071711,0.017522,-0.0003669139721998134
2831,1.0,0.333281,3115,714,3324,191,523,0.126998,0.0875077093698094,0.0007116152519543301,0.0015837957125071711,0.017512,-0.0003729442008042534
2832,5.0,-0.713861,2932,3262,776,1428,1834,0.12665,0.08729137279251263,-8.469543749299907e-06,0.0005398057003017015,0.017352,-0.0003622087588631788
2833,1.0,0.835492,1941,184,3854,94,90,0.126677,0.08730444471034483,2.1496641611721444e-05,0.0005398057003017015,0.017339,-0.0003662972337331962
2834,4.0,-0.694528,2826,2637,1401,1015,1622,0.126482,0.08727878948845247,0.000705902890846717,0.00047777211627960384,0.017283,-0.00037023452019023994
2835,0.0,0.480388,2826,1893,2145,524,1369,0.126568,0.08726817028486228,0.0007893413639004333,0.0003570534533652533,0.017308,-0.0003709103090268607
2836,2.0,-0.278342,3318,5,4033,1,4,0.126568,0.08726826037243166,0.0007893413639004333,0.0003570534533652533,0.017308,-0.00037689252244602387
2837,2.0,-0.40432,2826,2262,1776,619,1643,0.126465,0.08734769129000472,0.0004625363947852851,0.00022007445033189477,0.017309,-0.0003791757187817506
2838,1.0,0.375085,2930,2736,1302,759,1977,0.126622,0.08751553455231592,0.0007098499580056432,1.9173136755241565e-05,0.017274,-0.0003834568032085889
2839,3.0,0.487879,2580,3,4035,0,3,0.126621,0.08751261763668441,0.0007098499580056432,1.9173136755241565e-05,0.017277,-0.0003832025653609368
2840,3.0,0.313532,2826,453,3585,81,372,0.126672,0.08749924281470782,0.0007466862259648482,1.9173136755241565e-05,0.017264,-0.00038590226375612917
2841,3.0,-0.555092,3513,427,3611,184,243,0.126472,0.08740963127973837,0.0006210449822924256,-0.00012285488943695037,0.017143,-0.00040956713129759997
2842,2.0,-0.452664,1318,1955,2083,599,1356,0.126408,0.08732518900332378,0.00028753208167251213,9.129233030176193e-05,0.017132,-0.00040699647024288344
2843,4.0,0.503299,1744,1728,2310,530,1198,0.1265,0.08734976713071853,-0.00015872214780448954,0.0002690245912283525,0.017127,-0.0004320680721245373
2844,4.0,0.726386,3496,456,3582,190,266,0.12671,0.0875354876867732,-0.0005533004791055115,0.00013797774797005128,0.017129,-0.0004074166650105651
2845,3.0,0.363434,2826,2559,1479,703,1856,0.126942,0.08767435773824477,-0.0002822611990246055,0.0007630660365622852,0.017202,-0.00041172857252342584
2846,0.0,0.357806,811,1804,2234,406,1398,0.127039,0.08774963353430182,-0.0008005986158724597,-0.00025680643089479613,0.017197,-0.0004045768585528211
2847,3.0,0.275871,2826,430,3608,76,354,0.127074,0.08777335255861037,-0.0008143452754639658,-0.00025680643089479613,0.017185,-0.00040525728687666366
2848,3.0,0.57766,2826,1676,2362,574,1102,0.127319,0.08789082076197216,-0.000902335048350654,-0.0003234952908154695,0.017276,-0.00040897970691762786
2849,2.0,0.42707,2826,658,3380,176,482,0.127351,0.08787512433299018,-0.0008660917430390973,-0.00035699049138451924,0.017273,-0.0004180028685913094
2850,2.0,-0.43319,2826,657,3381,157,500,0.12732,0.08789039523497232,-0.0008545609553994497,-0.0003234952908154695,0.017299,-0.00041145112986210096
2851,1.0,0.557767,2826,3123,915,1151,1972,0.12751,0.08805111068406292,-0.00027242978217198444,-0.00032605760435127387,0.017257,-0.0003230468218650722
2852,5.0,0.412746,2826,2527,1511,763,1764,0.127633,0.0882632720065881,-8.50731583271597e-05,-0.00014861411876300012,0.017246,-0.0003563968837615813
2853,3.0,0.0,1931,9,4029,0,9,0.127633,0.0882632720065881,-8.50731583271597e-05,-0.00014861411876300012,0.017246,-0.0003563968837615813
2854,4.0,-0.35735,1276,1648,2390,390,1258,0.127504,0.08817713325301774,-0.00016220699142018165,-0.0005158822938824434,0.017222,-0.00035116704210899836
2855,1.0,0.352743,2826,1994,2044,506,1488,0.127576,0.088248189864241,-0.00010802608191287694,-0.0005158822938824434,0.017184,-0.00035076996362422486
2856,1.0,-0.155308,3901,178,3860,26,152,0.127555,0.08818376046338608,-0.00010802608191287694,-0.0005158822938824434,0.017192,-0.00034860010005716163
2857,4.0,-0.467305,2826,2228,1810,683,1545,0.127411,0.08820849441283184,0.0001445584884257997,-0.0005193126439206823,0.017221,-0.00037027953273144457
2858,4.0,-0.740656,2826,2019,2019,775,1244,0.127382,0.08822363575029327,0.00035385628674287185,-0.00017229693384817436,0.01723,-0.000377939279368401
2859,5.0,0.311139,2826,2094,1944,509,1585,0.127412,0.08823739592108569,0.00035385628674287185,-0.00021324839941516175,0.017226,-0.0003773009282914017
2860,0.0,0.345223,1794,26,4012,5,21,0.127414,0.08823935610886668,0.00035385628674287185,-0.00021324839941516175,0.017226,-0.0003771320374768437
2861,0.0,0.601502,1397,2977,1061,1067,1910,0.127549,0.08826708282155801,0.00015156787480856708,-0.00021324839941516175,0.017224,-0.0003579905049192799
2862,2.0,-0.645491,1318,2635,1403,978,1657,0.127426,0.08814967569066129,0.00018444106755735314,0.0010543004558952631,0.017276,-0.00036316952509754183
2863,3.0,-0.603182,1318,1804,2234,649,1155,0.127047,0.08779681133729406,-4.277804100070582e-05,0.0009631419353926706,0.017119,-0.00038235358055681377
2864,2.0,-0.605054,1318,2983,1055,1101,1882,0.126975,0.08794076696668796,0.0005372026743377342,0.0006833069467364878,0.017044,-0.0003930029780974592
2865,0.0,0.741582,2826,2748,1290,1079,1669,0.127138,0.0879960565058095,0.0008136396361546294,0.00041548426895979783,0.017096,-0.0003942986899073131
2866,2.0,0.277404,3705,28,4010,8,20,0.127138,0.08799623954766447,0.0008136396361546294,0.00041548426895979783,0.017095,-0.0004130264690605689
2867,0.0,-0.27948,1855,147,3891,41,106,0.12713,0.08804619450884413,0.0008473360036541607,0.00041548426895979783,0.017077,-0.00042838645915712747
2868,4.0,-0.816621,3541,21,4017,14,7,0.12713,0.0880447299554484,0.0008473360036541607,0.00041548426895979783,0.017071,-0.00044651805732499075
2869,1.0,-0.521213,1582,2287,1751,763,1524,0.126867,0.0878166164153069,0.0011255491441401352,0.00041126993397580134,0.017218,-0.0004422911348194201
2870,1.0,0.193273,2514,20,4018,3,17,0.126866,0.08781633264978156,0.0011255491441401352,0.00041126993397580134,0.017217,-0.00043836601308961884
2871,0.0,0.459766,2826,2962,1076,901,2061,0.127005,0.08786735554125623,0.001584942339933398,5.345855015612901e-06,0.017249,-0.0004223492515149716
2872,3.0,0.320233,2826,2513,1525,597,1916,0.127235,0.08795156550796505,0.0015417655903910566,-5.746929237465609e-05,0.017324,-0.0004206974779290559
2873,2.0,-0.484346,1318,2291,1747,710,1581,0.127158,0.08810767020167012,0.0016641746264971467,0.00041607545995785773,0.017315,-0.00042100948860276504
2874,3.0,0.822923,3371,2917,1121,1238,1679,0.127556,0.08812664028447727,0.0014473701219522089,0.0012088438089059516,0.017548,-0.00044976080080875666
2875,2.0,-0.424616,65,976,3062,303,673,0.127514,0.0881339717399935,0.0014881618098785494,0.0014717691322079242,0.01758,-0.0004300975673351245
2876,1.0,-0.680159,1062,2939,1099,1183,1756,0.127242,0.08764751570430977,0.0005191615994641798,0.001755128249549596,0.017691,-0.0003431236381447309
2877,3.0,0.327976,2826,434,3604,90,344,0.127289,0.08763053203204778,0.0004088675841002329,0.001755128249549596,0.01768,-0.0003384119273252211
2878,0.0,-0.56611,969,1853,2185,602,1251,0.12715,0.08755839696937794,0.0005464769602506075,0.001568621324961648,0.017629,-0.0003584774303375179
2879,2.0,0.757686,3904,3470,568,1453,2017,0.127305,0.08763247707357355,0.0004074667397395271,0.0016139078080903769,0.017676,-0.00036208406564328647
2880,2.0,-0.260465,2431,591,3447,97,494,0.127291,0.08757231178792378,0.00037052473735270256,0.0016139078080903769,0.017686,-0.0003621293881240986
2881,2.0,0.515171,2826,1915,2123,579,1336,0.1274,0.08766744407553329,0.00010202844982683647,0.0016468700140300132,0.017681,-0.00034057466748367614
2882,4.0,0.478138,969,1687,2351,465,1222,0.127553,0.08794859657849798,-0.00032439417500107183,0.0012730819828700509,0.017676,-0.0003575866135099203
2883,0.0,0.297249,15,1,4037,0,1,0.127552,0.08794781997779692,-0.00032439417500107183,0.0012730819828700509,0.017675,-0.00036594660360647884
2884,3.0,0.472716,3896,550,3488,221,329,0.127563,0.08795324823487845,-0.00032439417500107183,0.0012730819828700509,0.017691,-0.0003577705135004271
2885,3.0,0.328394,2028,181,3857,49,132,0.127561,0.08790023266264121,-0.00032439417500107183,0.0012730819828700509,0.017697,-0.00032497170191340063
2886,3.0,0.628858,2826,2617,1421,975,1642,0.127802,0.08810360216192827,-0.0003579756275339707,0.0016184489028904555,0.017754,-0.00037981739391637165
2887,4.0,0.801187,1514,9,4029,5,4,0.1278,0.08809950033978728,-0.0003579756275339707,0.0016184489028904555,0.017754,-0.0004018868634632892
2888,5.0,0.122525,1340,6,4032,0,6,0.1278,0.0880997449911122,-0.0003579756275339707,0.0016184489028904555,0.017754,-0.0003997147086394879
2889,2.0,0.523638,969,1305,2733,417,888,0.127825,0.0881701639871809,-0.0004076043523768076,0.0018785892961562457,0.017758,-0.0004132939994430421
2890,4.0,0.648847,30,192,3846,74,118,0.12783,0.0880754099291071,-0.00045388052602539196,0.0018785892961562457,0.017773,-0.0004109965000620073
2891,0.0,-0.67162,969,2583,1455,931,1652,0.127686,0.08783317049943414,-0.00016204039023984916,0.001048618025812475,0.017749,-0.00041324524480080405
2892,4.0,-0.400392,2749,1656,2382,412,1244,0.12754,0.08763644432276338,-0.000580206396145315,0.001048618025812475,0.017707,-0.0003813985253157831
2893,0.0,-0.501141,468,2133,1905,658,1475,0.127388,0.08744204219821232,-0.0006887070931620172,0.001461368023871246,0.017672,-0.0003788639973798253
2894,0.0,-0.320118,524,5,4033,0,5,0.127388,0.08744202818972421,-0.0006887070931620172,0.001461368023871246,0.017672,-0.00037877404442117216
2895,4.0,-0.556141,2826,1729,2309,559,1170,0.127287,0.08731275048517949,-0.000641484783526896,0.0012222428836657416,0.017675,-0.000384041594144701
2896,4.0,-0.164338,2826,32,4006,0,32,0.127287,0.08731280751377961,-0.000641484783526896,0.0012222428836657416,0.017675,-0.00038403232282135355
2897,3.0,0.375196,2826,1336,2702,369,967,0.127399,0.08739545364412661,-0.0008219814717484307,0.001288024947718955,0.01768,-0.0003975076880107569
2898,2.0,0.510748,3114,2566,1472,792,1774,0.127462,0.08731466694652597,-0.0011131047729463972,0.001059687537282382,0.017704,-0.00040434206533187606
2899,1.0,-0.591116,3994,3,4035,0,3,0.127462,0.08731498490096287,-0.0011131047729463972,0.001059687537282382,0.017704,-0.000409094058399467
2900,3.0,-0.482992,1318,2415,1623,772,1643,0.126938,0.08683884717509233,-0.0009744841228415484,0.001090603186400305,0.017551,-0.0004079649732298706
2901,2.0,0.282277,969,1038,3000,189,849,0.12698,0.08687163771917612,-0.0010373256184626775,0.0015879979656444382,0.017562,-0.00041041194030092774
2902,0.0,0.56611,2826,1961,2077,630,1331,0.12709,0.08701830133003409,-0.0007738267078414693,0.0008962462309615545,0.017581,-0.00040919898329836937
2903,0.0,0.568369,2826,2826,1212,956,1870,0.127269,0.08708230525162025,-0.0008053867483212225,0.0008458194186115276,0.017728,-0.00041023230012596695
2904,2.0,0.501565,465,1678,2360,552,1126,0.127284,0.08717989356169327,-0.0007590201283030443,0.0011430849501119723,0.01772,-0.00040956290176003473
2905,4.0,-0.621335,2826,1683,2355,575,1108,0.127189,0.08712018871270844,-0.00025137474610827587,0.001688960423575434,0.017737,-0.00039087503347580606
2906,5.0,0.489091,1967,210,3828,82,128,0.127213,0.08713691376907493,-0.00025137474610827587,0.0016708184932704778,0.017739,-0.000367360896313142
2907,4.0,0.502466,3736,408,3630,145,263,0.127354,0.08722620531393761,-4.5920396087109706e-05,0.0016708184932704778,0.017716,-0.0003939608467959348
2908,1.0,0.564248,2826,2657,1381,953,1704,0.127667,0.08762866582715857,-5.765985804802029e-05,0.001949565854768015,0.01767,-0.0004424720459376366
2909,2.0,0.453489,969,2665,1373,774,1891,0.127835,0.08772078934721908,-0.00019436149960055238,0.0019244761222111828,0.01759,-0.0004422230651668187
2910,1.0,0.0,2826,32,4006,0,32,0.127835,0.08772078934721908,-0.00019436149960055238,0.0019244761222111828,0.01759,-0.0004422230651668187
2911,4.0,0.400747,969,1164,2874,291,873,0.127911,0.08757469939428977,-0.0005933592948763927,0.0019244761222111828,0.017627,-0.00044455181506365774
2912,4.0,0.596061,969,1695,2343,530,1165,0.128049,0.08762310706428622,-0.0008112528633323269,0.0022354266429384477,0.017645,-0.0004404248752270647
2913,4.0,0.94254,2015,189,3849,117,72,0.128066,0.08763340594827058,-0.0008112528633323269,0.0023381003937787853,0.017654,-0.0004271397588616278
2914,4.0,0.89656,969,2233,1805,972,1261,0.128267,0.08768863550120871,-0.0006609850930743088,0.0027557456700818164,0.017649,-0.00041651818916615854
2915,4.0,-0.389439,2826,1579,2459,398,1181,0.128165,0.08764056505713547,-0.000676472068509583,0.0026175874907525733,0.017633,-0.0004176789220208254
2916,2.0,-0.289077,2826,455,3583,93,362,0.128133,0.08761578852693197,-0.0007441737035548933,0.0026175874907525733,0.017631,-0.00038498237171959577
2917,4.0,-0.714835,2192,725,3313,342,383,0.127965,0.08749178058095852,-0.000700520018342209,0.0017949272687665218,0.017509,-0.00039253092743522664
2918,1.0,-0.624588,3927,21,4017,12,9,0.127964,0.08749319066458107,-0.0007528750441146375,0.0017949272687665218,0.01753,-0.00038361551520447643
2919,4.0,-0.593004,2826,1708,2330,556,1152,0.12786,0.08757119439329203,-0.0002588448288689688,0.0018744155442385136,0.017552,-0.00036967579745255763
2920,1.0,0.418975,962,1875,2163,554,1321,0.128073,0.08777350200252744,0.0003351122943767768,0.0016074376521556554,0.01757,-0.0003684322656377521
2921,1.0,0.141061,1454,362,3676,39,323,0.128082,0.08778055711993867,0.0003351122943767768,0.0016074376521556554,0.017567,-0.00036530100790068846
2922,5.0,-0.240194,1286,1864,2174,342,1522,0.127999,0.08777467585549613,0.0003419333175412934,0.0018821689015320476,0.017577,-0.00036487228261508013
2923,3.0,0.612968,2826,2702,1336,1031,1671,0.12848,0.08809201834129657,0.0007109437300720334,0.0016936583605173339,0.017823,-0.0003627570371408073
2924,4.0,0.302017,969,1172,2866,246,926,0.128542,0.08807316985268183,0.0005527798421876401,0.0016936583605173339,0.017831,-0.00036236118420691275
2925,2.0,-0.282675,3195,1,4037,0,1,0.128543,0.0880740122307357,0.0005527798421876401,0.0016936583605173339,0.01783,-0.00036927908467732627
2926,4.0,0.551645,1542,2196,1842,751,1445,0.128794,0.08805739639817486,0.0005508507943420036,0.0016442659658362645,0.017843,-0.0003510432837364993
2927,5.0,0.519469,2826,2469,1569,858,1611,0.129023,0.08829821332739377,0.0006043645864580403,0.001410510646396951,0.017873,-0.0003418431970813867
2928,0.0,-0.586479,969,2649,1389,884,1765,0.128888,0.08811506485034025,0.00019200952073364139,0.0022205414849797407,0.017854,-0.0003638950734298463
2929,1.0,0.450411,1691,2261,1777,694,1567,0.129108,0.0883851969060509,0.0006710622155552103,0.001992327069539522,0.017746,-0.0003463259907361103
2930,1.0,-0.517822,3056,718,3320,285,433,0.129065,0.08823798830916339,0.0006274425722869165,0.001992327069539522,0.017784,-0.0003334424799661177
2931,2.0,-0.552637,2066,3047,991,1023,2024,0.128868,0.0879024712921264,0.0008592543821518942,0.00172386743645435,0.017852,-0.00032331788705469646
2932,3.0,-0.535853,976,2102,1936,745,1357,0.1285,0.08768236331422999,0.00022333536470842984,0.002058866284254298,0.017657,-0.0003483884820864699
2933,0.0,-0.661225,969,3049,989,1175,1874,0.128372,0.0877556414545449,0.00023529041274817286,0.0019504472015727155,0.017614,-0.000344767293090941
2934,1.0,0.61042,2826,2284,1754,846,1438,0.128661,0.08800416784210352,0.00039041198762404706,0.0019183094085668782,0.017471,-0.0003427784344625677
2935,2.0,0.426795,2826,2047,1991,544,1503,0.128726,0.08805814475971332,0.000494029397098557,0.0020088550499475755,0.01748,-0.00034331759388625684
2936,0.0,-0.239231,3054,512,3526,102,410,0.12872,0.08805296021189307,0.0005639606477509443,0.0019209177434648707,0.017462,-0.00038925411282658863
