,party_mentioned,post_stance,author_id,num_of_agents_received,num_of_agents_not_received,num_of_spreader_agents,num_of_disinterested_agents,network_polarization,net_polarization2,network_homophily,network_homophily2,network_polarity,user_satisfaction
2607,4.0,-0.516966,3923,417,3621,136,281,0.127094,0.0890955793524376,0.001513826600885022,0.002279249311586709,0.015498,-0.0013337055551476944
2608,3.0,-0.611786,573,1955,2083,692,1263,0.126549,0.0888267740391366,0.000958962050492789,0.0011355848171273337,0.015277,-0.0013430202706006
2609,4.0,-0.797169,1078,1997,2041,800,1197,0.12643,0.08877590642969067,0.0009634942476933911,0.0038094840348433245,0.015241,-0.001236383306005403
2610,3.0,0.418284,969,1847,2191,523,1324,0.126852,0.08918479482818872,0.001314458608880301,0.0036987472154934556,0.015303,-0.0012312493619598473
2611,4.0,0.465478,2066,421,3617,90,331,0.126851,0.08913462231021087,0.0010188145615992337,0.0036987472154934556,0.015308,-0.0011892996714423924
2612,4.0,0.439557,2066,658,3380,141,517,0.126865,0.08904418478071824,0.001102198908923421,0.0036987472154934556,0.015321,-0.0011887160492586838
2613,1.0,0.54327,2826,2964,1074,1085,1879,0.126936,0.0891539441321599,0.001105176420621144,0.003922547111540878,0.015254,-0.0011980278900608624
2614,1.0,0.517514,2826,2489,1549,859,1630,0.12698,0.08920143888095386,0.001118008180249709,0.0041103416571823485,0.015229,-0.0011918035275949054
2615,3.0,-0.472716,1684,1859,2179,564,1295,0.126572,0.08897525354384771,0.0011701090220403206,0.004203090216263337,0.015074,-0.0011652405070452644
2616,0.0,0.506422,2826,2971,1067,1005,1966,0.126751,0.08904230612750562,0.0010137113759784739,0.004682819479907614,0.015135,-0.001203928461984606
2617,3.0,0.53172,969,1954,2084,642,1312,0.127086,0.08923030505309094,0.0003062723028545217,0.005583126337619373,0.015297,-0.001205348244934181
2618,2.0,0.630976,2852,2009,2029,729,1280,0.127122,0.08910796253050694,0.00011176350870792779,0.005583126337619373,0.015357,-0.001209315472795863
2619,1.0,-0.053456,575,17,4021,1,16,0.127122,0.08910796827534838,0.00011176350870792779,0.005583126337619373,0.015358,-0.0012101444898792995
2620,4.0,0.85685,2012,8,4030,2,6,0.127123,0.08910943959116525,0.00011176350870792779,0.005583126337619373,0.015356,-0.0012216909221645187
2621,0.0,-0.408371,3541,8,4030,3,5,0.127121,0.08910829968718831,0.00011176350870792779,0.005583126337619373,0.015357,-0.0012211632791835827
2622,0.0,-0.625279,1467,2968,1070,1144,1824,0.126788,0.08912161557752922,0.0007156084995486613,0.005885790324915876,0.015223,-0.0012401149751479303
2623,2.0,-0.437298,1684,1629,2409,467,1162,0.126785,0.08912260937367802,0.0008342378515376481,0.005932310964490857,0.015209,-0.0012393804227481143
2624,1.0,0.577543,2826,2499,1539,915,1584,0.126868,0.089299503346874,0.0007084032545290201,0.005932310964490857,0.015144,-0.001257258987299296
2625,0.0,0.069495,2826,213,3825,8,205,0.126869,0.08929979760273915,0.0007084032545290201,0.005932310964490857,0.015145,-0.0012574981646946907
2626,1.0,0.448967,2826,2770,1268,877,1893,0.126971,0.08941790149835836,0.0008783002550362268,0.005828459656207261,0.015129,-0.001244496604902663
2627,5.0,0.205936,2285,639,3399,94,545,0.127016,0.08944801354535079,0.0006949315843278363,0.005828459656207261,0.015121,-0.0012452124577448588
2628,3.0,-0.599505,1684,2675,1363,964,1711,0.126596,0.08940132747485037,0.0004560426575743061,0.0049662341734636895,0.014887,-0.001254922076462363
2629,2.0,0.71213,969,2978,1060,1160,1818,0.126708,0.08943422159179769,0.00034906277175670463,0.0054012604988297,0.014819,-0.0012704613234913308
2630,0.0,-0.678741,2730,2875,1163,1106,1769,0.126465,0.08924284859850737,0.0007019968135478808,0.005788875236172968,0.014753,-0.0012965672903148017
2631,2.0,-0.619701,1684,3529,509,1269,2260,0.126438,0.08918618633597304,0.00046764152262695325,0.003977251794115198,0.014775,-0.001285251573553227
2632,0.0,0.532867,2826,2720,1318,931,1789,0.126762,0.08915078536868459,0.00020624812282094942,0.003941120433301286,0.014951,-0.001284163654401322
2633,5.0,-0.605617,1582,3526,512,1421,2105,0.126658,0.08911181472246675,0.0002276455356425816,0.0035835461507721465,0.014912,-0.0012779946521730475
2634,5.0,-0.289815,1120,1190,2848,264,926,0.126566,0.08894874891738612,0.00025900855274610634,0.004094553777851964,0.014911,-0.0012916208962928794
2635,4.0,-0.523007,969,1869,2169,565,1304,0.12653,0.08895269798282139,0.0005839971848024014,0.004332821199968344,0.01492,-0.0012880462647834297
2636,5.0,-0.521454,1582,2098,1940,708,1390,0.126526,0.08893473219698048,0.0006624072877863239,0.004332821199968344,0.014926,-0.0012834495741834463
2637,4.0,0.482905,969,1780,2258,474,1306,0.126578,0.08901742988550337,8.693093443674934e-05,0.003999418201715964,0.014935,-0.0013193740356838176
2638,3.0,0.424054,969,1909,2129,546,1363,0.126912,0.08920304426458192,0.000535375066482694,0.004414982564131491,0.015099,-0.0013206699001717273
2639,3.0,0.356795,969,1852,2186,457,1395,0.127177,0.08931458746809205,0.0004938113439613305,0.004472253757912938,0.015204,-0.0013011319204737823
2640,5.0,0.628102,969,2762,1276,1060,1702,0.127467,0.08930224484349275,0.0005328182265178243,0.004709224020359536,0.015223,-0.0013055400165371642
2641,2.0,-0.384052,1684,1809,2229,407,1402,0.127439,0.08926374648198743,0.0005854686251030586,0.005197948290383389,0.015227,-0.001301214193313594
2642,5.0,0.563443,969,3086,952,1171,1915,0.127598,0.08952763864390603,0.00022674849842514507,0.005397060909859892,0.015234,-0.0013046312538959924
2643,2.0,0.371461,969,1932,2106,442,1490,0.12762,0.08955677025903958,0.0001398071143166307,0.005509396430073604,0.01522,-0.0013276854999965126
2644,4.0,0.541517,2066,2631,1407,832,1799,0.127786,0.08945489347449956,0.0005444588818142728,0.005454831956964709,0.015311,-0.0013282511102960918
2645,4.0,-0.64275,1508,1960,2078,681,1279,0.127726,0.08952297628863476,0.00024356096861360234,0.008435317342771942,0.015255,-0.0012529597262901494
2646,1.0,-0.491706,969,2966,1072,1008,1958,0.127494,0.08938599160931485,0.000251149882763891,0.008435317342771942,0.015294,-0.0012703204096276095
2647,2.0,0.350448,408,2891,1147,664,2227,0.127577,0.08942162239778424,-3.6766398874750646e-05,0.008435317342771942,0.015308,-0.0012677240986595478
2648,5.0,-0.506363,2986,2721,1317,949,1772,0.127388,0.08946700880349835,0.00014050208312398703,0.00845153613837576,0.015274,-0.001261455195465688
2649,1.0,-0.765745,3588,3744,294,1662,2082,0.127211,0.0893206288885932,-0.0001206525648111003,0.008071720955263161,0.015407,-0.0012604400976692037
2650,3.0,0.470708,969,1729,2309,521,1208,0.127379,0.08948307977751778,-0.000417754639401053,0.008208235191200935,0.015463,-0.0012856871588229548
2651,1.0,0.527182,969,2001,2037,681,1320,0.127519,0.08967053236399801,-0.0001717119179919099,0.008208235191200935,0.015391,-0.0012880439587275882
2652,4.0,0.757665,3196,2650,1388,1045,1605,0.127634,0.08960115482492999,-1.621192740534958e-05,0.00952683259687762,0.015474,-0.0012270824335976055
2653,1.0,0.652098,2826,2667,1371,1060,1607,0.127709,0.08978542715026291,-2.6238195808291614e-05,0.00952683259687762,0.015474,-0.0012508764874063038
2654,0.0,-0.544851,382,3021,1017,1064,1957,0.127564,0.08973499658994236,0.0001108836491636502,0.009697383844716842,0.015405,-0.0012644020878024415
2655,3.0,0.536151,3552,13,4025,6,7,0.127561,0.08973218633699286,0.000133838767715914,0.009753050016417483,0.015412,-0.0012335068662129391
2656,0.0,0.356999,2826,2328,1710,613,1715,0.127738,0.08980361614584267,6.818497474457983e-06,0.009512354300661455,0.015458,-0.0012199616923721725
2657,3.0,0.492187,969,1958,2080,618,1340,0.127874,0.08984487030912142,0.00035141622129647004,0.00918044172556955,0.015552,-0.0012206064303151595
2658,2.0,0.280184,969,1448,2590,273,1175,0.127878,0.0899415800167274,0.00038053289925279635,0.00918044172556955,0.015546,-0.0012270164787712837
2659,5.0,0.367842,969,2247,1791,598,1649,0.128053,0.08988381008283143,0.0005082126359533857,0.00918044172556955,0.015554,-0.001224205946119808
2660,1.0,0.604086,2665,2565,1473,970,1595,0.128167,0.0899270846576493,0.0007467152581586917,0.009118784554170183,0.015547,-0.0012449641674617245
2661,5.0,0.273852,1900,191,3847,56,135,0.128173,0.0899322666221243,0.0007467152581586917,0.009118784554170183,0.01555,-0.0012366638703584809
2662,0.0,0.578301,2826,2249,1789,786,1463,0.12834,0.0901876744334569,0.0006851953746020656,0.009127068660924843,0.01557,-0.0012400636500922832
2663,2.0,0.211521,2066,387,3651,42,345,0.128345,0.09019042274185989,0.0006851953746020656,0.009127068660924843,0.015571,-0.0012414525609888197
2664,0.0,-0.805279,969,3064,974,1332,1732,0.128235,0.09007914177674434,0.0010504897587781292,0.009091836527374997,0.015531,-0.0012602458390279384
2665,1.0,-0.205819,2576,463,3575,74,389,0.128179,0.09004227465375753,0.0010576218081943982,0.009091836527374997,0.015534,-0.0012440275671784706
2666,2.0,0.4237,2893,224,3814,58,166,0.128191,0.09005207708107718,0.0010576218081943982,0.009091836527374997,0.015545,-0.0012496000108526476
2667,5.0,-0.625636,119,3084,954,1221,1863,0.12794,0.08992309341525337,0.0014537851361424348,0.00922727917594034,0.015516,-0.0012492584411571783
2668,1.0,-0.670033,741,2754,1284,1135,1619,0.12783,0.08961702994009649,0.001027197354427719,0.00924070486175818,0.015705,-0.001246579739745938
2669,3.0,0.502462,969,1963,2075,615,1348,0.127985,0.0896905395030782,0.0007656567218106053,0.00924040069559836,0.01579,-0.0012391209380623526
2670,4.0,-0.182993,2551,373,3665,34,339,0.127986,0.08969081552091175,0.0007656567218106053,0.00924040069559836,0.015795,-0.0012418220305357368
2671,4.0,0.440489,2066,1574,2464,385,1189,0.127996,0.08970391092609703,0.000514225268261977,0.009029669929562016,0.015835,-0.0012342983984485866
2672,5.0,-0.542613,3777,380,3658,141,239,0.127991,0.08977061802138593,0.00041588654413824284,0.009058484682957998,0.01583,-0.0012377456543700197
2673,2.0,-0.691366,192,54,3984,29,25,0.127984,0.08976126948507941,0.00041588654413824284,0.009058484682957998,0.015834,-0.0012238419900966846
2674,5.0,-0.122525,1582,262,3776,20,242,0.127976,0.08975699925227734,0.00041588654413824284,0.009058484682957998,0.01583,-0.0012242898237188682
2675,5.0,0.234758,969,2275,1763,439,1836,0.128013,0.08978770997073668,0.000491272213574382,0.00882832728008434,0.015842,-0.00121906323710502
2676,1.0,0.426625,3371,2466,1572,724,1742,0.128156,0.08986457402519692,0.0007696093677087144,0.00865538392090625,0.015755,-0.0012006065399027422
2677,1.0,-0.412498,1218,1918,2120,561,1357,0.128027,0.0897710029140585,0.000791265374736773,0.00865538392090625,0.015812,-0.0011764929969465651
2678,3.0,-0.439513,3949,605,3433,212,393,0.127776,0.08977244406513016,0.0007047310218027392,0.008540192869149706,0.015697,-0.001232344408186971
2679,0.0,-0.328836,969,1577,2461,365,1212,0.12765,0.08964189508739798,0.0005463999356654345,0.009068056000293027,0.01568,-0.001237951839304999
2680,1.0,0.462084,1383,2154,1884,665,1489,0.127783,0.08968856481083433,0.0012375142263530026,0.009039673019596982,0.015678,-0.0012392052106015242
2681,5.0,0.453784,3043,2716,1322,867,1849,0.127966,0.08968806644009883,0.0016786399687073383,0.009015469604052449,0.015713,-0.0012348021157760724
2682,0.0,0.325815,3062,2390,1648,611,1779,0.128127,0.08989878288015538,0.001466499009286041,0.009458382940798381,0.015731,-0.0012323879736616877
2683,3.0,-0.455342,3798,2379,1659,734,1645,0.127523,0.08970721694791775,0.0014019840441916059,0.009350063006481595,0.015379,-0.0012446137933483144
2684,3.0,0.58257,969,1965,2073,659,1306,0.12792,0.08985938396585322,0.0016870403861485837,0.00909749008274153,0.01555,-0.001235478289510731
2685,2.0,0.320614,3434,3,4035,0,3,0.12792,0.08985969768197964,0.0016870403861485837,0.00909749008274153,0.01555,-0.001233103411240532
2686,3.0,-0.522722,969,1958,2080,636,1322,0.127274,0.08965223955627814,0.001681291850844238,0.008696966238572936,0.015327,-0.0012410995972901842
2687,1.0,0.741631,2826,3569,469,1567,2002,0.127368,0.08962660737560994,0.0014958890394930796,0.008634470686712206,0.015304,-0.0012426387901597062
2688,0.0,-0.826338,969,2966,1072,1261,1705,0.127231,0.08952571290569204,0.0008470083821023809,0.008268175809711203,0.015198,-0.0012534201964483917
2689,5.0,0.466318,1517,3064,974,998,2066,0.127424,0.08948353005118248,0.001012413624239546,0.007773477569828608,0.01526,-0.0012270607386618108
2690,0.0,-0.527943,2984,693,3345,263,430,0.127342,0.08937650480727373,0.0010203152052572803,0.007040589194954299,0.015269,-0.001229151850323113
2691,4.0,-0.669544,969,2191,1847,750,1441,0.127265,0.08931490458500206,0.0007663394080518037,0.006902074087144379,0.015263,-0.0011438423925365325
2692,3.0,-0.566878,1684,2144,1894,707,1437,0.126916,0.08896632203945992,0.00024506268507952896,0.007253309022961281,0.015161,-0.0011464622291297486
2693,5.0,0.400629,2087,547,3491,157,390,0.126919,0.08896700606376662,0.00024506268507952896,0.007253309022961281,0.015161,-0.0011446011447029103
2694,4.0,0.4719,969,1851,2187,492,1359,0.126949,0.08887887877834108,0.0005359291297369058,0.007253309022961281,0.01519,-0.0011785453553160986
2695,3.0,-0.450786,1684,1900,2138,561,1339,0.126588,0.08864469431725347,0.0004114802087466031,0.007464870102686219,0.015083,-0.0011680189564549942
2696,2.0,-0.607797,969,2450,1588,834,1616,0.126496,0.08867764838441704,0.0005723795348275331,0.007417149207918673,0.01504,-0.0011635294169650215
2697,4.0,-0.508682,2826,1611,2427,464,1147,0.126454,0.0886042506493299,0.0007641858423405854,0.007571427846691873,0.01502,-0.001198003601994319
2698,1.0,0.524458,2514,2193,1845,761,1432,0.126586,0.0885737273202062,0.00033042566256958955,0.007622824739459745,0.014976,-0.0011581648981072183
2699,1.0,-0.414023,1168,2368,1670,680,1688,0.126533,0.08853569510214856,0.00034947555299615914,0.007622824739459745,0.01501,-0.0011300522464607714
2700,3.0,0.688119,3452,895,3143,350,545,0.126597,0.08854165304886563,0.0001970038837424909,0.007622824739459745,0.015051,-0.0011364151085553492
2701,1.0,0.574728,2826,3036,1002,1131,1905,0.126652,0.08859391223039825,0.0001763453866611572,0.007622824739459745,0.015035,-0.0011248958216031333
2702,2.0,-0.454451,1684,2578,1460,733,1845,0.126572,0.08857580114316575,0.0004568005532044642,0.007958911952415835,0.015049,-0.0011225983346014002
2703,3.0,-0.385552,994,1185,2853,308,877,0.126391,0.08845535426631615,0.000495229952260703,0.007906251894041412,0.01501,-0.0011326819196472034
2704,3.0,0.794003,2309,2031,2007,817,1214,0.126667,0.08863097186648489,0.00037349945294621077,0.008316532901406765,0.015071,-0.001095773914365368
2705,1.0,0.694692,2826,3694,344,1550,2144,0.126854,0.08885232872343464,0.000528515887425302,0.008324260643314901,0.014949,-0.0010946185293690817
2706,1.0,-0.530506,866,3039,999,1072,1967,0.126746,0.08862417372787197,0.0007601232576118384,0.008452889186267071,0.014994,-0.001069542545214588
2707,4.0,0.52843,203,255,3783,88,167,0.126734,0.08861745610205961,0.0006188035522664794,0.008452889186267071,0.014994,-0.0010069815647738849
2708,3.0,0.205586,3183,755,3283,121,634,0.126734,0.08861680462064304,0.0006188035522664794,0.008452889186267071,0.014995,-0.0010049888264723253
2709,2.0,0.260465,969,1859,2179,312,1547,0.126789,0.08864460861029771,0.0007539853664737339,0.008467192707256602,0.014987,-0.0010064803012598137
2710,2.0,-0.506019,969,3035,1003,946,2089,0.126706,0.0886063142274199,0.0010716195108741698,0.008353959236668224,0.014966,-0.0009784480160407
2711,1.0,-0.468666,969,2981,1057,953,2028,0.12648,0.08831035897611762,0.0009217253609496273,0.00831264778763451,0.01509,-0.000986222610176448
2712,2.0,0.401041,2841,2902,1136,740,2162,0.126514,0.08833446593227617,0.0008225799517862768,0.00831264778763451,0.015111,-0.000988411788190808
2713,2.0,0.445907,180,1530,2508,441,1089,0.126497,0.08828431916817571,0.0008308019439544244,0.008252458585252373,0.0151,-0.0010061787787825386
2714,1.0,0.595618,969,2247,1791,837,1410,0.126691,0.08846050764734424,0.0013275700161827792,0.007792823348443215,0.015014,-0.0009913516804908823
2715,5.0,0.702012,3449,3060,978,1312,1748,0.127047,0.08869566245247965,0.0007236635599594416,0.0082254263757119,0.015027,-0.0009512889999593976
2716,5.0,0.429945,774,2331,1707,722,1609,0.127173,0.08882662651473631,0.000750441666336973,0.00811424770484112,0.015045,-0.0009533424785432057
2717,0.0,0.524955,2826,3104,934,1079,2025,0.127404,0.08912314248511913,0.0008553869851854475,0.009450762663453523,0.015032,-0.0009471727847246037
2718,1.0,-0.582721,969,2967,1071,1120,1847,0.127162,0.08892324213545498,0.0004883483696744437,0.009875092276413117,0.015179,-0.0009921236884136357
2719,5.0,-0.285144,1582,2315,1723,517,1798,0.127051,0.0889314313515867,0.00032027886824352006,0.009645545315040355,0.015198,-0.0009934680122903208
2720,0.0,0.45027,2826,2424,1614,729,1695,0.12726,0.08932324827212128,0.00029362477051115264,0.009526412469959241,0.015166,-0.0009658567388728083
2721,3.0,0.839139,979,2911,1127,1245,1666,0.127637,0.08951447890349379,0.0003376591715311952,0.008840573415084397,0.015283,-0.0009391784893060839
2722,4.0,0.414492,969,1833,2205,458,1375,0.1277,0.08944642251749264,0.000955280536787064,0.008838048894182864,0.015292,-0.000973629054627533
2723,1.0,-0.485888,2066,3226,812,1086,2140,0.127492,0.0892585088735184,0.000966675152980349,0.009081427597786601,0.0154,-0.0009744371754495186
2724,2.0,-0.447227,1684,2269,1769,611,1658,0.127442,0.08922084966609346,0.0012198943896818268,0.009025894021265177,0.015416,-0.0009847954200645223
2725,3.0,0.495986,1640,2719,1319,885,1834,0.12771,0.08932863099925073,0.001504267135868984,0.008641483744811452,0.015545,-0.0009678692254618978
2726,1.0,-0.744558,2066,2769,1269,1158,1611,0.127524,0.08918637881700008,0.002063770944887901,0.008491739844881897,0.01578,-0.000936324203709696
2727,0.0,-0.526214,214,58,3980,22,36,0.12752,0.08922960547443734,0.002063770944887901,0.008491739844881897,0.015776,-0.0009341184101964503
2728,5.0,0.378303,2877,3059,979,873,2186,0.127658,0.08919218535365883,0.002008999974230308,0.008491739844881897,0.015804,-0.0008739613911323256
2729,5.0,0.33768,3544,117,3921,32,85,0.127655,0.08919001810547836,0.002008999974230308,0.008491739844881897,0.015808,-0.0008607639808822635
2730,5.0,-0.239515,3983,301,3737,49,252,0.127649,0.08918572092365817,0.002008999974230308,0.008491739844881897,0.015801,-0.0008172055753363364
2731,3.0,-0.503343,1684,2308,1730,742,1566,0.127197,0.08883485545980102,0.0014143640480585072,0.00891228634639714,0.015582,-0.0008170209327444641
2732,4.0,0.562021,1825,412,3626,141,271,0.127216,0.088815236025766,0.0013498830640768093,0.00891228634639714,0.015605,-0.0008166923613158927
2733,1.0,-0.511795,2066,3371,667,1152,2219,0.127108,0.08877201253617469,0.0014248631867648748,0.008869090706885617,0.015669,-0.0008063167039749667
2734,0.0,-0.713267,3532,547,3491,277,270,0.127106,0.08877067639709608,0.0014248631867648748,0.008869090706885617,0.01567,-0.0008181017997416916
2735,0.0,0.422326,2826,2618,1420,773,1845,0.127368,0.08898759527666941,0.0014510588368097219,0.008750893308062257,0.015661,-0.0008174442846051816
2736,1.0,-0.288306,499,1911,2127,403,1508,0.127364,0.08895461398393077,0.0013984354265188614,0.008750893308062257,0.015705,-0.0008191440133370029
2737,2.0,-0.43365,3551,412,3626,117,295,0.127354,0.08898513544250745,0.001313770285280052,0.008750893308062257,0.01569,-0.0008414545852607464
2738,0.0,0.310749,2826,2464,1574,598,1866,0.127491,0.08901867966033321,0.0015091688818836303,0.009243507510353837,0.015752,-0.0008030180044239056
2739,0.0,-0.698676,969,2940,1098,1182,1758,0.127216,0.0889023643241542,0.0010393383692437214,0.010361054941298136,0.015699,-0.0008706098340847129
2740,0.0,-0.27549,969,1715,2323,350,1365,0.127046,0.0887374327316245,0.0013996483770624744,0.010216544564364098,0.015688,-0.0008700941371300212
2741,5.0,-0.426903,1502,719,3319,244,475,0.126986,0.08869032377548493,0.0013988071619557307,0.0095488480307376,0.015692,-0.0009101731418341558
2742,1.0,0.172766,969,2066,1972,286,1780,0.127042,0.08871773385305987,0.0013681165185542388,0.0095488480307376,0.015662,-0.0009131421329210585
2743,2.0,0.448342,969,3185,853,940,2245,0.127152,0.08876891004347624,0.0012119189433616765,0.009607009564872593,0.015679,-0.0009336473569864214
2744,0.0,-0.54258,2749,2601,1437,882,1719,0.126836,0.08857909461469905,0.0010963579668205998,0.0075664702607272346,0.015581,-0.0009431199244536163
2745,1.0,-0.652098,2066,2682,1356,1050,1632,0.126809,0.08842528821800039,0.0011260423757143015,0.008489486022600233,0.015683,-0.0009122965275732005
2746,5.0,0.186778,958,940,3098,159,781,0.126856,0.08845642577944535,0.001187135691860902,0.008489486022600233,0.015668,-0.0009134914724488977
2747,4.0,0.597948,2179,1890,2148,609,1281,0.12691,0.08845999439023296,0.0010772722946531931,0.008847983907739223,0.015654,-0.0009136647622847627
2748,4.0,-0.750902,1486,730,3308,331,399,0.126871,0.08846918812330483,0.0012350652750606327,0.008847983907739223,0.015624,-0.0008707269311384392
2749,0.0,0.869965,2826,2795,1243,1247,1548,0.127177,0.08862327087011553,0.001129344846263764,0.008565293712126856,0.015778,-0.0008381186370062283
2750,0.0,-0.861112,969,3215,823,1432,1783,0.127055,0.0885683461751457,0.0006954801293144822,0.008478289719777897,0.015769,-0.0008447614322525764
2751,3.0,0.227821,2080,318,3720,57,261,0.127091,0.08863360640947475,0.0007462343931415137,0.008478289719777897,0.015785,-0.0008423529400515365
2752,1.0,0.627739,969,2448,1590,913,1535,0.127211,0.08873967529451711,0.000613718793723126,0.00868595667064011,0.015724,-0.0008558551188086545
2753,4.0,0.747526,1346,2630,1408,1028,1602,0.127395,0.08878866604063648,0.0011906464530050628,0.008268884853321024,0.015849,-0.0008346561710493081
2754,2.0,-0.450614,3964,386,3652,109,277,0.127385,0.08878436200304929,0.001198696200117851,0.008268884853321024,0.015824,-0.0008546697140054856
2755,5.0,-0.644922,359,3085,953,1262,1823,0.127149,0.08860368150936965,0.0010623212616442945,0.00837844825855772,0.015842,-0.000859884029120613
2756,5.0,-0.380807,1331,2955,1083,834,2121,0.126953,0.08842732348126216,0.0013931098415121187,0.007853233042569045,0.015868,-0.0008628748997981735
2757,5.0,-0.471816,350,3092,946,1009,2083,0.126832,0.08833812806140047,0.0014533087452429016,0.008051957118000842,0.015839,-0.0008661315169476329
2758,3.0,0.684944,969,2445,1593,925,1520,0.127123,0.08856269039362925,0.002009619463127502,0.008150011580446778,0.015996,-0.0008628057708566356
2759,0.0,-0.069495,969,373,3665,25,348,0.127106,0.08860338736928584,0.0020301744558112915,0.008150011580446778,0.016,-0.0008622779079050292
2760,4.0,0.661961,2066,2261,1777,825,1436,0.127185,0.08874618447229035,0.0020977518410754425,0.007919562747716087,0.01602,-0.00086931839317366
2761,5.0,0.471599,694,2723,1315,911,1812,0.12728,0.0889158492933193,0.0019556031068971172,0.0077873704875984955,0.016039,-0.0008650019245758222
2762,3.0,-0.626582,3729,407,3631,164,243,0.127145,0.08884242978069344,0.0019481797435625299,0.0078756090182657,0.015956,-0.0008748280139543813
2763,4.0,-0.573828,969,1933,2105,610,1323,0.127072,0.08874325257497696,0.0014538977916755322,0.008029960588100866,0.015964,-0.0008685922171399885
2764,0.0,0.432118,2826,1588,2450,425,1163,0.12727,0.08899142088192405,0.0013895472549326888,0.008104905482896689,0.015969,-0.0008685922171399885
2765,4.0,-0.523358,2204,709,3329,241,468,0.127229,0.08895238558074313,0.001046343384924539,0.007862645360759035,0.015941,-0.0008838743084167069
2766,1.0,-0.54327,969,2896,1142,1013,1883,0.127063,0.0887973126721714,0.001514300445172611,0.0076892620788259316,0.015973,-0.0009155455141607029
2767,0.0,0.0,2826,27,4011,0,27,0.127063,0.0887973126721714,0.001514300445172611,0.0076892620788259316,0.015973,-0.0009155455141607029
2768,0.0,0.375529,2826,1917,2121,500,1417,0.127141,0.08896292618587551,0.0016126268543185706,0.00641513716049877,0.015962,-0.0009169372035227561
2769,2.0,-0.104482,1684,1166,2872,79,1087,0.12714,0.08896117529482112,0.0016126268543185706,0.00641513716049877,0.015961,-0.0009108142275386016
2770,3.0,-0.608919,611,2870,1168,1076,1794,0.126791,0.08880522421557857,0.0017598795195561817,0.00655259948274134,0.015842,-0.0009067968238908342
2771,2.0,-0.211521,1684,1213,2825,152,1061,0.126792,0.08880618452670809,0.0017598795195561817,0.00655259948274134,0.015845,-0.0008942440137893239
2772,0.0,-0.692913,887,2010,2028,771,1239,0.126634,0.08852611241557833,0.0016899109994171102,0.006797394276516133,0.015832,-0.0009227735623574512
2773,0.0,0.383841,2826,2277,1761,629,1648,0.126711,0.08858235798356599,0.0016053209528813057,0.006797394276516133,0.015827,-0.0009245124581237301
2774,4.0,0.539631,2066,2588,1450,821,1767,0.126792,0.08861834135169462,0.0016702901649575511,0.008540842059400814,0.015804,-0.0009239460765936483
2775,2.0,0.501787,292,1,4037,0,1,0.126791,0.08861595672715795,0.0016702901649575511,0.008540842059400814,0.015806,-0.00090802012957706
2776,5.0,0.477779,1008,3059,979,1038,2021,0.126937,0.08872498182058121,0.0017281989078155615,0.009048516807515387,0.015837,-0.0008945127019959755
2777,0.0,0.570649,2191,2693,1345,977,1716,0.12706,0.08884604333531095,0.0017455967657279165,0.010249407410812095,0.015844,-0.0008757819889481915
2778,1.0,0.43339,1464,698,3340,220,478,0.127124,0.08893724989023646,0.0016498177972464512,0.010220028277972495,0.015805,-0.0008584356408422245
2779,1.0,0.760867,4027,37,4001,19,18,0.127153,0.08896180955110786,0.0016740256126088133,0.010220028277972495,0.015796,-0.0008453815432933262
2780,3.0,-0.593472,969,1959,2079,665,1294,0.126645,0.08865680503395279,0.002103823153576269,0.009319213155322942,0.015691,-0.0008465821275963715
2781,3.0,-0.612107,1684,2021,2017,711,1310,0.126488,0.08859380629714655,0.002218235528843748,0.011902380691470987,0.015633,-0.0008763139671606202
2782,5.0,0.488517,1204,3105,933,1050,2055,0.126641,0.08874003094838046,0.0021468929030870735,0.011779737542795475,0.015687,-0.0008712491070467305
2783,4.0,0.385218,2066,662,3376,138,524,0.126705,0.08873845761470832,0.0018980549092105419,0.011779737542795475,0.01569,-0.0008810043001638389
2784,3.0,-0.497852,1684,1829,2209,547,1282,0.126503,0.08868078828519337,0.0018672915410360208,0.011979428466007573,0.015663,-0.0008752759917954307
2785,0.0,0.225329,2826,1388,2650,224,1164,0.126513,0.08868683223644715,0.001949030562911864,0.012646328291658439,0.015654,-0.0008778627384072698
2786,2.0,-0.474134,1684,2984,1054,873,2111,0.126446,0.08860851830258216,0.0017940247956670754,0.012580363695497913,0.01565,-0.0009139981184518353
2787,3.0,0.54531,1343,2841,1197,934,1907,0.126795,0.08880143646628727,0.0019768010787307804,0.009420306036460154,0.015768,-0.0009346364695288346
2788,0.0,0.113435,2826,792,3246,57,735,0.126795,0.08880130808298461,0.0019768010787307804,0.009420306036460154,0.015768,-0.0009342042333176531
2789,5.0,-0.192786,1582,1464,2574,235,1229,0.126697,0.08872874009547312,0.0018469413744203356,0.009416093994563272,0.015766,-0.000931034890658579
2790,3.0,0.496567,969,1888,2150,573,1315,0.126944,0.08874280890301225,0.0015921081543863456,0.009461907332871904,0.015805,-0.0009376947907238517
2791,3.0,0.327263,969,1859,2179,435,1424,0.127206,0.08885911227728813,0.0012851107031774096,0.010109215223526166,0.015929,-0.0009372506312784443
2792,0.0,-0.661397,969,2014,2024,711,1303,0.12714,0.08884255215262,0.0010206720818857922,0.009200349580226875,0.015896,-0.0009320819261534135
