,party_mentioned,post_stance,author_id,num_of_agents_received,num_of_agents_not_received,num_of_spreader_agents,num_of_disinterested_agents,network_polarization,net_polarization2,network_homophily,network_homophily2,network_polarity,user_satisfaction
1953,1.0,-0.287981,2263,518,3520,141,377,0.15448,0.11212789194035247,0.0013899767714771964,0.0033322724910752697,-0.012757,0.006341702175555245
1954,3.0,-0.389087,1355,1018,3020,202,816,0.154426,0.11212566901981078,0.0013734928882438483,0.0031257195270243893,-0.012751,0.0063957830866718576
1955,5.0,0.246276,1355,1,4037,0,1,0.154426,0.11212566901981078,0.0013734928882438483,0.0031257195270243893,-0.012751,0.006408841715045218
1956,4.0,0.467305,2805,1665,2373,393,1272,0.154535,0.11222941587276247,0.0015327575785760105,0.0028453768929228105,-0.012786,0.006408841715045218
1957,0.0,-0.00272,1355,21,4017,0,21,0.154535,0.11222941310102999,0.0015327575785760105,0.0028453768929228105,-0.012786,0.006408819695214755
1958,3.0,0.384411,1355,1017,3021,205,812,0.154596,0.11225460034182884,0.0017133415845064493,0.0029201405126612445,-0.012827,0.006408819695214755
1959,3.0,-0.815652,3586,6,4032,0,6,0.154596,0.11225423036875605,0.0017133415845064493,0.0029201405126612445,-0.012827,0.006412151344963042
1960,3.0,-0.578006,780,0,4038,0,0,0.154596,0.11225423036875605,0.0017133415845064493,0.0029201405126612445,-0.012827,0.006412151344963042
1961,1.0,-0.480145,1940,114,3924,39,75,0.154588,0.11230281053198367,0.0017689609626521162,0.0029201405126612445,-0.012814,0.0064094049720984725
1962,5.0,0.67974,3027,3102,936,1634,1468,0.156068,0.1133623899056913,0.0029091785869815316,0.0030463482732922724,-0.01364,0.006423724977050194
1963,5.0,-0.454913,301,0,4038,0,0,0.156068,0.1133623899056913,0.0029091785869815316,0.0030463482732922724,-0.01364,0.006423724977050194
1964,2.0,-0.504927,861,704,3334,115,589,0.156087,0.11337656416425025,0.003049082845786332,0.0030463482732922724,-0.013625,0.006421215376901642
1965,3.0,0.431536,3300,573,3465,170,403,0.156165,0.11331280861108639,0.0028936904939266253,0.0030463482732922724,-0.013634,0.006436870860932343
1966,3.0,-0.372438,2506,15,4023,2,13,0.156164,0.11331229270714246,0.0028936904939266253,0.0030463482732922724,-0.013635,0.00643699495105366
1967,3.0,-0.369046,450,772,3266,151,621,0.156065,0.11322490994421452,0.0031047883405504427,0.0028587822220521248,-0.013611,0.0065283528119103075
1968,1.0,-0.623245,3764,2081,1957,670,1411,0.155648,0.11293653652681651,0.003101694285824433,0.002903518191226449,-0.013498,0.006527765909211619
1969,5.0,0.705697,2686,3069,969,1667,1402,0.157352,0.11415930086950277,0.0037773351704209366,0.002618977857869625,-0.01427,0.006513284423695402
1970,2.0,-0.615167,1857,38,4000,11,27,0.157355,0.11414812056919246,0.003774191895405162,0.002618977857869625,-0.014266,0.006509601210028653
1971,2.0,0.40925,3573,108,3930,22,86,0.157361,0.11415133413160342,0.0037410572895126737,0.002618977857869625,-0.014252,0.006520950677718675
1972,0.0,0.572515,301,0,4038,0,0,0.157361,0.11415133413160342,0.0037410572895126737,0.002618977857869625,-0.014252,0.006520950677718675
1973,3.0,0.255472,4020,6,4032,0,6,0.157359,0.11414993916921112,0.0037410572895126737,0.002618977857869625,-0.01425,0.006533139123703655
1974,1.0,-0.429256,3506,124,3914,35,89,0.157365,0.11422732603729681,0.003698598735991977,0.0025318632672197447,-0.014211,0.006536460302213187
1975,3.0,0.425844,1100,1,4037,0,1,0.157365,0.11422732603729681,0.003698598735991977,0.0025318632672197447,-0.014211,0.006536460302213187
1976,3.0,-0.547985,1080,2,4036,0,2,0.157365,0.11422732603729681,0.003698598735991977,0.0025318632672197447,-0.014211,0.006536460302213187
1977,0.0,-0.400661,672,898,3140,126,772,0.157367,0.11428560912316882,0.003768425473197431,0.0025318632672197447,-0.014212,0.006536460302213187
1978,0.0,-0.751912,3861,5,4033,0,5,0.157367,0.11428505168792219,0.003768425473197431,0.0025318632672197447,-0.014211,0.006541525199464982
1979,5.0,0.476385,3899,3013,1025,1536,1477,0.158507,0.11493241190631219,0.003918593651032904,0.0030589757741896657,-0.014734,0.006541525199464982
1980,2.0,0.377657,301,0,4038,0,0,0.158507,0.11493241190631219,0.003918593651032904,0.0030589757741896657,-0.014734,0.006541525199464982
1981,0.0,-0.214342,589,7,4031,0,7,0.158507,0.11493234935755096,0.003918593651032904,0.0030589757741896657,-0.014734,0.006541997547641688
1982,4.0,-0.712844,1355,892,3146,201,691,0.158468,0.1149821197088309,0.0037757750538128087,0.0030589757741896657,-0.014693,0.006518582090020164
1983,1.0,0.494578,1355,0,4038,0,0,0.158468,0.1149821197088309,0.0037757750538128087,0.0030589757741896657,-0.014693,0.006518582090020164
1984,3.0,-0.184171,658,309,3729,28,281,0.158461,0.11498224091502635,0.0037757750538128087,0.0030589757741896657,-0.014685,0.00652294836261239
1985,0.0,-0.428672,3781,0,4038,0,0,0.158461,0.11498224091502635,0.0037757750538128087,0.0030589757741896657,-0.014685,0.00652294836261239
1986,3.0,0.370222,3660,11,4027,0,11,0.158461,0.11498225558707265,0.0037757750538128087,0.0030589757741896657,-0.014685,0.006522957214938573
1987,2.0,0.313998,301,0,4038,0,0,0.158461,0.11498225558707265,0.0037757750538128087,0.0030589757741896657,-0.014685,0.006522957214938573
1988,5.0,0.506919,40,2737,1301,1476,1261,0.159415,0.11534483694232796,0.0032120101104227802,0.002514844865956649,-0.015211,0.006487507313972987
1989,0.0,-0.596937,1355,924,3114,160,764,0.159405,0.1153328462911962,0.0030908215191950725,0.0025710308045480703,-0.015201,0.006498515622960361
1990,5.0,-0.673688,301,0,4038,0,0,0.159405,0.1153328462911962,0.0030908215191950725,0.0025710308045480703,-0.015201,0.006498515622960361
1991,5.0,0.505686,3143,2917,1121,1599,1318,0.160216,0.11605381097646666,0.004592502869081446,0.0023759676464095545,-0.015542,0.0065392841671544685
1992,0.0,-0.524456,1937,1662,2376,331,1331,0.160203,0.11608166424111536,0.004686071967970149,0.0024470799664815823,-0.015513,0.006540597861413224
1993,0.0,-0.619466,1355,1351,2687,242,1109,0.160182,0.11619415489166676,0.004756542676075858,0.0024470799664815823,-0.015466,0.006545249121626148
1994,0.0,0.408371,301,0,4038,0,0,0.160182,0.11619415489166676,0.004756542676075858,0.0024470799664815823,-0.015466,0.006545249121626148
1995,2.0,0.635692,1873,1952,2086,486,1466,0.160322,0.11624098097529811,0.00405805931023377,0.0022063958077639598,-0.01545,0.006555430998328301
1996,4.0,0.215071,340,3,4035,0,3,0.160322,0.11624100181800473,0.00405805931023377,0.0022063958077639598,-0.01545,0.006555601337521172
1997,1.0,-0.686776,3541,7,4031,3,4,0.16032,0.11623776545843971,0.00405805931023377,0.0022063958077639598,-0.015446,0.0065807662439690195
1998,4.0,0.673508,1355,1615,2423,486,1129,0.160477,0.11641871158553382,0.0038863382260896006,0.002171383354002097,-0.015448,0.006587282906509252
1999,2.0,0.474973,301,0,4038,0,0,0.160477,0.11641871158553382,0.0038863382260896006,0.002171383354002097,-0.015448,0.006587282906509252
2000,5.0,0.271491,759,2298,1740,1162,1136,0.160895,0.11666796935463554,0.0037841639597220996,0.0021654353265972196,-0.015687,0.006567491943399571
2001,0.0,-0.461346,1355,20,4018,1,19,0.160895,0.11666805079416617,0.0037841639597220996,0.0021654353265972196,-0.015687,0.006568265431886821
2002,0.0,0.227839,1111,314,3724,21,293,0.160893,0.11666685262862414,0.0037841639597220996,0.0021654353265972196,-0.015688,0.006568861082625451
2003,3.0,-0.825233,780,0,4038,0,0,0.160893,0.11666685262862414,0.0037841639597220996,0.0021654353265972196,-0.015688,0.006568861082625451
2004,3.0,0.526076,2885,3,4035,0,3,0.160893,0.11666685262862414,0.0037841639597220996,0.0021654353265972196,-0.015688,0.006576966158139193
2005,2.0,0.421888,515,1195,2843,172,1023,0.160934,0.1166964905893033,0.0039220563072111456,0.0020144765073152326,-0.015695,0.0065821882758250886
2006,4.0,0.523007,301,0,4038,0,0,0.160934,0.1166964905893033,0.0039220563072111456,0.0020144765073152326,-0.015695,0.0065821882758250886
2007,5.0,0.200588,328,4,4034,0,4,0.160934,0.11669593933199297,0.0039220563072111456,0.0020144765073152326,-0.015695,0.006586990250323727
2008,1.0,-0.576155,1620,1000,3038,244,756,0.160818,0.11663157943360351,0.0038218581469994326,0.0018970440927448013,-0.01562,0.006672578985159082
2009,5.0,-0.398343,1560,2433,1605,1316,1117,0.159337,0.1158089270393145,0.00280472140472833,0.0018501269890858613,-0.014914,0.00670214266428758
2010,5.0,-0.422105,301,0,4038,0,0,0.159337,0.1158089270393145,0.00280472140472833,0.0018501269890858613,-0.014914,0.00670214266428758
2011,0.0,-0.539625,3224,2039,1999,436,1603,0.159177,0.11580287809447616,0.002521575036362442,0.0018498353603860161,-0.014752,0.0066957987771868125
2012,5.0,0.345065,1355,2314,1724,1257,1057,0.160056,0.11629533680133108,0.0035996943189182413,0.0018650821305625064,-0.015222,0.006664734974265296
2013,3.0,-0.385644,1011,1009,3029,196,813,0.16,0.11618807018615865,0.003625404841727828,0.0018650821305625064,-0.015247,0.006664734974265296
2014,4.0,0.555508,301,0,4038,0,0,0.16,0.11618807018615865,0.003625404841727828,0.0018650821305625064,-0.015247,0.006664734974265296
2015,0.0,-0.734528,1794,25,4013,6,19,0.159992,0.11618170357139013,0.003625404841727828,0.0018650821305625064,-0.015254,0.006625479500138037
2016,4.0,0.457828,301,0,4038,0,0,0.159992,0.11618170357139013,0.003625404841727828,0.0018650821305625064,-0.015254,0.006625479500138037
2017,2.0,-0.452425,894,1369,2669,275,1094,0.159992,0.11612321737675718,0.003581213765136655,0.002026142443979381,-0.015248,0.006622440340279988
2018,4.0,0.539058,301,0,4038,0,0,0.159992,0.11612321737675718,0.003581213765136655,0.002026142443979381,-0.015248,0.006622440340279988
2019,1.0,-0.491844,1294,1466,2572,361,1105,0.159831,0.11612834755454365,0.0036870693509337745,0.002048129817134249,-0.015005,0.006622160110024974
2020,2.0,-0.4488,1355,1134,2904,269,865,0.159752,0.11603218075380792,0.004177826174728273,0.002048129817134249,-0.01503,0.0066327290132188335
2021,5.0,-0.539325,301,0,4038,0,0,0.159752,0.11603218075380792,0.004177826174728273,0.002048129817134249,-0.01503,0.0066327290132188335
2022,0.0,-0.418019,3645,11,4027,2,9,0.159752,0.11603135567046108,0.004177826174728273,0.002048129817134249,-0.015029,0.006639613728157275
2023,3.0,-0.319248,1011,935,3103,142,793,0.159724,0.11598942414487637,0.004145610863722286,0.002251911428862561,-0.015019,0.006665960843779953
2024,5.0,0.454871,2174,2541,1497,1391,1150,0.160468,0.1164924153391461,0.0036442614934802642,0.0015260867423715124,-0.015367,0.006625011920779211
2025,1.0,0.729835,2160,2163,1875,616,1547,0.160711,0.11648436044221364,0.0031414366879816556,0.0019213881509026036,-0.015679,0.006621354753163465
2026,0.0,0.262875,1011,98,3940,7,91,0.160711,0.11648466141983062,0.0031414366879816556,0.0019213881509026036,-0.01568,0.006621295844192597
2027,2.0,0.537575,301,0,4038,0,0,0.160711,0.11648466141983062,0.0031414366879816556,0.0019213881509026036,-0.01568,0.006621295844192597
2028,2.0,0.337204,3591,155,3883,23,132,0.160719,0.11649134701959973,0.0031414366879816556,0.0019213881509026036,-0.01567,0.006623302091613576
2029,3.0,0.736358,2213,651,3387,278,373,0.160802,0.11649614705090355,0.0036309780129822346,0.0024175084451649627,-0.015648,0.00663337947050274
2030,1.0,0.402734,1355,0,4038,0,0,0.160802,0.11649614705090355,0.0036309780129822346,0.0024175084451649627,-0.015648,0.00663337947050274
2031,3.0,0.563171,341,127,3911,60,67,0.160862,0.1165112793146158,0.003523744443720887,0.0024175084451649627,-0.015735,0.006620154795697475
2032,2.0,0.52156,301,0,4038,0,0,0.160862,0.1165112793146158,0.003523744443720887,0.0024175084451649627,-0.015735,0.006620154795697475
2033,0.0,-0.599177,1286,1025,3013,208,817,0.160899,0.11652886166197861,0.003503914270072318,0.0024175084451649627,-0.015725,0.00662944926957715
2034,4.0,-0.677538,1355,1659,2379,507,1152,0.160529,0.11618033918015754,0.003372847011782293,0.0022334467654079302,-0.015638,0.006641782624367939
2035,4.0,-0.559814,1175,2,4036,0,2,0.160529,0.11618033309611836,0.003372847011782293,0.0022334467654079302,-0.015638,0.006641732500574921
2036,3.0,-0.575569,1570,1431,2607,443,988,0.160291,0.11624246541304936,0.0033785621908973456,0.0021282246054017654,-0.015136,0.006684729859657202
2037,2.0,0.312984,591,3,4035,0,3,0.160291,0.11624288139936208,0.0033785621908973456,0.0021282246054017654,-0.015135,0.006687731122345986
2038,0.0,-0.667519,485,2670,1368,682,1988,0.160166,0.11632720100189563,0.003601140532791006,0.0015391599934031115,-0.014943,0.006689281382311323
2039,5.0,-0.372163,251,9,4029,1,8,0.160165,0.11632395876430027,0.003601140532791006,0.0015391599934031115,-0.014946,0.006674368185975597
2040,3.0,-0.402184,894,1613,2425,391,1222,0.15998,0.11634226920321865,0.003286583999764235,0.0024197072487507844,-0.014645,0.006714198242920385
2041,3.0,-0.440945,3853,1055,2983,197,858,0.159919,0.11628796218424026,0.00325700074328063,0.0025939082690238785,-0.01463,0.00677152971110558
2042,1.0,0.370335,1355,0,4038,0,0,0.159919,0.11628796218424026,0.00325700074328063,0.0025939082690238785,-0.01463,0.00677152971110558
2043,1.0,0.717083,250,5,4033,0,5,0.15992,0.11628867302932855,0.00325700074328063,0.0025939082690238785,-0.014631,0.006765635573942916
2044,4.0,-0.486872,401,1971,2067,461,1510,0.159663,0.11647506556865715,0.00284272977016197,0.002342041477369281,-0.014611,0.006771324083474978
2045,5.0,-0.64602,301,0,4038,0,0,0.159663,0.11647506556865715,0.00284272977016197,0.002342041477369281,-0.014611,0.006771324083474978
2046,0.0,0.401586,667,740,3298,87,653,0.159653,0.11646519985688134,0.00287015665623596,0.002342041477369281,-0.014613,0.006772672604148412
2047,4.0,0.703919,1953,5,4033,0,5,0.159653,0.11646500246207686,0.00287015665623596,0.002342041477369281,-0.014612,0.006774404270402435
2048,3.0,-0.600067,932,1479,2559,405,1074,0.159469,0.11631171879339271,0.0025572197393752914,0.0021936203296229776,-0.014519,0.006773769756908996
2049,3.0,0.69038,1355,1721,2317,545,1176,0.159681,0.11643675346137643,0.002419403099443924,0.0018328522487496876,-0.014761,0.006712243475651259
2050,5.0,-0.376162,3648,2,4036,1,1,0.159681,0.11649543217033452,0.002419403099443924,0.0018328522487496876,-0.014758,0.006739967689565595
2051,3.0,0.335134,1481,554,3484,157,397,0.15975,0.11649645794411428,0.0026347774106783646,0.002257889267233282,-0.014753,0.006728733779121
2052,4.0,-0.440722,1011,781,3257,131,650,0.159713,0.11634743525992876,0.00262900981679613,0.002257889267233282,-0.014713,0.006735503326038554
2053,5.0,-0.624561,141,42,3996,38,4,0.159653,0.11639441417518195,0.0025863553536814967,0.002261197744495353,-0.014598,0.006828162084394582
2054,1.0,-0.435802,1011,1491,2547,338,1153,0.159505,0.11618813359382027,0.0024615865053548096,0.0024869422847199427,-0.014524,0.006828581930183851
2055,0.0,-0.743774,1355,2239,1799,607,1632,0.159403,0.11629439834916531,0.002296846264398619,0.0027213879536510488,-0.014436,0.006830991688374823
2056,5.0,0.297537,579,2,4036,0,2,0.159404,0.11629655920941612,0.002296846264398619,0.0027213879536510488,-0.014434,0.006845256073123523
2057,1.0,0.067214,1391,15,4023,0,15,0.159404,0.11629647454497725,0.002296846264398619,0.0027213879536510488,-0.014434,0.006845898161099095
2058,2.0,0.325154,2842,293,3745,32,261,0.159407,0.11629758406445621,0.002296846264398619,0.0027213879536510488,-0.014437,0.006825165479742323
2059,0.0,-0.519247,1355,159,3879,18,141,0.159405,0.11629714411612951,0.002346310868905951,0.0027213879536510488,-0.014437,0.006829704321039675
2060,3.0,-0.410201,3803,12,4026,0,12,0.159405,0.11629716682537583,0.002346310868905951,0.0027213879536510488,-0.014437,0.006829809497651046
2061,0.0,-0.4935,1355,1217,2821,183,1034,0.159394,0.11635342598329393,0.0019978870201916433,0.0027213879536510488,-0.014426,0.006829809497651046
2062,4.0,0.738809,820,1737,2301,577,1160,0.159615,0.11636120421735263,0.0020202893321794283,0.002073006460536526,-0.014347,0.006846381966083827
2063,0.0,-0.813845,2856,389,3649,81,308,0.159627,0.11636212971686669,0.001977687835210835,0.001889008308889992,-0.01434,0.006819509002478974
2064,5.0,-0.367933,301,0,4038,0,0,0.159627,0.11636212971686669,0.001977687835210835,0.001889008308889992,-0.01434,0.006819509002478974
2065,3.0,-0.398304,1139,877,3161,152,725,0.159623,0.1162959894513349,0.0020158331825188875,0.001889008308889992,-0.01433,0.006809297518613331
2066,4.0,-0.734614,1067,1,4037,0,1,0.159623,0.11629600296554733,0.0020158331825188875,0.001889008308889992,-0.01433,0.006809168204426651
2067,5.0,-0.44488,2025,4,4034,0,4,0.159623,0.1162954792748381,0.0020158331825188875,0.001889008308889992,-0.014329,0.006813257050675723
2068,0.0,0.413241,2736,1277,2761,198,1079,0.159628,0.11623856941748104,0.0020890997318811434,0.001954568009683134,-0.014348,0.006816738209378372
2069,2.0,0.292872,3321,182,3856,18,164,0.159633,0.11624746923660068,0.0020729574838782077,0.001954568009683134,-0.01435,0.00681001189098273
2070,1.0,-0.544532,1225,1316,2722,319,997,0.159449,0.11612758444817392,0.002241126639090467,0.0015869891787641305,-0.014175,0.006826912361396199
2071,4.0,0.483311,3987,44,3994,19,25,0.159456,0.11608129021909824,0.002241126639090467,0.0015869891787641305,-0.014186,0.006777477798385552
2072,3.0,-0.686652,1355,1711,2327,553,1158,0.159285,0.11606880721571536,0.002111449571191718,0.0014296912515889988,-0.013914,0.006750291539410558
2073,3.0,0.779341,1355,2557,1481,928,1629,0.159707,0.11617852484877261,0.0024606110780248415,0.001541593868682644,-0.014138,0.006750888883487626
2074,3.0,0.549676,2263,203,3835,81,122,0.159785,0.11624076619400088,0.002160881148465985,0.0011634419800736688,-0.014175,0.00676190671204019
2075,5.0,-0.279188,301,0,4038,0,0,0.159785,0.11624076619400088,0.002160881148465985,0.0011634419800736688,-0.014175,0.00676190671204019
2076,1.0,-0.397725,3094,242,3796,33,209,0.159797,0.11624994696329681,0.002160881148465985,0.0011634419800736688,-0.014178,0.00676979794749451
2077,2.0,0.453801,1094,891,3147,149,742,0.1598,0.11625488660035521,0.002211833866469676,0.0009226644328847306,-0.014189,0.006771402692143276
2078,0.0,0.505943,1011,941,3097,164,777,0.159788,0.11630387560902032,0.0020765493174996516,0.0011724709210953754,-0.014194,0.006771402692143276
2079,5.0,0.540689,1355,2385,1653,1316,1069,0.160365,0.11659203572381494,0.0031777830894419716,0.00107074807325742,-0.014742,0.006744970233613937
2080,0.0,0.46229,1011,776,3262,102,674,0.160371,0.11659305784189658,0.003190999783203854,0.0008432986730958171,-0.014755,0.006744970233613937
2081,3.0,-0.492543,1355,1684,2354,429,1255,0.160168,0.11641635281445156,0.003292295800340527,0.0010329231022170777,-0.014553,0.006789700018214086
2082,4.0,-0.502466,2093,136,3902,26,110,0.16017,0.11641350089712431,0.003292295800340527,0.0010329231022170777,-0.014549,0.006791880966468604
2083,0.0,-0.636708,1878,130,3908,52,78,0.160143,0.11644348536383271,0.0034567445415144256,0.0010329231022170777,-0.014517,0.006836481028365113
2084,4.0,-0.749719,2093,1928,2110,588,1340,0.159891,0.11623510685767491,0.003794147250715095,0.0012417775737524922,-0.014616,0.006837601961764469
2085,4.0,-0.163462,685,361,3677,14,347,0.159891,0.11623525473132956,0.0037941906009331065,0.0012417775737524922,-0.014615,0.006840845695361894
2086,5.0,0.516861,1355,2371,1667,1377,994,0.160557,0.11665184990338785,0.0038379767231112062,0.0011338245944617045,-0.014912,0.0068291576331352705
2087,2.0,-0.796779,1357,1064,2974,281,783,0.160535,0.1167436898673227,0.003684329416269914,0.0010510614109941192,-0.014871,0.006890711730684169
2088,4.0,0.295601,1025,329,3709,29,300,0.160544,0.11675122070154483,0.003684329416269914,0.0010510614109941192,-0.014882,0.006888803609862184
2089,5.0,-0.33696,301,0,4038,0,0,0.160544,0.11675122070154483,0.003684329416269914,0.0010510614109941192,-0.014882,0.006888803609862184
2090,0.0,-0.727481,1065,4,4034,0,4,0.160544,0.11675173593244317,0.003684329416269914,0.0010510614109941192,-0.014881,0.006891996033729477
2091,0.0,0.876066,668,1859,2179,507,1352,0.160573,0.1167663166833249,0.0036126676722836636,0.0011843107159734793,-0.014937,0.006888298063934974
2092,3.0,-0.364569,2903,2,4036,1,1,0.160576,0.11677046863560617,0.0036126676722836636,0.0011843107159734793,-0.014933,0.006914668031748789
2093,4.0,0.513253,3980,15,4023,0,15,0.160576,0.11677067312599576,0.0036126676722836636,0.0011843107159734793,-0.014933,0.006913108573136921
2094,3.0,0.0,2131,5,4033,0,5,0.160576,0.11677067312599576,0.0036126676722836636,0.0011843107159734793,-0.014933,0.006913108573136921
2095,0.0,-0.438502,865,915,3123,135,780,0.160575,0.11677048883970267,0.0037347619819073697,0.001243686005416803,-0.014933,0.006911958989906749
2096,3.0,-0.376394,1485,581,3457,175,406,0.160422,0.11662988555279319,0.0037833441437180246,0.0010395941241721782,-0.014957,0.006916575557321819
2097,1.0,0.460112,1355,0,4038,0,0,0.160422,0.11662988555279319,0.0037833441437180246,0.0010395941241721782,-0.014957,0.006916575557321819
2098,3.0,-0.542091,3141,572,3466,215,357,0.160279,0.1164112136873395,0.0034858575596472935,0.0007002868944461734,-0.014998,0.006951792195103449
2099,4.0,0.300558,1355,643,3395,66,577,0.160273,0.11640703962651072,0.0035055285135938514,0.0007002868944461734,-0.015006,0.006951792195103449
2100,5.0,-0.358563,2077,1902,2136,1084,818,0.15898,0.11578148510114475,0.0033622278039171323,0.001148977865327813,-0.014105,0.006976941316173021
2101,1.0,-0.299364,1011,1019,3019,150,869,0.158901,0.11580357980467174,0.003341081891718517,0.001105477826536755,-0.014062,0.0069886235147370215
2102,3.0,-0.467996,3895,0,4038,0,0,0.158901,0.11580357980467174,0.003341081891718517,0.001105477826536755,-0.014062,0.0069886235147370215
2103,3.0,-0.880179,1965,1,4037,1,0,0.158893,0.11579663279414235,0.0034517895727701592,0.001105477826536755,-0.014053,0.007194873205254477
2104,1.0,-0.300686,658,1207,2831,172,1035,0.158843,0.11575737683815883,0.003496914391950659,0.0011101076273138484,-0.014016,0.0071941364348595774
2105,1.0,0.512994,584,1872,2166,451,1421,0.15901,0.11568361488373087,0.004146745170605546,0.0010155813303417945,-0.014028,0.007191565848080671
2106,5.0,0.469834,3414,1,4037,0,1,0.15901,0.11568363168047033,0.004146745170605546,0.0010155813303417945,-0.014028,0.00719170474384695
2107,3.0,-0.166673,478,1501,2537,131,1370,0.158999,0.11567379375950064,0.004360297500985307,0.0010155813303417945,-0.014018,0.00719170474384695
2108,3.0,0.594563,1258,4,4034,2,2,0.158999,0.11567379375950064,0.004360297500985307,0.0010155813303417945,-0.014018,0.007324189665857349
2109,3.0,-0.461344,2982,3,4035,0,3,0.158999,0.11567377501214036,0.004360297500985307,0.0010155813303417945,-0.014018,0.007324060104084633
2110,2.0,0.65588,2329,571,3467,141,430,0.159055,0.11564731801681245,0.004094862848904881,0.0010155813303417945,-0.014071,0.007329622223421103
2111,1.0,0.680159,3864,171,3867,52,119,0.159074,0.11566696033695698,0.00409023024988397,0.0010155813303417945,-0.014119,0.007329384738895229
2112,0.0,-0.383841,1911,141,3897,30,111,0.159075,0.11566817362022958,0.0039619537346994565,0.0010155813303417945,-0.014112,0.00732728252712664
2113,1.0,-0.393365,1011,2012,2026,423,1589,0.158933,0.11549008957822217,0.004151298315172397,0.0007909180263352838,-0.014196,0.007354180521679747
2114,0.0,-0.578301,3733,311,3727,85,226,0.158939,0.11562459936551929,0.004194779362894161,0.00086220151803082,-0.014154,0.007358019650518398
2115,1.0,0.487586,1651,1397,2641,281,1116,0.158956,0.11564512849410984,0.00425743008848354,0.0009921429391947156,-0.014159,0.0073529791330635835
2116,3.0,-0.617557,1011,2143,1895,683,1460,0.158717,0.11527404387771388,0.003823067511731901,0.0013141978001751922,-0.014118,0.007337406950480135
2117,2.0,0.447645,301,0,4038,0,0,0.158717,0.11527404387771388,0.003823067511731901,0.0013141978001751922,-0.014118,0.007337406950480135
2118,3.0,0.881318,1714,2,4036,0,2,0.158718,0.11527503551863902,0.003823067511731901,0.0013141978001751922,-0.014119,0.0073294589187891225
2119,4.0,-0.583413,389,1664,2374,422,1242,0.158568,0.11515904709651836,0.003500473891219712,0.0017956643924108679,-0.01415,0.0073323966343952955
2120,0.0,-0.480388,1355,1133,2905,176,957,0.158584,0.11517410044454061,0.003342940422342557,0.0018281998025431205,-0.01419,0.007332634737886258
2121,3.0,-0.330343,896,0,4038,0,0,0.158584,0.11517410044454061,0.003342940422342557,0.0018281998025431205,-0.01419,0.007332634737886258
2122,3.0,0.773106,2275,571,3467,192,379,0.158677,0.11530520107108257,0.0033853122779767784,0.0018281998025431205,-0.014303,0.007310694128062806
2123,1.0,0.901409,1276,2236,1802,822,1414,0.158959,0.11559729740219245,0.003211598178159027,0.0025683872431777896,-0.014296,0.007306177217936538
2124,0.0,-0.527428,1355,875,3163,140,735,0.158954,0.11559564121172318,0.00328175577686546,0.0025683872431777896,-0.014296,0.007306177217936538
2125,5.0,0.528779,3081,6,4032,0,6,0.158953,0.11559468168858397,0.00328175577686546,0.0025683872431777896,-0.014297,0.0072988547041129845
2126,2.0,0.620892,301,0,4038,0,0,0.158953,0.11559468168858397,0.00328175577686546,0.0025683872431777896,-0.014297,0.0072988547041129845
2127,2.0,-0.023911,2210,662,3376,7,655,0.158953,0.11559464795070047,0.00328175577686546,0.0025683872431777896,-0.014297,0.00729890259926758
2128,2.0,-0.403664,1355,359,3679,52,307,0.158956,0.11559699357418489,0.003311714097611214,0.0025683872431777896,-0.014293,0.007300556998871442
2129,1.0,0.300686,1355,0,4038,0,0,0.158956,0.11559699357418489,0.003311714097611214,0.0025683872431777896,-0.014293,0.007300556998871442
2130,2.0,-0.548795,874,2170,1868,450,1720,0.158894,0.11563350270459134,0.0032162331394633027,0.0025158989259739897,-0.014315,0.007277432146185134
2131,1.0,-0.265122,1011,675,3363,69,606,0.158894,0.11557517910691523,0.0032094003465039343,0.0026071873358837617,-0.014316,0.007273595712524436
2132,1.0,-0.34823,1407,77,3961,17,60,0.158878,0.11556478682443841,0.0032094003465039343,0.0022684736478993384,-0.014304,0.007274456212274514
2133,1.0,-0.643806,3190,635,3403,158,477,0.158889,0.11551363761662892,0.003358119745702302,0.002088877558794876,-0.014283,0.007278863639855599
2134,4.0,-0.515824,2093,167,3871,21,146,0.158885,0.11551104251801199,0.003358759911370322,0.002088877558794876,-0.014283,0.0072793232338145
2135,4.0,0.348038,2225,1522,2516,280,1242,0.159007,0.11546642807688666,0.0036599747130176383,0.002088877558794876,-0.014343,0.007277675870605785
2136,1.0,-0.457152,3158,5,4033,0,5,0.159007,0.1154672288167404,0.0036599747130176383,0.002088877558794876,-0.014342,0.0072826502157407194
2137,1.0,-0.311732,2978,294,3744,24,270,0.159005,0.11546484126399442,0.0036599747130176383,0.002088877558794876,-0.014337,0.00728261981217548
2138,1.0,0.52817,2761,592,3446,199,393,0.159229,0.11567013007548978,0.0038159799231816957,0.002215937578295092,-0.014193,0.007279755167461443
2139,3.0,0.716762,1355,2235,1803,743,1492,0.15959,0.11601225542968156,0.003624555197281046,0.0021082751205034294,-0.014402,0.007281258215020469
2140,4.0,-0.754729,2093,189,3849,33,156,0.159582,0.11600383376283004,0.0037599975290034462,0.0021082751205034294,-0.014399,0.007325958264537676
2141,5.0,-0.506919,1941,5,4033,0,5,0.159582,0.11600391755135546,0.0037599975290034462,0.0021082751205034294,-0.014399,0.00732619520932599
