,party_mentioned,post_stance,author_id,num_of_agents_received,num_of_agents_not_received,num_of_spreader_agents,num_of_disinterested_agents,network_polarization,net_polarization2,network_homophily,network_homophily2,network_polarity,user_satisfaction
2959,0.0,-0.562325,2763,2305,1733,791,1514,0.127885,0.09031538690148878,0.0018467909888115269,0.01767938691122419,0.016399,0.005497225495297623
2960,2.0,-0.206244,175,18,4020,3,15,0.127887,0.0903170301952306,0.0018467909888115269,0.01767938691122419,0.016397,0.005498301866851445
2961,0.0,0.480607,1582,2761,1277,842,1919,0.127961,0.09033519923128738,0.001548111599043008,0.01731175530610745,0.016405,0.005523532171382269
2962,5.0,-0.304357,2183,3028,1010,787,2241,0.127685,0.09007194770518,0.001761030366346965,0.01703541215223958,0.016441,0.005530926336604684
2963,3.0,-0.540519,157,3751,287,1830,1921,0.126871,0.08927814449380467,0.001521794151885282,0.01703483699725433,0.016349,0.005534453311103322
2964,0.0,0.281267,120,5,4033,1,4,0.126871,0.08927825428348754,0.001521794151885282,0.01703483699725433,0.016349,0.00554085816378963
2965,0.0,-0.638703,2763,1931,2107,657,1274,0.126864,0.08912843278745072,0.0016786007132966684,0.017075438199478852,0.016322,0.005542722313331596
2966,3.0,0.578006,3992,3941,97,1963,1978,0.127588,0.08960493274719841,0.0013098036372057842,0.017393011233566215,0.016402,0.0055222860172186965
2967,0.0,0.512112,1832,173,3865,80,93,0.127588,0.08960493274719841,0.0013098036372057842,0.017393011233566215,0.016402,0.005578281977439874
2968,5.0,-0.567987,2183,3254,784,1282,1972,0.127261,0.08913068521117153,0.0016025995049350063,0.017347202775132447,0.016458,0.005573510219932711
2969,3.0,0.743006,3919,3756,282,2090,1666,0.128044,0.08976553401113718,0.0013185680548067917,0.015352035117996037,0.016504,0.00562055608701438
2970,2.0,0.415915,4008,2,4036,0,2,0.128044,0.08976650240369925,0.0013185680548067917,0.015352035117996037,0.016505,0.005627087926578627
2971,5.0,-0.386895,2183,2273,1765,663,1610,0.127917,0.08963069954133368,0.0016495749936234281,0.01506552959240474,0.01651,0.005618367995902718
2972,0.0,0.407357,1832,175,3863,79,96,0.127917,0.08963131546062916,0.0016495749936234281,0.015115447688528391,0.016509,0.005615422266761841
2973,1.0,-0.758806,492,2040,1998,893,1147,0.127919,0.08959790138560504,0.001659182272363528,0.01504735011766446,0.016495,0.005676118552971299
2974,2.0,-0.280184,993,1790,2248,336,1454,0.1279,0.08957279012074883,0.0016712871889929721,0.01504735011766446,0.016507,0.005679850183119025
2975,1.0,0.57617,1832,175,3863,99,76,0.1279,0.08957279012074883,0.0016712871889929721,0.01504735011766446,0.016507,0.0057400085267684435
2976,0.0,-0.423873,2763,685,3353,169,516,0.127896,0.08957032793674319,0.0018069484033291382,0.014815368421530006,0.016491,0.005735080737593848
2977,0.0,0.153101,1832,167,3871,44,123,0.127905,0.08957319159783696,0.001799693937105502,0.014815368421530006,0.016495,0.0057159910289200835
2978,5.0,0.304357,2326,1784,2254,437,1347,0.127981,0.08953724716168465,0.001738839799830383,0.014815368421530006,0.016484,0.005716199793465763
2979,4.0,-0.284492,2917,228,3810,43,185,0.127979,0.0895343297582253,0.001738839799830383,0.014815368421530006,0.016486,0.005715631657788615
2980,1.0,0.537657,1832,175,3863,96,79,0.127981,0.08953487432338432,0.001738839799830383,0.014815368421530006,0.016487,0.005715631657788615
2981,3.0,-0.87101,1832,167,3871,74,93,0.128022,0.08955184016931714,0.00168918044295624,0.014815368421530006,0.016494,0.0057267855961750614
2982,5.0,-0.438711,1117,2267,1771,710,1557,0.127856,0.08941989064396129,0.002020923706583221,0.01479451281282167,0.016445,0.005733546564825953
2983,2.0,-0.606271,2763,2710,1328,1024,1686,0.127831,0.08946251003313264,0.0016554504409937183,0.015720988027692215,0.016378,0.00573703444136305
2984,4.0,0.756192,1832,172,3866,91,81,0.127832,0.08946234542236577,0.0016554504409937183,0.015720988027692215,0.016378,0.005691988854584144
2985,1.0,-0.835492,2090,453,3585,242,211,0.127813,0.0894465806972521,0.0014638837322357948,0.015896950049231737,0.016394,0.005735290191548739
2986,0.0,0.232337,1832,168,3870,54,114,0.127814,0.08944721289368691,0.0014638837322357948,0.015896950049231737,0.016394,0.005772263637946362
2987,2.0,-0.372022,2763,1815,2223,449,1366,0.127788,0.08933113853821388,0.0014147961220328119,0.015859347714546633,0.016381,0.005773209763224897
2988,4.0,-0.563097,2917,229,3809,71,158,0.127781,0.08932996724813015,0.0014147961220328119,0.015859347714546633,0.016372,0.005784795687958742
2989,4.0,0.564629,3016,2838,1200,1019,1819,0.127783,0.08945691749855383,0.0013078287978487294,0.01577412884444027,0.016343,0.005778897528348277
2990,0.0,0.090947,1832,112,3926,12,100,0.127792,0.08945960554318236,0.0013078287978487294,0.01577412884444027,0.016346,0.005784985479161185
2991,4.0,0.45194,475,1837,2201,516,1321,0.127847,0.08927447414513513,0.0012776679843024893,0.01564776126435201,0.016353,0.005783608737012518
2992,5.0,0.279188,1760,1,4037,0,1,0.127847,0.08927347582342951,0.0012776679843024893,0.01564776126435201,0.016352,0.005773192148748097
2993,2.0,0.254038,2338,1315,2723,222,1093,0.127861,0.08929304049670818,0.0013085628767003014,0.01564776126435201,0.016344,0.0057734298065841945
2994,2.0,-0.485194,632,2818,1220,935,1883,0.127834,0.08924720656836452,0.001640898084854024,0.015474289946535144,0.016286,0.005773333066467004
2995,5.0,0.521338,134,256,3782,112,144,0.127911,0.08931362666239401,0.001684778485207772,0.015474289946535144,0.016305,0.005789344929964569
2996,2.0,0.259579,3418,684,3354,144,540,0.127938,0.08937940928221254,0.0017501294152683048,0.015638721206225625,0.016322,0.005766309747988832
2997,5.0,0.455548,3703,3134,904,1060,2074,0.128128,0.08961521981857451,0.0013587103489112206,0.015168849412587176,0.016313,0.005754191689063356
2998,1.0,0.623192,1832,174,3864,101,73,0.128128,0.08961521981857451,0.0013587103489112206,0.015168849412587176,0.016313,0.005819259552395866
2999,2.0,0.505346,1832,747,3291,323,424,0.128128,0.08961495104906449,0.0013587103489112206,0.015168849412587176,0.016313,0.005880047142145804
3000,2.0,0.48492,1832,747,3291,325,422,0.128133,0.08961750481717462,0.0013587103489112206,0.015168849412587176,0.016311,0.00593837766331441
3001,2.0,0.437092,1832,747,3291,312,435,0.128133,0.08961725971967315,0.0013587103489112206,0.015168849412587176,0.016311,0.005990955052519659
3002,4.0,-0.761899,2917,1946,2092,766,1180,0.128063,0.08944925603273567,0.0016417939696844524,0.014783309997902823,0.016341,0.005992081989880391
3003,4.0,0.583311,1832,172,3866,84,88,0.128063,0.08944944319225719,0.0016417939696844524,0.014783309997902823,0.016341,0.005992081989880391
3004,4.0,0.598981,2837,21,4017,5,16,0.128062,0.08944894414690469,0.0016417939696844524,0.014783309997902823,0.01634,0.005985284267671923
3005,2.0,-0.424681,2763,1847,2191,513,1334,0.12806,0.08939909818043651,0.0014722280259389356,0.014783309997902823,0.016333,0.005981030549754947
3006,0.0,0.423928,4005,18,4020,6,12,0.128063,0.08939794666057395,0.001464937422538285,0.014783309997902823,0.016323,0.005976849192983469
3007,1.0,0.574821,1212,1866,2172,656,1210,0.128092,0.08939535487332381,0.0015011702938497516,0.014783309997902823,0.016318,0.005973193196640124
3008,3.0,-0.78762,1832,157,3881,61,96,0.128099,0.08939915152165452,0.0015100783661207884,0.015292520011351958,0.016328,0.0060236955734660706
3009,3.0,-0.526847,1832,135,3903,36,99,0.128092,0.08939510561862891,0.0015100783661207884,0.015292520011351958,0.016328,0.006058406888147924
3010,3.0,0.722475,492,3752,286,2056,1696,0.128484,0.08976196057863156,0.0013451371415664143,0.01555400879665018,0.016366,0.0060922587945604015
3011,5.0,0.605617,1519,2368,1670,928,1440,0.128783,0.08997229931063641,0.0008322085843808278,0.015966312191953023,0.016368,0.00608282350442866
3012,4.0,-0.227523,2917,230,3808,35,195,0.128782,0.08997256306238788,0.0008322085843808278,0.015966312191953023,0.016368,0.006088680238768843
3013,4.0,-0.385008,1855,746,3292,266,480,0.128719,0.08992312581083463,0.0007994468450081267,0.014963321766835201,0.016438,0.006087141714381619
3014,5.0,-0.550862,2343,3146,892,1198,1948,0.128406,0.08967818564428422,0.001489357937431344,0.015071527673993093,0.016478,0.006095129238796353
3015,0.0,-0.505943,2763,2575,1463,804,1771,0.128343,0.08953531119688864,0.0017030618885943902,0.014915689427315039,0.016471,0.006093720288561146
3016,3.0,-0.578904,355,3749,289,1920,1829,0.12732,0.08885533311284333,0.0020724399958577527,0.016481117498419292,0.016256,0.006080058218741883
3017,2.0,0.691366,1832,747,3291,400,347,0.127329,0.08885887971186074,0.0020724399958577527,0.016481117498419292,0.016253,0.0061613099704130895
3018,1.0,0.607825,1832,174,3864,100,74,0.127329,0.08885887971186074,0.0020724399958577527,0.016481117498419292,0.016253,0.006224773340059041
3019,4.0,0.515824,1832,172,3866,81,91,0.127399,0.08886841599325213,0.0020279541037198897,0.017671470264687274,0.016212,0.006224773340059041
3020,3.0,-0.498452,2497,3748,290,1777,1971,0.126505,0.08801548075693146,0.0021925581989095527,0.017634305505173507,0.01611,0.006229802727445071
3021,3.0,0.514508,995,3779,259,1800,1979,0.127295,0.0886603932021493,0.002146544234852657,0.016114816825010127,0.016143,0.006219451551411399
3022,1.0,-0.813083,1455,2808,1230,1270,1538,0.127264,0.08858896654153425,0.002219622389765608,0.0163515965179093,0.016137,0.00614617539394668
3023,2.0,-0.476402,3925,747,3291,305,442,0.127128,0.08858587749516077,0.0021754828518483122,0.01351026647816426,0.016076,0.006133509131670539
3024,5.0,0.233005,1832,100,3938,12,88,0.127129,0.08858800542430335,0.0021754828518483122,0.01351026647816426,0.016072,0.006132660007506141
3025,3.0,-0.575056,2894,3946,92,1980,1966,0.126187,0.08781812692017583,0.0017551436689442934,0.014460363957625181,0.015847,0.006116193809515497
3026,5.0,-0.273852,3930,2,4036,0,2,0.126187,0.08781807001989568,0.0017551436689442934,0.014460363957625181,0.015847,0.006115702512164668
3027,4.0,0.493163,1832,172,3866,81,91,0.126197,0.08786944723346846,0.0017534129038046821,0.014460363957625181,0.015846,0.006115702512164668
3028,0.0,-0.310749,823,1710,2328,332,1378,0.126184,0.08790117402990578,0.0018278158167345318,0.014460363957625181,0.015845,0.006110544601790813
3029,1.0,0.053456,2878,31,4007,1,30,0.126185,0.08790149620093721,0.0018278158167345318,0.014460363957625181,0.015846,0.0061111001865065025
3030,5.0,0.264772,3712,2069,1969,426,1643,0.126278,0.08797679790106565,0.0016359927873032692,0.014476368360459986,0.015867,0.006113022472786699
3031,5.0,0.721407,1267,3230,808,1449,1781,0.12658,0.08834872227667774,0.0011209438825410278,0.01452122192467072,0.015839,0.006124656347508165
3032,2.0,0.496004,1832,747,3291,321,426,0.126676,0.0883277654438682,0.0011210307338260829,0.01618108576173273,0.015877,0.006175287171969665
3033,1.0,0.716082,1832,175,3863,102,73,0.126676,0.0883277654438682,0.0011210307338260829,0.01618108576173273,0.015877,0.006250053772613388
3034,4.0,0.321045,1832,171,3867,69,102,0.12668,0.08832967636339913,0.001256545357892941,0.01618108576173273,0.015867,0.006250053772613388
3035,5.0,0.376162,1702,2326,1712,687,1639,0.12689,0.08857586528146202,0.0010125278266796317,0.01612431408504178,0.015856,0.006245015886533913
3036,3.0,-0.375196,2429,3743,295,1551,2192,0.125963,0.08785570744732872,0.0012580845031351384,0.01421373197055763,0.015608,0.006286044866479444
3037,2.0,-0.512797,2763,2128,1910,710,1418,0.125953,0.08799444918583321,0.0009703009772000133,0.014111381337333244,0.015591,0.006286368733773328
3038,3.0,0.368161,492,3591,447,1437,2154,0.126602,0.08850644874949723,0.0007475975736352727,0.01476240727783479,0.015611,0.006290583588935497
3039,4.0,-0.348038,3888,2,4036,0,2,0.126601,0.0885055981670592,0.0007475975736352727,0.01476240727783479,0.01561,0.006282970714461618
3040,5.0,0.623913,1832,151,3887,53,98,0.126609,0.08851185657615386,0.0007475975736352727,0.01412477274067003,0.015602,0.0062836384230528525
3041,4.0,0.48327,1832,172,3866,81,91,0.126609,0.08851201030962914,0.0007475975736352727,0.01412477274067003,0.015601,0.0062836384230528525
3042,0.0,-0.55333,1585,1899,2139,583,1316,0.126573,0.0885362988230293,0.0007612004362193835,0.014260430274834776,0.0156,0.006304904107628243
3043,3.0,0.566878,3144,3705,333,1855,1850,0.127185,0.08892605975482656,0.0007201796528570691,0.014467505554099765,0.015725,0.006304065958963687
3044,4.0,0.914042,816,2961,1077,1369,1592,0.12726,0.08902926437349004,0.0005618444396540624,0.014229070674290625,0.015729,0.006294517819985392
3045,4.0,-0.684237,2917,229,3809,80,149,0.127252,0.0890587160012584,0.0007147783425876751,0.014229070674290625,0.015746,0.006276888580074524
3046,4.0,0.406058,3236,700,3338,221,479,0.127265,0.089079542415628,0.000507934288169302,0.014108239492936103,0.015685,0.006249664124763803
3047,0.0,-0.172286,2763,124,3914,2,122,0.127265,0.08907934794506954,0.000507934288169302,0.014108239492936103,0.015685,0.00624914024178947
3048,5.0,-0.262164,1611,2598,1440,595,2003,0.127054,0.08889227257359565,0.0007634877356551503,0.01458219680392946,0.015674,0.006244314623881149
3049,1.0,0.572865,3980,418,3620,173,245,0.127095,0.08886545308625075,0.0009532581725568705,0.014442909417735168,0.015691,0.006246094470377807
3050,0.0,-0.524252,2763,1850,2188,558,1292,0.127055,0.08885107140528412,0.0010036620782864164,0.013692077657569779,0.015687,0.006236662736037623
3051,3.0,-0.683732,1421,3759,279,2036,1723,0.12606,0.08817325019217956,0.0015732448088633046,0.01434520494903777,0.015539,0.006230443562162014
3052,3.0,-0.393865,1832,83,3955,14,69,0.126058,0.08817082245312458,0.0015732448088633046,0.01434520494903777,0.01554,0.006262092831783209
3053,2.0,-0.50817,2320,1912,2126,609,1303,0.126035,0.08831130213607757,0.0016743835159266985,0.014160322999494565,0.015456,0.006272004995009931
3054,5.0,-0.424284,2130,3138,900,1036,2102,0.125718,0.08801379177749205,0.0013454500308067673,0.0154138597884961,0.015453,0.0062671221799567
3055,4.0,-0.550001,1283,53,3985,12,41,0.125715,0.08800885856060686,0.0013426664805437762,0.0154138597884961,0.015456,0.006265677364408298
3056,4.0,0.560397,3083,735,3303,296,439,0.125743,0.0881679148220767,0.001474322406580422,0.0154138597884961,0.01535,0.006266409608363071
3057,0.0,-0.664216,2123,2829,1209,1035,1794,0.125731,0.0882427035610125,0.0016797600736824353,0.015934800282510517,0.015339,0.006236878833418779
3058,2.0,-0.517463,2763,2216,1822,748,1468,0.125696,0.088296275849312,0.0018941761946460061,0.015338809797270363,0.015303,0.00623777220058887
3059,5.0,-0.206879,1832,128,3910,20,108,0.125698,0.0882927964016903,0.001894861563241129,0.015338809797270363,0.015298,0.006234974705334269
3060,2.0,-0.71213,1112,2287,1751,937,1350,0.125668,0.08827671045780071,0.0018299745948343027,0.015338809797270363,0.015312,0.00623464899661924
3061,4.0,-0.385218,2917,221,3817,48,173,0.125659,0.08826955522369553,0.0018936091813308317,0.015338809797270363,0.015321,0.00624121838260587
3062,5.0,-0.345065,1066,2282,1756,621,1661,0.125529,0.0880545659475074,0.0017775272013910398,0.015429713026328963,0.015339,0.006217976755140326
3063,3.0,0.550363,492,3693,345,1791,1902,0.126177,0.08860301540556624,0.002339466762232422,0.014017719726186347,0.01545,0.00622866485631017
3064,4.0,0.669544,3916,433,3605,189,244,0.126271,0.08867176867619593,0.0024785068173390117,0.013921859299351002,0.015393,0.006181613296518142
3065,5.0,-0.466318,3877,2316,1722,766,1550,0.12609,0.0885824969223116,0.002797772478752498,0.014461234992712015,0.015433,0.006149326344302247
3066,0.0,0.164215,2677,582,3456,61,521,0.126093,0.08858530117422572,0.002797772478752498,0.014461234992712015,0.015431,0.006148256104143792
3067,3.0,0.304616,313,3528,510,1287,2241,0.126562,0.08877742231068637,0.003084241157555066,0.012117977311047839,0.015514,0.006160909917794035
3068,1.0,-0.557767,2295,2042,1996,717,1325,0.126543,0.08872386224386707,0.0026855888164256207,0.012117977311047839,0.015495,0.0061796819653305544
3069,4.0,0.563097,1557,1874,2164,619,1255,0.126667,0.08876011460791018,0.003224026201014978,0.01199450726584357,0.015453,0.00618848520045476
3070,1.0,0.523117,1832,175,3863,95,80,0.126668,0.08876061172883241,0.003224026201014978,0.01199450726584357,0.015454,0.00618848520045476
3071,1.0,0.427454,1832,175,3863,85,90,0.126668,0.08876061172883241,0.003224026201014978,0.01199450726584357,0.015454,0.006181004066510715
3072,5.0,-0.232171,1832,127,3911,18,109,0.126674,0.08876209056757578,0.003224026201014978,0.01199450726584357,0.015453,0.006177515727813017
3073,2.0,0.445902,1832,747,3291,300,447,0.126665,0.08876234957178601,0.003161034750895061,0.01199450726584357,0.015443,0.006230122301222277
3074,2.0,-0.056071,2763,66,3972,0,66,0.126665,0.08876235383004394,0.003161034750895061,0.01199450726584357,0.015443,0.006230180772416017
3075,4.0,-0.469762,3391,703,3335,254,449,0.126618,0.08869621495678932,0.003047023213151458,0.01199450726584357,0.015539,0.0062389466395861085
3076,4.0,0.492883,1832,172,3866,81,91,0.126619,0.08869637134629277,0.003047023213151458,0.01199450726584357,0.015539,0.0062389466395861085
3077,0.0,-0.573529,3674,429,3609,181,248,0.126561,0.08869689237836641,0.0030142534109767177,0.011712981678535135,0.015456,0.006232135633011324
3078,3.0,-0.447972,1832,118,3920,27,91,0.126563,0.08869641643328506,0.0030142534109767177,0.011712981678535135,0.015455,0.0062636655166458865
3079,2.0,0.685315,3369,719,3319,334,385,0.126624,0.08875542281901032,0.0029739746642426044,0.011899541174399998,0.015508,0.006262505922686986
3080,0.0,0.566115,3163,2648,1390,871,1777,0.126663,0.08877303219110066,0.0026318186624093936,0.011899541174399998,0.015521,0.0062608805946354875
3081,3.0,0.745983,492,3699,339,2050,1649,0.127095,0.08925906165722275,0.002454741012738909,0.01182381329772803,0.015567,0.006323323194288867
3082,5.0,-0.506347,3055,3182,856,1163,2019,0.126969,0.08917345609275477,0.002319174651028772,0.011982051636379207,0.015608,0.006319515791466387
3083,2.0,-0.315084,2763,675,3363,145,530,0.126957,0.0892142147424114,0.002300297308942626,0.012171451408642375,0.015608,0.006320217920706297
3084,2.0,0.510353,1832,747,3291,350,397,0.126965,0.08921895720647813,0.002300297308942626,0.012171451408642375,0.015604,0.006376941336155666
3085,4.0,-0.931225,2917,2157,1881,942,1215,0.126894,0.08915326195466869,0.0020610022003016005,0.01270789554134931,0.015653,0.006376890713064142
3086,2.0,-0.620798,2763,2233,1805,834,1399,0.1269,0.08900449948334437,0.0023601741662290475,0.012967083138373473,0.015629,0.006379334715292418
3087,5.0,0.556285,2763,3119,919,1169,1950,0.127182,0.08930388554686616,0.0021094719442711503,0.012138515857424585,0.015639,0.0063677960687627475
3088,5.0,-0.484226,2021,199,3839,78,121,0.127176,0.08929478358598578,0.0021094719442711503,0.012138515857424585,0.015622,0.006372838777353983
3089,4.0,0.398248,1832,172,3866,80,92,0.127176,0.08929490961671972,0.0021094719442711503,0.012138515857424585,0.015622,0.006372838777353983
3090,3.0,0.4343,581,3749,289,1664,2085,0.12749,0.0894965414866457,0.00219331500625316,0.012132236754235061,0.015682,0.006358600599587209
3091,3.0,-0.17487,1832,108,3930,13,95,0.127489,0.08949617274179414,0.00219331500625316,0.012132236754235061,0.015682,0.006372213251233657
3092,3.0,-0.315618,1832,116,3922,21,95,0.12749,0.0894949029250448,0.00225699634658581,0.012132236754235061,0.015683,0.006398062718923678
3093,2.0,-0.705509,2763,2036,2002,825,1211,0.127446,0.08919726133510442,0.002089138429600359,0.011988249771364888,0.015683,0.006404960961062822
3094,1.0,-0.448967,1253,1673,2365,491,1182,0.127387,0.08912158113675062,0.002376922546415485,0.011988249771364888,0.01565,0.006420389958339375
3095,1.0,0.500859,1832,175,3863,92,83,0.127388,0.08912204873008737,0.002376922546415485,0.011988249771364888,0.015651,0.006420389958339375
3096,4.0,0.518708,1832,172,3866,81,91,0.127388,0.08912221253918887,0.002376922546415485,0.011988249771364888,0.015651,0.006420389958339375
3097,2.0,-0.435176,247,2165,1873,629,1536,0.127406,0.08919599006615835,0.00265247132839926,0.011988249771364888,0.015663,0.006429293120688291
3098,0.0,0.556346,1832,174,3864,87,87,0.127406,0.08919608896396404,0.00265247132839926,0.011988249771364888,0.015663,0.006495175570964762
3099,1.0,-0.781223,492,1978,2060,857,1121,0.127356,0.08913239190179471,0.002419825186284682,0.011988249771364888,0.015598,0.006542677044101677
3100,2.0,0.278485,1832,747,3291,229,518,0.127358,0.08913374697878862,0.0024619266140569994,0.011988249771364888,0.015597,0.006576167450142778
3101,0.0,0.428188,1832,173,3865,77,96,0.127358,0.08913374697878862,0.0024619266140569994,0.011988249771364888,0.015597,0.006629174122586452
3102,2.0,0.339352,1832,747,3291,253,494,0.127357,0.08913360005658072,0.0024619266140569994,0.011988249771364888,0.015597,0.006669991342195266
3103,5.0,0.586935,2763,2479,1559,950,1529,0.127531,0.089220919942009,0.002018140274295161,0.01177416614950607,0.015535,0.006675561706146739
3104,0.0,0.44112,1832,173,3865,78,95,0.127531,0.089220919942009,0.002018140274295161,0.01177416614950607,0.015535,0.006672519752692915
3105,0.0,0.520899,1832,174,3864,84,90,0.127531,0.08922101626552566,0.002018140274295161,0.01177416614950607,0.015535,0.006727539188196752
3106,2.0,-0.157947,492,398,3640,33,365,0.127528,0.0892178818425764,0.002018140274295161,0.01177416614950607,0.015536,0.00672416475454981
3107,1.0,0.43317,1832,175,3863,83,92,0.127528,0.0892178818425764,0.002018140274295161,0.01177416614950607,0.015536,0.006769155148211607
3108,4.0,0.296195,1832,171,3867,73,98,0.127514,0.08921131775712125,0.002018140274295161,0.01177416614950607,0.015528,0.006769155148211607
3109,5.0,0.323042,3790,2972,1066,802,2170,0.127741,0.0893755189109037,0.0025002050345975064,0.011249921575582966,0.01553,0.006773575927282334
3110,5.0,0.526872,2763,2794,1244,1042,1752,0.127985,0.08955087826351761,0.0024496369417433277,0.010548339020914777,0.01543,0.006770244124855991
3111,4.0,-0.390207,2917,700,3338,181,519,0.127985,0.0894406484507435,0.00242173161633129,0.010838000376306564,0.015423,0.0068305097599141735
3112,4.0,-0.477616,2917,1863,2175,556,1307,0.127952,0.08951463163000294,0.0025184161713577395,0.010838000376306564,0.015374,0.0067874483338186044
3113,0.0,-0.349517,2763,2316,1722,542,1774,0.127945,0.08944575432363827,0.0025364481464676663,0.010838000376306564,0.01538,0.006781267699415797
3114,1.0,-0.178216,3414,274,3764,36,238,0.127927,0.08938611535242032,0.0025364481464676663,0.010838000376306564,0.015376,0.00678085110805655
3115,4.0,0.147155,1832,148,3890,31,117,0.127932,0.0893896740108581,0.0025364481464676663,0.010838000376306564,0.015376,0.00677696473766784
3116,4.0,-0.616953,2917,230,3808,81,149,0.127936,0.08938615248772425,0.0026810630705849715,0.010838000376306564,0.015368,0.006752185856756722
3117,1.0,0.714628,2928,795,3243,347,448,0.127937,0.08938721907849909,0.0026810630705849715,0.010838000376306564,0.015367,0.006757112881448947
3118,4.0,-0.410314,2917,693,3345,178,515,0.12792,0.08936450278453596,0.002640715940252875,0.010838000376306564,0.015374,0.006766048013907476
3119,4.0,0.641079,2760,1898,2140,667,1231,0.128006,0.08972516256020835,0.002765277307329922,0.010648098355808665,0.015368,0.006761807805935206
3120,5.0,0.182428,278,11,4027,3,8,0.128,0.08972305771940908,0.0027637240523182543,0.010648098355808665,0.015371,0.0067598624531251044
3121,2.0,0.513262,1832,747,3291,327,420,0.12801,0.08972817814748126,0.002749294518263512,0.010648098355808665,0.015365,0.006818788208262515
3122,1.0,-0.517514,492,1267,2771,409,858,0.128002,0.08972950684242226,0.0024485914245728547,0.010648098355808665,0.015373,0.006872201553149863
3123,2.0,0.379025,2471,691,3347,169,522,0.128018,0.08968728317819895,0.002582376493451109,0.010648098355808665,0.015376,0.006874524739582149
3124,0.0,-0.46229,2556,2529,1509,726,1803,0.128018,0.089616235411972,0.0025166814827822367,0.01117069098221476,0.015361,0.006896156851491037
3125,4.0,-0.442555,2917,1847,2191,525,1322,0.127983,0.08953800139345527,0.0026940488735466136,0.01117069098221476,0.015414,0.00689746304114194
3126,1.0,0.809835,2132,723,3315,350,373,0.12806,0.08961831574468122,0.0026437113216761744,0.011591083220973183,0.015428,0.006858810379592051
3127,0.0,-0.609742,2763,1935,2103,638,1297,0.128104,0.08970046651642415,0.0022685829287763127,0.012095839278728975,0.015394,0.00683783131475988
3128,0.0,0.364335,917,1543,2495,345,1198,0.128124,0.08975786861361588,0.002400368168952833,0.011500768225963978,0.015423,0.006797045105302094
3129,0.0,-0.34553,1560,1792,2246,401,1391,0.128089,0.08972502230252531,0.002470772415137844,0.011412263664098114,0.01542,0.006793502066596143
3130,3.0,0.467996,2261,3698,340,1710,1988,0.128448,0.08986020889389044,0.0026663153907706483,0.011342446178605184,0.015496,0.006806900407769701
3131,4.0,-0.21076,2450,22,4016,2,20,0.128447,0.08985873053983008,0.0026663153907706483,0.011342446178605184,0.015497,0.006816744651394361
3132,3.0,0.369046,2503,3748,290,1553,2195,0.128657,0.08987133792233665,0.0026566957565137966,0.011409601813795077,0.015583,0.006815990286452543
3133,2.0,-0.276233,141,165,3873,33,132,0.128662,0.08987790258572412,0.0026566957565137966,0.011409601813795077,0.015578,0.00681506160773669
3134,3.0,0.447035,492,3754,284,1682,2072,0.128901,0.09000660520489227,0.0024513435569690724,0.011933632187481882,0.015622,0.006834414246432483
3135,5.0,0.593987,2763,2477,1561,970,1507,0.129182,0.09026041961472363,0.002570948864500053,0.012565707252583729,0.015577,0.006792699168442881
3136,2.0,0.446651,1832,747,3291,310,437,0.129194,0.09026621761969068,0.002570948864500053,0.012565707252583729,0.015571,0.0068460904348454565
3137,0.0,-0.524955,2763,3231,807,1093,2138,0.129171,0.09030737893936294,0.0026794576513883635,0.012583794881242847,0.015538,0.006848960254107649
3138,1.0,0.654734,1200,1898,2140,724,1174,0.129232,0.09012051644607155,0.0025985648107460526,0.012062260562282935,0.015573,0.006809566084758802
3139,5.0,-0.531291,97,4,4034,1,3,0.12923,0.09011863475538666,0.0025985648107460526,0.012062260562282935,0.015574,0.006816328823060361
3140,2.0,-0.501565,730,2192,1846,723,1469,0.129239,0.09023831744931998,0.0023831582987065537,0.012179242134600036,0.015578,0.006829436339772418
3141,1.0,0.38217,1286,1233,2805,283,950,0.129288,0.09036890758465553,0.0022943091571520726,0.012179242134600036,0.015569,0.006832124922519209
3142,3.0,-0.203095,1930,122,3916,18,104,0.129279,0.09036519710516386,0.0022376898363292387,0.012179242134600036,0.015558,0.006819234330788583
3143,3.0,-0.662361,3732,3757,281,2029,1728,0.12823,0.08969892230384358,0.0025818982017724117,0.013159371871251243,0.015297,0.006830578423110664
3144,0.0,-0.678896,3031,11,4027,1,10,0.12823,0.08969960777670813,0.0025818982017724117,0.013159371871251243,0.015297,0.0068379401308353484
3145,4.0,0.204093,1832,172,3866,58,114,0.12823,0.08969913063888826,0.0025818982017724117,0.013159371871251243,0.015297,0.0068379401308353484
3146,3.0,0.270825,3278,3678,360,1265,2413,0.128656,0.09001930242871369,0.0027042091632693967,0.010910652039104032,0.015339,0.006770887716871497
3147,4.0,0.632958,1832,172,3866,85,87,0.128656,0.09001950146340604,0.0027042091632693967,0.010910652039104032,0.015339,0.006770887716871497
3148,3.0,-0.493635,3683,3756,282,1752,2004,0.127689,0.08956764384637068,0.0029459474496569566,0.013203478692292492,0.015062,0.006771749608878969
3149,0.0,0.25331,487,1037,3001,172,865,0.127696,0.08957132851973929,0.0027458070185891257,0.012913723961218525,0.01507,0.006762409296920562
3150,4.0,-0.312334,3409,755,3283,187,568,0.127696,0.08957092415553466,0.0027458070185891257,0.012913723961218525,0.01507,0.006764193359453721
