,party_mentioned,post_stance,author_id,num_of_agents_received,num_of_agents_not_received,num_of_spreader_agents,num_of_disinterested_agents,network_polarization,net_polarization2,network_homophily,network_homophily2,network_polarity,user_satisfaction
2391,3.0,0.603751,2756,2801,1237,1080,1721,0.144293,0.09138412302856695,0.0017793681230613499,0.009961047499496518,-0.031305,0.0013102496124296449
2392,4.0,0.683813,1321,3575,463,1456,2119,0.144815,0.09138201435432283,0.0020565603544026537,0.010650886581362554,-0.031688,0.0013262347248908404
2393,4.0,-0.692762,2013,8,4030,4,4,0.144815,0.09138195338971263,0.0020565603544026537,0.010650886581362554,-0.031688,0.0013211813917638287
2394,4.0,-0.628334,2010,5,4033,0,5,0.144815,0.09138230920245156,0.0020565603544026537,0.010650886581362554,-0.031687,0.0013237556329126277
2395,5.0,0.534977,2756,810,3228,242,568,0.144835,0.09139043752353596,0.0020565603544026537,0.010650886581362554,-0.03168,0.0012950244618306769
2396,1.0,-0.439457,2010,157,3881,57,100,0.144827,0.0913773545674353,0.0020564472459008104,0.010650886581362554,-0.031701,0.001286879346349476
2397,1.0,0.620918,1840,162,3876,66,96,0.144838,0.09138881343539457,0.0020073833544222283,0.010650886581362554,-0.031699,0.001287413909360122
2398,1.0,-0.391733,2010,162,3876,55,107,0.144842,0.09122916912082044,0.002028030093648748,0.010650886581362554,-0.031717,0.0012796710769758686
2399,5.0,-0.720011,2756,2724,1314,1065,1659,0.144635,0.09131905161975931,0.002269842080620884,0.010795725251345685,-0.031455,0.001282835182714151
2400,3.0,0.539671,2597,3244,794,1141,2103,0.145002,0.09138403345894541,0.0021418121990908474,0.009881198772179835,-0.031642,0.0012680178615950624
2401,3.0,-0.51832,2816,1906,2132,607,1299,0.144657,0.09127720704634446,0.0023474392730695663,0.0104838278270673,-0.03153,0.0012634833481016234
2402,0.0,0.626028,2756,2651,1387,877,1774,0.144682,0.09119954273468564,0.0021839607301831327,0.01024087984909148,-0.031485,0.001263960372117469
2403,4.0,-0.376159,2010,5,4033,0,5,0.144682,0.09119975701291179,0.0021839607301831327,0.01024087984909148,-0.031484,0.00126549949071118
2404,4.0,-0.263565,2010,5,4033,0,5,0.144682,0.09119990780622858,0.0021839607301831327,0.01024087984909148,-0.031484,0.0012665779111122692
2405,0.0,-0.287705,1141,1871,2167,333,1538,0.144649,0.09113236015685205,0.0020762421017006907,0.010124618928983854,-0.031465,0.001265573306011997
2406,4.0,-0.317707,3232,2897,1141,806,2091,0.143797,0.09065120303834276,0.0018506464310629983,0.008609133341251044,-0.031177,0.0012552392794377624
2407,1.0,0.431082,2756,2726,1312,946,1780,0.144028,0.09101326401113244,0.001929702106025008,0.008298900937235848,-0.031127,0.0011870533918418229
2408,1.0,-0.533568,2375,3474,564,1339,2135,0.1436,0.09062808118811355,0.002140082247981765,0.008384705333324366,-0.031055,0.0011886913220225607
2409,5.0,-0.619067,2531,3076,962,1123,1953,0.143496,0.09051217074940757,0.0022803378162608136,0.009043408459585546,-0.030945,0.001240816897660095
2410,0.0,-0.640759,480,2874,1164,1002,1872,0.143503,0.09057879137001396,0.0024024027187126424,0.00932474956311151,-0.03095,0.0012349101110517482
2411,0.0,0.492647,1990,184,3854,79,105,0.143506,0.09058329042008474,0.0024024027187126424,0.00932474956311151,-0.030954,0.0012353945378900744
2412,5.0,-0.311139,3810,731,3307,155,576,0.143488,0.09062480411597104,0.0023580548243421068,0.00932474956311151,-0.030949,0.001184037791170589
2413,2.0,-0.376335,305,35,4003,12,23,0.143487,0.09062510594235075,0.0023580548243421068,0.00932474956311151,-0.030944,0.0011839872165646638
2414,5.0,-0.676112,1481,3149,889,1209,1940,0.143435,0.09064301659032242,0.002270868975924806,0.008985666168152598,-0.030869,0.0013254210368172017
2415,5.0,-0.528779,1481,2670,1368,882,1788,0.143282,0.09055210292153097,0.002331382141887085,0.009061583122248508,-0.030628,0.001335991023887709
2416,4.0,0.672409,2869,3565,473,1459,2106,0.143803,0.09053117080711941,0.002074021126863533,0.009904566637381793,-0.031059,0.001357348081858211
2417,1.0,-0.370325,993,3044,994,955,2089,0.143419,0.09010351756527618,0.00210827413181643,0.008014633980684275,-0.031051,0.0012981475990654404
2418,4.0,0.499115,2756,3469,569,1250,2219,0.144035,0.09014465184945096,0.0018837970937198836,0.008202338584647209,-0.031455,0.0013084414217938388
2419,2.0,-0.396811,1964,3142,896,824,2318,0.143895,0.09005126629307214,0.002044381644114871,0.007647580375170156,-0.031432,0.0013029073058135356
2420,2.0,0.601114,1073,2844,1194,957,1887,0.144014,0.0901661039007235,0.001869257286508153,0.007880463812107498,-0.031522,0.0013077247977669893
2421,2.0,-0.313998,2404,643,3395,131,512,0.143949,0.09014025298425693,0.0015085361542409423,0.008025907309750743,-0.031499,0.0012984687739987298
2422,2.0,-0.438966,3557,3067,971,843,2224,0.143821,0.09006311901384874,0.0018675518457423107,0.008389238881814696,-0.031461,0.0012755322055411908
2423,1.0,0.491706,2017,8,4030,2,6,0.143827,0.09006991013951303,0.0018758351843305163,0.008389238881814696,-0.031471,0.0012581395234770303
2424,2.0,0.191675,2010,5,4033,0,5,0.143827,0.09007002536117324,0.0018758351843305163,0.008389238881814696,-0.03147,0.0012588120859925046
2425,5.0,-0.422117,1481,2212,1826,628,1584,0.143715,0.09004825820751564,0.0018883835686867492,0.0075793728847632,-0.031372,0.0012677324747025814
2426,2.0,0.355671,2010,162,3876,47,115,0.143722,0.0901074788385547,0.0018883835686867492,0.0075793728847632,-0.031366,0.0012604541818083007
2427,3.0,0.476513,2756,682,3356,188,494,0.143845,0.09017446967664298,0.001735523444988358,0.007492707368238542,-0.03148,0.0012770484063013119
2428,2.0,-0.512484,2756,2676,1362,809,1867,0.1437,0.0898502649438644,0.0016851589370505357,0.00677717847852986,-0.031515,0.0012694453362344638
2429,5.0,0.484107,1491,721,3317,222,499,0.143729,0.0898062687419381,0.0016847367599091578,0.006071123932000938,-0.031552,0.001261012194367665
2430,0.0,0.894393,877,3303,735,1399,1904,0.143884,0.08986673196273526,0.0019721789513934473,0.006162596363431808,-0.031637,0.0012446701790173307
2431,4.0,0.375093,2756,3287,751,1013,2274,0.144396,0.09015664269079837,0.0019209061283461,0.005409337292079961,-0.031868,0.001252579024028472
2432,2.0,0.402997,2756,222,3816,65,157,0.14443,0.09017203609979015,0.0018673327424205566,0.005409337292079961,-0.031886,0.0012525786155115123
2433,5.0,0.528761,1283,1224,2814,400,824,0.144506,0.09015800681866755,0.002204772321125877,0.0056617533663345454,-0.031988,0.0012421335796115368
2434,4.0,0.149458,2756,729,3309,114,615,0.144537,0.09017206453137458,0.0021178753953565712,0.005851915511115889,-0.032011,0.0012101019381161172
2435,1.0,0.663995,3879,544,3494,195,349,0.144536,0.09012201324684042,0.0021182200994803745,0.005851915511115889,-0.032036,0.0010639375657467186
2436,5.0,-0.506967,1325,1922,2116,588,1334,0.144446,0.09013661449816524,0.0019485141936004455,0.005746019097113987,-0.031915,0.001101389806400346
2437,1.0,0.230842,3441,752,3286,188,564,0.144487,0.09021590602558928,0.0019485141936004455,0.005746019097113987,-0.031894,0.0011367503884526088
2438,1.0,-0.568052,2010,162,3876,58,104,0.1445,0.09022678480166244,0.002029729162519946,0.005746019097113987,-0.031887,0.0011266827797800241
2439,5.0,-0.66126,1481,3031,1007,1164,1867,0.144342,0.09013315861151336,0.0018788824889526326,0.005894661236080084,-0.031646,0.0011755333863658127
2440,5.0,-0.611673,1481,3240,798,1157,2083,0.144303,0.09020919086866414,0.002059596059321539,0.005689147772305401,-0.031566,0.0011781709663891563
2441,5.0,-0.101725,2178,522,3516,39,483,0.144288,0.09020070573973384,0.002059596059321539,0.005689147772305401,-0.03156,0.001175396081516663
2442,0.0,0.33526,3927,15,4023,5,10,0.144288,0.09020041074510787,0.002059596059321539,0.005689147772305401,-0.03156,0.0011826409886718996
2443,2.0,0.209894,113,345,3693,58,287,0.144289,0.09020117388918863,0.002059596059321539,0.005689147772305401,-0.031559,0.0011805996644095446
2444,0.0,-0.384247,1481,2788,1250,649,2139,0.144209,0.09009991629995551,0.001680710102882539,0.005596880983137015,-0.031542,0.0011697149569737104
2445,2.0,-0.560728,2357,2,4036,0,2,0.144209,0.09010004690218572,0.001680710102882539,0.005596880983137015,-0.031542,0.001168094865366877
2446,1.0,0.496289,632,3051,987,1185,1866,0.144596,0.09027279881056494,0.0018085580598799795,0.006518361802425928,-0.031663,0.0011624002181769787
2447,5.0,0.457444,1098,1165,2873,341,824,0.144654,0.09020040934846188,0.00210725853291197,0.006332249933413427,-0.031748,0.0011532080914129284
2448,2.0,0.370073,1832,181,3857,59,122,0.144656,0.09020205389459307,0.00210725853291197,0.00623575955481532,-0.03175,0.0012417109138937405
2449,4.0,-0.638538,2010,5,4033,0,5,0.144657,0.09020241480093448,0.00210725853291197,0.00623575955481532,-0.03175,0.0012442842389742059
2450,4.0,-0.499115,2010,5,4033,0,5,0.144657,0.09020269899563846,0.00210725853291197,0.00623575955481532,-0.03175,0.0012462956824007964
2451,1.0,-0.450411,2010,160,3878,49,111,0.144658,0.0901985479325729,0.0021372961429055237,0.00623575955481532,-0.031747,0.0012370148915402583
2452,3.0,-0.20171,2072,608,3430,83,525,0.144622,0.09017636385087902,0.002155169555934189,0.00623575955481532,-0.031715,0.0012356989717581342
2453,4.0,-0.385923,2161,3330,708,1070,2260,0.143724,0.09008495228587853,0.0021402067932343696,0.0055388956532803875,-0.031087,0.0012174459085686757
2454,2.0,0.395227,2523,3173,865,870,2303,0.143943,0.09026663430695432,0.0020254098410808358,0.005774052136441393,-0.031095,0.001206516879105937
2455,3.0,0.520785,2756,2417,1621,798,1619,0.144166,0.09057409780416008,0.0023696666092448073,0.005581285428242106,-0.031109,0.0012319656535550584
2456,1.0,0.418598,2057,3627,411,1260,2367,0.144597,0.0909019769702418,0.0024739824409534283,0.00548362110631497,-0.031159,0.001232241588192345
2457,4.0,0.556141,137,3578,460,1381,2197,0.145141,0.09102131759809684,0.002219417306747865,0.005221973710466324,-0.031499,0.0012542639204528056
2458,1.0,-0.396761,3150,2701,1337,911,1790,0.144798,0.09057690129213035,0.0024938167657691805,0.00451358524169906,-0.031595,0.001169356616664739
2459,3.0,0.651311,2756,3271,767,1293,1978,0.145072,0.09056303416392347,0.002439183876752634,0.004803284713067686,-0.031729,0.0011310975178779104
2460,2.0,0.665694,2756,3403,635,1234,2169,0.145299,0.09055935593005647,0.0017859871565717234,0.004759252564322461,-0.031753,0.0011568321489747167
2461,2.0,0.705509,2010,3610,428,1388,2222,0.145577,0.09062487080077387,0.001386918764323325,0.0052905677972112115,-0.031776,0.0012015349590762268
2462,3.0,0.331349,251,189,3849,56,133,0.14561,0.09064468038921009,0.001351364862031351,0.005372203652799448,-0.031799,0.001197087007374549
2463,1.0,0.484594,3904,379,3659,107,272,0.145632,0.09066546317001159,0.0013117747110995951,0.005349266464570651,-0.031784,0.0011984511706712945
2464,1.0,-0.760056,2010,167,3871,72,95,0.145622,0.09065284541451955,0.0013007073460299732,0.005349266464570651,-0.031784,0.0011845631220029538
2465,5.0,0.652476,3957,396,3642,151,245,0.145654,0.09073007320614133,0.0011488271720514192,0.005459938174353659,-0.031823,0.0012000094866146563
2466,1.0,-0.680653,2010,167,3871,70,97,0.145657,0.09058280841919214,0.0010792878131526882,0.005459938174353659,-0.031813,0.0011987546102951352
2467,0.0,0.593559,1569,2889,1149,929,1960,0.145749,0.09079258494688253,0.0012186813505478762,0.0054977748819107514,-0.031841,0.0011866300250017458
2468,4.0,0.58483,499,3550,488,1392,2158,0.146201,0.09059184965371889,0.0016032783469972828,0.005942885174910266,-0.032186,0.0012093497328502234
2469,4.0,-0.673596,2050,3545,493,1477,2068,0.145185,0.09032379892088935,0.0014526840512949345,0.004768525426183476,-0.031592,0.0011188327546377945
2470,1.0,-0.425496,2010,152,3886,45,107,0.145175,0.09031331332763863,0.0013994031087604315,0.004768525426183476,-0.031598,0.0011183450889239587
2471,5.0,0.422094,2756,764,3274,201,563,0.14524,0.09030219996471195,0.0014369448414931463,0.004768525426183476,-0.031659,0.0010431653662203195
2472,0.0,-0.588921,2410,2700,1338,881,1819,0.145205,0.09025945643682223,0.0013067688144478993,0.0047960684341054344,-0.031568,0.0010409792805555508
2473,2.0,-0.65588,112,58,3980,23,35,0.145202,0.09026676756826044,0.0013067688144478993,0.0047960684341054344,-0.03155,0.0010453212711472816
2474,5.0,-0.421437,943,1906,2132,539,1367,0.145031,0.09014249773193636,0.0014341227429039594,0.0047960684341054344,-0.031434,0.0010452558231541038
2475,1.0,-0.705359,2010,167,3871,69,98,0.145036,0.09015354348657094,0.001462707445547697,0.0047960684341054344,-0.031443,0.0010442173482840865
2476,4.0,-0.518708,1813,26,4012,11,15,0.145036,0.09015298511227858,0.001462707445547697,0.0047960684341054344,-0.031442,0.0010538332833929655
2477,5.0,0.785331,2756,733,3305,296,437,0.145113,0.09021351331683712,0.0014758250432128988,0.004461561684928311,-0.03152,0.001067091391835649
2478,0.0,0.560829,2756,2157,1881,667,1490,0.14517,0.09032110766688874,0.0015099596554813673,0.004230298143160368,-0.031513,0.001025492555490019
2479,3.0,0.597208,2756,3343,695,1261,2082,0.145522,0.0905504540203138,0.001622060175961802,0.004412585385945421,-0.0316,0.0010109312820725065
2480,1.0,-0.761641,2010,166,3872,69,97,0.145522,0.09055316392361211,0.001622060175961802,0.004412585385945421,-0.031591,0.0010110554667266737
2481,0.0,0.520484,2756,3059,979,905,2154,0.145596,0.09047509690292306,0.0011376829321203415,0.0045500692876858945,-0.031664,0.0009482237633347451
2482,4.0,-0.324296,26,3203,835,930,2273,0.14463,0.0901626492523685,0.0009142595417734064,0.004990097055352558,-0.03114,0.000967818976081889
2483,3.0,-0.666244,1481,3190,848,1260,1930,0.144307,0.0899428100269787,0.0006592883680658562,0.003759477498148394,-0.031007,0.000967990434363642
2484,5.0,0.22212,1141,298,3740,45,253,0.144315,0.08994515206341784,0.0007433017516931744,0.003759477498148394,-0.031019,0.0009633761166088103
2485,0.0,-0.263523,1481,601,3437,102,499,0.144323,0.08995399745408102,0.0005984775484562516,0.003637384677463333,-0.031015,0.0009806002562473346
2486,2.0,-0.582007,2193,3608,430,1307,2301,0.144027,0.08984970412104949,0.0017462755937881194,0.003899104902383487,-0.030872,0.000982481606829162
2487,2.0,0.50817,220,59,3979,25,34,0.144029,0.08985300997758738,0.0017462755937881194,0.003899104902383487,-0.030872,0.0009843893686513952
2488,4.0,-0.417612,2010,5,4033,0,5,0.144029,0.08985325280442248,0.0017462755937881194,0.003899104902383487,-0.030872,0.0009860978707558767
2489,5.0,0.327644,1141,1717,2321,417,1300,0.144103,0.0899071108778909,0.0015501515935576026,0.0039209227108560835,-0.030939,0.000982388858624161
2490,5.0,-0.577683,1423,723,3315,265,458,0.144076,0.08989548028422195,0.0016629981311148151,0.0039209227108560835,-0.030924,0.000982388858624161
2491,5.0,0.41521,208,174,3864,47,127,0.144091,0.0899051849254839,0.001686352679409048,0.0039209227108560835,-0.030945,0.000963273046129319
2492,3.0,0.62174,2756,3192,846,1232,1960,0.144459,0.0902768225904788,0.002071439562399547,0.004494720939569133,-0.030962,0.0009516001155359376
2493,2.0,0.276193,2010,164,3874,41,123,0.144473,0.09023695898822748,0.002071439562399547,0.004494720939569133,-0.030958,0.0009587788825574776
2494,3.0,-0.495711,1481,3199,839,1128,2071,0.144053,0.09002845283746994,0.002270651899952367,0.0038592299482018435,-0.030814,0.0009730441511883267
2495,4.0,0.288556,1971,128,3910,31,97,0.144063,0.0900794865420883,0.0023139327528447196,0.0038592299482018435,-0.030824,0.0009635743566847368
2496,3.0,0.400197,2756,2727,1311,827,1900,0.144259,0.09010574535900985,0.002727570917919764,0.004324782391515556,-0.03099,0.0009763753841667866
2497,1.0,-0.237397,2010,5,4033,0,5,0.144259,0.09010582200193916,0.002727570917919764,0.004324782391515556,-0.03099,0.0009768626978582944
2498,3.0,-0.251611,1481,771,3267,214,557,0.144202,0.09012220441669969,0.0027003160688825988,0.004324782391515556,-0.030926,0.0010244353396013002
2499,3.0,-0.746486,1481,3508,530,1513,1995,0.143678,0.08976422746721568,0.0019076116999280932,0.004869472525753083,-0.030725,0.0010563222615566797
2500,4.0,-0.376902,1134,46,3992,12,34,0.143678,0.08976373797323878,0.0018077945032930218,0.004869472525753083,-0.030734,0.0010446307166198142
2501,1.0,-0.544667,349,3748,290,1476,2272,0.143378,0.08950924398917359,0.0015294992067372635,0.004408191000363492,-0.030667,0.0009843919941637607
2502,0.0,-0.265206,1074,2572,1466,447,2125,0.143299,0.08957084734551217,0.0013514938861880783,0.004408191000363492,-0.030668,0.0009876432483824965
2503,0.0,-0.334774,3884,49,3989,11,38,0.143299,0.089570866714601,0.0013514938861880783,0.004408191000363492,-0.030668,0.0009808886618511768
2504,0.0,-0.435066,3985,17,4021,2,15,0.143297,0.08957010409105949,0.0013514938861880783,0.004451977693752428,-0.030666,0.0009908488747751678
2505,3.0,0.575569,3167,3406,632,1256,2150,0.14355,0.08981437077740727,0.0015841291526998533,0.004983210377754163,-0.030905,0.0009750286915615012
2506,4.0,0.552684,2820,3374,664,1263,2111,0.144186,0.08982539634296362,0.0015445016201701466,0.004998725701030085,-0.031327,0.0008997968086696962
2507,2.0,-0.714273,2756,2606,1432,1000,1606,0.144023,0.08986069379425761,0.001181245765794032,0.004791085317519758,-0.031263,0.0008491504481844275
2508,1.0,0.34823,2038,5,4033,1,4,0.144023,0.08986016064758406,0.0011603637204973308,0.004791085317519758,-0.031265,0.0008420181010688048
2509,4.0,0.346717,2756,2411,1627,701,1710,0.144457,0.0901497307588692,0.001560422758416411,0.004970091067225264,-0.031477,0.000842904038181952
2510,5.0,0.314661,1141,1831,2207,406,1425,0.144508,0.09012057412829846,0.0016150361091700704,0.004970091067225264,-0.031562,0.000768299086461229
2511,1.0,-0.264259,2470,1933,2105,454,1479,0.144329,0.08995255736664436,0.0016411092323808947,0.005183652659436943,-0.031623,0.0007635947289469928
2512,4.0,-0.545796,2931,3372,666,1280,2092,0.143494,0.08978803198052109,0.0007317284522064845,0.006197981781767423,-0.030962,0.0007408753467693781
2513,0.0,-0.546479,1481,860,3178,273,587,0.14348,0.08976513159915855,0.00071642484684005,0.006081025238837152,-0.030954,0.0008257702960142407
2514,1.0,-0.890454,3000,3647,391,1795,1852,0.143219,0.08954999776375372,0.0012999836575045688,0.005822267647470839,-0.030966,0.0008281942276804948
2515,0.0,-0.65245,1481,3085,953,1078,2007,0.143152,0.08940225334812235,0.0013036416793963293,0.006119706597787461,-0.030952,0.000803410627779529
2516,1.0,0.485888,2756,3585,453,1283,2302,0.143528,0.08966019039239266,0.001351367613701795,0.006057812420215036,-0.030992,0.0008899077310229061
2517,4.0,0.591703,2756,3525,513,1396,2129,0.144345,0.08976475474341934,0.0015158957253335497,0.005976609024931328,-0.031532,0.0009272431818063393
2518,5.0,0.355997,2206,706,3332,176,530,0.144378,0.08973490451928468,0.0014622149955954358,0.006656589389017784,-0.031557,0.0009260575417964358
2519,1.0,-0.553613,2919,3598,440,1389,2209,0.144123,0.08955621919522562,0.0020043834194831854,0.006833662565414835,-0.031528,0.0009284227897200894
2520,5.0,0.59592,3886,728,3310,277,451,0.144156,0.08962954414434962,0.0020364885625311305,0.006833662565414835,-0.031527,0.0009224924604306612
2521,4.0,-0.703919,2010,5,4033,1,4,0.144158,0.0896310593200647,0.002057886332639824,0.006833662565414835,-0.031526,0.0009353824728099631
2522,2.0,-0.548847,1141,2554,1484,827,1727,0.143883,0.08925619035035577,0.0022708010228495016,0.006808731942718608,-0.03152,0.0010277889348055066
2523,1.0,0.718681,244,3622,416,1578,2044,0.144271,0.08934456718526398,0.002349981652883196,0.0068018317350412505,-0.031649,0.0011433486030402182
2524,0.0,-1.0,66,265,3773,129,136,0.144256,0.08922632985572611,0.002413105962355719,0.006976922314041512,-0.03163,0.0012608704401286064
2525,3.0,-0.293742,1481,2703,1335,652,2051,0.144025,0.08915077618547158,0.0028892709699353345,0.007314683500462929,-0.031398,0.001325275218539104
2526,3.0,0.592851,2172,2719,1319,1020,1699,0.144337,0.0893900494433478,0.0024116740261079313,0.008431896724333983,-0.031651,0.0012809202544390792
2527,0.0,0.201556,2756,1109,2929,137,972,0.14435,0.08945115356322617,0.0025390551772813017,0.008460281946584932,-0.031642,0.0012801090864043411
2528,1.0,0.848371,2165,3715,323,1740,1975,0.144527,0.0895124794685639,0.00208013584907891,0.008541532312748349,-0.031597,0.0012801090864043411
2529,2.0,-0.485204,283,354,3684,109,245,0.144528,0.08951303445859055,0.00208013584907891,0.008541532312748349,-0.031598,0.0013910487744459355
2530,1.0,-0.472656,2504,3247,791,1152,2095,0.144054,0.08916084381699503,0.0016648067698066965,0.00825564705168956,-0.031591,0.0013150484773426922
2531,1.0,-0.52511,2010,166,3872,63,103,0.14405,0.08910763609374106,0.0016648067698066965,0.00825564705168956,-0.031599,0.0013130114834873276
2532,4.0,-0.511157,2010,5,4033,1,4,0.144052,0.08910872677934896,0.0016648067698066965,0.00825564705168956,-0.031597,0.0013223718845767059
2533,3.0,0.446084,2756,2258,1780,650,1608,0.144248,0.08932719832021264,0.002238933655619812,0.008123299140779985,-0.03168,0.0013239959499394198
2534,1.0,0.496881,2756,2733,1305,1032,1701,0.14447,0.08947308934448173,0.0024555086859038852,0.008398683781719419,-0.031704,0.0014342369749456092
2535,5.0,-0.583601,2756,2648,1390,907,1741,0.144285,0.08927176195424584,0.0025833285925998995,0.008675206162349599,-0.031459,0.0015528244223335767
2536,3.0,0.578904,2756,2655,1383,970,1685,0.144653,0.08960671797001585,0.0016997981435994012,0.009100765207885103,-0.031528,0.0016556739395408064
2537,5.0,-0.405666,1710,2525,1513,671,1854,0.144519,0.08967281516141459,0.002197735089529463,0.008761147345443837,-0.031378,0.0016562676570451391
2538,1.0,0.567551,2756,3267,771,1263,2004,0.144872,0.08992788222356396,0.002244596374297416,0.009322888485674462,-0.031463,0.0016588609584673832
2539,5.0,-0.579917,1102,1230,2808,414,816,0.144837,0.08979625447188798,0.002462330926780584,0.009402933978674984,-0.031403,0.0016613303367169498
2540,1.0,0.598577,2756,3047,991,1265,1782,0.145203,0.09009781058840405,0.00270244191394587,0.009187265314723888,-0.03149,0.0016742258058924885
2541,5.0,-0.40363,1481,705,3333,189,516,0.145158,0.0901308936467785,0.002679035553047794,0.009187265314723888,-0.03145,0.0016644554242562983
2542,5.0,-0.299111,2097,7,4031,0,7,0.145159,0.09013136493207619,0.002679035553047794,0.009187265314723888,-0.03145,0.0016674139111519234
2543,2.0,-0.581089,2431,3413,625,1201,2212,0.144948,0.08995671805508416,0.0027819681609769892,0.00896155163682921,-0.031513,0.001676152367452988
2544,5.0,-0.234758,1481,585,3453,114,471,0.14493,0.08994927367370774,0.002651285513031402,0.009132486211088664,-0.031506,0.001676850683867942
2545,3.0,-0.390173,2392,2993,1045,893,2100,0.144624,0.08987579990919342,0.0026359335528821208,0.009298675975230427,-0.031256,0.0016583657370989398
2546,5.0,-0.506105,156,176,3862,52,124,0.144622,0.0898802700269133,0.0026359335528821208,0.009298675975230427,-0.031246,0.0016616369345900679
2547,1.0,-0.45315,3421,3054,984,1125,1929,0.144221,0.08982146503880935,0.0032548114908922928,0.009135900188569154,-0.031252,0.0016669991282023482
2548,5.0,-0.637184,3739,546,3492,203,343,0.144232,0.08982731505918985,0.0032548114908922928,0.009066115024000678,-0.031242,0.001672722784996306
2549,4.0,-0.737399,2108,3562,476,1530,2032,0.143377,0.08951283362699476,0.002951002533167948,0.010041854611683856,-0.030664,0.0016560106161426292
2550,5.0,-0.482863,208,177,3861,45,132,0.143363,0.08955743798488125,0.003044406790540353,0.010041854611683856,-0.030644,0.0016599945725674868
2551,4.0,-0.757665,2010,5,4033,1,4,0.143365,0.08955904581767826,0.003044406790540353,0.010041854611683856,-0.030643,0.0016738690662540428
2552,3.0,0.784713,2756,3347,691,1434,1913,0.14379,0.08975028681393805,0.0025125633295954683,0.010961400978227624,-0.030915,0.0016483003239911062
2553,5.0,-0.124618,2839,588,3450,57,531,0.143768,0.0897354297541661,0.0025125633295954683,0.011021952077592843,-0.030899,0.0016515819778658276
2554,5.0,-0.534977,1873,165,3873,65,100,0.143731,0.08971120230873482,0.0025125633295954683,0.011021952077592843,-0.030886,0.0016382017785590687
2555,2.0,-0.428594,2833,2558,1480,710,1848,0.14361,0.08982915727232194,0.0025798688170112012,0.010804551452024195,-0.030844,0.0016445957505672828
2556,4.0,0.324296,2756,2636,1402,777,1859,0.144307,0.09018260884695478,0.002025182761012739,0.012705207889173658,-0.031192,0.001658603207408535
2557,4.0,-0.802221,796,3625,413,1631,1994,0.14366,0.09031022489674094,0.002322495127798292,0.011351408115864804,-0.030611,0.0016446501709426488
2558,1.0,0.909202,2756,3827,211,1841,1986,0.144101,0.09054818726710274,0.0016557806070289576,0.011518836820893351,-0.030768,0.0016274272939929089
2559,2.0,-0.534164,1404,3160,878,978,2182,0.143892,0.0904905482680652,0.0009792602404667615,0.01225839736230983,-0.030726,0.0016245283751186003
2560,0.0,0.666584,1914,173,3865,92,81,0.143919,0.09050114106789661,0.0009508340333521814,0.01225839736230983,-0.030748,0.001624697624932911
2561,1.0,-0.654734,1496,3628,410,1509,2119,0.143482,0.09015992664575043,0.0009378338226213179,0.012439818148820664,-0.030726,0.0016371001626897814
2562,1.0,0.288136,1723,3019,1019,756,2263,0.143741,0.09034930602525727,0.0011261544842196697,0.012058268629870979,-0.030699,0.0016354012025511329
2563,5.0,0.377029,788,2643,1395,657,1986,0.143891,0.09036141007892254,0.0012960934081072885,0.011744133811338013,-0.030799,0.001636616278064874
2564,2.0,-0.82373,2990,3491,547,1429,2062,0.143823,0.0901555219854879,0.0011133785293641109,0.010929349040919769,-0.030771,0.001644486072568464
2565,2.0,0.600894,2756,2990,1048,1020,1970,0.143958,0.09042529408778938,0.0012000751643458205,0.010963191249784648,-0.030803,0.0016422605464481374
2566,3.0,-0.563171,122,195,3843,70,125,0.143922,0.09041300771466311,0.0011635323380214265,0.010963191249784648,-0.030754,0.0016587243204146754
2567,4.0,-0.41089,2010,5,4033,1,4,0.143922,0.0904133055293861,0.0011635323380214265,0.010963191249784648,-0.030754,0.0016661210225686742
2568,5.0,-0.624496,1481,2716,1322,970,1746,0.143799,0.09040110148837473,0.0013461700298740009,0.011326982435477414,-0.030676,0.0017148553833840573
2569,3.0,0.908497,1593,3597,441,1629,1968,0.144229,0.0907621229663413,0.001705920767222078,0.012603687105480115,-0.03078,0.0017147671288656123
2570,5.0,0.460782,1840,142,3896,52,90,0.144261,0.090829153108623,0.001739194695860103,0.012603687105480115,-0.030783,0.0017213764133419676
2571,5.0,0.659228,2756,1957,2081,686,1271,0.144444,0.09082350729812805,0.0018856060147818374,0.012612180257655462,-0.030961,0.0017139316002694248
2572,3.0,-0.738887,933,3622,416,1506,2116,0.1438,0.09046177900975853,0.0022707539718154796,0.011570727313050208,-0.030733,0.0016404962945006701
2573,2.0,-0.514124,1322,2795,1243,844,1951,0.143681,0.09037947246408165,0.0023820054838233845,0.012300330186561289,-0.03071,0.0016393855987839087
2574,3.0,0.510828,2756,2744,1294,932,1812,0.144069,0.0907920889302216,0.0023224952565842204,0.012302960698493686,-0.030795,0.001606656136045607
2575,1.0,-0.251607,2010,5,4033,0,5,0.144069,0.09079218607050439,0.0023224952565842204,0.012302960698493686,-0.030795,0.001607301459145384
2576,4.0,0.514837,2756,3268,770,1185,2083,0.144701,0.09108626953278244,0.0022381790793837837,0.012095529179360073,-0.031162,0.0016063889839039874
2577,1.0,-0.387712,2963,3315,723,1070,2245,0.144506,0.09091289232001151,0.002814194060878287,0.012109640324532718,-0.031315,0.0016124334132181744
