,party_mentioned,post_stance,author_id,num_of_agents_received,num_of_agents_not_received,num_of_spreader_agents,num_of_disinterested_agents,network_polarization,net_polarization2,network_homophily,network_homophily2,network_polarity,user_satisfaction
2772,0.0,-0.692913,2713,2717,1321,997,1720,0.135504,0.08255537365935074,0.0006793624126864827,0.010539336020237176,-0.035364,-0.0010643919342374583
2773,0.0,0.383841,1237,2225,1813,552,1673,0.135634,0.08268243351012373,0.0005337313391454584,0.010539336020237176,-0.035374,-0.0010510359859829397
2774,4.0,0.539631,3080,727,3311,283,444,0.135658,0.08255597073426317,0.00048710185635967906,0.011008225091302334,-0.035413,-0.0010869210664484015
2775,2.0,0.501787,3080,2726,1312,1059,1667,0.135818,0.08284864877482052,0.000251804383989487,0.010535405501790041,-0.035441,-0.0010931264850456497
2776,5.0,0.477779,138,2,4036,0,2,0.135818,0.08284784875959023,0.000251804383989487,0.010535405501790041,-0.03544,-0.0010855350639018021
2777,0.0,0.570649,3907,24,4014,7,17,0.135822,0.0828511698884247,0.00028383584253123794,0.010535405501790041,-0.035445,-0.0011029835660062834
2778,1.0,0.43339,3080,2458,1580,702,1756,0.135884,0.08300123340958677,-5.551828080401345e-05,0.010613813930406614,-0.035433,-0.0010917147494675361
2779,1.0,0.760867,2893,2924,1114,1183,1741,0.136046,0.08297273751680105,-0.0004898779802162522,0.010709757736911343,-0.035442,-0.0010809988544440157
2780,3.0,-0.593472,1962,191,3847,91,100,0.136044,0.08296704628540696,-0.0004898779802162522,0.010709757736911343,-0.035435,-0.0010781070743004155
2781,3.0,-0.612107,3884,23,4015,8,15,0.136042,0.08296519811961578,-0.0004898779802162522,0.010709757736911343,-0.035437,-0.0010837824085415642
2782,5.0,0.488517,3672,146,3892,39,107,0.136062,0.08297119657139569,-0.00045065303721139615,0.010709757736911343,-0.035427,-0.0010743368456370267
2783,4.0,0.385218,2934,1882,2156,502,1380,0.136086,0.08294724280670304,-0.0002472211623852997,0.01073413099555912,-0.03544,-0.0010391769298162793
2784,3.0,-0.497852,3884,23,4015,7,16,0.136085,0.0829461460958859,-0.0002472211623852997,0.01073413099555912,-0.035441,-0.0010437929176845633
2785,0.0,0.225329,1657,1094,2944,170,924,0.136118,0.08296878798975667,-0.00012587343006948757,0.01073413099555912,-0.035458,-0.0010424803526932287
2786,2.0,-0.474134,1362,3109,929,1133,1976,0.135845,0.08282796161098979,0.0003578083241746712,0.01116984343559625,-0.035423,-0.0010616411722030085
2787,3.0,0.54531,46,3587,451,1440,2147,0.136094,0.08293470804060404,0.0013826150786750472,0.011604268360630039,-0.035576,-0.001021433092645362
2788,0.0,0.113435,1237,348,3690,27,321,0.136099,0.08294102938722896,0.0013826150786750472,0.011604268360630039,-0.035572,-0.001018790720063747
2789,5.0,-0.192786,3080,261,3777,49,212,0.136101,0.08294424498845605,0.0013826150786750472,0.011604268360630039,-0.035563,-0.0010186991751268814
2790,3.0,0.496567,2321,3600,438,1375,2225,0.136581,0.08335311662531586,0.0015325964727789085,0.010835508151303288,-0.035792,-0.0010262604971674038
2791,3.0,0.327263,3318,3571,467,1106,2465,0.136961,0.08356171947320304,0.000861959447714302,0.010601058186761256,-0.035928,-0.0010239282218517316
2792,0.0,-0.661397,3080,2743,1295,1001,1742,0.136738,0.08368566539205169,0.0011217833121839565,0.010512648377352055,-0.035804,-0.000999225040371167
2793,1.0,-0.592109,3587,363,3675,128,235,0.136715,0.08361293312869142,0.0011980523940246922,0.010422964663953432,-0.035787,-0.000904723579613554
2794,4.0,-0.728904,3080,755,3283,340,415,0.136712,0.08360752223555021,0.0011980523940246922,0.010422964663953432,-0.035798,-0.0009039098468414153
2795,3.0,0.399656,3080,3588,450,1206,2382,0.137114,0.08376266790163765,0.0010259810818712845,0.010246589062299805,-0.035954,-0.0008979324019293084
2796,0.0,-0.651171,2249,708,3330,238,470,0.137052,0.08369503220005609,0.0008667780162618206,0.010236615547815943,-0.035913,-0.0009049233402803855
2797,0.0,0.191026,3080,596,3442,79,517,0.137075,0.08370918519539765,0.0006084157061971124,0.010236615547815943,-0.035925,-0.0009031356205477784
2798,0.0,0.423873,3080,2004,2034,546,1458,0.137166,0.08366288137516818,0.0006034868794451007,0.009899146975024375,-0.035919,-0.0009047400151999201
2799,5.0,0.790267,1760,2298,1740,1025,1273,0.137429,0.08366060922497971,0.0010180756059674507,0.009962598125201163,-0.03604,-0.0009582617284952901
2800,5.0,0.472085,1237,2685,1353,902,1783,0.137616,0.08363979058817511,0.0017115518855375185,0.010229775881712406,-0.036136,-0.0009679880964081397
2801,2.0,0.30873,893,1841,2197,493,1348,0.13783,0.08379248538936214,0.0018103256679629469,0.010152184900284057,-0.036154,-0.0009561161602853371
2802,3.0,0.64056,2031,10,4028,6,4,0.137831,0.08379359137472345,0.0018103256679629469,0.010152184900284057,-0.036156,-0.0009674050656799618
2803,4.0,-0.440156,1237,1839,2199,536,1303,0.137727,0.0838273560093269,0.0019677800636256687,0.010351371929945315,-0.036146,-0.0009807766675616156
2804,4.0,-0.147155,1237,429,3609,39,390,0.137718,0.08382337015641629,0.0019677800636256687,0.010351371929945315,-0.036146,-0.0009853774598369313
2805,1.0,-0.664461,3555,21,4017,10,11,0.13772,0.083827775896952,0.0019677800636256687,0.010351371929945315,-0.036153,-0.000970194820569786
2806,3.0,-0.357478,1050,3396,642,1087,2309,0.136939,0.08355765572672456,0.0016397163226125851,0.010800242943718688,-0.0357,-0.0009637452909832546
2807,5.0,-0.432949,3080,2713,1325,852,1861,0.136646,0.08321519869819977,0.0015188173297496408,0.010314859867201357,-0.035517,-0.0008946089453531482
2808,5.0,0.482863,2096,2714,1324,909,1805,0.136815,0.08333123608678836,0.0015678176216594672,0.01013552420915876,-0.035532,-0.0008915788636497564
2809,4.0,0.456965,2411,683,3355,208,475,0.136832,0.08334149770164836,0.0014075247580063413,0.010206199005292673,-0.03554,-0.0008843860525325084
2810,0.0,-0.520484,672,2626,1412,801,1825,0.136657,0.083165887661481,0.0013163140424733725,0.010349764016035237,-0.035535,-0.0008836653048226793
2811,5.0,-0.578995,467,2891,1147,1066,1825,0.136398,0.08304673257919609,0.0016676961611507646,0.010646217226516682,-0.035377,-0.0008864832960746396
2812,5.0,0.550862,3080,910,3128,351,559,0.136483,0.08305426326543844,0.001779672866002194,0.010339039580306691,-0.035376,-0.0008886157512278055
2813,0.0,-0.50125,825,2864,1174,845,2019,0.136353,0.08292200846189987,0.0015619354863221832,0.011057499311939946,-0.035344,-0.0008766327603884886
2814,3.0,-0.446513,3884,23,4015,7,16,0.136351,0.08292038780755154,0.0015619354863221832,0.011057499311939946,-0.035345,-0.0008820582153278301
2815,5.0,0.652094,1084,3118,920,1240,1878,0.136668,0.08290889742566825,0.001845129274339732,0.01135454214549241,-0.035492,-0.0008851928823246115
2816,0.0,0.524252,1013,2034,2004,634,1400,0.136788,0.08279689458687685,0.0018391977244803957,0.011003754033970711,-0.03551,-0.0008859087030723212
2817,1.0,0.389401,1572,1634,2404,448,1186,0.136846,0.08275752366930121,0.00172783899765803,0.011003754033970711,-0.035505,-0.0008916013299601648
2818,3.0,-0.744697,3575,3720,318,1755,1965,0.13645,0.08256942472163813,0.001907603505136216,0.01088580889203634,-0.035298,-0.0009076253850067935
2819,4.0,-0.586967,2764,2308,1730,797,1511,0.13631,0.08248297165937722,0.0016741182129130874,0.010870190691416669,-0.035302,-0.000897365271117217
2820,0.0,-0.606377,2964,2642,1396,889,1753,0.13622,0.08244976502952382,0.0019940791508016678,0.010938078209002375,-0.035242,-0.0008906229091464322
2821,1.0,0.093307,2599,172,3866,10,162,0.136221,0.08245048771556907,0.0019940791508016678,0.010938078209002375,-0.035242,-0.0008884743359955231
2822,3.0,0.498452,990,3655,383,1374,2281,0.136819,0.08280192754637108,0.001980793547376811,0.011387192774407735,-0.035477,-0.000882130001589317
2823,0.0,0.340449,1491,553,3485,131,422,0.136817,0.08275344523214853,0.001980793547376811,0.011387192774407735,-0.035482,-0.0008951157010198689
2824,3.0,0.509526,781,3591,447,1388,2203,0.137201,0.08298870476259479,0.001351469658139547,0.011526581720892475,-0.035648,-0.000904665044916873
2825,5.0,-0.264772,3080,881,3157,205,676,0.137148,0.0829584789518911,0.0014253843982019402,0.011385423583809,-0.03565,-0.0009041458959938722
2826,1.0,-0.313315,2858,655,3383,142,513,0.137126,0.08293856097150275,0.0014864609703535766,0.011385423583809,-0.03563,-0.0009034939895813938
2827,4.0,-0.215071,1237,974,3064,136,838,0.137109,0.08292758043884804,0.0014864609703535766,0.011385423583809,-0.035636,-0.00090521623341827
2828,3.0,0.133123,3376,2140,1898,313,1827,0.137157,0.08295107454124562,0.0015555639684085014,0.011288737430990438,-0.035653,-0.0009065335543352478
2829,5.0,-0.457444,467,2978,1060,932,2046,0.136767,0.08262552507758048,0.0015541709931714345,0.01093053692271078,-0.035551,-0.0009427158705026158
2830,4.0,0.563166,2061,714,3324,249,465,0.13681,0.08273921362164648,0.0015541709931714345,0.011010218290547326,-0.035556,-0.0009343224124330796
2831,1.0,0.333281,3121,690,3348,157,533,0.136866,0.08276793854766988,0.0011823859442813699,0.01203257030915807,-0.035587,-0.0009392542639685212
2832,5.0,-0.713861,467,2722,1316,1174,1548,0.136751,0.08268970529295189,0.0008131197250101014,0.01154712808018157,-0.035491,-0.000949955827886983
2833,1.0,0.835492,2934,2999,1039,1294,1705,0.137036,0.08277620103541614,0.0009632753160115225,0.01236587402636162,-0.035583,-0.0009249575114720288
2834,4.0,-0.694528,2149,2889,1149,1141,1748,0.136973,0.08272707804957498,0.001422919716644051,0.012457004689592967,-0.035566,-0.0009549038843365992
2835,0.0,0.480388,1237,2398,1640,712,1686,0.137038,0.08277643584473512,0.0012595670460013454,0.012357465089175979,-0.035574,-0.0009506337707221182
2836,2.0,-0.278342,1905,120,3918,31,89,0.137026,0.08276749967615366,0.0012392896344397015,0.012364530943950968,-0.035567,-0.0009652243376941411
2837,2.0,-0.40432,3652,22,4016,3,19,0.137026,0.08276766952450111,0.0012392896344397015,0.012364530943950968,-0.035567,-0.0009627865560650248
2838,1.0,0.375085,2934,2050,1988,528,1522,0.137099,0.08287601465553363,0.0013468866013791993,0.012048697749188795,-0.035575,-0.0009720205578806558
2839,3.0,0.487879,3080,3685,353,1415,2270,0.137437,0.08310053725596103,0.001313395449034501,0.012046503392823014,-0.035713,-0.0010817956754840229
2840,3.0,0.313532,3080,3475,563,1046,2429,0.137694,0.08332447115470319,0.0011599020847083755,0.011377558556269488,-0.035829,-0.0010949615952661471
2841,3.0,-0.555092,3884,3630,408,1471,2159,0.137026,0.0829150089762394,0.000997308372751527,0.01056789779283886,-0.035451,-0.001075822819755943
2842,2.0,-0.452664,685,2677,1361,977,1700,0.136724,0.08273955320607947,0.0013085221454247349,0.01074643883656987,-0.035394,-0.0010930447187408401
2843,4.0,0.503299,3080,729,3309,250,479,0.136778,0.08270650542645848,0.0013704142037530291,0.010738718393376742,-0.035455,-0.0011013098428714757
2844,4.0,0.726386,3080,755,3283,349,406,0.136781,0.0827109094013202,0.0013704142037530291,0.010738718393376742,-0.035446,-0.0010991632141680013
2845,3.0,0.363434,3080,2749,1289,895,1854,0.137057,0.08278011630692762,0.0021779757978839494,0.010625903000914592,-0.03559,-0.0010953088085120357
2846,0.0,0.357806,1237,2237,1801,534,1703,0.137098,0.08282364627533656,0.002249915984997857,0.010415681723503066,-0.035574,-0.0010884197270562296
2847,3.0,0.275871,692,3503,535,1003,2500,0.137421,0.08307344354842279,0.0024477415347040673,0.010691403181331832,-0.035741,-0.0010912481471822236
2848,3.0,0.57766,3080,3623,415,1486,2137,0.137799,0.08326086873897534,0.0027272723549580605,0.010463861720774825,-0.035916,-0.0010810307501367504
2849,2.0,0.42707,566,2700,1338,955,1745,0.138082,0.0834106380767375,0.0029713722212861764,0.01098711045332955,-0.035962,-0.0010752846644719817
2850,2.0,-0.43319,3652,22,4016,3,19,0.138082,0.08341077238093579,0.0029713722212861764,0.01098711045332955,-0.035962,-0.0010726728051008506
2851,1.0,0.557767,2934,1905,2133,658,1247,0.138102,0.08349064963243888,0.002882394628816003,0.010923791018202927,-0.035954,-0.0010808437632588105
2852,5.0,0.412746,3080,2805,1233,811,1994,0.138474,0.08372809847203594,0.00249895459661633,0.010741412155138184,-0.036026,-0.0010808437632588105
2853,3.0,0.0,3080,125,3913,0,125,0.138474,0.08372809847203594,0.00249895459661633,0.010741412155138184,-0.036026,-0.0010808437632588105
2854,4.0,-0.35735,3080,723,3315,203,520,0.138409,0.08371426612382667,0.0024474985984905533,0.010772501535254954,-0.035956,-0.0010602253511105889
2855,1.0,0.352743,2934,222,3816,55,167,0.13842,0.08372291471229813,0.0023597081516660732,0.010772501535254954,-0.035961,-0.0010705180349432205
2856,1.0,-0.155308,2427,397,3641,43,354,0.138413,0.08371423632211385,0.002379942421311983,0.010772501535254954,-0.035957,-0.0010681639770080882
2857,4.0,-0.467305,770,1178,2860,331,847,0.138377,0.0837463598034826,0.002273129397291777,0.011236306938567949,-0.035955,-0.0010704200877409429
2858,4.0,-0.740656,3080,755,3283,340,415,0.138376,0.08369022325440181,0.002273129397291777,0.011236306938567949,-0.035973,-0.0010732455891026658
2859,5.0,0.311139,1237,908,3130,207,701,0.138453,0.08378322602813845,0.0023068091426892935,0.011236306938567949,-0.035976,-0.0010468852936499958
2860,0.0,0.345223,549,2316,1722,538,1778,0.138536,0.08372638576048888,0.0021552887713251123,0.011292317303950958,-0.035987,-0.0010473898987502681
2861,0.0,0.601502,1237,2680,1358,888,1792,0.13866,0.08373624656663702,0.0020866586571893627,0.011550087862230256,-0.036025,-0.00105043401858191
2862,2.0,-0.645491,3652,28,4010,7,21,0.13866,0.08368532342622612,0.0020866586571893627,0.011550087862230256,-0.036029,-0.0010647410665310722
2863,3.0,-0.603182,1203,3593,445,1550,2043,0.137804,0.08365654234472739,0.0019969607365317435,0.011814209361606534,-0.03549,-0.001072972324268136
2864,2.0,-0.605054,332,264,3774,121,143,0.137758,0.08362350929982265,0.001940420522888132,0.011814209361606534,-0.035472,-0.0010845065158997277
2865,0.0,0.741582,1237,2992,1046,1119,1873,0.137904,0.08359303791544603,0.0015596010818802067,0.01177053274554261,-0.035574,-0.0011039948876088968
2866,2.0,0.277404,2704,1853,2185,494,1359,0.13809,0.08381278972850201,0.001464244332533778,0.01142921281129053,-0.03561,-0.0011037886731993893
2867,0.0,-0.27948,2023,4,4034,0,4,0.138091,0.08381393559903479,0.001464244332533778,0.01142921281129053,-0.035609,-0.0010962254768636629
2868,4.0,-0.816621,1237,2722,1316,1140,1582,0.138019,0.08382441044049574,0.0018078675024800948,0.011776401490693726,-0.035505,-0.001107690228864983
2869,1.0,-0.521213,3080,724,3314,242,482,0.138,0.08386940371824042,0.0017643453899039898,0.011596759177864126,-0.035487,-0.001100882597025419
2870,1.0,0.193273,3080,656,3382,91,565,0.138006,0.08392904307885833,0.0017069201554625543,0.011596759177864126,-0.035501,-0.0011063555012096231
2871,0.0,0.459766,1237,2112,1926,624,1488,0.138059,0.08400855267292749,0.001485586968616706,0.011322853671219222,-0.035516,-0.0011032637210660235
2872,3.0,0.320233,3080,3523,515,1087,2436,0.138411,0.08411511792715849,0.0013685029463276752,0.011276204340775553,-0.035763,-0.0011176813491917974
2873,2.0,-0.484346,3652,22,4016,3,19,0.138411,0.08411543346407556,0.0013685029463276752,0.011276204340775553,-0.035762,-0.0011147610718954366
2874,3.0,0.822923,3080,3627,411,1759,1868,0.139007,0.08437159823902293,0.0018523949311762238,0.010943135331985775,-0.036106,-0.001130632110809647
2875,2.0,-0.424616,3092,696,3342,256,440,0.138813,0.0843060349153035,0.0017144407295717524,0.009846568755681526,-0.03604,-0.0012357610783758765
2876,1.0,-0.680159,2503,3003,1035,1152,1851,0.138658,0.0842539803188623,0.0017354477521441386,0.010531746353908562,-0.035967,-0.0011530220340579761
2877,3.0,0.327976,3080,3402,636,1017,2385,0.138883,0.08422313020409176,0.001843890074661419,0.010734171573150165,-0.036088,-0.0011784082744640172
2878,0.0,-0.56611,3112,947,3091,318,629,0.138862,0.0843092807383749,0.0018386376500859147,0.009319607236325765,-0.036066,-0.0011957270744970285
2879,2.0,0.757686,3080,2772,1266,1318,1454,0.139204,0.08452405651596968,0.0019378481347808378,0.009692916336355158,-0.036141,-0.0011633809863563999
2880,2.0,-0.260465,3678,8,4030,2,6,0.139205,0.08452428901268795,0.0019378481347808378,0.009692916336355158,-0.036141,-0.0011762171215383755
2881,2.0,0.515171,3080,3484,554,1340,2144,0.139403,0.08445587545459143,0.001978257072260602,0.008920178785850975,-0.036199,-0.0012087823604589002
2882,4.0,0.478138,2196,713,3325,246,467,0.139455,0.0844716549327332,0.0016530793300348328,0.00893081752265199,-0.036268,-0.0012125407660048275
2883,0.0,0.297249,1588,1042,2996,216,826,0.139521,0.08450589507184975,0.0013048527376883755,0.009206399695551164,-0.036308,-0.0012129622812313686
2884,3.0,0.472716,1793,3649,389,1384,2265,0.139796,0.08463867922768695,0.0012740700979374782,0.008819982415500865,-0.036451,-0.0012234294265643718
2885,3.0,0.328394,3080,3607,431,1117,2490,0.13994,0.08461115852354374,0.0011420661873152145,0.009175179367465787,-0.036532,-0.001229354222305892
2886,3.0,0.628858,3828,3696,342,1586,2110,0.140174,0.0848470034409208,0.0011566305587439425,0.007574351081417106,-0.036652,-0.0012174104333392262
2887,4.0,0.801187,1261,2427,1611,1013,1414,0.140333,0.08470308364340032,0.0010799841391914832,0.0077241329200732015,-0.036754,-0.0011898195362524885
2888,5.0,0.122525,498,250,3788,15,235,0.140336,0.08470574771825748,0.0010799841391914832,0.0077241329200732015,-0.036753,-0.0011927446167179503
2889,2.0,0.523638,3080,2773,1265,1097,1676,0.140496,0.08485359610384918,0.0010040565718642351,0.007322580080419049,-0.036795,-0.0011923676917365191
2890,4.0,0.648847,1989,173,3865,86,87,0.140536,0.08485395256871585,0.0009754325099227681,0.0071109728730177875,-0.036818,-0.0012146826349292786
2891,0.0,-0.67162,3080,2694,1344,940,1754,0.140305,0.0846890154802934,0.0017290499559799368,0.007233382608034073,-0.036705,-0.0012111004198595418
2892,4.0,-0.400392,1237,2108,1930,553,1555,0.140245,0.08465607537406329,0.0016479591553200856,0.00677577223393121,-0.036664,-0.0012004809843557042
2893,0.0,-0.501141,2249,2732,1306,796,1936,0.140149,0.08478120784716223,0.001630329613376609,0.006901832403994102,-0.036562,-0.001181424968015026
2894,0.0,-0.320118,2249,417,3621,74,343,0.140152,0.08484143483634381,0.0017875778966580927,0.006901832403994102,-0.036545,-0.0011719788303571896
2895,4.0,-0.556141,1237,1963,2075,638,1325,0.140161,0.08493162556419949,0.0017156550228216124,0.00701621420651101,-0.036488,-0.001113003935581255
2896,4.0,-0.164338,4005,5,4033,0,5,0.140162,0.08493265085447015,0.0017156550228216124,0.00701621420651101,-0.036487,-0.0011053876889855633
2897,3.0,0.375196,3080,3647,391,1229,2418,0.14023,0.08491563635154556,0.0018695345267352673,0.007014775088890182,-0.036553,-0.0011116471124910006
2898,2.0,0.510748,3450,2701,1337,1042,1659,0.140532,0.08514645867707243,0.0015160842579090607,0.00649454424135449,-0.036647,-0.0010915262286088512
2899,1.0,-0.591116,3080,3121,917,1149,1972,0.140492,0.08516352977358883,0.001590658505387102,0.006626648034405466,-0.036645,-0.001105518293476393
2900,3.0,-0.482992,2246,3688,350,1421,2267,0.139805,0.08459084205434605,0.0007442617946976105,0.00693399818355925,-0.036382,-0.0012251003434887722
2901,2.0,0.282277,1436,2748,1290,749,1999,0.140008,0.08476370525301449,0.0008016566941048296,0.00737873074334589,-0.036501,-0.0012261819230876827
2902,0.0,0.56611,2246,1967,2071,625,1342,0.140058,0.08475347914802295,0.0008717411082302355,0.006989211845744402,-0.036528,-0.0012646874607620247
2903,0.0,0.568369,1201,2675,1363,877,1798,0.140171,0.08478904095130205,0.0007460449531178586,0.006694532721889322,-0.036524,-0.0013002152522945823
2904,2.0,0.501565,2894,2722,1316,1045,1677,0.140496,0.08495661494214005,0.0011046573662053486,0.006809562569039983,-0.036713,-0.0013326323357310764
2905,4.0,-0.621335,1237,2684,1354,980,1704,0.140451,0.08490044213737276,0.0010810990958270922,0.006566842748578465,-0.036667,-0.001393108963609264
2906,5.0,0.489091,378,3061,977,985,2076,0.140704,0.08506819278097733,0.001102096104359854,0.006837468948444793,-0.036735,-0.0013983324688085707
2907,4.0,0.502466,3080,880,3158,299,581,0.140775,0.08514163677897166,0.0009152449867916751,0.0067963221653833394,-0.03678,-0.0013815479057979246
2908,1.0,0.564248,878,1903,2135,637,1266,0.140846,0.0851708519549124,0.001136792916255724,0.006569789347077035,-0.036794,-0.0013860894135968847
2909,2.0,0.453489,3404,2777,1261,1055,1722,0.140956,0.08531611591657454,0.0012401466660470193,0.007418628899049499,-0.036831,-0.0013661096661346417
2910,1.0,0.0,1773,7,4031,0,7,0.140956,0.08531611591657454,0.0012401466660470193,0.007418628899049499,-0.036831,-0.0013661096661346417
2911,4.0,0.400747,2568,1729,2309,445,1284,0.14102,0.0854488394161434,0.0012850968655733022,0.007274066211455516,-0.036851,-0.001373797185893912
2912,4.0,0.596061,1235,2013,2025,718,1295,0.141041,0.08550845253960393,0.0014448828297019903,0.007274066211455516,-0.036862,-0.0013792132913655634
2913,4.0,0.94254,432,2238,1800,997,1241,0.141232,0.08569781186856683,0.0011095462645646966,0.007232353810711329,-0.036879,-0.0013659785632975595
2914,4.0,0.89656,3080,755,3283,370,385,0.141228,0.08569337169100172,0.0011095462645646966,0.007232353810711329,-0.036875,-0.0013259378230153116
2915,4.0,-0.389439,3080,700,3338,204,496,0.141185,0.08568598756912092,0.001571103127160299,0.007232353810711329,-0.036836,-0.0013199116014033015
2916,2.0,-0.289077,3652,21,4017,2,19,0.141185,0.08568615052839204,0.001571103127160299,0.007232353810711329,-0.036836,-0.0013198662383360643
2917,4.0,-0.714835,2248,2160,1878,855,1305,0.14109,0.08559561413772857,0.0016975662290417612,0.007083681969566743,-0.036849,-0.0013248658917156136
2918,1.0,-0.624588,3501,402,3636,143,259,0.141041,0.08569753832904628,0.0016394257803382742,0.0071534625508772355,-0.036842,-0.0013059615218220756
2919,4.0,-0.593004,2511,1812,2226,631,1181,0.141021,0.08573663303291189,0.0016488061211817142,0.0072296493485355775,-0.036843,-0.0012503583774794167
2920,1.0,0.418975,3080,2884,1154,814,2070,0.141213,0.08591137053749845,0.0014764750296304139,0.00788928919933167,-0.036896,-0.0012465461591085326
2921,1.0,0.141061,2482,16,4022,0,16,0.141213,0.08591158830974034,0.0014764750296304139,0.00788928919933167,-0.036896,-0.001245099663998357
2922,5.0,-0.240194,3080,2158,1880,464,1694,0.141078,0.08585805719605873,0.001406911420237525,0.007700478440059394,-0.036915,-0.001240866821710662
2923,3.0,0.612968,2807,3654,384,1563,2091,0.14154,0.0860639107315659,0.0014440241639906844,0.008534318769251079,-0.03712,-0.0012766169743887174
2924,4.0,0.302017,521,1311,2727,261,1050,0.141573,0.08612987753235196,0.001431196291709016,0.008534318769251079,-0.037124,-0.0013049356918930504
2925,2.0,-0.282675,22,199,3839,61,138,0.14153,0.08610274582131809,0.0014506071822738386,0.00864476563182224,-0.037102,-0.001307599499766286
2926,4.0,0.551645,3092,755,3283,286,469,0.141533,0.08610395416992976,0.0014506071822738386,0.00864476563182224,-0.037103,-0.0013099011005052352
2927,5.0,0.519469,1237,2056,1982,758,1298,0.14154,0.08621063536756184,0.0015212680382626126,0.008392079738651408,-0.037102,-0.0013116137397723806
2928,0.0,-0.586479,2249,2572,1466,848,1724,0.141414,0.0863257315079512,0.0016660102834188668,0.008231675173167446,-0.036963,-0.001306737103641325
2929,1.0,0.450411,1347,2500,1538,738,1762,0.141677,0.08649341668518105,0.001800397943148282,0.009131858966016313,-0.037031,-0.001290588725329862
2930,1.0,-0.517822,3454,2952,1086,968,1984,0.141487,0.08610991643168382,0.0020784937369731082,0.00915320770078044,-0.036991,-0.0012902341656203628
2931,2.0,-0.552637,3652,22,4016,3,19,0.141487,0.08611021302437454,0.0020784937369731082,0.00915320770078044,-0.036991,-0.001286902127987285
2932,3.0,-0.535853,3884,3594,444,1440,2154,0.140833,0.08570812617248554,0.002461346824777846,0.00854948856811077,-0.036649,-0.0012858766043428184
2933,0.0,-0.661225,2249,2898,1140,1036,1862,0.140694,0.08554644261201533,0.0021388420527117787,0.008706338574806008,-0.036645,-0.0012854845766131823
2934,1.0,0.61042,2477,2851,1187,1065,1786,0.140896,0.08577729847287893,0.0020363535918137836,0.008679495630255383,-0.036645,-0.0013066758071157822
2935,2.0,0.426795,2038,4,4034,0,4,0.140896,0.08577727192762803,0.0020363535918137836,0.008679495630255383,-0.036645,-0.0013074829375936234
2936,0.0,-0.239231,2249,417,3621,70,347,0.140881,0.08582186512220345,0.0020363535918137836,0.008679495630255383,-0.036643,-0.0013188630935728261
2937,2.0,-0.584515,3652,22,4016,3,19,0.140881,0.08582195156979723,0.0020363535918137836,0.008679495630255383,-0.036643,-0.0013153388548998873
2938,2.0,-0.306321,3652,22,4016,3,19,0.140881,0.08582199237885402,0.0020363535918137836,0.008679495630255383,-0.036643,-0.0013134919373460373
2939,0.0,0.117039,3080,493,3545,40,453,0.140888,0.08582528901374975,0.0020363535918137836,0.008679495630255383,-0.036647,-0.00132338264049038
2940,3.0,0.492543,2503,3707,331,1467,2240,0.141207,0.08613151372003215,0.0017700349163983179,0.008666409741054261,-0.036792,-0.0013654670673287062
2941,0.0,-0.605865,1571,2591,1447,868,1723,0.141121,0.08621223899750624,0.001580271835914929,0.008111359387576532,-0.036776,-0.0013646044528201646
2942,2.0,0.435176,2982,4,4034,0,4,0.141122,0.08621402070382862,0.001580271835914929,0.008111359387576532,-0.036775,-0.0013529861252638386
2943,4.0,0.708543,3080,2738,1300,1084,1654,0.141207,0.08626906884579674,0.0014849998052711977,0.008088018083039628,-0.036794,-0.0013597131616589861
2944,3.0,-0.532144,1318,3624,414,1434,2190,0.140676,0.08597939234452195,0.00047805249678816385,0.00842640641976941,-0.036516,-0.0013547528497005806
2945,5.0,-0.337639,3080,702,3336,193,509,0.140675,0.08598938887994874,0.00048600703862014126,0.00842640641976941,-0.036502,-0.001354416900208132
2946,1.0,0.361184,3080,734,3304,198,536,0.140722,0.08607444763040194,0.0005115008129884932,0.00842640641976941,-0.0365,-0.0013472098638129847
2947,0.0,-0.281267,2734,1577,2461,292,1285,0.14069,0.08611565641926157,0.0005922626720737402,0.008395483236183885,-0.036485,-0.001346809393399516
2948,0.0,0.263523,131,11,4027,1,10,0.140691,0.08611629467249811,0.0005922626720737402,0.008395483236183885,-0.036485,-0.0013510921684852866
2949,5.0,-0.556615,1983,210,3828,91,119,0.14069,0.08611561328930457,0.0005922626720737402,0.008395483236183885,-0.036482,-0.0013584793018891444
2950,4.0,-0.356649,264,9,4029,2,7,0.140692,0.08611603060712769,0.0005605600855449861,0.008395483236183885,-0.036484,-0.0013611263432360126
2951,2.0,0.493793,2345,2941,1097,1151,1790,0.140902,0.08616398937612355,0.000719709952358299,0.008360200217297182,-0.036634,-0.0013419259718569583
2952,4.0,0.440722,2981,713,3325,251,462,0.140995,0.08621747545485846,0.0006840351955197972,0.008544921365836773,-0.036685,-0.0013486881221416824
2953,4.0,0.303697,893,1740,2298,376,1364,0.14104,0.08630088631723656,0.0007335700757316951,0.008544921365836773,-0.036705,-0.001348547701607742
2954,1.0,-0.564248,3792,3233,805,1116,2117,0.140892,0.08622297584805476,0.0004377121065900944,0.008773735880066696,-0.03671,-0.00134971316830742
2955,4.0,-0.398248,3080,904,3134,268,636,0.140796,0.08614378483497043,0.0004905874073633986,0.00875338296139535,-0.036657,-0.0013514970009392596
